timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702145450505.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69669510321,7125296890,10768554,16562030,0,0,0,0,682787,29267760128,530833,14899321344,394.734375,240195.203125,185.5,2062.531249999971,1886.8125,3.0,4701.0,0.0,4701.0,1188732666,648005456,0,541666551
1702145451503.9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69679793268,7126031229,10769849,16564183,0,0,0,0,682787,29267760128,530867,14899677696,394.765625,240207.015625,185.5,2062.640624999971,1886.890625,1.8,4701.0,0.0,4701.0,1188790869,648038480,0,541909708
1702145452503.2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69689472127,7126755436,10771147,16566258,0,0,0,0,682787,29267760128,530904,14900308480,394.828125,240218.765625,185.515625,2062.796874999971,1886.984375,2.7,4701.0,0.0,4701.0,1188844336,648069269,0,542078927
1702145453498.3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69699088589,7127474898,10772443,16568344,0,0,0,0,682787,29267760128,530922,14900455936,394.84375,240230.53125,185.515625,2062.890624999971,1887.09375,1.8,4701.0,0.0,4701.0,1188899148,648100502,0,542305951
1702145454502.0493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69710065999,7128223671,10773772,16570494,0,0,0,0,682787,29267760128,530954,14900918784,394.875,240242.3125,185.578125,2063.015624999971,1887.21875,2.8,4701.0,0.0,4701.0,1188954608,648131864,0,542501666
1702145455498.7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69721433304,7128948127,10775046,16572599,0,0,0,0,682787,29267760128,530982,14901213696,394.890625,240254.15625,185.578125,2063.062499999971,1887.328125,1.4,4701.0,0.0,4701.0,1189013533,648165226,0,542739140
1702145456518.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69732572569,7129692691,10776339,16574743,0,0,0,0,682787,29267760128,530982,14901213696,394.953125,240265.296875,185.59375,2063.328124999971,1888.0,8.4,4701.0,0.0,4701.0,1189079071,648201199,0,542934780
1702145457498.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69743368611,7130404981,10777608,16576812,0,0,0,0,682788,29267792896,531028,14901709312,395.0,240276.640625,185.640625,2063.593749999971,1888.296875,5.5,4701.0,0.0,4701.0,1189156063,648255863,0,543192555
1702145458497.2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69755258800,7131128154,10778804,16578866,0,0,0,0,682796,29268173824,531083,14902348288,395.078125,240288.015625,185.640625,2063.859374999971,1888.671875,5.9,4701.0,0.0,4701.0,1189223709,648293909,0,543377165
1702145459508.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69767947408,7131869664,10779989,16580980,0,0,0,0,682796,29268173824,531104,14902610432,395.171875,240299.5625,185.703125,2064.093749999971,1888.890625,5.0,4701.0,0.0,4701.0,1189302598,648335243,0,543670526
1702145460507.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69777976201,7133621951,10781132,16583782,0,0,0,0,682796,29268173824,531104,14902610432,395.171875,240311.15625,185.734375,2064.374999999971,1889.015625,3.6,4701.0,0.0,4701.0,1189444645,648412388,0,543912054
1702145461503.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69787823417,7135345452,10782589,16586634,0,0,0,0,682796,29268173824,531128,14903101952,395.171875,240322.890625,185.75,2064.437499999971,1889.21875,2.3,4701.0,0.0,4701.0,1189555471,648468762,0,544258504
1702145462498.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69798352714,7136061537,10783851,16588609,0,0,0,0,682798,29268222976,531158,14903380480,395.234375,240334.625,185.78125,2064.578124999971,1889.328125,2.8,4701.0,0.0,4701.0,1189653561,648518334,0,544492058
1702145463499.4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69809179842,7136787147,10785115,16590662,0,0,0,0,682799,29268227072,531182,14903691776,395.25,240346.453125,185.796875,2064.640624999971,1889.453125,1.8,4701.0,0.0,4701.0,1189751052,648567757,0,544788827
1702145464498.8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69821696993,7137510176,10786375,16592696,0,0,0,0,682799,29268227072,531183,14903724544,395.265625,240358.15625,185.8125,2064.749999999971,1889.59375,2.3,4701.0,0.0,4701.0,1189847784,648616718,0,545025383
1702145465503.5486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69835107671,7138244824,10787650,16594790,0,0,0,0,682799,29268227072,531219,14904207872,395.296875,240369.96875,185.828125,2064.890624999971,1889.6875,2.3,4701.0,0.0,4701.0,1189947251,648666786,0,545338697
1702145466501.5144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69847684541,7138976055,10788885,16596835,0,0,0,0,682800,29268288512,531248,14904506880,395.375,240381.75,185.84375,2065.031249999971,1889.765625,2.6,4701.0,0.0,4701.0,1190041528,648714594,0,545576968
1702145467505.5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69858095552,7139702175,10790128,16598801,0,0,0,0,682800,29268288512,531272,14904809984,395.40625,240393.453125,185.875,2065.187499999971,1889.90625,3.0,4701.0,0.0,4701.0,1190139915,648764041,0,545883067
1702145468500.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69867520080,7140418696,10791368,16600783,0,0,0,0,682800,29268288512,531287,14904896000,395.484375,240405.25,185.875,2065.312499999971,1889.984375,2.3,4701.0,0.0,4701.0,1190239526,648813968,0,546123784
1702145469498.5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69878306083,7141146812,10792643,16602838,0,0,0,0,682803,29268358144,531308,14905190912,395.5,240417.015625,185.890625,2065.437499999971,1890.09375,2.2,4701.0,0.0,4701.0,1190341882,648865247,0,546446371
1702145470498.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69890485840,7141875662,10793904,16604908,0,0,0,0,682805,29268456448,531339,14905477632,395.515625,240428.8125,185.890625,2065.515624999971,1890.203125,1.7,4701.0,0.0,4701.0,1190443579,648916341,0,546690357
1702145471511.6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69903108322,7142615521,10795194,16607003,0,0,0,0,682806,29268521984,531339,14905477632,395.59375,240440.53125,185.96875,2065.749999999971,1890.375,4.6,4701.0,0.0,4701.0,1190555353,648972188,0,547024042
1702145472494.9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69916030291,7143338116,10796448,16609087,0,0,0,0,682807,29268571136,531376,14906006016,395.71875,240452.078125,185.984375,2065.953124999971,1890.484375,3.8,4701.0,0.0,4701.0,1190666957,649027604,0,547289180
1702145473493.2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69929977289,7144067140,10797652,16611154,0,0,0,0,682808,29268632576,531405,14906300928,395.75,240463.5,186.0,2066.156249999971,1890.703125,3.9,4701.0,0.0,4701.0,1190764098,649076194,0,547591292
1702145474495.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69942210978,7144788444,10798917,16613198,0,0,0,0,682808,29268632576,531439,14906706432,395.78125,240475.171875,186.015625,2066.249999999971,1890.9375,3.1,4701.0,0.0,4701.0,1190859212,649124481,0,547834296
1702145475495.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69953845566,7147666703,10800331,16616898,0,0,0,0,682808,29268632576,531439,14906706432,395.8125,240486.71875,186.03125,2066.390624999971,1891.25,4.2,4701.0,0.0,4701.0,1190965769,649178966,0,548155737
1702145476494.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69966278754,7148395990,10801612,16618982,0,0,0,0,682808,29268632576,531469,14907050496,395.875,240498.328125,186.03125,2066.531249999971,1891.5,3.8,4701.0,0.0,4701.0,1191061977,649227453,0,548409094
1702145477509.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69979481175,7149148650,10802923,16621137,0,0,0,0,682809,29268698112,531503,14907410944,395.890625,240510.140625,186.046875,2066.671874999971,1891.734375,3.3,4701.0,0.0,4701.0,1191160122,649277107,0,548719699
1702145478504.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69993189735,7149868508,10804145,16623197,0,0,0,0,682809,29268698112,531533,14907652608,395.890625,240521.78125,186.0625,2066.781249999971,1891.984375,3.1,4701.0,0.0,4701.0,1191249839,649322748,0,548948786
1702145479501.1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70007719293,7150589565,10805365,16625250,0,0,0,0,682809,29268698112,531533,14907652608,395.890625,240533.546875,186.078125,2066.874999999971,1892.125,2.1,4701.0,0.0,4701.0,1191342710,649369533,0,549252448
1702145480493.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70022619136,7151316882,10806614,16627367,0,0,0,0,682809,29268698112,531578,14908140032,395.90625,240545.0625,186.09375,2066.984374999971,1892.3125,2.8,4701.0,0.0,4701.0,1191433443,649415713,0,549493192
1702145481509.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70038225060,7152059346,10807892,16629466,0,0,0,0,682810,29268759552,531596,14908328448,395.953125,240556.921875,186.109375,2067.124999999971,1892.5,3.2,4701.0,0.0,4701.0,1191527965,649463838,0,549805255
1702145482492.4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70048490071,7152782255,10809170,16631561,0,0,0,0,682810,29268759552,531625,14908766720,395.96875,240568.5625,186.125,2067.187499999971,1892.609375,1.7,4701.0,0.0,4701.0,1191617827,649510053,0,550041464
1702145483507.5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70060075880,7153520097,10810465,16633686,0,0,0,0,682810,29268759552,531626,14908770816,396.015625,240580.515625,186.125,2067.343749999971,1892.6875,2.3,4701.0,0.0,4701.0,1191711074,649557761,0,550336731
1702145484501.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70072432483,7154246498,10811763,16635835,0,0,0,0,682811,29268825088,531645,14909012480,396.0625,240592.28125,186.125,2067.468749999971,1892.796875,2.3,4701.0,0.0,4701.0,1191800880,649603921,0,550574976
1702145485497.1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70086059225,7154976594,10813021,16637955,0,0,0,0,682812,29268890624,531666,14909372928,396.078125,240604.0,186.140625,2067.640625,1892.875,2.3,4701.0,0.0,4701.0,1191892960,649650853,0,550868899
1702145486508.3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70097136635,7157248479,10814442,16641221,0,0,0,0,682812,29268890624,531666,14909372928,396.1875,240615.78125,186.140625,2067.8125,1892.953125,3.0,4701.0,0.0,4701.0,1191988928,649700495,0,551131334
1702145487506.2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70106019157,7157976419,10815754,16643343,0,0,0,0,682812,29268890624,531690,14909749760,396.21875,240627.5625,186.15625,2067.953125,1893.03125,2.2,4701.0,0.0,4701.0,1192079398,649746901,0,551419613
1702145488501.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70114743816,7158709463,10817075,16645530,0,0,0,0,682813,29268952064,531712,14909962752,396.28125,240639.234375,186.1875,2068.15625,1893.15625,3.5,4701.0,0.0,4701.0,1192169923,649793303,0,551683972
1702145489507.3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70124264114,7159447162,10818344,16647631,0,0,0,0,682813,29268952064,531733,14910192128,396.328125,240650.890625,186.203125,2068.3125,1893.34375,3.4,4701.0,0.0,4701.0,1192265548,649841608,0,551979598
1702145490504.9597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70134869292,7160178760,10819693,16649841,0,0,0,0,682813,29268952064,531742,14910315008,396.34375,240662.609375,186.265625,2068.453125,1893.484375,3.0,4701.0,0.0,4701.0,1192369014,649893326,0,552242472
1702145491508.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70146511261,7160917870,10820969,16651971,0,0,0,0,682814,29269017600,531771,14910786048,396.390625,240674.234375,186.265625,2068.59375,1893.703125,3.4,4701.0,0.0,4701.0,1192470990,649944181,0,552550095
1702145492502.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70158819307,7161645260,10822210,16654082,0,0,0,0,682814,29269017600,531802,14911044096,396.40625,240685.890625,186.265625,2068.6875,1893.96875,3.1,4701.0,0.0,4701.0,1192570184,649993286,0,552794118
1702145493496.7026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70171564797,7162367422,10823431,16656168,0,0,0,0,682814,29269017600,531839,14911478272,396.4375,240697.453125,186.296875,2068.828125,1894.265625,4.1,4701.0,0.0,4701.0,1192756867,650085294,0,553205910
1702145494504.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70185726249,7163106660,10824694,16658272,0,0,0,0,682814,29269017600,531843,14911531520,396.4375,240709.140625,186.296875,2068.96875,1894.4375,2.6,4701.0,0.0,4701.0,1192922418,650165708,0,553627700
1702145495507.1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70198564018,7163828953,10825856,16660253,0,0,0,0,682816,29269079040,531882,14911945216,396.4375,240720.84375,186.296875,2069.09375,1894.609375,2.5,4701.0,0.0,4701.0,1193057138,650232370,0,553964446
1702145496506.4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70209457832,7166211519,10827186,16663489,0,0,0,0,682816,29269079040,531909,14912236032,396.453125,240732.546875,186.328125,2069.21875,1894.78125,2.9,4701.0,0.0,4701.0,1193194791,650302525,0,554255514
1702145497505.1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70220753727,7166944216,10828398,16665532,0,0,0,0,682816,29269079040,531963,14912719360,396.515625,240744.15625,186.359375,2069.359375,1895.03125,4.0,4701.0,0.0,4701.0,1193304327,650357340,0,554594013
1702145498496.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70232136497,7167665320,10829667,16667611,0,0,0,0,682817,29269144576,531970,14912780800,396.5625,240755.875,186.359375,2069.4375,1895.21875,2.6,4701.0,0.0,4701.0,1193411495,650411628,0,554842224
1702145499495.4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70243081232,7168390291,10830953,16669655,0,0,0,0,682817,29269144576,532004,14913280512,396.59375,240767.578125,186.421875,2069.609375,1895.328125,3.1,4701.0,0.0,4701.0,1193512301,650462012,0,555151876
1702145500494.3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70255287435,7169123932,10832247,16671761,0,0,0,0,682818,29269177344,532037,14913575424,396.609375,240779.015625,186.453125,2069.734375,1895.609375,3.8,4701.0,0.0,4701.0,1193606128,650509608,0,555381359
