CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.20ms,0.88ms,0.27ms,13.86ms,2(DR0,0.33,0.16(W0.18),1.00,15.48/21.10,19.08,0,1.21,0,0,20:19:54.053,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.20ms,0.87ms,0.27ms,13.86ms,2(DR0,0.33,0.12(W0.18),1.00,15.34/21.19,18.90,0,1.21,0,0,20:19:55.053,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.18ms,0.86ms,0.27ms,13.87ms,2(DR0,0.33,0.17(W0.26),1.00,15.13/21.49,18.94,0,1.21,0,0,20:19:56.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.21ms,0.88ms,0.27ms,13.85ms,2(DR0,0.34,0.17(W0.19),1.00,15.22/21.20,18.88,0,1.21,0,0,20:19:57.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.12ms,0.81ms,0.27ms,13.87ms,2(DR0,0.33,0.20(W0.23),1.00,15.32/21.27,18.95,0,1.21,0,0,20:19:58.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,39.0C/0.0C,3.18ms,0.93ms,0.26ms,13.86ms,2(DR0,0.33,0.20(W0.28),1.00,15.34/21.21,19.04,0,1.21,0,0,20:19:59.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2773,0,39.0C/0.0C,3.13ms,0.87ms,0.27ms,13.86ms,2(DR0,0.33,0.09(W0.16),1.00,15.57/21.29,19.05,0,1.21,0,0,20:20:00.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2768,0,39.2C/0.0C,3.10ms,0.81ms,0.27ms,13.88ms,2(DR0,0.33,0.12(W0.15),1.00,15.50/21.00,19.00,0,1.21,0,0,20:20:01.061,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2768,0,39.2C/0.0C,3.21ms,0.90ms,0.27ms,13.89ms,2(DR0,0.34,0.15(W0.29),1.00,15.39/21.37,19.14,0,1.21,0,0,20:20:02.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.05ms,0.80ms,0.27ms,13.87ms,2(DR0,0.32,0.14(W0.23),1.00,15.62/21.13,19.02,0,1.21,0,0,20:20:03.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2768,0,39.2C/0.0C,3.07ms,0.81ms,0.27ms,13.86ms,2(DR0,0.33,0.23(W0.26),1.00,15.39/21.21,19.03,0,1.21,0,0,20:20:04.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2768,0,39.2C/0.0C,3.06ms,0.83ms,0.26ms,13.86ms,2(DR0,0.32,0.19(W0.27),1.00,15.45/21.21,19.02,0,1.21,0,0,20:20:05.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.08ms,0.84ms,0.27ms,13.87ms,2(DR0,0.32,0.19(W0.23),1.00,15.40/21.07,18.94,0,1.21,0,0,20:20:06.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.13ms,0.88ms,0.27ms,13.71ms,2(DR0,0.33,0.10(W0.15),1.00,15.47/21.01,19.02,0,1.21,0,0,20:20:07.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.13ms,0.89ms,0.27ms,13.11ms,2(DR0,0.33,0.09(W0.11),1.00,15.46/21.51,19.22,0,1.21,0,0,20:20:08.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.12ms,0.88ms,0.27ms,13.12ms,2(DR0,0.33,0.15(W0.26),1.00,15.55/21.53,19.16,0,1.21,0,0,20:20:09.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.2C/0.0C,3.11ms,0.86ms,0.27ms,13.11ms,2(DR0,0.33,0.14(W0.19),1.00,15.22/21.42,18.94,0,1.21,0,0,20:20:10.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.17ms,0.94ms,0.27ms,13.12ms,2(DR0,0.33,0.10(W0.15),1.00,15.22/21.18,19.01,0,1.21,0,0,20:20:11.054,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.18ms,0.91ms,0.27ms,13.13ms,2(DR0,0.34,0.18(W0.20),1.00,15.40/21.07,18.89,0,1.21,0,0,20:20:12.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.20ms,0.93ms,0.27ms,13.13ms,2(DR0,0.34,0.24(W0.26),1.00,15.22/21.21,18.84,0,1.21,0,0,20:20:13.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.22ms,0.97ms,0.27ms,13.12ms,2(DR0,0.34,0.09(W0.11),1.00,15.19/21.16,19.05,0,1.21,0,0,20:20:14.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.12ms,0.90ms,0.27ms,13.13ms,2(DR0,0.33,0.19(W0.20),1.00,15.39/21.01,18.95,0,1.21,0,0,20:20:15.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.10ms,0.89ms,0.27ms,13.12ms,2(DR0,0.33,0.14(W0.16),1.00,15.38/21.09,18.91,0,1.21,0,0,20:20:16.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.07ms,0.88ms,0.27ms,13.70ms,2(DR0,0.32,0.18(W0.26),1.00,15.57/21.11,19.09,0,1.21,0,0,20:20:17.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.15ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.18(W0.23),1.00,15.62/21.14,18.99,0,1.21,0,0,20:20:18.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.12ms,0.90ms,0.27ms,13.86ms,2(DR0,0.34,0.16(W0.23),1.00,15.38/21.14,19.02,0,1.21,0,0,20:20:19.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,39.0C/0.0C,3.15ms,0.94ms,0.27ms,13.86ms,2(DR0,0.34,0.15(W0.20),1.00,15.36/21.16,18.99,0,1.21,0,0,20:20:20.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.14ms,0.90ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.24),1.00,15.43/21.24,18.99,0,1.21,0,0,20:20:21.063,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.11ms,0.95ms,0.27ms,13.86ms,2(DR0,0.34,0.13(W0.23),1.00,15.25/21.10,18.94,0,1.21,0,0,20:20:22.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.16ms,0.98ms,0.27ms,13.88ms,2(DR0,0.34,0.09(W0.11),1.00,15.13/21.35,18.90,0,1.21,0,0,20:20:23.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.13ms,0.89ms,0.27ms,13.87ms,2(DR0,0.34,0.22(W0.26),1.00,15.23/21.06,18.88,0,1.21,0,0,20:20:24.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.13ms,0.90ms,0.27ms,13.91ms,2(DR0,0.34,0.16(W0.23),1.00,15.33/21.19,19.03,0,1.21,0,0,20:20:25.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.14ms,0.94ms,0.27ms,13.86ms,2(DR0,0.33,0.19(W0.19),1.00,15.45/21.14,18.98,0,1.21,0,0,20:20:26.055,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.18ms,0.99ms,0.27ms,13.86ms,2(DR0,0.34,0.20(W0.23),1.00,15.10/21.20,18.92,0,1.21,0,0,20:20:27.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.16ms,0.95ms,0.27ms,13.91ms,2(DR0,0.33,0.14(W0.23),1.00,15.25/21.55,18.95,0,1.21,0,0,20:20:28.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.09ms,0.90ms,0.27ms,13.89ms,2(DR0,0.33,0.22(W0.26),1.00,15.41/21.05,18.96,0,1.21,0,0,20:20:29.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.0C/0.0C,3.15ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.21(W0.26),1.00,15.33/21.27,18.90,0,1.21,0,0,20:20:30.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.10ms,0.89ms,0.27ms,13.87ms,2(DR0,0.33,0.20(W0.25),1.00,15.28/21.12,18.96,0,1.21,0,0,20:20:31.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.12ms,0.94ms,0.27ms,13.86ms,2(DR0,0.33,0.09(W0.11),1.00,15.47/21.21,18.97,0,1.21,0,0,20:20:32.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.08ms,0.82ms,0.27ms,13.86ms,2(DR0,0.32,0.17(W0.23),1.00,15.28/21.14,19.00,0,1.21,0,0,20:20:33.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.16ms,0.97ms,0.27ms,13.86ms,2(DR0,0.34,0.14(W0.19),1.00,15.48/21.17,18.97,0,1.21,0,0,20:20:34.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.15ms,0.95ms,0.27ms,13.89ms,2(DR0,0.33,0.21(W0.26),1.00,15.32/21.05,18.89,0,1.21,0,0,20:20:35.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.11ms,0.95ms,0.27ms,13.87ms,2(DR0,0.33,0.17(W0.25),1.00,15.24/21.00,18.91,0,1.21,0,0,20:20:36.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.13ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.18(W0.19),1.00,15.46/21.13,18.91,0,1.21,0,0,20:20:37.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.11ms,0.90ms,0.28ms,13.89ms,2(DR0,0.33,0.11(W0.18),1.00,15.37/21.69,18.96,0,1.21,0,0,20:20:38.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.09ms,0.85ms,0.27ms,13.87ms,2(DR0,0.32,0.12(W0.16),1.00,15.28/20.94,18.92,0,1.21,0,0,20:20:39.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,39.2C/0.0C,3.10ms,0.84ms,0.27ms,13.90ms,2(DR0,0.32,0.24(W0.27),1.00,15.32/21.07,18.96,0,1.21,0,0,20:20:40.056,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.0
