timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702408795535.1848,0,0,0,0,0,0,0,0,49577359270,21873177316,36986249,35911217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473597,151683887104,2274100,65669701120,267,457216,0,0,1354.328125,857910.375,1069.203125,22727.125,37863.671875,21.9,4701.0,0.0,4701.0,2515768545,1724990590,0,4177132744
1702408796534.2463,0,0,0,0,0,0,0,0,49588670728,21874314973,36996117,35915362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473601,151683943936,2274150,65670188544,267,457216,0,0,1354.328125,857920.984375,1069.21875,22727.4375,37864.75,11.7,4701.0,0.0,4701.0,2515851501,1725060049,0,4177303201
1702408797526.1116,0,0,0,0,0,0,0,0,49600769647,21875434102,37006485,35919408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473602,151683948032,2274150,65670188544,267,457216,0,0,1354.390625,857931.015625,1069.25,22728.015625,37865.953125,15.7,4701.0,0.0,4701.0,2515928646,1725125493,0,4177461352
1702408798534.3386,0,0,0,0,0,0,0,0,49612360481,21876602574,37016533,35923603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473603,151683952128,2274197,65670479360,267,457216,0,0,1354.4375,857941.625,1069.25,22728.53125,37867.015625,13.3,4701.0,0.0,4701.0,2516006476,1725191893,0,4177663244
1702408799525.0967,0,0,0,0,0,0,0,0,49623530665,21877708245,37026186,35927561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473603,151683952128,2274239,65670815232,267,457216,0,0,1354.453125,857951.84375,1069.28125,22728.90625,37868.234375,13.8,4701.0,0.0,4701.0,2516080784,1725255157,0,4177811108
1702408800533.8933,0,0,0,0,0,0,0,0,49635373379,21878841143,37036233,35931576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473619,151684189696,2275051,65674944000,267,457216,0,0,1354.5625,857960.421875,1069.375,22729.84375,37870.90625,30.8,4701.0,0.0,4701.0,2516174798,1725341329,0,4178084418
1702408801532.6646,0,0,0,0,0,0,0,0,49646844041,21879972114,37046093,35935582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473623,151684464128,2275055,65674976768,267,457216,0,0,1354.6875,857970.453125,1069.40625,22730.40625,37872.3125,17.5,4701.0,0.0,4701.0,2516269085,1725419713,0,4178332062
1702408802525.217,0,0,0,0,0,0,0,0,49658203051,21881096522,37055908,35939593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473659,151693832192,2275092,65675488768,267,457216,0,0,1354.703125,857980.1875,1069.484375,22731.0625,37873.734375,18.2,4701.0,0.0,4701.0,2516371093,1725496935,0,4178538319
1702408803523.807,0,0,0,0,0,0,0,0,49669768266,21882218344,37065869,35943580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473660,151693848576,2275120,65675689472,267,457216,0,0,1354.75,857990.546875,1069.5,22731.59375,37874.84375,14.1,4701.0,0.0,4701.0,2516448095,1725561518,0,4178704504
1702408804536.6045,0,0,0,0,0,0,0,0,49681596166,21883357510,37076021,35947653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473661,151693881344,2275153,65675984384,267,457216,0,0,1354.8125,858001.109375,1069.515625,22732.03125,37876.03125,13.9,4701.0,0.0,4701.0,2516526878,1725628754,0,4178895200
1702408805531.3943,0,0,0,0,0,0,0,0,49693302906,21884492934,37086060,35951755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473661,151693881344,2275172,65676144128,267,457216,0,0,1354.84375,858011.453125,1069.5625,22732.546875,37877.171875,14.4,4701.0,0.0,4701.0,2516604841,1725693759,0,4179048799
1702408806523.11,0,0,0,0,0,0,0,0,49704968381,21885623478,37096062,35955780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275198,65676410368,267,457216,0,0,1354.921875,858021.625,1069.625,22733.1875,37878.171875,14.9,4701.0,0.0,4701.0,2516682074,1725757729,0,4179221248
1702408807532.0396,0,0,0,0,0,0,0,0,49717104747,21886771704,37106478,35959939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275224,65676635648,267,457216,0,0,1354.9375,858032.234375,1069.640625,22733.546875,37879.390625,13.2,4701.0,0.0,4701.0,2516760825,1725823468,0,4179427794
1702408808530.7039,0,0,0,0,0,0,0,0,49729005785,21887901270,37116693,35964005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275248,65676795392,267,457216,0,0,1354.984375,858042.71875,1069.71875,22734.09375,37880.34375,13.4,4701.0,0.0,4701.0,2516838749,1725887852,0,4179585368
1702408809533.489,0,0,0,0,0,0,0,0,49740974284,21889030875,37126946,35968080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275248,65676795392,267,457216,0,0,1355.03125,858053.125,1069.75,22734.53125,37881.515625,14.0,4701.0,0.0,4701.0,2516915452,1725951689,0,4179746041
1702408810530.8198,0,0,0,0,0,0,0,0,49752826852,21890159288,37137119,35972154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275263,65676901888,267,457216,0,0,1355.109375,858063.46875,1069.796875,22734.96875,37882.71875,14.6,4701.0,0.0,4701.0,2516995054,1726017089,0,4179952373
1702408811536.1072,0,0,0,0,0,0,0,0,49764808841,21891296230,37147403,35976254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275278,65677143552,267,457216,0,0,1355.171875,858074.265625,1069.8125,22735.328125,37883.578125,10.7,4701.0,0.0,4701.0,2517071017,1726080803,0,4180105385
1702408812531.638,0,0,0,0,0,0,0,0,49776371959,21892406595,37157182,35980156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275283,65677340160,267,457216,0,0,1355.265625,858083.984375,1069.90625,22736.09375,37885.09375,20.3,4701.0,0.0,4701.0,2517155841,1726196557,0,4180280265
1702408813529.1748,0,0,0,0,0,0,0,0,49788194390,21893547992,37167331,35984272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275325,65677667840,267,457216,0,0,1355.34375,858094.296875,1069.921875,22736.578125,37886.28125,14.6,4701.0,0.0,4701.0,2517244579,1726266174,0,4180487949
1702408814531.7139,0,0,0,0,0,0,0,0,49800023004,21894682683,37177380,35988295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473662,151693893632,2275340,65677757952,267,457216,0,0,1355.421875,858104.578125,1070.0,22737.125,37887.46875,15.5,4701.0,0.0,4701.0,2517344837,1726340699,0,4180664376
1702408815529.004,0,0,0,0,0,0,0,0,49811843768,21895822921,37187412,35992322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275474,65678552576,267,457216,0,0,1355.5,858114.5625,1070.078125,22737.84375,37888.75,17.8,4701.0,0.0,4701.0,2517446344,1726415299,0,4180849266
1702408816536.2031,0,0,0,0,0,0,0,0,49824044374,21896975934,37197757,35996436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275475,65678556672,267,457216,0,0,1355.5625,858124.984375,1070.078125,22738.21875,37889.96875,13.7,4701.0,0.0,4701.0,2517546649,1726490001,0,4181057983
1702408817531.87,0,0,0,0,0,0,0,0,49835690983,21898098030,37207700,36000512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275496,65679404544,267,457216,0,0,1355.59375,858135.4374999999,1070.15625,22738.640625000116,37891.09375,13.7,4701.0,0.0,4701.0,2517645183,1726562659,0,4181229041
1702408818528.8977,0,0,0,0,0,0,0,0,49847595090,21899244406,37217883,36004639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275500,65679470080,267,457216,0,0,1355.65625,858145.6562499999,1070.171875,22739.187500000116,37892.328125,15.4,4701.0,0.0,4701.0,2517739526,1726634052,0,4181408675
1702408819525.824,0,0,0,0,0,0,0,0,49859553748,21900379937,37228084,36008737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275516,65679617536,267,457216,0,0,1355.6875,858155.8437499999,1070.1875,22739.671875000116,37893.46875,14.1,4701.0,0.0,4701.0,2517834257,1726705790,0,4181624657
1702408820530.7493,0,0,0,0,0,0,0,0,49871565569,21901521883,37238310,36012847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275517,65679621632,267,457216,0,0,1355.765625,858166.1562499999,1070.25,22740.265625000116,37894.75,16.3,4701.0,0.0,4701.0,2517932607,1726779539,0,4181800791
1702408821528.4292,0,0,0,0,0,0,0,0,49883449514,21902648532,37248446,36016890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2275557,65680006656,267,457216,0,0,1355.828125,858176.3906249999,1070.25,22740.687500000116,37896.09375,15.2,4701.0,0.0,4701.0,2518031008,1726852989,0,4181976202
1702408822532.9624,0,0,0,0,0,0,0,0,49895195595,21903787043,37258498,36020936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2276165,65683414528,267,457216,0,0,1355.9375,858186.2968749999,1070.328125,22741.328125000116,37897.546875,18.7,4701.0,0.0,4701.0,2518139502,1726931122,0,4182215891
1702408823530.6729,0,0,0,0,0,0,0,0,49906816230,21904915044,37268408,36024987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2276193,65683652096,267,457216,0,0,1356.0,858196.9687499999,1070.375,22741.687500000116,37898.515625,11.9,4701.0,0.0,4701.0,2518234146,1727002525,0,4182384711
1702408824527.158,0,0,0,0,0,0,0,0,49918621865,21906037942,37278459,36028955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473663,151693910016,2276194,65683656192,267,457216,0,0,1356.078125,858207.0781249999,1070.375,22742.312500000116,37899.59375,15.0,4701.0,0.0,4701.0,2518332797,1727075814,0,4182573321
1702408825535.641,0,0,0,0,0,0,0,0,49930420643,21907172989,37288565,36033010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276235,65684200960,267,457216,0,0,1356.140625,858217.8124999999,1070.375,22742.703125000116,37900.65625,12.4,4701.0,0.0,4701.0,2518433655,1727150568,0,4182756868
1702408826529.1,0,0,0,0,0,0,0,0,49942220504,21908303628,37298632,36037002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276270,65684561408,267,457216,0,0,1356.21875,858228.2812499999,1070.40625,22743.062500000116,37901.828125,13.5,4701.0,0.0,4701.0,2518531383,1727223124,0,4182929958
1702408827527.129,0,0,0,0,0,0,0,0,49954112761,21909419738,37308713,36041025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276280,65684626944,267,457216,0,0,1356.296875,858238.3124999999,1070.421875,22743.640625000116,37903.03125,15.7,4701.0,0.0,4701.0,2518626383,1727294928,0,4183103579
1702408828541.5312,0,0,0,0,0,0,0,0,49966143462,21910576952,37318928,36045110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276334,65685073408,267,457216,0,0,1356.34375,858248.8749999999,1070.421875,22744.156250000116,37904.140625,13.7,4701.0,0.0,4701.0,2518724866,1727368592,0,4183279362
1702408829534.3503,0,0,0,0,0,0,0,0,49978016413,21911689041,37328979,36049052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276344,65685155328,267,457216,0,0,1356.375,858259.2499999999,1070.453125,22744.546875000116,37905.375,14.0,4701.0,0.0,4701.0,2518820101,1727439667,0,4183450387
1702408830530.4968,0,0,0,0,0,0,0,0,49990062172,21912816752,37339124,36053042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3473664,151693959168,2276361,65685278208,267,457216,0,0,1356.4375,858269.4999999999,1070.515625,22745.015625000116,37906.65625,15.5,4701.0,0.0,4701.0,2518916320,1727511477,0,4183623678
