CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,69,0ms,0,0,9,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,28.7C/0.0C,1.85ms,0.66ms,0.00ms,14.74ms,1(DR72,0.20,0.07(W0.10),1.00,16.55/19.63,18.69,1,1.23,0,0,-2208970180.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.85ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.03(W0.10),1.00,16.77/19.66,18.77,1,1.23,0,0,-2208970179.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.84ms,0.73ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.64/19.72,18.65,1,1.23,0,0,-2208970178.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.85ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.22),1.00,16.67/20.03,18.66,1,1.23,0,0,-2208970177.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,16.61/19.79,18.66,1,1.23,0,0,-2208970176.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,16.62/19.36,18.58,1,1.23,0,0,-2208970175.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,16.67/19.57,18.61,1,1.23,0,0,-2208970174.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.11),1.00,16.69/19.42,18.63,1,1.23,0,0,-2208970173.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.73ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.31),1.00,16.61/19.91,18.55,1,1.23,0,0,-2208970172.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.87ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.25),1.00,16.69/19.53,18.65,1,1.23,0,0,-2208970171.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8050,0,29.0C/0.0C,1.85ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.59/19.37,18.54,1,1.23,0,0,-2208970170.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.86ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.18),1.00,16.60/19.42,18.61,1,1.23,0,0,-2208970169.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,29.0C/0.0C,1.85ms,0.70ms,0.00ms,13.87ms,1(DR73,0.20,0.04(W0.05),1.00,16.73/19.43,18.60,1,1.23,0,0,-2208970168.955,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.73ms,0.74ms,0.00ms,13.86ms,1(DR73,0.19,0.11(W0.14),1.00,16.68/19.67,18.66,1,1.23,0,0,-2208970167.948,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.71ms,0.72ms,0.00ms,13.87ms,1(DR73,0.19,0.17(W0.18),1.00,16.82/19.80,18.70,1,1.23,0,0,-2208970166.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.71ms,0.73ms,0.00ms,13.86ms,1(DR73,0.19,0.07(W0.10),1.00,16.59/19.55,18.59,1,1.23,0,0,-2208970165.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.71ms,0.72ms,0.00ms,13.86ms,1(DR73,0.19,0.05(W0.11),1.00,16.58/19.28,18.51,1,1.23,0,0,-2208970164.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.73ms,0.72ms,0.00ms,14.08ms,1(DR73,0.20,0.07(W0.10),1.00,16.60/19.58,18.66,1,1.23,0,0,-2208970163.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.74ms,0.71ms,0.00ms,13.21ms,1(DR73,0.20,0.14(W0.18),1.00,16.70/19.50,18.69,1,1.23,0,0,-2208970162.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.90ms,0.84ms,0.00ms,13.13ms,1(DR72,0.21,0.12(W0.14),1.00,16.61/19.36,18.65,1,1.23,0,0,-2208970161.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.90ms,0.86ms,0.00ms,13.13ms,1(DR73,0.22,0.14(W0.22),1.00,16.59/19.41,18.59,1,1.23,0,0,-2208970160.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.89ms,0.87ms,0.00ms,13.13ms,1(DR73,0.22,0.05(W0.05),1.00,16.58/19.38,18.58,1,1.23,0,0,-2208970159.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.89ms,0.86ms,0.00ms,13.14ms,1(DR73,0.21,0.15(W0.25),1.00,16.56/19.63,18.66,1,1.23,0,0,-2208970158.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.91ms,0.88ms,0.00ms,13.13ms,1(DR72,0.22,0.09(W0.11),1.00,16.59/19.50,18.70,1,1.23,0,0,-2208970157.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.72ms,0.74ms,0.00ms,13.79ms,1(DR73,0.20,0.13(W0.18),1.00,16.71/19.61,18.63,1,1.23,0,0,-2208970156.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.86ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.26),1.00,16.74/19.87,18.72,1,1.23,0,0,-2208970155.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.14),1.00,16.69/19.41,18.63,1,1.23,0,0,-2208970154.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.23),1.00,16.64/19.25,18.53,1,1.23,0,0,-2208970153.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8045,0,28.7C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.02(W0.05),1.00,16.60/19.39,18.59,1,1.23,0,0,-2208970152.954,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.18),1.00,16.53/19.96,18.57,1,1.23,0,0,-2208970151.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,28.7C/0.0C,1.91ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.22),1.00,16.63/19.47,18.63,1,1.23,0,0,-2208970150.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR73,0.22,0.23(W0.26),1.00,16.54/19.48,18.61,1,1.23,0,0,-2208970149.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8045,0,29.0C/0.0C,1.89ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.14),1.00,16.63/19.54,18.64,1,1.23,0,0,-2208970148.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.04(W0.05),1.00,16.68/19.45,18.64,1,1.23,0,0,-2208970147.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.26),1.00,16.64/19.30,18.55,1,1.23,0,0,-2208970146.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.90ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.10),1.00,16.64/19.37,18.64,1,1.23,0,0,-2208970145.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.88ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.23),1.00,16.62/19.44,18.57,1,1.23,0,0,-2208970144.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.14),1.00,16.71/19.56,18.61,1,1.23,0,0,-2208970143.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.89ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.10),1.00,16.61/19.67,18.61,1,1.23,0,0,-2208970142.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.02(W0.05),1.00,16.64/19.37,18.56,1,1.23,0,0,-2208970141.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.85ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.68/19.50,18.65,1,1.23,0,0,-2208970140.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.74ms,0.87ms,0.00ms,13.86ms,1(DR72,0.20,0.08(W0.18),1.00,16.80/19.55,18.67,1,1.23,0,0,-2208970139.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.90ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.22),1.00,16.75/19.38,18.60,1,1.23,0,0,-2208970138.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.85ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.23),1.00,16.68/19.49,18.67,1,1.23,0,0,-2208970137.953,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.91ms,0.82ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,16.77/19.59,18.69,1,1.23,0,0,-2208970136.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.91ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.76/19.46,18.65,1,1.23,0,0,-2208970135.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.91ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,16.62/19.91,18.61,1,1.23,0,0,-2208970134.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.91ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.24(W0.28),1.00,16.70/19.65,18.63,1,1.23,0,0,-2208970133.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.90ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.19),1.00,16.64/19.34,18.61,1,1.23,0,0,-2208970132.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,16.61/19.47,18.78,1,1.23,0,0,-2208970131.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.2C/0.0C,1.90ms,0.94ms,0.00ms,13.86ms,1(DR72,0.22,0.05(W0.10),1.00,16.58/19.46,18.78,1,1.23,0,0,-2208970130.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.90ms,0.91ms,0.00ms,13.86ms,1(DR72,0.22,0.10(W0.14),1.00,16.65/19.45,18.68,1,1.23,0,0,-2208970129.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8055,0,29.0C/0.0C,1.90ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,16.82/19.63,18.76,1,1.23,0,0,-2208970128.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,29.0C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.90/19.78,18.82,1,1.23,0,0,-2208970127.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,29.0C/0.0C,1.93ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.23),1.00,16.85/19.67,18.78,1,1.23,0,0,-2208970126.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,29.0C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.11),1.00,16.71/19.78,18.70,1,1.23,0,0,-2208970125.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8048,0,29.0C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.10),1.00,16.68/19.45,18.61,1,1.23,0,0,-2208970124.952,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
