Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
186.537,-1897459,3676,6.975059284
187.54,-1820799,3676,6.6932571240000005
188.542,-1874999,3676,6.892496324000001
189.545,-1895018,3676,6.966086168
190.548,-1881346,3673,6.910183858
191.55,-1804686,3673,6.628611678
192.553,-1868651,3673,6.863555123
193.555,-1802245,3673,6.619645885
194.558,-1826659,3673,6.709318507
195.561,-1819335,3673,6.682417455
196.564,-1882323,3673,6.913772379000001
197.567,-1873045,3673,6.879694285
198.57,-1896971,3673,6.967574483
199.573,-1924315,3673,7.0680089950000005
200.575,-1883299,3672,6.915473928000001
201.578,-1907225,3672,7.0033302
202.58,-1892088,3672,6.947747136
203.583,-1882323,3672,6.911890056000001
204.585,-1862792,3672,6.840172224000001
205.588,-1857420,3672,6.820446240000001
206.59,-1780272,3672,6.537158784
207.593,-1869139,3672,6.863478408
208.596,-1794920,3672,6.590946240000001
209.599,-1871581,3672,6.872445432
210.602,-1843260,3672,6.76845072
211.605,-1877928,3672,6.895751616
212.607,-1892577,3672,6.949542744
213.611,-1882811,3672,6.913681992000001
214.614,-1848631,3672,6.788173032
215.616,-1838377,3672,6.750520344
216.619,-1811522,3672,6.651908784
217.622,-1780272,3672,6.537158784
218.625,-1799803,3672,6.608876616000001
219.627,-1833495,3672,6.73259364
220.63,-1799803,3674,6.612476222
221.632,-1805663,3674,6.6340058619999995
222.635,-1755370,3674,6.449229379999999
223.637,-1799315,3674,6.61068331
224.64,-1747557,3674,6.420524418
225.643,-1802245,3674,6.621448129999999
226.646,-1844725,3674,6.7775196499999995
227.648,-1833983,3674,6.738053541999999
228.651,-1813963,3674,6.664500062
229.653,-1821776,3674,6.693205024
230.655,-1825682,3674,6.707555668
231.658,-1840819,3674,6.763169006
232.661,-1987791,3674,7.303144133999999
233.663,-1971190,3674,7.24215206
234.667,-1855467,3674,6.816985758
235.669,-1847655,3674,6.78828447
236.672,-1834959,3674,6.741639366
237.675,-1816405,3674,6.6734719700000005
238.678,-1839842,3674,6.759579508000001
239.681,-1813963,3674,6.664500062
240.683,-1787108,3674,6.5658347919999995
241.686,-1392089,3674,5.114534986
242.689,-1829100,3674,6.7201134
243.692,-1791502,3674,6.581978348
244.695,-1831053,3674,6.727288722
245.697,-1831542,3674,6.729085308
246.7,-1820311,3674,6.687822614
247.703,-1812987,3675,6.662727225
248.705,-1795897,3675,6.5999214749999995
249.708,-1846678,3675,6.78654165
250.711,-1856932,3672,6.818654304000001
251.714,-1838866,3672,6.752315952
252.717,-1859374,3672,6.827621328
253.72,-1826659,3672,6.707491848
254.723,-1820311,3672,6.684181992
255.726,-1839842,3672,6.755899824000001
256.728,-1797362,3672,6.5999132640000004
257.731,-1821776,3672,6.689561472
258.733,-1812987,3672,6.657288264000001
259.735,-1821776,3672,6.689561472
260.738,-1846190,3673,6.78105587
261.741,-1853514,3673,6.807956922
262.744,-1895995,3673,6.963989635
263.747,-1938963,3673,7.121811099
264.749,-1835448,3673,6.741600504000001
265.752,-1857420,3673,6.82230366
266.754,-1654784,3673,6.0780216320000005
267.757,-1817870,3673,6.67703651
268.759,-1772948,3673,6.512038004000001
269.762,-1892577,3673,6.951435321
270.764,-1703124,3668,6.2470588320000005
271.767,-1895506,3668,6.952716008
272.769,-1882811,3668,6.906150748
