CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.83ms,0.80ms,0.00ms,13.90ms,1(DR72,0.21,0.08(W0.10),1.00,17.40/20.45,19.39,1,1.23,0,0,-2208913669.915,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.84ms,0.58ms,0.00ms,14.99ms,1(DR72,0.20,0.15(W0.17),1.00,17.39/20.76,19.37,1,1.23,0,0,-2208913668.915,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.43ms,0.57ms,0.00ms,14.96ms,1(DR72,0.17,0.07(W0.14),1.00,17.54/21.23,19.71,1,1.23,0,0,-2208913667.915,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.44ms,0.64ms,0.00ms,13.90ms,1(DR72,0.17,0.12(W0.18),1.00,17.53/20.35,19.38,1,1.23,0,0,-2208913666.915,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,68,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.49ms,0.68ms,0.00ms,14.56ms,1(DR72,0.18,0.08(W0.14),1.00,17.39/20.43,19.24,1,1.23,0,0,-2208913665.915,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,11,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.44ms,0.63ms,0.00ms,14.46ms,1(DR72,0.17,0.05(W0.10),1.00,17.32/20.03,19.15,1,1.23,0,0,-2208913664.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8101,0,22.7C/0.0C,1.44ms,0.66ms,0.00ms,14.32ms,1(DR72,0.17,0.03(W0.10),1.00,17.23/20.24,19.16,1,1.23,0,0,-2208913663.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.56ms,1.02ms,0.00ms,14.75ms,1(DR72,0.19,0.07(W0.14),1.00,17.21/20.33,19.30,1,1.23,0,0,-2208913662.908,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,67,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.80ms,0.69ms,0.00ms,14.52ms,1(DR72,0.21,0.17(W0.18),1.00,17.42/20.26,19.34,1,1.23,0,0,-2208913661.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.79ms,0.81ms,0.00ms,13.90ms,1(DR72,0.20,0.12(W0.15),1.00,17.42/20.22,19.36,1,1.23,0,0,-2208913660.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,70,0ms,0,0,10,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.78ms,1.37ms,0.00ms,14.23ms,1(DR72,0.20,0.14(W0.18),1.00,17.45/20.14,19.32,1,1.23,0,0,-2208913659.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,62,0ms,0,0,18,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.44ms,0.76ms,0.00ms,15.87ms,1(DR72,0.17,0.10(W0.10),1.00,17.38/20.61,19.43,1,1.23,0,0,-2208913658.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.75ms,0.73ms,0.00ms,13.90ms,1(DR72,0.19,0.17(W0.22),1.00,17.36/20.26,19.34,1,1.23,0,0,-2208913657.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.72ms,0.61ms,0.00ms,14.77ms,1(DR72,0.20,0.08(W0.14),1.00,17.24/20.19,19.36,1,1.23,0,0,-2208913656.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,70,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.72ms,0.71ms,0.00ms,14.24ms,1(DR72,0.20,0.08(W0.10),1.00,17.31/20.38,19.32,1,1.23,0,0,-2208913655.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,65,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.76ms,0.58ms,0.00ms,15.21ms,1(DR72,0.20,0.12(W0.27),1.00,17.30/20.06,19.21,1,1.23,0,0,-2208913654.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,71,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.74ms,0.87ms,0.00ms,14.12ms,1(DR72,0.20,0.13(W0.18),1.00,17.23/20.25,19.24,1,1.23,0,0,-2208913653.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.76ms,0.79ms,0.00ms,13.90ms,1(DR72,0.20,0.11(W0.14),1.00,17.18/20.38,19.24,1,1.23,0,0,-2208913652.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.76ms,0.72ms,0.00ms,14.32ms,1(DR72,0.20,0.04(W0.05),1.00,17.34/20.00,19.18,1,1.23,0,0,-2208913651.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.76ms,0.77ms,0.00ms,13.90ms,1(DR72,0.21,0.15(W0.18),1.00,17.27/20.21,19.22,1,1.23,0,0,-2208913650.914,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1382,525,63,0ms,0,0,16,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.75ms,0.53ms,0.00ms,15.47ms,1(DR72,0.20,0.13(W0.18),1.00,17.40/20.29,19.29,1,1.23,0,0,-2208913649.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1478,525,72,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.75ms,1.62ms,0.00ms,13.90ms,1(DR72,0.20,0.14(W0.18),1.00,17.37/20.26,19.32,1,1.23,0,0,-2208913648.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,62,0ms,0,0,11,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.75ms,0.48ms,0.00ms,15.76ms,1(DR72,0.20,0.22(W0.25),1.00,17.38/20.14,19.28,1,1.23,0,0,-2208913647.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,68,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.75ms,0.94ms,0.00ms,14.53ms,1(DR72,0.20,0.11(W0.14),1.00,17.17/20.21,19.28,1,1.23,0,0,-2208913646.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,66,0ms,0,0,18,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.77ms,1.16ms,0.00ms,14.87ms,1(DR72,0.20,0.10(W0.14),1.00,17.36/20.16,19.33,1,1.23,0,0,-2208913645.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.77ms,0.75ms,0.00ms,13.96ms,1(DR72,0.21,0.17(W0.19),1.00,17.37/20.17,19.35,1,1.23,0,0,-2208913644.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8100,0,22.7C/0.0C,1.77ms,1.32ms,0.00ms,13.10ms,1(DR72,0.20,0.06(W0.14),1.00,17.37/20.17,19.35,1,1.23,0,0,-2208913643.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1382,525,61,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.79ms,0.51ms,0.00ms,15.89ms,1(DR72,0.20,0.16(W0.25),1.00,17.55/20.42,19.49,1,1.23,0,0,-2208913642.907,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1478,525,63,0ms,0,0,17,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.77ms,0.53ms,0.00ms,15.79ms,1(DR72,0.20,0.17(W0.28),1.00,17.38/20.30,19.37,1,1.23,0,0,-2208913641.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,64,0ms,0,0,15,2/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.43ms,0.45ms,0.00ms,15.41ms,1(DR72,0.18,0.14(W0.22),1.00,17.34/20.13,19.24,1,1.23,0,0,-2208913640.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,70,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.78ms,0.99ms,0.00ms,14.47ms,1(DR72,0.21,0.13(W0.18),1.00,17.30/20.34,19.37,1,1.23,0,0,-2208913639.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,65,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.83ms,0.64ms,0.00ms,15.08ms,1(DR72,0.21,0.17(W0.21),1.00,17.30/20.21,19.28,1,1.23,0,0,-2208913638.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.80ms,0.78ms,0.00ms,14.19ms,1(DR72,0.19,0.18(W0.26),1.00,17.46/20.42,19.44,1,1.23,0,0,-2208913637.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,59,0ms,0,0,11,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.85ms,0.45ms,0.00ms,16.41ms,1(DR72,0.21,0.11(W0.14),1.00,17.48/20.46,19.38,1,1.23,0,0,-2208913636.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,20,2/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.85ms,0.78ms,0.00ms,14.45ms,1(DR72,0.22,0.13(W0.18),1.00,17.34/20.13,19.30,1,1.23,0,0,-2208913635.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,5,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.81ms,0.88ms,0.00ms,13.90ms,1(DR72,0.22,0.18(W0.25),1.00,17.38/20.68,19.33,1,1.23,0,0,-2208913634.913,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.80ms,1.11ms,0.00ms,15.02ms,1(DR72,0.21,0.11(W0.18),1.00,17.38/20.60,19.31,1,1.23,0,0,-2208913633.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,69,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.82ms,0.79ms,0.00ms,13.97ms,1(DR72,0.21,0.08(W0.15),1.00,17.45/20.25,19.38,1,1.23,0,0,-2208913632.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,23.0C/0.0C,1.81ms,0.76ms,0.00ms,14.08ms,1(DR72,0.21,0.07(W0.14),1.00,17.45/20.73,19.38,1,1.23,0,0,-2208913631.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1382,525,61,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.81ms,0.48ms,0.00ms,15.84ms,1(DR72,0.20,0.05(W0.05),1.00,17.35/20.24,19.28,1,1.23,0,0,-2208913630.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1478,525,71,0ms,0,0,19,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.81ms,0.93ms,0.00ms,14.42ms,1(DR72,0.20,0.19(W0.21),1.00,17.37/20.25,19.34,1,1.23,0,0,-2208913629.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,14,1/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.77ms,1.32ms,0.00ms,13.92ms,1(DR72,0.21,0.18(W0.22),1.00,17.23/23.49,22.58,1,1.23,0,0,-2208913628.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,63,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.81ms,0.83ms,0.00ms,15.22ms,1(DR72,0.21,0.10(W0.10),1.00,18.28/22.11,20.91,1,1.23,0,0,-2208913627.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1382,525,59,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.83ms,3.35ms,0.00ms,16.14ms,1(DR72,0.20,0.10(W0.14),1.00,17.99/21.36,20.12,1,1.23,0,0,-2208913626.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1478,525,70,0ms,0,0,24,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.80ms,1.38ms,0.00ms,14.52ms,1(DR72,0.20,0.08(W0.10),1.00,17.77/20.65,19.70,1,1.23,0,0,-2208913625.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,64,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.82ms,1.68ms,0.00ms,15.36ms,1(DR72,0.19,0.15(W0.25),1.00,17.62/20.42,19.52,1,1.23,0,0,-2208913624.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
4,4,1478,525,63,0ms,0,0,12,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.81ms,0.57ms,0.00ms,15.53ms,1(DR72,0.21,0.12(W0.17),1.00,17.45/20.42,19.44,1,1.23,0,0,-2208913623.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1478,525,66,0ms,0,0,15,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8099,0,22.7C/0.0C,1.81ms,0.66ms,0.00ms,14.99ms,1(DR72,0.21,0.08(W0.14),1.00,17.39/20.33,19.45,1,1.23,0,0,-2208913622.905,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
3,4,1382,525,72,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8099,0,22.7C/0.0C,1.80ms,0.86ms,0.00ms,13.90ms,1(DR72,0.21,0.11(W0.14),1.00,17.37/20.30,19.43,1,1.23,0,0,-2208913621.912,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.3
