CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,65,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.84ms,1.29ms,0.00ms,14.99ms,1(DR72,0.20,0.08(W0.10),1.00,17.24/20.38,19.15,1,1.23,0,0,-2208909620.637,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,13,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.84ms,0.57ms,0.00ms,13.90ms,1(DR72,0.21,0.07(W0.10),1.00,17.25/19.94,19.11,1,1.23,0,0,-2208909619.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.87ms,1.84ms,0.00ms,14.86ms,1(DR72,0.20,0.07(W0.10),1.00,17.28/19.93,19.11,1,1.23,0,0,-2208909618.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,10,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.70ms,0.00ms,13.90ms,1(DR72,0.21,0.12(W0.17),1.00,17.27/20.18,19.33,1,1.23,0,0,-2208909617.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.77ms,0.00ms,13.90ms,1(DR72,0.20,0.12(W0.15),1.00,17.19/20.05,19.17,1,1.23,0,0,-2208909616.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.78ms,0.00ms,14.97ms,1(DR72,0.21,0.13(W0.14),1.00,17.23/20.08,19.13,1,1.23,0,0,-2208909615.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.84ms,0.62ms,0.00ms,14.23ms,1(DR72,0.21,0.14(W0.17),1.00,17.27/20.35,19.23,1,1.23,0,0,-2208909614.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,67,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.72ms,0.00ms,14.83ms,1(DR72,0.21,0.13(W0.21),1.00,17.43/20.53,19.38,1,1.23,0,0,-2208909613.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.77ms,0.00ms,14.74ms,1(DR72,0.21,0.09(W0.10),1.00,17.29/19.98,19.17,1,1.23,0,0,-2208909612.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.84ms,0.60ms,0.00ms,13.90ms,1(DR72,0.20,0.11(W0.17),1.00,17.24/20.09,19.20,1,1.23,0,0,-2208909611.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1382,525,61,0ms,0,0,17,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.85ms,1.05ms,0.00ms,15.85ms,1(DR72,0.20,0.15(W0.17),1.00,17.19/20.22,19.17,1,1.23,0,0,-2208909610.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1478,525,72,0ms,0,0,5,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.75ms,0.00ms,13.90ms,1(DR72,0.21,0.06(W0.18),1.00,17.18/19.97,19.12,1,1.23,0,0,-2208909609.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,59,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.85ms,1.39ms,0.00ms,16.25ms,1(DR72,0.20,0.05(W0.10),1.00,17.19/20.16,19.24,1,1.23,0,0,-2208909608.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,64,0ms,0,0,21,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.83ms,0.37ms,0.00ms,15.42ms,1(DR72,0.19,0.08(W0.14),1.00,17.23/20.05,19.15,1,1.23,0,0,-2208909607.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,63,0ms,0,0,13,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.7C/0.0C,1.44ms,0.86ms,0.00ms,15.52ms,1(DR72,0.16,0.06(W0.10),1.00,17.16/22.56,21.73,1,1.23,0,0,-2208909606.636,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.7C/0.0C,1.44ms,0.54ms,0.00ms,13.81ms,1(DR72,0.18,0.19(W0.28),1.00,18.02/21.99,20.68,1,1.23,0,0,-2208909605.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.7C/0.0C,1.44ms,0.75ms,0.00ms,13.09ms,1(DR72,0.18,0.07(W0.10),1.00,17.72/21.04,19.79,1,1.23,0,0,-2208909604.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,65,0ms,0,0,14,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.7C/0.0C,1.43ms,0.71ms,0.00ms,14.98ms,1(DR72,0.17,0.14(W0.22),1.00,17.50/20.47,19.36,1,1.23,0,0,-2208909603.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,71,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.44ms,0.54ms,0.00ms,13.90ms,1(DR72,0.17,0.09(W0.18),1.00,17.19/20.03,19.12,1,1.23,0,0,-2208909602.629,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.84ms,0.76ms,0.00ms,13.89ms,1(DR72,0.20,0.13(W0.18),1.00,17.10/19.89,19.06,1,1.23,0,0,-2208909601.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.87ms,0.80ms,0.00ms,14.98ms,1(DR72,0.21,0.19(W0.25),1.00,17.18/20.07,19.16,1,1.23,0,0,-2208909600.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,65,0ms,0,0,14,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.86ms,0.68ms,0.00ms,15.10ms,1(DR72,0.21,0.11(W0.14),1.00,17.30/20.09,19.22,1,1.23,0,0,-2208909599.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,67,0ms,0,0,1,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.85ms,1.09ms,0.00ms,14.76ms,1(DR72,0.20,0.15(W0.18),1.00,17.22/20.23,19.20,1,1.23,0,0,-2208909598.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,67,0ms,0,0,16,2/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.7C/0.0C,1.43ms,0.60ms,0.00ms,14.76ms,1(DR72,0.17,0.15(W0.22),1.00,17.28/20.17,19.22,1,1.23,0,0,-2208909597.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.2C/0.0C,1.86ms,1.13ms,0.00ms,15.37ms,1(DR72,0.21,0.07(W0.10),1.00,17.16/20.15,19.16,1,1.23,0,0,-2208909596.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.2C/0.0C,1.87ms,0.67ms,0.00ms,15.19ms,1(DR72,0.21,0.10(W0.15),1.00,17.15/20.01,19.09,1,1.23,0,0,-2208909595.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1478,525,68,0ms,0,0,15,0/0/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.2C/0.0C,1.86ms,0.71ms,0.00ms,14.67ms,1(DR72,0.21,0.12(W0.18),1.00,17.38/20.30,19.35,1,1.23,0,0,-2208909594.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,65,0ms,0,0,9,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.2C/0.0C,1.86ms,1.40ms,0.00ms,15.00ms,1(DR72,0.21,0.08(W0.10),1.00,17.27/20.04,19.26,1,1.23,0,0,-2208909593.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,62,0ms,0,0,12,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.2C/0.0C,1.86ms,0.40ms,0.00ms,15.66ms,1(DR72,0.21,0.07(W0.14),1.00,17.26/20.01,19.18,1,1.23,0,0,-2208909592.635,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.87ms,0.80ms,0.00ms,13.80ms,1(DR72,0.20,0.10(W0.14),1.00,17.24/20.57,19.57,1,1.23,0,0,-2208909591.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,10,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.89ms,0.69ms,0.00ms,14.34ms,1(DR72,0.21,0.15(W0.18),1.00,17.52/20.46,19.49,1,1.23,0,0,-2208909590.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1382,525,72,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.87ms,1.87ms,0.00ms,13.90ms,1(DR72,0.20,0.23(W0.25),1.00,17.39/20.22,19.28,1,1.23,0,0,-2208909589.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1478,525,62,0ms,0,0,24,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.86ms,1.00ms,0.00ms,15.77ms,1(DR72,0.19,0.07(W0.10),1.00,17.34/20.22,19.28,1,1.23,0,0,-2208909588.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1478,525,61,0ms,0,0,29,0/2/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.87ms,0.81ms,0.00ms,16.39ms,1(DR72,0.20,0.10(W0.14),1.00,17.23/19.97,19.17,1,1.23,0,0,-2208909587.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1478,525,61,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.85ms,0.47ms,0.00ms,16.26ms,1(DR72,0.21,0.20(W0.28),1.00,17.22/19.98,19.06,1,1.23,0,0,-2208909586.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,13,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.86ms,1.02ms,0.00ms,13.90ms,1(DR72,0.21,0.07(W0.11),1.00,17.17/20.08,19.17,1,1.23,0,0,-2208909585.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,60,0ms,0,0,9,0/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.86ms,0.42ms,0.00ms,16.01ms,1(DR72,0.21,0.11(W0.18),1.00,17.25/20.15,19.18,1,1.23,0,0,-2208909584.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8148,0,26.5C/0.0C,1.88ms,1.74ms,0.00ms,13.90ms,1(DR72,0.20,0.19(W0.28),1.00,17.23/19.90,19.12,1,1.23,0,0,-2208909583.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,67,0ms,0,0,11,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.87ms,1.81ms,0.00ms,14.78ms,1(DR72,0.20,0.07(W0.14),1.00,17.27/20.04,19.23,1,1.23,0,0,-2208909582.627,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,65,0ms,0,0,13,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.85ms,0.61ms,0.00ms,15.22ms,1(DR72,0.21,0.11(W0.18),1.00,17.25/20.01,19.19,1,1.23,0,0,-2208909581.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,66,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.84ms,0.81ms,0.00ms,14.99ms,1(DR72,0.21,0.08(W0.15),1.00,17.24/20.37,19.24,1,1.23,0,0,-2208909580.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,7,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.44ms,0.68ms,0.00ms,14.16ms,1(DR72,0.18,0.07(W0.14),1.00,17.33/20.15,19.31,1,1.23,0,0,-2208909579.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,69,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,2.27ms,0.00ms,13.82ms,1(DR72,0.21,0.14(W0.18),1.00,17.35/20.23,19.25,1,1.23,0,0,-2208909578.634,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1478,525,65,0ms,0,0,21,1/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.85ms,0.62ms,0.00ms,15.05ms,1(DR72,0.21,0.15(W0.25),1.00,17.44/23.05,22.11,1,1.23,0,0,-2208909577.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
4,4,1478,525,67,0ms,0,0,12,1/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.85ms,0.71ms,0.00ms,15.07ms,1(DR72,0.21,0.10(W0.15),1.00,18.17/22.08,20.75,1,1.23,0,0,-2208909576.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,18,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,1.36ms,0.00ms,14.11ms,1(DR72,0.21,0.14(W0.22),1.00,17.52/23.68,22.62,1,1.23,0,0,-2208909575.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,61,0ms,0,0,24,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.85ms,1.06ms,0.00ms,15.98ms,1(DR72,0.21,0.13(W0.25),1.00,18.22/22.81,21.12,1,1.23,0,0,-2208909574.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,62,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.84ms,0.89ms,0.00ms,16.33ms,1(DR72,0.21,0.08(W0.15),1.00,18.00/21.43,20.28,1,1.23,0,0,-2208909573.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,63,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,0.58ms,0.00ms,15.59ms,1(DR72,0.22,0.17(W0.19),1.00,17.81/20.83,19.76,1,1.23,0,0,-2208909572.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,0.88ms,0.00ms,13.90ms,1(DR72,0.22,0.16(W0.18),1.00,17.47/20.49,19.40,1,1.23,0,0,-2208909571.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.90ms,0.85ms,0.00ms,13.90ms,1(DR72,0.21,0.18(W0.28),1.00,17.36/20.14,19.26,1,1.23,0,0,-2208909570.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,71,0ms,0,0,9,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.90ms,0.00ms,13.89ms,1(DR72,0.21,0.14(W0.17),1.00,17.30/20.08,19.27,1,1.23,0,0,-2208909569.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,70,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.87ms,0.81ms,0.00ms,13.63ms,1(DR72,0.22,0.11(W0.19),1.00,17.36/20.07,19.25,1,1.23,0,0,-2208909568.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.91ms,0.83ms,0.00ms,13.11ms,1(DR72,0.22,0.15(W0.22),1.00,17.32/20.11,19.28,1,1.23,0,0,-2208909567.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.7C/0.0C,1.88ms,0.85ms,0.00ms,13.13ms,1(DR72,0.21,0.14(W0.22),1.00,17.45/20.56,19.40,1,1.23,0,0,-2208909566.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,68,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.7C/0.0C,1.91ms,0.75ms,0.00ms,14.51ms,1(DR72,0.21,0.14(W0.23),1.00,17.45/20.23,19.33,1,1.23,0,0,-2208909565.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.7C/0.0C,1.89ms,0.80ms,0.00ms,13.51ms,1(DR72,0.21,0.15(W0.22),1.00,17.51/20.22,19.32,1,1.23,0,0,-2208909564.633,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,72,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.7C/0.0C,1.87ms,0.91ms,0.00ms,13.57ms,1(DR72,0.22,0.12(W0.15),1.00,17.37/20.22,19.25,1,1.23,0,0,-2208909563.632,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
3,4,1382,525,68,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8137,0,26.7C/0.0C,1.89ms,0.73ms,0.00ms,14.52ms,1(DR72,0.21,0.22(W0.26),1.00,17.51/20.52,19.46,1,1.23,0,0,-2208909562.625,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.9
