timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:34:45 PM,261970656.0,525000000.0,20.232,144.275,47.82,1.202,29.672,32.039,9.991,3.554,1627353728.0,798650496.0,1416792320.0,78590880.0,8121735.5,80.112,13.114,43.788,47.391,25.702,70.139,83.979,0.0,0.0,1.443,3637436.25,373860928.0,0.483,21.606,99.767,3.015,98.557,1425056000.0,65274253312.0,35678347264.0,50376597504.0,4407606272.0,0.298,1.623,0.529,39.805,2.882,3804795.0,7.845,1.184,0.956,7154796.0,415.048,0.21,99.792,0.001,0.011,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:46 PM,254827248.0,525000000.0,25.763,143.603,38.52,1.233,27.593,31.929,7.053,6.963,1793036288.0,834894080.0,1578267008.0,87104584.0,6965857.0,79.499,15.682,38.967,42.527,21.758,68.301,86.856,0.0,0.0,1.587,3830924.25,390508032.0,0.468,22.737,98.984,2.952,98.413,1350196480.0,55123013632.0,26646513664.0,49872781312.0,3540110848.0,0.315,1.718,0.571,35.367,2.427,4031305.5,5.047,0.852,0.95,7540300.5,364.626,0.208,99.804,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:47 PM,263682896.0,525000000.0,24.242,114.01,2.148,1.159,28.804,31.482,7.689,5.262,1811471744.0,926105664.0,1609642240.0,82949672.0,204305.625,82.094,11.664,46.247,50.567,23.986,72.262,85.736,0.0,0.0,1.511,3699827.5,401721728.0,0.473,22.42,105.194,3.385,98.489,1412511744.0,69487296512.0,37583376384.0,55478521856.0,4164655360.0,0.301,1.685,0.588,42.911,2.736,3905441.75,6.427,0.906,0.947,7222791.0,398.787,0.203,99.793,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:48 PM,337329536.0,525000000.0,29.709,203.73,137.258,1.289,28.516,31.92,8.805,6.136,3091845888.0,1380182144.0,2737789952.0,129474592.0,4852940.0,76.887,10.851,47.006,51.845,26.48,72.616,80.779,0.0,0.0,2.379,9497400.0,757250368.0,0.471,13.633,76.106,3.626,97.621,1557227520.0,89329688576.0,34106540032.0,94897790976.0,7774257152.0,0.414,2.105,0.981,47.364,4.515,9440673.0,35.614,0.397,1.006,18726124.0,258.392,0.148,99.854,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:49 PM,319615392.0,525000000.0,31.857,169.115,164.337,1.415,28.642,31.644,9.462,5.916,3312039424.0,1438796416.0,2949005824.0,130836368.0,7041538.5,77.779,10.801,44.847,49.16,27.647,73.11,88.161,0.0,0.0,2.382,9756705.0,745732288.0,0.474,13.41,72.978,3.455,97.618,1621793280.0,83990839296.0,30956509184.0,89977126912.0,8045765632.0,0.402,2.053,1.031,42.452,4.497,9728860.0,36.84,0.277,1.003,19286438.0,266.2,0.166,99.835,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:50 PM,304519616.0,525000000.0,30.615,199.101,238.49,1.386,28.39,31.727,9.385,5.934,3023444736.0,1238898432.0,2682590720.0,124110416.0,7100106.0,76.958,10.835,44.978,49.338,27.852,72.278,88.24,0.0,0.0,2.392,9166069.0,699756672.0,0.454,13.54,72.918,3.424,97.608,1494307328.0,78621941760.0,28768061440.0,84594606080.0,7556572672.0,0.41,2.076,1.042,42.996,4.572,9217487.0,36.402,0.339,0.994,18388076.0,257.138,0.157,99.845,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:51 PM,254273376.0,525000000.0,24.237,139.389,18.089,1.353,27.215,32.456,6.409,6.486,1768092544.0,707789952.0,1558661376.0,89357080.0,1373822.375,80.1,15.726,37.853,41.465,21.161,67.148,88.566,0.0,0.0,1.525,3765964.25,389370464.0,0.519,23.728,100.186,3.206,98.475,1381700096.0,53834379264.0,23113320448.0,54516899840.0,3462610176.0,0.334,1.731,0.535,33.756,2.32,3814820.25,1.181,0.801,0.987,7492650.5,373.223,0.203,99.78,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:52 PM,266914544.0,525000000.0,25.37,134.304,6.388,1.231,28.616,31.916,6.833,6.877,1749194368.0,798189952.0,1546307584.0,84837464.0,2486952.0,81.322,16.31,39.108,42.638,22.001,71.709,86.677,0.0,0.0,1.521,3706054.25,381509280.0,0.475,22.892,99.982,2.96,98.479,1336269440.0,55807074304.0,27398434816.0,49604108288.0,3606587648.0,0.316,1.719,0.561,36.128,2.496,3917767.0,4.51,0.789,0.946,7256932.5,370.277,0.211,99.79,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:53 PM,265581680.0,525000000.0,24.804,139.393,2.684,1.302,28.253,32.004,6.329,6.15,1855214208.0,853032000.0,1642451968.0,92389400.0,249792.359,81.905,15.354,39.604,43.219,22.438,71.94,87.19,0.0,0.0,1.524,3984252.0,411641408.0,0.482,23.189,100.326,2.991,98.476,1415792640.0,60018823168.0,28935790592.0,54357049344.0,3904507392.0,0.322,1.74,0.53,36.595,2.546,4203666.5,4.211,0.719,0.948,7806180.5,364.106,0.197,99.813,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:54 PM,254973120.0,525000000.0,25.523,143.874,22.515,1.248,27.902,31.906,6.805,6.22,1796790528.0,850596416.0,1591937792.0,85518832.0,2498216.75,80.901,15.097,40.086,43.685,22.6,71.145,86.575,0.0,0.0,1.527,3740131.25,385212960.0,0.469,22.865,100.069,2.926,98.473,1339099392.0,56670515200.0,28208850944.0,49584078848.0,3669625088.0,0.315,1.722,0.559,36.582,2.533,3982207.5,5.059,0.75,0.939,7306492.0,368.171,0.21,99.792,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:55 PM,272864448.0,525000000.0,26.12,176.991,9.423,1.235,28.213,31.971,6.643,6.81,1942491136.0,914427840.0,1720917632.0,93785392.0,3647430.0,80.624,15.681,39.486,43.085,22.291,71.018,86.952,0.0,0.0,1.55,4095964.25,419542976.0,0.473,22.897,99.454,2.974,98.45,1437451136.0,60003631104.0,29065682944.0,54094336000.0,3890780672.0,0.32,1.728,0.553,36.073,2.501,4287567.0,4.082,0.73,0.955,8030375.5,361.976,0.193,99.818,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:56 PM,267966672.0,525000000.0,25.45,204.104,27.982,1.212,27.432,31.832,6.882,6.443,1821370368.0,904234304.0,1605355008.0,85431304.0,8239025.5,78.358,15.332,39.687,43.25,22.371,69.061,86.366,0.0,0.0,1.528,3752872.5,386405792.0,0.469,22.764,100.037,2.926,98.472,1343465856.0,56815181824.0,28262266880.0,49748688896.0,3678569216.0,0.315,1.722,0.563,36.559,2.531,3997269.5,5.069,0.791,0.939,7333591.0,368.113,0.21,99.792,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:57 PM,260655584.0,525000000.0,26.358,189.048,11.287,1.234,28.309,31.905,6.871,7.097,1820285312.0,883078592.0,1612873600.0,85076288.0,4831991.5,79.708,16.129,39.152,42.685,22.024,70.336,86.789,0.0,0.0,1.521,3706965.75,381554656.0,0.475,22.95,99.969,2.96,98.479,1336459776.0,55797149696.0,27386621952.0,49609515008.0,3605771776.0,0.316,1.719,0.565,36.119,2.495,3919744.5,4.516,0.797,0.946,7259947.0,370.178,0.211,99.79,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:58 PM,266601632.0,525000000.0,27.167,189.076,35.869,1.22,28.388,31.792,7.314,7.624,1879684992.0,914182656.0,1671357696.0,85086816.0,4832697.5,79.884,16.48,38.721,42.184,21.577,70.68,86.976,0.0,0.0,1.5,3707388.25,381559488.0,0.475,22.951,99.959,2.96,98.5,1378082176.0,56299876352.0,27885666304.0,49616199680.0,3606108160.0,0.311,1.698,0.593,35.446,2.426,3919491.5,4.527,0.794,0.946,7259784.0,381.835,0.208,99.794,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:34:59 PM,282031648.0,525000000.0,26.777,203.535,19.54,1.226,28.262,31.859,7.08,7.496,1991125376.0,960339968.0,1766765312.0,93444640.0,4848292.5,79.682,16.192,38.755,42.248,21.675,70.498,87.148,0.0,0.0,1.529,4106175.5,419125984.0,0.47,22.757,99.111,2.961,98.471,1468039168.0,60183924736.0,29451753472.0,53729857536.0,3867240192.0,0.314,1.707,0.58,35.549,2.441,4300169.0,4.136,0.817,0.955,8047617.0,368.614,0.194,99.829,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:00 PM,275891936.0,525000000.0,26.001,194.122,12.634,1.261,27.883,31.921,6.806,6.539,1936146816.0,920902336.0,1718559104.0,88475584.0,4843369.0,79.952,15.57,39.381,42.936,22.139,70.426,86.878,0.0,0.0,1.493,3800447.0,394963840.0,0.488,23.28,100.929,2.997,98.507,1417212672.0,58887688192.0,28721491968.0,52725911552.0,3803244032.0,0.317,1.718,0.561,35.971,2.484,4030327.0,4.409,0.797,0.943,7451131.5,381.019,0.228,99.764,0.002,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:01 PM,259765232.0,525000000.0,26.3,184.117,7.362,1.222,28.337,31.913,6.874,6.854,1809647232.0,871683840.0,1608352000.0,84928784.0,1453510.75,80.637,16.058,39.413,42.971,22.172,71.075,86.708,0.0,0.0,1.525,3707901.5,381639200.0,0.475,22.905,99.966,2.96,98.475,1336824704.0,55824248832.0,27405246464.0,49622638592.0,3607684608.0,0.316,1.719,0.565,36.126,2.496,3920561.75,4.524,0.736,0.946,7261473.0,370.406,0.211,99.79,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:02 PM,279107808.0,525000000.0,27.192,193.902,3.97,1.219,28.366,31.795,7.246,7.343,1936119040.0,940735040.0,1727408640.0,88404016.0,1442013.875,80.8,16.265,39.076,42.587,21.803,71.435,87.049,0.0,0.0,1.507,3852018.0,396214272.0,0.477,22.95,99.883,2.976,98.493,1426855680.0,58265808896.0,28615415808.0,51827785728.0,3736502528.0,0.313,1.702,0.591,35.417,2.427,4059988.25,4.266,0.782,0.949,7556195.0,380.052,0.195,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:03 PM,255173456.0,525000000.0,26.755,161.263,8.375,1.206,28.442,31.845,7.003,7.007,1814601856.0,914994496.0,1610657024.0,84213288.0,3599155.25,80.361,16.022,39.503,43.05,22.276,70.924,86.556,0.0,0.0,1.524,3687889.0,379792160.0,0.469,22.835,100.061,2.922,98.476,1319518464.0,55905906688.0,27861262336.0,48847728640.0,3620779776.0,0.315,1.722,0.574,36.623,2.536,3929265.5,5.029,0.721,0.939,7202747.5,367.776,0.21,99.792,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:04 PM,275246528.0,525000000.0,27.038,203.3,12.086,1.232,28.505,31.901,7.203,7.385,1936823808.0,976241152.0,1722790272.0,89772528.0,3723107.5,80.051,16.283,38.931,42.428,21.833,71.007,86.893,0.0,0.0,1.52,3932387.5,403665824.0,0.474,22.829,99.695,2.957,98.48,1416226816.0,58830462976.0,29039570944.0,52000448512.0,3790666496.0,0.315,1.713,0.59,35.943,2.475,4136629.5,4.135,0.863,0.951,7704039.0,370.588,0.2,99.827,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:05 PM,270512288.0,525000000.0,26.652,189.178,6.778,1.241,28.449,31.947,6.911,6.965,1915044224.0,951898176.0,1701757952.0,87483128.0,2587164.75,80.38,16.212,39.213,42.748,22.064,70.88,86.676,0.0,0.0,1.508,3789881.75,392809856.0,0.481,23.083,100.673,2.974,98.492,1393422592.0,58480975872.0,28701466624.0,51994562560.0,3782227968.0,0.317,1.721,0.57,36.309,2.511,4029351.75,4.216,0.855,0.941,7420584.5,374.79,0.231,99.739,0.002,0.04,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:06 PM,253003824.0,525000000.0,26.841,139.313,13.338,1.274,27.974,31.887,7.077,6.374,1853677568.0,930907072.0,1652617216.0,85330896.0,1373069.0,81.053,15.536,39.849,43.453,22.428,71.541,86.686,0.0,0.0,1.543,3725628.0,383567840.0,0.472,22.904,100.009,2.945,98.457,1336877568.0,55976468480.0,27546619904.0,49622945792.0,3618376704.0,0.316,1.72,0.583,36.203,2.502,3950837.5,4.264,0.809,0.943,7287692.5,367.822,0.211,99.791,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:07 PM,262536624.0,525000000.0,27.889,142.844,19.446,1.246,29.048,31.879,7.335,7.665,1919109504.0,968122368.0,1709944448.0,88631632.0,2480317.5,81.328,16.758,39.06,42.58,21.895,72.089,86.839,0.0,0.0,1.538,3892184.25,398677664.0,0.469,22.772,99.491,2.939,98.462,1394852992.0,57751379968.0,28570615808.0,50923528192.0,3719002880.0,0.314,1.709,0.599,35.84,2.467,4103987.0,3.917,0.661,0.948,7622521.5,368.607,0.201,99.81,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:08 PM,265490256.0,525000000.0,26.743,138.935,15.653,1.252,28.461,31.974,6.948,6.552,1975323776.0,988088512.0,1760989184.0,90944808.0,1369338.875,81.405,16.004,39.316,42.873,22.148,71.887,86.771,0.0,0.0,1.518,3961153.0,407833760.0,0.474,22.959,100.0,2.958,98.482,1427770624.0,59845300224.0,29288232960.0,53370748928.0,3871691264.0,0.317,1.722,0.576,36.247,2.507,4201390.5,3.841,0.78,0.943,7747179.0,367.953,0.224,99.767,0.001,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:09 PM,260737024.0,525000000.0,26.871,134.355,19.654,1.229,28.517,31.892,7.054,6.873,1838713344.0,933617216.0,1635197312.0,85611056.0,2487895.5,81.037,16.098,39.308,42.854,22.141,71.791,86.78,0.0,0.0,1.524,3732052.25,384243360.0,0.472,22.939,100.017,2.941,98.476,1338999936.0,56259092480.0,27785373696.0,49668722688.0,3639358720.0,0.316,1.721,0.58,36.327,2.512,3959410.75,4.093,0.765,0.943,7295165.5,367.774,0.21,99.791,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:10 PM,268586592.0,525000000.0,25.633,149.335,20.952,1.269,28.023,32.033,6.516,5.794,1951230592.0,975403136.0,1736299648.0,93010744.0,2515526.0,81.166,15.28,39.899,43.545,22.66,71.491,86.703,0.0,0.0,1.533,4020837.25,416004192.0,0.479,23.132,100.486,2.976,98.467,1426568064.0,60895100928.0,29474953216.0,54900891648.0,3969704192.0,0.322,1.744,0.547,36.817,2.567,4262093.5,3.797,0.779,0.943,7864095.0,362.051,0.223,99.771,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:11 PM,265805808.0,525000000.0,27.033,213.785,24.376,1.193,27.521,31.784,7.352,7.084,1908883968.0,971367232.0,1690039040.0,85734544.0,9363748.0,78.083,15.564,39.4,42.935,22.081,69.161,86.714,0.0,0.0,1.532,3755707.0,386646432.0,0.468,22.828,100.029,2.92,98.468,1363104000.0,56566517760.0,28108679168.0,49633230848.0,3641225984.0,0.312,1.707,0.599,35.978,2.475,4000515.75,4.604,0.759,0.939,7332162.5,372.467,0.209,99.772,0.002,0.024,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:12 PM,271194048.0,525000000.0,26.281,189.283,4.646,1.232,27.794,31.836,7.052,6.253,1853566848.0,952345088.0,1648798976.0,85816912.0,1463893.25,80.072,15.226,40.138,43.743,22.659,70.695,86.351,0.0,0.0,1.537,3784251.25,389816832.0,0.466,22.677,100.107,2.903,98.463,1346858496.0,57371414528.0,28735578112.0,49834033152.0,3718819584.0,0.314,1.724,0.578,36.796,2.55,4045451.5,4.594,0.795,0.935,7377596.0,365.17,0.209,99.792,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:13 PM,269533504.0,525000000.0,27.893,198.952,18.208,1.206,28.298,31.762,7.498,7.748,1931583744.0,978582464.0,1718701184.0,87191992.0,5971749.0,79.29,16.497,38.975,42.47,21.762,70.343,86.639,0.0,0.0,1.547,3876951.5,394742944.0,0.46,22.49,98.901,2.917,98.453,1381096320.0,56834588672.0,28297705472.0,49780125696.0,3646820096.0,0.311,1.701,0.609,35.655,2.445,4087462.75,3.988,0.774,0.948,7579252.5,366.856,0.207,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:14 PM,260553248.0,525000000.0,26.039,144.315,14.496,1.237,27.566,31.805,7.033,5.868,1844459648.0,947581312.0,1638617472.0,85857632.0,2505862.25,80.587,14.938,40.353,43.977,22.782,71.115,86.472,0.0,0.0,1.553,3780480.5,389504640.0,0.465,22.711,100.127,2.903,98.447,1345886976.0,57353211904.0,28740093952.0,49790459904.0,3717887232.0,0.314,1.724,0.576,36.813,2.552,4042257.75,4.575,0.743,0.935,7371431.0,365.097,0.209,99.792,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:15 PM,268843488.0,525000000.0,27.076,148.112,2.089,1.245,28.55,31.895,7.21,6.945,1884852992.0,948713728.0,1680351232.0,88195960.0,265416.344,81.424,16.06,39.253,42.784,22.027,72.206,86.951,0.0,0.0,1.55,3882889.25,396889600.0,0.467,22.714,99.283,2.932,98.45,1377037696.0,57293443072.0,28327548928.0,50544635904.0,3693577984.0,0.314,1.712,0.59,36.017,2.482,4095637.0,3.919,0.8,0.948,7605778.0,364.375,0.204,99.813,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:16 PM,279200608.0,525000000.0,27.312,144.359,13.331,1.239,28.681,31.828,7.181,7.116,1962879360.0,985432320.0,1751683328.0,88417840.0,1382658.75,81.579,16.39,39.059,42.57,21.889,72.252,86.91,0.0,0.0,1.491,3813681.0,395980736.0,0.483,23.184,100.858,2.974,98.509,1428820352.0,59251023872.0,29192400896.0,52487593984.0,3814825728.0,0.314,1.71,0.588,35.922,2.472,4059329.75,4.013,0.803,0.939,7466416.5,381.97,0.227,99.765,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:17 PM,260654656.0,525000000.0,25.961,139.33,11.731,1.265,27.463,31.865,7.023,5.724,1852028928.0,947497472.0,1645905280.0,86228408.0,2496789.5,80.483,14.663,40.417,44.046,22.817,70.986,86.46,0.0,0.0,1.54,3780235.5,389479040.0,0.465,22.81,100.127,2.903,98.46,1345641472.0,57336356864.0,28726892544.0,49785577472.0,3716675328.0,0.314,1.724,0.575,36.807,2.551,4041886.75,4.577,0.766,0.935,7370524.5,365.014,0.209,99.792,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:18 PM,267849968.0,525000000.0,25.983,147.886,7.744,1.303,27.373,31.954,6.95,5.58,1937862912.0,970067392.0,1724972544.0,90720264.0,2491105.0,81.024,14.7,40.239,43.885,22.678,71.525,86.932,0.0,0.0,1.541,3941686.25,405665216.0,0.474,23.016,99.959,2.957,98.459,1411544192.0,59201359872.0,28992106496.0,52754403328.0,3832050688.0,0.318,1.725,0.575,36.241,2.508,4169538.75,3.857,0.738,0.945,7720865.5,366.803,0.197,99.804,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:19 PM,255787056.0,525000000.0,27.793,139.189,2.393,1.215,28.754,31.775,7.341,7.301,1875827712.0,952135872.0,1676105088.0,85238088.0,249425.797,81.79,16.371,39.35,42.872,22.033,72.352,86.879,0.0,0.0,1.522,3729565.75,384037632.0,0.472,22.855,100.031,2.94,98.478,1365647360.0,56565129216.0,28114903040.0,49623015424.0,3638720000.0,0.312,1.705,0.597,35.917,2.469,3958292.25,4.038,0.787,0.942,7291240.5,375.13,0.208,99.763,0.001,0.039,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:20 PM,258778144.0,525000000.0,27.068,139.338,21.465,1.237,28.623,31.855,7.048,7.281,1835999616.0,933048192.0,1630854400.0,85064240.0,3620568.0,80.81,16.41,39.075,42.599,22.01,71.584,86.87,0.0,0.0,1.523,3732546.25,384365440.0,0.472,22.79,100.036,2.941,98.477,1339412352.0,56296050688.0,27816450048.0,49675309056.0,3641946624.0,0.315,1.721,0.579,36.342,2.514,3960931.75,4.074,0.753,0.942,7297468.5,367.737,0.21,99.791,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:21 PM,268815616.0,525000000.0,26.521,142.71,2.142,1.274,28.201,31.915,6.961,6.366,1973092096.0,989100288.0,1758252672.0,94401728.0,255736.5,81.682,15.557,39.696,43.297,22.372,72.145,87.017,0.0,0.0,1.554,4126024.5,422894176.0,0.471,22.88,99.536,2.958,98.446,1449430016.0,60705918976.0,29635125248.0,54282620928.0,3929484288.0,0.318,1.726,0.576,36.185,2.504,4334450.0,3.681,0.76,0.952,8079301.0,361.298,0.192,99.811,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:22 PM,265738640.0,525000000.0,25.987,209.002,30.913,1.23,27.13,31.872,7.038,6.35,1867516416.0,968073664.0,1647753856.0,85637624.0,10486863.0,77.72,14.91,39.972,43.551,22.549,68.685,86.485,0.0,0.0,1.535,3753131.0,386507744.0,0.469,22.818,100.058,2.924,98.465,1344940288.0,57162141696.0,28573849600.0,49768374272.0,3704102912.0,0.315,1.723,0.577,36.73,2.545,4000678.5,4.094,0.837,0.938,7325555.0,366.745,0.21,99.779,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:23 PM,261323904.0,525000000.0,26.436,189.016,10.813,1.223,27.85,31.883,7.036,6.492,1862602368.0,934738304.0,1654409472.0,85559672.0,4831167.5,79.476,15.563,39.63,43.206,22.324,70.214,86.598,0.0,0.0,1.535,3732070.0,384247328.0,0.472,22.926,100.018,2.94,98.465,1338866944.0,56279601152.0,27811780608.0,49653776384.0,3640929792.0,0.316,1.721,0.579,36.345,2.514,3959943.5,4.06,0.822,0.942,7294334.0,367.481,0.211,99.791,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:24 PM,284546080.0,525000000.0,26.922,194.157,27.787,1.209,28.59,31.994,6.908,7.521,1887379328.0,948022656.0,1671543040.0,85818312.0,5968318.0,79.34,16.543,38.813,42.318,21.872,70.224,86.668,0.0,0.0,1.511,3759203.0,387941472.0,0.475,22.829,100.249,2.949,98.489,1360374784.0,57343373312.0,28209172480.0,50841853952.0,3713275904.0,0.318,1.724,0.571,36.445,2.523,4004856.0,4.025,0.757,0.939,7352367.0,368.983,0.237,99.732,0.002,0.041,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:25 PM,288092576.0,525000000.0,26.633,185.929,4.731,1.21,28.032,31.857,7.135,6.662,1817615232.0,930837184.0,1615956224.0,81748912.0,2486069.5,79.772,15.707,39.658,43.203,22.307,70.527,86.319,0.0,0.0,1.519,3622610.0,373190144.0,0.466,22.566,100.114,2.903,98.481,1310983552.0,55469309952.0,27820410880.0,48127074304.0,3585359104.0,0.314,1.716,0.583,36.603,2.529,3889241.5,4.565,0.741,0.931,7064278.0,369.602,0.236,99.731,0.002,0.043,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:26 PM,282029120.0,525000000.0,25.841,189.176,13.408,1.25,27.786,31.982,6.818,6.061,1939900672.0,971310592.0,1724251008.0,91217304.0,3711191.25,80.178,15.166,39.652,43.256,22.457,70.937,86.841,0.0,0.0,1.529,3978048.5,409721376.0,0.474,22.93,100.035,2.961,98.471,1412735232.0,59625308160.0,29097027584.0,53306318848.0,3875120128.0,0.32,1.732,0.567,36.451,2.534,4205149.0,3.869,0.702,0.946,7784465.0,363.706,0.199,99.823,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:27 PM,278973984.0,525000000.0,26.885,184.194,5.666,1.229,29.009,31.964,6.738,7.421,1904640000.0,952622656.0,1694368896.0,88126768.0,1454118.25,80.873,16.775,38.89,42.416,21.98,71.491,86.73,0.0,0.0,1.509,3816403.25,396193088.0,0.483,23.092,100.84,2.973,98.491,1388272768.0,58835685376.0,28755484672.0,52523409408.0,3818493952.0,0.319,1.732,0.56,36.608,2.541,4062546.25,3.965,0.739,0.939,7470526.5,370.471,0.231,99.761,0.002,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:28 PM,269547360.0,525000000.0,27.207,188.62,10.766,1.241,28.068,31.766,7.422,6.945,1904942464.0,959131776.0,1699525248.0,87665688.0,1458765.125,80.344,15.902,39.479,43.013,22.067,71.084,86.737,0.0,0.0,1.547,3876532.75,395071424.0,0.461,22.614,98.994,2.92,98.453,1383677184.0,57084096512.0,28420165632.0,49993781248.0,3667042048.0,0.311,1.703,0.603,35.73,2.453,4091132.25,3.943,0.784,0.948,7589869.5,366.81,0.206,99.806,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
12/5/2023 10:35:29 PM,280192608.0,525000000.0,25.358,174.195,30.69,1.245,27.197,32.031,6.691,5.454,1923653888.0,946301248.0,1705282048.0,88609752.0,4807226.5,79.895,14.695,40.193,43.834,22.729,70.248,86.542,0.0,0.0,1.526,3822865.25,397232800.0,0.484,23.179,100.935,2.975,98.474,1391200512.0,59011190784.0,28832765952.0,52688003072.0,3834422272.0,0.32,1.732,0.557,36.642,2.546,4070212.25,3.969,0.815,0.939,7482873.0,370.633,0.23,99.736,0.002,0.045,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.0
