timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701812051682.4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26339173815,11639356694,11442631,14494034,0,0,0,0,316930,12944505344,451164,10406318592,503.3125,258239.5,313.296875,2453.796874999971,2778.234375,3.2,4701.0,0.0,4701.0,1340816776,741126237,0,73530825
1701812052674.4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26339971200,11640221435,11443389,14494771,0,0,0,0,316930,12944505344,451190,10406629888,503.34375,258251.171875,313.296875,2453.890625,2778.46875,3.0,4701.0,0.0,4701.0,1340912195,741180316,0,74004625
1701812053668.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26340632148,11640979029,11444038,14495419,0,0,0,0,316930,12944505344,451226,10407133696,503.390625,258262.59375,313.3125,2454.0625,2778.6875,3.8,4701.0,0.0,4701.0,1341031869,741247244,0,74466509
1701812054668.6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26341326089,11641623304,11444746,14496002,0,0,0,0,316930,12944505344,451226,10407133696,503.453125,258274.234375,313.40625,2454.28125,2779.0,5.6,4701.0,0.0,4701.0,1341147224,741311765,0,74995917
1701812055681.3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26342127987,11642508392,11445503,14496780,0,0,0,0,316930,12944505344,451248,10407461376,503.484375,258285.890625,313.40625,2454.453125,2779.1875,3.2,4701.0,0.0,4701.0,1341259420,741374885,0,75449811
1701812056665.7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26342925821,11643396145,11446250,14497595,0,0,0,0,316930,12944505344,451312,10410017280,503.5,258297.296875,313.421875,2454.640625,2779.40625,3.7,4701.0,0.0,4701.0,1341404660,741450893,0,76071133
1701812057667.5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26343755400,11644275591,11447046,14498383,0,0,0,0,316931,12944521728,451350,10410443264,503.5625,258309.0,313.421875,2454.71875,2779.625,3.0,4701.0,0.0,4701.0,1341505763,741507643,0,76535462
1701812058707.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26344596493,11645197462,11447825,14499187,0,0,0,0,316932,12944538112,451382,10410693120,503.59375,258320.421875,313.4375,2454.9375,2780.546875,9.4,4701.0,0.0,4701.0,1341606435,741563708,0,77043594
1701812059669.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26345356689,11646035853,11448548,14499906,0,0,0,0,316932,12944538112,451419,10411115008,503.59375,258331.421875,313.4375,2454.953125,2780.984375,4.0,4701.0,0.0,4701.0,1341703526,741617000,0,77482833
1701812060664.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26346138818,11646918370,11449268,14500703,0,0,0,0,316934,12944570880,451451,10411504128,503.6875,258342.3125,313.4375,2455.265625,2781.765625,9.8,4701.0,0.0,4701.0,1341801501,741669930,0,77981410
1701812061673.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26346930456,11647803545,11450021,14501479,0,0,0,0,316935,12944587264,451459,10411631104,503.6875,258353.59375,313.4375,2455.34375,2782.59375,7.4,4701.0,0.0,4701.0,1341897954,741722906,0,78418313
1701812062669.0164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26347709829,11648674216,11450744,14502232,0,0,0,0,316935,12944587264,451494,10412093952,503.71875,258365.203125,313.4375,2455.515625,2782.75,3.0,4701.0,0.0,4701.0,1341996785,741777709,0,78903039
1701812063668.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26348499097,11649554421,11451499,14503008,0,0,0,0,316935,12944587264,451517,10412331520,503.75,258376.828125,313.453125,2455.65625,2782.859375,2.5,4701.0,0.0,4701.0,1342095006,741831910,0,79359723
1701812064667.9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26349285738,11650434265,11452209,14503774,0,0,0,0,316935,12944587264,451549,10413834752,503.796875,258388.421875,313.515625,2455.84375,2783.078125,4.3,4701.0,0.0,4701.0,1342193338,741886218,0,79854242
1701812065670.7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26350067281,11651318702,11452947,14504555,0,0,0,0,316938,12944652800,451549,10413834752,503.796875,258400.21875,313.53125,2455.96875,2783.34375,3.3,4701.0,0.0,4701.0,1342290448,741939902,0,80263437
1701812066667.8787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26350853793,11652196573,11453711,14505354,0,0,0,0,316940,12945046016,451597,10415190528,503.8125,258411.6875,313.546875,2456.171875,2783.484375,3.2,4701.0,0.0,4701.0,1342391814,741995631,0,80766804
1701812067670.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26351655500,11653079859,11454480,14506151,0,0,0,0,316940,12945046016,451622,10415464960,503.84375,258423.59375,313.609375,2456.28125,2783.65625,3.1,4701.0,0.0,4701.0,1342490204,742050027,0,81184870
1701812068676.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26352457009,11653967383,11455242,14506927,0,0,0,0,316944,12945226240,451665,10417201664,503.890625,258435.1875,313.640625,2456.515625,2783.828125,4.0,4701.0,0.0,4701.0,1342589047,742104502,0,81672542
1701812069668.3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26353216151,11654826811,11455972,14507689,0,0,0,0,316944,12945226240,451673,10417250816,503.9375,258446.875,313.640625,2456.609375,2784.03125,2.9,4701.0,0.0,4701.0,1342684221,742157140,0,82110482
1701812070668.2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26354015394,11655705815,11456732,14508440,0,0,0,0,316945,12945308160,451702,10418086400,503.953125,258458.28125,313.640625,2456.75,2784.3125,3.7,4701.0,0.0,4701.0,1342781583,742210773,0,82598902
1701812071676.9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26354605344,11656338161,11457295,14509036,0,0,0,0,316947,12945373696,451744,10419028480,503.96875,258470.109375,313.640625,2456.84375,2784.578125,3.1,4701.0,0.0,4701.0,1342880941,742265202,0,83027688
1701812072670.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26355432315,11657211962,11458079,14509848,0,0,0,0,316947,12945373696,451785,10419454464,504.0,258481.75,313.671875,2456.984375,2784.796875,3.5,4701.0,0.0,4701.0,1342991249,742324621,0,83529269
1701812073676.2468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26356293448,11658087804,11458891,14510627,0,0,0,0,316947,12945373696,451785,10419454464,504.046875,258493.4375,313.703125,2457.109375,2784.984375,3.2,4701.0,0.0,4701.0,1343110623,742387646,0,83969477
1701812074662.8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26357147227,11658942040,11459701,14511381,0,0,0,0,316948,12945406464,451814,10419798528,504.09375,258504.875,313.71875,2457.296875,2785.171875,3.7,4701.0,0.0,4701.0,1343228693,742450020,0,84471991
1701812075675.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26357991752,11659844067,11460493,14512192,0,0,0,0,316948,12945406464,451878,10420421120,504.15625,258516.578125,313.71875,2457.484375,2785.46875,4.5,4701.0,0.0,4701.0,1343342534,742511129,0,84898168
1701812076659.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26358838835,11660695942,11461271,14512947,0,0,0,0,316948,12945406464,451881,10420560384,504.15625,258527.96875,313.71875,2457.609375,2785.765625,3.6,4701.0,0.0,4701.0,1343463307,742574666,0,85383089
1701812077674.3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26359671792,11661606107,11462073,14513785,0,0,0,0,316949,12945422848,451946,10421125632,504.1875,258539.890625,313.734375,2457.703125,2785.9375,2.6,4701.0,0.0,4701.0,1343579577,742636687,0,85830229
1701812078670.8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26360514956,11662484130,11462853,14514583,0,0,0,0,316950,12945455616,451975,10422239744,504.234375,258551.46875,313.734375,2457.859375,2786.1875,3.8,4701.0,0.0,4701.0,1343693624,742697492,0,86318487
1701812079676.4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26361379480,11663362906,11463666,14515367,0,0,0,0,316950,12945455616,452017,10422731264,504.25,258563.140625,313.734375,2457.9375,2786.453125,3.0,4701.0,0.0,4701.0,1343810771,742759753,0,86753462
1701812080662.4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26362211294,11664227889,11464442,14516139,0,0,0,0,316950,12945455616,452017,10422731264,504.265625,258574.59375,313.796875,2458.046875,2786.703125,3.7,4701.0,0.0,4701.0,1343927266,742821336,0,87249284
1701812081674.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26363095259,11665116689,11465277,14516941,0,0,0,0,316950,12945455616,452043,10423104000,504.296875,258586.421875,313.796875,2458.15625,2786.953125,3.2,4701.0,0.0,4701.0,1344042344,742882686,0,87700529
1701812082672.1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26363908788,11665996847,11466044,14517726,0,0,0,0,316950,12945455616,452078,10423489024,504.296875,258597.9375,313.8125,2458.3125,2787.28125,4.2,4701.0,0.0,4701.0,1344158217,742944482,0,88205182
1701812083677.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26364799295,11666870454,11466879,14518477,0,0,0,0,316950,12945455616,452102,10423951872,504.34375,258609.5,313.859375,2458.484375,2787.546875,4.4,4701.0,0.0,4701.0,1344273380,743006242,0,88645349
1701812084668.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26365649981,11667734882,11467676,14519239,0,0,0,0,316950,12945455616,452102,10423951872,504.390625,258620.953125,313.90625,2458.65625,2787.734375,3.8,4701.0,0.0,4701.0,1344389512,743068448,0,89145058
1701812085676.6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26366515997,11668612156,11468485,14520003,0,0,0,0,316950,12945455616,452123,10424209920,504.40625,258632.875,313.90625,2458.703125,2787.953125,2.3,4701.0,0.0,4701.0,1344502937,743129630,0,89593161
1701812086669.2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26367352260,11669476565,11469273,14520737,0,0,0,0,316952,12945504768,452174,10425037312,504.421875,258644.421875,313.90625,2458.828125,2788.25,3.6,4701.0,0.0,4701.0,1344619406,743191879,0,90110094
1701812087676.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26368200860,11670353909,11470076,14521490,0,0,0,0,316953,12945537536,452210,10425512448,504.484375,258656.109375,313.90625,2458.921875,2788.5,3.4,4701.0,0.0,4701.0,1344734899,743253760,0,90537165
1701812088668.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26369055183,11671222973,11470873,14522246,0,0,0,0,316953,12945537536,452213,10425541120,504.53125,258667.578125,313.90625,2459.09375,2788.671875,3.2,4701.0,0.0,4701.0,1344849830,743314959,0,91014678
1701812089674.3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26369916490,11672099254,11471690,14523006,0,0,0,0,316954,12945553920,452251,10425934336,504.609375,258679.359375,313.921875,2459.3125,2788.859375,4.1,4701.0,0.0,4701.0,1344965374,743376734,0,91479270
1701812090668.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26370780361,11672967955,11472504,14523789,0,0,0,0,316954,12945553920,452282,10426274304,504.671875,258690.859375,313.921875,2459.453125,2789.03125,3.2,4701.0,0.0,4701.0,1345082440,743439009,0,91989620
1701812091678.3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26371652201,11673851592,11473315,14524544,0,0,0,0,316954,12945553920,452282,10426274304,504.671875,258702.78125,313.921875,2459.515625,2789.234375,2.2,4701.0,0.0,4701.0,1345197351,743500163,0,92443057
1701812092671.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26372510669,11674710557,11474123,14525277,0,0,0,0,316954,12945553920,452312,10426679808,504.671875,258714.390625,313.921875,2459.609375,2789.53125,3.3,4701.0,0.0,4701.0,1345310071,743560512,0,92939928
1701812093670.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26373375318,11675580403,11474927,14526012,0,0,0,0,316954,12945553920,452337,10426954240,504.71875,258726.0625,313.921875,2459.75,2789.71875,3.1,4701.0,0.0,4701.0,1345425531,743622158,0,93394919
1701812094667.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26374232150,11676449917,11475725,14526749,0,0,0,0,316954,12945553920,452372,10427367936,504.734375,258737.578125,313.9375,2459.875,2789.890625,2.8,4701.0,0.0,4701.0,1345537126,743682109,0,93892029
1701812095674.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26375106237,11677322054,11476540,14527491,0,0,0,0,316954,12945553920,452372,10427367936,504.78125,258749.546875,313.9375,2459.9375,2790.046875,2.2,4701.0,0.0,4701.0,1345649120,743742551,0,94340537
1701812096658.8787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26375957939,11678176682,11477340,14528236,0,0,0,0,316954,12945553920,452400,10427712000,504.796875,258760.78125,313.953125,2460.03125,2790.53125,5.1,4701.0,0.0,4701.0,1345758232,743800769,0,94838752
1701812097671.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26376831635,11679068612,11478168,14529023,0,0,0,0,316954,12945553920,452426,10428051968,504.8125,258772.625,313.953125,2460.140625,2790.765625,2.9,4701.0,0.0,4701.0,1345868707,743860367,0,95287746
1701812098664.5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26377686777,11679931718,11478969,14529762,0,0,0,0,316955,12945586688,452455,10428523008,504.859375,258784.21875,313.953125,2460.21875,2790.90625,2.2,4701.0,0.0,4701.0,1345980054,743920202,0,95794132
1701812099671.2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26378570443,11680801165,11479791,14530507,0,0,0,0,316955,12945586688,452460,10428740096,504.859375,258796.140625,313.953125,2460.28125,2791.109375,2.2,4701.0,0.0,4701.0,1346091947,743980406,0,96248005
1701812100668.1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26379439937,11681668059,11480598,14531261,0,0,0,0,316955,12945586688,452498,10429051392,504.875,258807.859375,314.0,2460.390625,2791.265625,2.7,4701.0,0.0,4701.0,1346202883,744040080,0,96747482
1701812101673.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26380305177,11682545787,11481408,14532038,0,0,0,0,316955,12945586688,452525,10429387264,504.875,258819.5625,314.0,2460.453125,2791.515625,2.6,4701.0,0.0,4701.0,1346316985,744101251,0,97197134
1701812102672.0854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26381167343,11683423242,11482215,14532788,0,0,0,0,316956,12945603072,452555,10429821440,504.921875,258831.140625,314.03125,2460.640625,2791.75,4.1,4701.0,0.0,4701.0,1346431148,744162341,0,97702265
