CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2641,0,35.5C/0.0C,1.89ms,0.89ms,0.00ms,13.86ms,1(DR73,0.21,0.19(W0.24),1.00,14.99/20.73,18.63,0,1.21,0,0,-2208940156.943,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2641,0,35.5C/0.0C,1.90ms,0.90ms,0.00ms,13.87ms,1(DR73,0.22,0.21(W0.23),1.00,14.90/20.56,18.52,0,1.21,0,0,-2208940155.943,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2641,0,35.5C/0.0C,1.88ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.21(W0.22),1.00,14.99/20.48,18.49,0,1.21,0,0,-2208940154.943,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2641,0,35.5C/0.0C,1.90ms,0.93ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.26),1.00,15.11/20.51,18.58,0,1.21,0,0,-2208940153.943,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.93ms,0.92ms,0.00ms,13.87ms,1(DR73,0.22,0.14(W0.22),1.00,14.92/20.75,18.62,0,1.21,0,0,-2208940152.936,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.87ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.16(W0.23),1.00,14.92/20.77,18.59,0,1.21,0,0,-2208940151.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.84ms,0.94ms,0.00ms,13.89ms,1(DR73,0.22,0.18(W0.22),1.00,15.32/20.74,18.68,0,1.21,0,0,-2208940150.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.90ms,0.96ms,0.00ms,13.89ms,1(DR73,0.22,0.18(W0.24),1.00,15.20/20.69,18.70,0,1.21,0,0,-2208940149.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.88ms,0.96ms,0.00ms,13.87ms,1(DR73,0.22,0.20(W0.24),1.00,15.12/20.69,18.62,0,1.21,0,0,-2208940148.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.5C/0.0C,1.95ms,0.97ms,0.00ms,13.89ms,1(DR73,0.22,0.07(W0.11),1.00,14.75/20.79,18.65,0,1.21,0,0,-2208940147.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.87ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.19),1.00,15.20/20.67,18.58,0,1.21,0,0,-2208940146.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.93ms,0.92ms,0.00ms,13.90ms,1(DR73,0.22,0.11(W0.18),1.00,15.22/20.75,18.63,0,1.21,0,0,-2208940145.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.91ms,0.97ms,0.00ms,13.87ms,1(DR73,0.22,0.11(W0.19),1.00,15.16/20.49,18.57,0,1.21,0,0,-2208940144.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.91ms,0.89ms,0.00ms,13.89ms,1(DR73,0.22,0.17(W0.23),1.00,15.16/20.49,18.57,0,1.21,0,0,-2208940143.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.94ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.25),1.00,14.95/20.64,18.45,0,1.21,0,0,-2208940142.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.90ms,0.89ms,0.00ms,13.90ms,1(DR73,0.22,0.16(W0.23),1.00,15.12/20.73,18.61,0,1.21,0,0,-2208940141.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.92ms,0.94ms,0.00ms,13.89ms,1(DR73,0.22,0.19(W0.32),1.00,15.12/20.92,18.64,0,1.21,0,0,-2208940140.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.90ms,0.94ms,0.00ms,13.87ms,1(DR73,0.22,0.17(W0.19),1.00,14.96/20.94,18.59,0,1.21,0,0,-2208940139.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.90ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.18),1.00,15.11/21.43,18.53,0,1.21,0,0,-2208940138.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.93ms,0.93ms,0.00ms,13.87ms,1(DR73,0.22,0.20(W0.26),1.00,14.93/20.56,18.47,0,1.21,0,0,-2208940137.942,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.94ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.15),1.00,15.24/21.07,18.56,0,1.21,0,0,-2208940136.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.93ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,15.10/20.46,18.50,0,1.21,0,0,-2208940135.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.91ms,0.93ms,0.00ms,13.88ms,1(DR73,0.22,0.20(W0.24),1.00,15.21/20.63,18.51,0,1.21,0,0,-2208940134.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2630,0,35.7C/0.0C,1.92ms,0.95ms,0.00ms,13.90ms,1(DR73,0.22,0.16(W0.22),1.00,15.01/20.89,18.67,0,1.21,0,0,-2208940133.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.89ms,0.87ms,0.00ms,13.89ms,1(DR73,0.22,0.11(W0.23),1.00,15.10/20.73,18.61,0,1.21,0,0,-2208940132.934,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.92ms,0.97ms,0.00ms,13.89ms,1(DR73,0.22,0.16(W0.19),1.00,14.92/20.68,18.54,0,1.21,0,0,-2208940131.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.90ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.14),1.00,15.03/20.64,18.59,0,1.21,0,0,-2208940130.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.69ms,0.85ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.22),1.00,14.88/20.76,18.56,0,1.21,0,0,-2208940129.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.69ms,0.87ms,0.00ms,13.90ms,1(DR73,0.20,0.15(W0.19),1.00,14.86/20.81,18.55,0,1.21,0,0,-2208940128.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,35.7C/0.0C,1.69ms,0.85ms,0.00ms,13.86ms,1(DR73,0.20,0.18(W0.23),1.00,14.67/20.65,18.38,0,1.21,0,0,-2208940127.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.68ms,0.86ms,0.00ms,13.87ms,1(DR73,0.20,0.17(W0.27),1.00,14.73/20.55,18.29,0,1.21,0,0,-2208940126.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,4,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.70ms,0.83ms,0.00ms,13.78ms,1(DR73,0.20,0.20(W0.26),1.00,14.79/20.55,18.43,0,1.21,0,0,-2208940125.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.76ms,1.13ms,0.00ms,13.13ms,1(DR73,0.22,0.20(W0.27),1.00,14.97/20.93,18.54,0,1.21,0,0,-2208940124.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.95ms,1.23ms,0.00ms,13.86ms,1(DR73,0.25,0.14(W0.15),1.00,14.97/20.95,18.68,0,1.21,0,0,-2208940123.941,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.95ms,1.12ms,0.00ms,13.87ms,1(DR73,0.25,0.13(W0.20),1.00,15.20/20.84,18.67,0,1.21,0,0,-2208940122.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.99ms,1.24ms,0.00ms,13.86ms,1(DR73,0.25,0.02(W0.06),1.00,15.30/20.66,18.77,0,1.21,0,0,-2208940121.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.95ms,1.19ms,0.00ms,13.86ms,1(DR73,0.25,0.15(W0.19),1.00,15.31/20.85,18.78,0,1.21,0,0,-2208940120.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,2.01ms,1.22ms,0.00ms,13.86ms,1(DR73,0.25,0.11(W0.11),1.00,15.36/20.78,18.75,0,1.21,0,0,-2208940119.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.66ms,0.89ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.19),1.00,15.19/20.84,18.74,0,1.21,0,0,-2208940118.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,1.93ms,1.08ms,0.00ms,13.87ms,1(DR73,0.23,0.20(W0.26),1.00,15.23/20.77,18.68,0,1.21,0,0,-2208940117.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2633,0,36.0C/0.0C,2.02ms,1.18ms,0.00ms,13.89ms,1(DR73,0.25,0.17(W0.20),1.00,15.19/20.59,18.63,0,1.21,0,0,-2208940116.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2633,0,36.0C/0.0C,1.98ms,1.15ms,0.00ms,13.87ms,1(DR73,0.24,0.18(W0.27),1.00,15.28/20.82,18.72,0,1.21,0,0,-2208940115.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,2.00ms,1.14ms,0.00ms,13.86ms,1(DR73,0.24,0.14(W0.15),1.00,15.21/20.78,18.76,0,1.21,0,0,-2208940114.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2633,0,36.0C/0.0C,2.01ms,1.17ms,0.00ms,13.93ms,1(DR72,0.24,0.10(W0.15),1.00,15.01/20.81,18.66,0,1.21,0,0,-2208940113.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,2.04ms,1.17ms,0.00ms,13.86ms,1(DR73,0.25,0.20(W0.26),1.00,15.09/20.95,18.79,0,1.21,0,0,-2208940112.933,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,2.00ms,1.07ms,0.00ms,13.90ms,1(DR73,0.24,0.18(W0.19),1.00,15.03/20.84,18.64,0,1.21,0,0,-2208940111.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,2.01ms,1.14ms,0.00ms,13.86ms,1(DR73,0.24,0.15(W0.20),1.00,14.93/20.93,18.74,0,1.21,0,0,-2208940110.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,1.99ms,1.14ms,0.00ms,13.90ms,1(DR73,0.24,0.15(W0.15),1.00,15.14/20.69,18.59,0,1.21,0,0,-2208940109.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,1.99ms,1.12ms,0.00ms,13.87ms,1(DR73,0.24,0.21(W0.30),1.00,14.96/20.61,18.61,0,1.21,0,0,-2208940108.94,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2631,0,36.0C/0.0C,1.99ms,1.18ms,0.00ms,13.87ms,1(DR73,0.24,0.09(W0.11),1.00,15.46/20.79,18.70,0,1.21,0,0,-2208940107.939,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2631,0,36.0C/0.0C,1.90ms,1.10ms,0.00ms,13.86ms,1(DR73,0.23,0.19(W0.25),1.00,15.23/20.53,18.63,0,1.21,0,0,-2208940106.939,True,True,999999,0,BeatSaber,PopStars-Medium,no_boundary0.1,False,False,ogcat_VrApi.log
