timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709469042790.9656,0,0,0,0,0,0,0,0,85496545020,32404212092,27145546,44159267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2605088,4857176,12539,22329,0,0,0,0,1931596,89842591744,2402040,78026969600,1749.609375,1406403.375,1260.3125,14837.484374999767,28905.687499999996,3.8,4701.0,0.0,4701.0,2693077502,1896457686,0,3211758999
1709469043791.2085,0,0,0,0,0,0,0,0,85507234439,32404943201,27147343,44162432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2605142,4857236,12540,22330,0,0,0,0,1931597,89842608128,2402062,78027481600,1749.6875,1406414.6875,1260.328125,14837.812499999767,28906.046874999996,6.5,4701.0,0.0,4701.0,2693115552,1896500399,0,3211892202
1709469044789.2026,0,0,0,0,0,0,0,0,85518015990,32405681844,27149158,44165575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607273,4860835,12550,22346,0,0,0,0,1931597,89842608128,2402063,78027485696,1749.703125,1406426.171875,1260.359375,14837.999999999767,28906.374999999996,4.7,4701.0,0.0,4701.0,2693150236,1896541362,0,3212022043
1709469045790.4014,0,0,0,0,0,0,0,0,85528691876,32406429466,27150988,44168755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609446,4862206,12561,22353,0,0,0,0,1931598,89842624512,2402087,78027936256,1749.734375,1406437.796875,1260.375,14838.171874999767,28906.578124999996,3.5,4701.0,0.0,4701.0,2693188918,1896585116,0,3212168604
1709469046781.5317,0,0,0,0,0,0,0,0,85539285553,32407149976,27152773,44171819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609446,4862206,12561,22353,0,0,0,0,1931599,89842640896,2402118,78028390912,1749.765625,1406449.3125,1260.40625,14838.374999999767,28906.843749999996,4.4,4701.0,0.0,4701.0,2693223198,1896625729,0,3212293315
1709469047789.2932,0,0,0,0,0,0,0,0,85550275630,32407878459,27154610,44174914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613893,4867807,12582,22379,0,0,0,0,1931599,89842640896,2402161,78028866048,1749.84375,1406460.65625,1260.46875,14838.734374999767,28907.156249999996,6.7,4701.0,0.0,4701.0,2693272506,1896673583,0,3212451540
1709469048782.2783,0,0,0,0,0,0,0,0,85560829072,32408666700,27156468,44178076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613893,4867861,12582,22380,0,0,0,0,1931599,89842640896,2402176,78029320704,1749.921875,1406470.765625,1260.484375,14839.343749999767,28908.390624999996,16.1,4701.0,0.0,4701.0,2693342036,1896750832,0,3212793912
1709469049784.7612,0,0,0,0,0,0,0,0,85571393220,32409400614,27158265,44181257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2613893,4867861,12582,22380,0,0,0,0,1931599,89842640896,2402222,78029840896,1749.96875,1406482.125,1260.5,14839.687499999767,28908.734374999996,6.2,4701.0,0.0,4701.0,2693384895,1896797645,0,3212953952
1709469050788.223,0,0,0,0,0,0,0,0,85582265635,32410131360,27160089,44184404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2615060,4871088,12587,22395,0,0,0,0,1931600,89842690048,2402246,78030381568,1749.984375,1406493.71875,1260.515625,14839.765624999767,28909.062499999996,3.6,4701.0,0.0,4701.0,2693424442,1896842841,0,3213084189
1709469051785.6697,0,0,0,0,0,0,0,0,85592788355,32410859505,27161886,44187531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617191,4872502,12597,22402,0,0,0,0,1931601,89842722816,2402279,78031081984,1750.03125,1406505.140625,1260.53125,14840.140624999767,28909.249999999996,5.2,4701.0,0.0,4701.0,2693463394,1896886511,0,3213218547
1709469052785.7356,0,0,0,0,0,0,0,0,85603491010,32411586548,27163679,44190644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617191,4872502,12597,22402,0,0,0,0,1931601,89842722816,2402279,78031081984,1750.03125,1406516.71875,1260.53125,14840.265624999767,28909.546874999996,3.5,4701.0,0.0,4701.0,2693498652,1896927796,0,3213341406
1709469053785.5227,0,0,0,0,0,0,0,0,85614147971,32412321643,27165510,44193762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619281,4878444,12607,22431,0,0,0,0,1931630,89843296256,2402717,78034481664,1750.046875,1406528.140625,1260.609375,14840.624999999767,28909.765624999996,5.6,4701.0,0.0,4701.0,2693539159,1896972684,0,3213493515
1709469054786.0667,0,0,0,0,0,0,0,0,85624950590,32413047868,27167305,44196870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619281,4878444,12607,22431,0,0,0,0,1931630,89843296256,2402775,78034928128,1750.078125,1406539.5,1260.640625,14840.953124999767,28910.093749999996,6.0,4701.0,0.0,4701.0,2693574550,1897014172,0,3213608089
1709469055779.5957,0,0,0,0,0,0,0,0,85635451827,32413760662,27169083,44199880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619281,4878444,12607,22431,0,0,0,0,1931631,89843312640,2402806,78035403264,1750.125,1406550.90625,1260.6875,14841.281249999767,28910.359374999996,5.7,4701.0,0.0,4701.0,2693613134,1897056849,0,3213747238
1709469056790.277,0,0,0,0,0,0,0,0,85646164367,32414498895,27170910,44203024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620504,4881060,12612,22443,0,0,0,0,1931631,89843312640,2402806,78035403264,1750.140625,1406562.4375,1260.703125,14841.499999999767,28910.609374999996,4.2,4701.0,0.0,4701.0,2693649928,1897099504,0,3213875801
1709469057783.3162,0,0,0,0,0,0,0,0,85656650089,32415220597,27172693,44206141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620504,4881277,12612,22444,0,0,0,0,1931633,89843313664,2402829,78035637760,1750.15625,1406574.015625,1260.71875,14841.640624999767,28910.890624999996,3.8,4701.0,0.0,4701.0,2693685772,1897141023,0,3213998420
1709469058788.2227,0,0,0,0,0,0,0,0,85667402871,32415954814,27174518,44209297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620504,4881536,12612,22446,0,0,0,0,1931633,89843313664,2402870,78036125184,1750.203125,1406585.375,1260.71875,14841.921874999767,28911.249999999996,5.7,4701.0,0.0,4701.0,2693726331,1897185708,0,3214141087
1709469059795.5686,0,0,0,0,0,0,0,0,85678044205,32416682004,27176349,44212450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622354,4887503,12621,22472,0,0,0,0,1931633,89843313664,2402870,78036125184,1750.203125,1406597.25,1260.71875,14841.984374999767,28911.499999999996,2.6,4701.0,0.0,4701.0,2693762512,1897228754,0,3214263442
1709469060794.8906,0,0,0,0,0,0,0,0,85688733190,32417406961,27178149,44215552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2624527,4888874,12632,22479,0,0,0,0,1931633,89843313664,2402893,78036510208,1750.234375,1406608.6875,1260.78125,14842.249999999767,28911.796874999996,5.4,4701.0,0.0,4701.0,2693801348,1897273616,0,3214394043
1709469061788.7766,0,0,0,0,0,0,0,0,85699373550,32418124086,27179933,44218651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2624527,4888874,12632,22479,0,0,0,0,1931633,89843313664,2402914,78036788736,1750.265625,1406620.09375,1260.796875,14842.374999999767,28912.078124999996,3.8,4701.0,0.0,4701.0,2693836711,1897315536,0,3214539236
1709469062780.6655,0,0,0,0,0,0,0,0,85709959789,32418837373,27181719,44221741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626658,4892213,12642,22495,0,0,0,0,1931634,89843346432,2402934,78037038592,1750.3125,1406631.5625,1260.8125,14842.593749999767,28912.390624999996,4.9,4701.0,0.0,4701.0,2693875122,1897357543,0,3214680668
1709469063789.1099,0,0,0,0,0,0,0,0,85720725756,32419568995,27183541,44224876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626658,4892213,12642,22495,0,0,0,0,1931635,89843362816,2402937,78037075456,1750.34375,1406643.125,1260.859375,14842.921874999767,28912.499999999996,4.3,4701.0,0.0,4701.0,2693912274,1897400130,0,3214812199
1709469064795.8618,0,0,0,0,0,0,0,0,85731405064,32420291272,27185337,44227960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626658,4892213,12642,22495,0,0,0,0,1931636,89843379200,2402964,78037485056,1750.375,1406654.859375,1260.90625,14843.140624999767,28912.718749999996,4.2,4701.0,0.0,4701.0,2693951048,1897443178,0,3214946678
1709469065789.0315,0,0,0,0,0,0,0,0,85741976441,32421012472,27187134,44231012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626658,4896545,12642,22515,0,0,0,0,1931636,89843379200,2402984,78037722624,1750.40625,1406666.359375,1260.984375,14843.265624999767,28912.921874999996,3.7,4701.0,0.0,4701.0,2693985443,1897484104,0,3215055223
1709469066788.7024,0,0,0,0,0,0,0,0,85752646419,32421741540,27188969,44234113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629815,4898882,12657,22526,0,0,0,0,1931636,89843379200,2403015,78038050304,1750.46875,1406677.75,1261.015625,14843.578124999767,28913.218749999996,5.8,4701.0,0.0,4701.0,2694025984,1897528339,0,3215206138
1709469067789.525,0,0,0,0,0,0,0,0,85763207293,32422462047,27190746,44237184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629815,4898882,12657,22526,0,0,0,0,1931636,89843379200,2403016,78038054400,1750.5,1406689.390625,1261.03125,14843.718749999767,28913.437499999996,3.4,4701.0,0.0,4701.0,2694061167,1897569630,0,3215330934
1709469068793.906,0,0,0,0,0,0,0,0,85773834558,32423186106,27192538,44240235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629815,4898882,12657,22526,0,0,0,0,1931636,89843379200,2403041,78038480384,1750.59375,1406700.46875,1261.078125,14844.265624999767,28913.999999999996,10.1,4701.0,0.0,4701.0,2694106672,1897614885,0,3215606014
1709469069786.5698,0,0,0,0,0,0,0,0,85784112532,32423900889,27194430,44243264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630843,4902342,12662,22541,0,0,0,0,1931637,89843395584,2403072,78038951424,1750.625,1406710.9375,1261.109375,14844.765624999767,28914.843749999996,11.8,4701.0,0.0,4701.0,2694174255,1897667933,0,3215829786
1709469070784.715,0,0,0,0,0,0,0,0,85795232440,32424649510,27196522,44246701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630843,4902342,12662,22541,0,0,0,0,1931637,89843395584,2403081,78039115264,1750.65625,1406722.09375,1261.125,14845.140624999767,28915.312499999996,7.4,4701.0,0.0,4701.0,2694225465,1897716077,0,3216001946
1709469071779.1582,0,0,0,0,0,0,0,0,85806487249,32425397850,27198623,44250050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630885,4902505,12663,22543,0,0,0,0,1931637,89843395584,2403081,78039115264,1750.703125,1406733.4375,1261.140625,14845.406249999767,28915.671874999996,5.7,4701.0,0.0,4701.0,2694269549,1897760020,0,3216157324
1709469072782.3623,0,0,0,0,0,0,0,0,85817591397,32426156530,27200767,44253442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2633207,4909300,12673,22574,0,0,0,0,1931637,89843395584,2403098,78039299584,1750.75,1406744.65625,1261.140625,14845.703124999767,28916.156249999996,6.9,4701.0,0.0,4701.0,2694317163,1897806457,0,3216321159
1709469073779.3281,0,0,0,0,0,0,0,0,85828016432,32426893415,27202771,44256688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2633207,4909517,12673,22575,0,0,0,0,1931637,89843395584,2403116,78039840256,1750.78125,1406754.6875,1261.171875,14846.109374999767,28917.749999999996,17.1,4701.0,0.0,4701.0,2694363216,1897876966,0,3216604674
1709469074792.1199,0,0,0,0,0,0,0,0,85838500561,32427646369,27204751,44259885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635338,4911045,12683,22582,0,0,0,0,1931638,89843411968,2403126,78040032768,1750.859375,1406765.09375,1261.171875,14846.578124999767,28918.874999999996,13.8,4701.0,0.0,4701.0,2694417073,1897923058,0,3216841460
1709469075791.717,0,0,0,0,0,0,0,0,85849234981,32428457028,27207429,44263608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638511,4915813,12698,22604,0,0,0,0,1931638,89843411968,2403161,78040651264,1750.890625,1406776.0625,1261.1875,14846.859374999767,28919.624999999996,8.9,4701.0,0.0,4701.0,2694481356,1897976693,0,3217032547
1709469076791.6296,0,0,0,0,0,0,0,0,85859899832,32429257897,27210168,44267523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638511,4915813,12698,22604,0,0,0,0,1931638,89843411968,2403187,78041302528,1750.921875,1406787.34375,1261.1875,14847.140624999767,28920.062499999996,6.2,4701.0,0.0,4701.0,2694538943,1898029277,0,3217214981
1709469077790.3274,0,0,0,0,0,0,0,0,85870510825,32430050750,27212912,44271339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640642,4916843,12708,22609,0,0,0,0,1931639,89843424256,2403197,78042150400,1750.96875,1406798.453125,1261.203125,14847.499999999767,28920.593749999996,7.9,4701.0,0.0,4701.0,2694596547,1898079463,0,3217433616
1709469078794.2292,0,0,0,0,0,0,0,0,85881017498,32430841109,27215627,44275140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640642,4921375,12708,22629,0,0,0,0,1931640,89843432448,2403200,78042269184,1751.015625,1406809.703125,1261.234375,14847.812499999767,28921.218749999996,8.3,4701.0,0.0,4701.0,2694654698,1898130634,0,3217625353
1709469079790.4617,0,0,0,0,0,0,0,0,85891653056,32431619721,27218280,44278910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640642,4921375,12708,22629,0,0,0,0,1931640,89843432448,2403221,78042785280,1751.0625,1406820.828125,1261.28125,14848.078124999767,28921.640624999996,6.6,4701.0,0.0,4701.0,2694709397,1898180774,0,3217795692
1709469080790.4565,0,0,0,0,0,0,0,0,85902051890,32432410184,27220997,44282700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640932,4921799,12709,22631,0,0,0,0,1931643,89843497984,2403270,78043346432,1751.0625,1406832.15625,1261.3125,14848.343749999767,28922.046874999996,5.8,4701.0,0.0,4701.0,2694768308,1898231920,0,3218014777
1709469081789.6138,0,0,0,0,0,0,0,0,85912754997,32433190891,27223586,44286388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4922820,12719,22636,0,0,0,0,1931643,89843497984,2403302,78043735552,1751.125,1406842.671875,1261.34375,14848.843749999767,28923.031249999996,13.0,4701.0,0.0,4701.0,2694837518,1898294248,0,3218211448
1709469082789.7488,0,0,0,0,0,0,0,0,85923914222,32433976750,27226256,44290176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4925092,12719,22646,0,0,0,0,1931643,89843497984,2403303,78043739648,1751.140625,1406853.875,1261.34375,14849.015624999767,28923.656249999996,6.8,4701.0,0.0,4701.0,2694894466,1898344638,0,3218389829
1709469083788.995,0,0,0,0,0,0,0,0,85934829496,32434764859,27228914,44293969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4925259,12719,22647,0,0,0,0,1931645,89843530752,2403342,78044202496,1751.171875,1406864.453125,1261.359375,14849.390624999767,28924.687499999996,12.1,4701.0,0.0,4701.0,2694959967,1898399935,0,3218612237
1709469084790.7217,0,0,0,0,0,0,0,0,85945889492,32435545814,27231570,44297714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4925259,12719,22647,0,0,0,0,1931645,89843530752,2403365,78044575232,1751.21875,1406875.484375,1261.421875,14849.671874999767,28925.390624999996,9.0,4701.0,0.0,4701.0,2695017088,1898449441,0,3218790359
1709469085783.555,0,0,0,0,0,0,0,0,85956605779,32436330189,27234246,44301490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4929507,12719,22667,0,0,0,0,1931645,89843530752,2403365,78044575232,1751.296875,1406886.359375,1261.46875,14850.124999999767,28926.015624999996,10.0,4701.0,0.0,4701.0,2695077572,1898501457,0,3218990589
1709469086780.1724,0,0,0,0,0,0,0,0,85967604901,32437116668,27236946,44305279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4929507,12719,22667,0,0,0,0,1931645,89843530752,2403387,78044907008,1751.3125,1406897.625,1261.515625,14850.312499999767,28926.593749999996,6.8,4701.0,0.0,4701.0,2695135648,1898552694,0,3219209441
1709469087778.0828,0,0,0,0,0,0,0,0,85978624344,32437898507,27239608,44309070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4929507,12719,22667,0,0,0,0,1931646,89843547136,2403408,78045230592,1751.34375,1406908.96875,1261.53125,14850.515624999767,28927.046874999996,5.8,4701.0,0.0,4701.0,2695195464,1898604930,0,3219400536
1709469088792.491,0,0,0,0,0,0,0,0,85989889123,32438689079,27242290,44312885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643063,4931757,12719,22677,0,0,0,0,1931646,89843547136,2403431,78045599232,1751.34375,1406920.484375,1261.546875,14850.671874999767,28927.390624999996,4.3,4701.0,0.0,4701.0,2695251488,1898654411,0,3219569501
