timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701964141582.731,0,0,0,0,0,0,0,0,1298315626,3556182270,2211336,2849123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273037,15166557184,168434,8334571008,40,102912,0,0,205.671875,77748.015625,170.328125,2570.25,5818.484374999999,21.9,4701.0,0.0,4701.0,418858460,286526376,0,2000206939
1701964142578.3066,0,0,0,0,0,0,0,0,1298652339,3556184427,2211620,2849139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273038,15166573568,168466,8334951936,40,102912,0,0,205.703125,77758.28125,170.34375,2570.734375,5819.718749999999,14.7,4701.0,0.0,4701.0,418933144,286576201,0,2000525398
1701964143576.5195,0,0,0,0,0,0,0,0,1298989082,3556186511,2211916,2849157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273039,15166606336,168479,8335259136,40,102912,0,0,205.703125,77768.8125,170.359375,2571.171875,5820.578124999999,11.1,4701.0,0.0,4701.0,419008178,286625756,0,2000842610
1701964144592.3547,0,0,0,0,0,0,0,0,1299325027,3556188335,2212208,2849173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273039,15166606336,168488,8335365632,40,102912,0,0,205.71875,77779.515625,170.390625,2571.578125,5821.812499999999,13.6,4701.0,0.0,4701.0,419079364,286673549,0,2001160985
1701964145593.089,0,0,0,0,0,0,0,0,1299661757,3556190044,2212496,2849189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273039,15166606336,168489,8335865344,40,102912,0,0,205.734375,77790.140625,170.40625,2572.1875,5822.609374999999,11.9,4701.0,0.0,4701.0,419147761,286719497,0,2001477101
1701964146585.4297,0,0,0,0,0,0,0,0,1300000577,3556196450,2212800,2849213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168514,8336139776,40,102912,0,0,205.8125,77800.484375,170.453125,2572.734375,5823.531249999999,13.4,4701.0,0.0,4701.0,419217459,286766277,0,2001783591
1701964147581.659,0,0,0,0,0,0,0,0,1300334393,3556197842,2213087,2849225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168519,8336397824,40,102912,0,0,205.859375,77810.640625,170.484375,2573.53125,5824.578124999999,15.9,4701.0,0.0,4701.0,419289833,286855926,0,2002094447
1701964148579.5796,0,0,0,0,0,0,0,0,1300668389,3556199226,2213370,2849237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168519,8336397824,40,102912,0,0,205.953125,77819.3125,170.5,2574.59375,5826.843749999999,28.4,4701.0,0.0,4701.0,419370493,286981032,0,2002401583
1701964149577.9363,0,0,0,0,0,0,0,0,1300999153,3556201593,2213668,2849254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168550,8336823808,40,102912,0,0,206.0625,77827.953125,170.59375,2575.9375,5828.859374999999,29.2,4701.0,0.0,4701.0,419470928,287045047,0,2002730293
1701964150591.991,0,0,0,0,0,0,0,0,1301361753,3556210057,2213989,2849303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168592,8337241600,40,102912,0,0,206.109375,77837.796875,170.625,2576.484375,5830.468749999999,18.5,4701.0,0.0,4701.0,419559276,287101634,0,2003076935
1701964151587.1416,0,0,0,0,0,0,0,0,1301697264,3556211463,2214279,2849316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273040,15166622720,168608,8337536512,40,102912,0,0,206.125,77847.4375,170.640625,2577.21875,5832.093749999999,19.9,4701.0,0.0,4701.0,419671336,287196830,0,2003431468
1701964152579.022,0,0,0,0,0,0,0,0,1302033542,3556212847,2214569,2849328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273041,15166639104,168624,8337647104,40,102912,0,0,206.1875,77855.78125,170.765625,2578.546875,5834.421874999999,31.5,4701.0,0.0,4701.0,419809542,287291801,0,2003913280
1701964153591.756,0,0,0,0,0,0,0,0,1302370102,3556214592,2214868,2849344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273042,15166704640,168645,8338138624,40,102912,0,0,206.21875,77865.3125,170.8125,2579.3125,5836.312499999999,22.3,4701.0,0.0,4701.0,419925764,287359545,0,2004320841
1701964154592.0508,0,0,0,0,0,0,0,0,1302710904,3556222332,2215169,2849374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273042,15166704640,168708,8338753024,40,102912,0,0,206.328125,77874.953125,170.8125,2580.03125,5837.921874999999,20.2,4701.0,0.0,4701.0,420039104,287426197,0,2004718311
1701964155583.7961,0,0,0,0,0,0,0,0,1303048416,3556223728,2215461,2849386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273042,15166704640,168709,8338757120,40,102912,0,0,206.34375,77884.765625,170.8125,2580.5625,5839.421874999999,17.3,4701.0,0.0,4701.0,420156288,287494471,0,2005094953
1701964156579.8071,0,0,0,0,0,0,0,0,1303386397,3556225324,2215750,2849401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273042,15166704640,168716,8338970112,40,102912,0,0,206.40625,77894.609375,170.859375,2581.203125,5840.937499999999,18.7,4701.0,0.0,4701.0,420274609,287563039,0,2005470900
1701964157588.913,0,0,0,0,0,0,0,0,1303729821,3556235148,2216059,2849432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273044,15166737408,168751,8339449344,40,102912,0,0,206.421875,77904.09375,170.90625,2581.796875,5842.859374999999,21.4,4701.0,0.0,4701.0,420387742,287629315,0,2005851024
1701964158583.801,0,0,0,0,0,0,0,0,1304065885,3556236544,2216345,2849444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273046,15166770176,168771,8339740160,40,102912,0,0,206.453125,77913.8125,170.921875,2582.421875,5844.515624999999,19.3,4701.0,0.0,4701.0,420499501,287696534,0,2006251973
1701964159593.043,0,0,0,0,0,0,0,0,1304402852,3556237988,2216631,2849457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273046,15166770176,168889,8340305408,40,102912,0,0,206.453125,77923.84375,170.96875,2583.0,5846.093749999999,18.0,4701.0,0.0,4701.0,420614129,287763239,0,2006630221
1701964160590.253,0,0,0,0,0,0,0,0,1304741816,3556239584,2216921,2849471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273046,15166770176,168907,8341419520,40,102912,0,0,206.453125,77933.640625,171.0,2583.484375,5847.624999999999,17.3,4701.0,0.0,4701.0,420724110,287827786,0,2007008951
1701964161587.8408,0,0,0,0,0,0,0,0,1305086883,3556256589,2217231,2849515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168913,8341480960,40,102912,0,0,206.46875,77943.484375,171.125,2583.9375,5849.328124999999,18.9,4701.0,0.0,4701.0,420838002,287895282,0,2007411741
1701964162580.1797,0,0,0,0,0,0,0,0,1305423678,3556258116,2217524,2849529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168921,8341546496,40,102912,0,0,206.5,77953.078125,171.140625,2584.53125,5851.140624999999,20.4,4701.0,0.0,4701.0,420955663,287963851,0,2007779375
1701964163589.7632,0,0,0,0,0,0,0,0,1305762535,3556259868,2217815,2849544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168922,8341550592,40,102912,0,0,206.5625,77962.625,171.15625,2585.28125,5852.843749999999,21.0,4701.0,0.0,4701.0,421067202,288029391,0,2008181259
1701964164582.2512,0,0,0,0,0,0,0,0,1306104442,3556261532,2218118,2849559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168923,8341554688,40,102912,0,0,206.640625,77972.578125,171.171875,2585.890625,5854.281249999999,17.7,4701.0,0.0,4701.0,421177346,288093844,0,2008564502
1701964165589.6294,0,0,0,0,0,0,0,0,1306444176,3556263074,2218407,2849572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168944,8341812736,40,102912,0,0,206.671875,77982.734375,171.1875,2586.359375,5855.656249999999,15.7,4701.0,0.0,4701.0,421293252,288161810,0,2008947958
1701964166589.291,0,0,0,0,0,0,0,0,1306779858,3556264518,2218690,2849585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168954,8342398464,40,102912,0,0,206.703125,77992.359375,171.203125,2587.03125,5857.359374999999,20.1,4701.0,0.0,4701.0,421408192,288228770,0,2009329301
1701964167577.3887,0,0,0,0,0,0,0,0,1307117700,3556265898,2218976,2849597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168955,8342402560,40,102912,0,0,206.703125,78002.15625,171.25,2587.703125,5858.828124999999,18.2,4701.0,0.0,4701.0,421519237,288294071,0,2009703417
1701964168588.6812,0,0,0,0,0,0,0,0,1307457183,3556267610,2219278,2849611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168984,8342779392,40,102912,0,0,206.734375,78012.34375,171.296875,2588.34375,5860.062499999999,16.1,4701.0,0.0,4701.0,421636979,288363510,0,2010080141
1701964169585.6616,0,0,0,0,0,0,0,0,1307793894,3556269050,2219564,2849624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,168992,8343062016,40,102912,0,0,206.765625,78022.203125,171.34375,2589.0,5861.546874999999,18.4,4701.0,0.0,4701.0,421745318,288427088,0,2010437421
1701964170579.5012,0,0,0,0,0,0,0,0,1308127828,3556270434,2219849,2849636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273048,15166835712,169009,8343164416,40,102912,0,0,206.8125,78032.59375,171.375,2589.390625,5862.765624999999,14.0,4701.0,0.0,4701.0,421854511,288491434,0,2010799798
1701964171589.9912,0,0,0,0,0,0,0,0,1308470314,3556272566,2220157,2849650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273049,15166884864,169046,8343778816,40,102912,0,0,206.859375,78042.1875,171.390625,2590.125,5864.437499999999,20.5,4701.0,0.0,4701.0,421969559,288558895,0,2011241289
1701964172588.4167,0,0,0,0,0,0,0,0,1308807705,3556279239,2220450,2849670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273051,15166917632,169076,8344126976,40,102912,0,0,206.890625,78051.859375,171.453125,2590.65625,5866.234374999999,20.0,4701.0,0.0,4701.0,422089468,288628858,0,2011636587
1701964173584.1487,0,0,0,0,0,0,0,0,1309133418,3556281059,2220732,2849685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273051,15166917632,169105,8344512000,40,102912,0,0,206.90625,78061.125,171.46875,2591.125,5868.499999999999,23.0,4701.0,0.0,4701.0,422208226,288698698,0,2012024462
1701964174592.8396,0,0,0,0,0,0,0,0,1309486787,3556283153,2221040,2849702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273259,15168816128,169106,8344516096,40,102912,0,0,206.96875,78069.6875,171.5,2591.953125,5871.281249999999,30.2,4701.0,0.0,4701.0,422378299,288789995,0,2012589375
1701964175589.946,0,0,0,0,0,0,0,0,1309825092,3556285958,2221327,2849717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273259,15168816128,169139,8345146880,40,102912,0,0,207.0,78079.03125,171.5,2592.75,5872.968749999999,21.2,4701.0,0.0,4701.0,422503110,288861454,0,2013000945
1701964176586.7097,0,0,0,0,0,0,0,0,1310156931,3556289273,2221620,2849742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273269,15168979968,169224,8345957888,40,102912,0,0,207.015625,78088.578125,171.546875,2593.34375,5874.828124999999,20.9,4701.0,0.0,4701.0,422623543,288931187,0,2013389097
1701964177584.4163,0,0,0,0,0,0,0,0,1310496223,3556290815,2221916,2849755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273275,15169094656,169271,8346539520,40,102912,0,0,207.0625,78097.96875,171.625,2594.03125,5876.749999999999,22.6,4701.0,0.0,4701.0,422743372,289000772,0,2013780584
1701964178582.7197,0,0,0,0,0,0,0,0,1310842175,3556292157,2222211,2849767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273275,15169094656,169271,8346539520,40,102912,0,0,207.078125,78107.734375,171.640625,2594.609375,5878.406249999999,18.8,4701.0,0.0,4701.0,422864080,289071072,0,2014155994
1701964179589.8298,0,0,0,0,0,0,0,0,1311181470,3556293601,2222502,2849780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273276,15169160192,169299,8346994176,40,102912,0,0,207.109375,78117.640625,171.703125,2595.28125,5879.828124999999,18.1,4701.0,0.0,4701.0,422983231,289140718,0,2014533374
1701964180585.3784,0,0,0,0,0,0,0,0,1311511752,3556295398,2222793,2849795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273286,15169324032,169356,8347620864,40,102912,0,0,207.15625,78126.96875,171.75,2596.015625,5881.765624999999,22.9,4701.0,0.0,4701.0,423110627,289213741,0,2014943785
1701964181582.935,0,0,0,0,0,0,0,0,1311851177,3556296782,2223080,2849807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273288,15169356800,169385,8348087808,40,102912,0,0,207.203125,78136.734375,171.765625,2596.484375,5883.531249999999,19.0,4701.0,0.0,4701.0,423229119,289282803,0,2015314522
1701964182587.4492,0,0,0,0,0,0,0,0,1312192540,3556298052,2223371,2849818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273289,15169373184,169400,8348194304,40,102912,0,0,207.21875,78146.03125,171.78125,2597.03125,5885.687499999999,22.7,4701.0,0.0,4701.0,423352846,289354216,0,2015713185
1701964183585.709,0,0,0,0,0,0,0,0,1312529448,3556299971,2223674,2849835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273291,15169405952,169457,8348628480,40,102912,0,0,207.28125,78155.46875,171.796875,2597.734375,5887.546874999999,21.9,4701.0,0.0,4701.0,423475172,289426320,0,2016093272
1701964184582.3652,0,0,0,0,0,0,0,0,1312863804,3556301635,2223966,2849850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273292,15169407488,169484,8348890624,40,102912,0,0,207.359375,78164.921875,171.8125,2598.3125,5889.515624999999,21.8,4701.0,0.0,4701.0,423596406,289514345,0,2016485728
1701964185588.0544,0,0,0,0,0,0,0,0,1313197164,3556303015,2224249,2849862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273292,15169407488,169485,8348894720,40,102912,0,0,207.40625,78174.203125,171.84375,2598.921875,5891.624999999999,23.2,4701.0,0.0,4701.0,423719608,289585464,0,2016871834
1701964186584.411,0,0,0,0,0,0,0,0,1313532630,3556304465,2224536,2849875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273292,15169407488,169529,8349173248,40,102912,0,0,207.421875,78183.78125,171.84375,2599.46875,5893.499999999999,20.3,4701.0,0.0,4701.0,423840219,289655412,0,2017258175
1701964187584.278,0,0,0,0,0,0,0,0,1313867117,3556306456,2224824,2849892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273292,15169407488,169533,8349455872,40,102912,0,0,207.453125,78193.515625,171.921875,2600.0625,5895.171874999999,19.6,4701.0,0.0,4701.0,423960986,289725562,0,2017668801
1701964188589.8938,0,0,0,0,0,0,0,0,1314204360,3556315305,2225116,2849915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273294,15169456640,169597,8350303744,40,102912,0,0,207.53125,78202.421875,171.9375,2600.890625,5897.437499999999,26.4,4701.0,0.0,4701.0,424097114,289804892,0,2018106980
