timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 4:49:02 PM,290741824.0,525000000.0,19.933,233.806,12.432,1.323,25.075,29.785,10.909,3.937,1274855680.0,980913024.0,1024654784.0,102032968.0,3788656.25,75.946,14.43,38.638,42.096,20.865,72.873,89.096,0.0,0.0,1.448,4454437.0,343571808.0,0.721,22.906,73.265,3.866,98.552,1364020480.0,52716609536.0,21167144960.0,56326787072.0,3386069248.0,0.32,2.188,0.595,33.307,2.286,4753520.0,22.468,0.766,0.937,9750357.0,374.911,10.813,89.189,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:03 PM,302733280.0,525000000.0,19.17,258.505,23.916,1.333,25.525,29.806,11.796,3.948,1312798080.0,951366080.0,1050735424.0,106987016.0,6075583.0,76.389,14.601,38.754,42.226,20.969,73.269,88.597,0.0,0.0,1.411,4662246.5,355944896.0,0.715,22.948,72.589,3.757,98.589,1444673024.0,56103501824.0,22530258944.0,59942064128.0,3602213632.0,0.321,2.187,0.588,33.424,2.293,4982425.0,21.339,0.792,0.936,10235077.0,373.595,10.206,89.817,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:04 PM,305225056.0,525000000.0,19.573,248.959,13.122,1.34,26.01,29.786,12.468,4.261,1300521216.0,939695232.0,1047794112.0,102712824.0,1570392.125,77.257,15.322,38.322,41.739,20.705,74.148,88.653,0.0,0.0,1.502,4710390.0,370637056.0,0.74,21.806,74.616,4.069,98.498,1438866048.0,55186870272.0,22223886336.0,58804887552.0,3560540672.0,0.317,2.167,0.598,33.048,2.279,5031845.5,24.128,0.707,0.936,10287833.0,381.866,10.356,89.619,0.002,0.032,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:05 PM,300813376.0,525000000.0,19.194,238.939,12.314,1.331,25.853,29.83,12.543,3.972,1233120384.0,901547072.0,990976064.0,99243296.0,1552149.875,76.762,15.095,38.467,41.909,20.773,73.636,88.399,0.0,0.0,1.445,4455352.5,343577568.0,0.722,22.275,73.248,3.867,98.555,1364924544.0,52751728640.0,21181173760.0,56364265472.0,3388421888.0,0.32,2.188,0.595,33.306,2.286,4752553.0,22.346,0.806,0.937,9752727.0,374.913,10.813,89.189,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:06 PM,308556640.0,525000000.0,25.764,243.688,5.543,1.266,27.675,29.737,7.277,7.557,1598014208.0,1141394176.0,1331436416.0,116450304.0,1559600.875,78.289,16.472,36.569,39.843,19.738,75.121,90.036,0.0,0.0,1.385,4634750.0,353680160.0,0.712,25.125,72.542,3.769,98.615,1414479744.0,54876073984.0,22021664768.0,58668019712.0,3520402176.0,0.32,2.187,0.589,33.433,2.292,4944034.5,21.527,0.838,0.937,10146825.0,369.226,10.427,89.566,0.002,0.009,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:07 PM,302830208.0,525000000.0,27.096,248.574,30.009,1.189,28.038,29.744,7.311,8.386,1686745856.0,1235281536.0,1400670080.0,111590032.0,9425591.0,76.147,16.38,35.895,39.107,18.892,73.28,90.48,0.0,0.0,1.341,4452141.0,343361216.0,0.721,25.064,73.257,3.865,98.659,1399399680.0,54304632832.0,21641961472.0,58516729856.0,3404306688.0,0.321,2.266,0.617,33.566,2.245,4750906.5,22.506,0.855,0.937,9744521.0,384.858,15.25,84.752,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:08 PM,299099232.0,525000000.0,26.163,248.886,22.767,1.229,27.651,29.82,6.742,7.609,1683950464.0,1196696704.0,1392328320.0,117372688.0,9437423.0,76.653,15.414,36.441,39.731,19.392,73.685,90.413,0.0,0.0,1.352,4617335.5,352183168.0,0.709,25.42,72.497,3.777,98.648,1393742848.0,55200026624.0,21727363072.0,59960717312.0,3492302336.0,0.327,2.299,0.589,34.15,2.306,4911319.0,21.652,0.726,0.94,10113356.0,367.216,15.113,84.912,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:09 PM,321035968.0,525000000.0,26.213,248.814,31.902,1.246,28.243,29.834,6.751,7.69,1740314112.0,1221566336.0,1448399232.0,120714136.0,3816685.25,77.802,15.939,36.314,39.597,19.409,74.767,90.464,0.0,0.0,1.395,4874930.5,379466016.0,0.728,24.762,73.866,3.975,98.605,1456385536.0,57519783936.0,22688509952.0,62328889344.0,3666828800.0,0.326,2.287,0.587,33.892,2.308,5188983.0,23.339,0.767,0.939,10642236.0,370.892,14.538,85.476,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:10 PM,303615104.0,525000000.0,27.965,248.916,47.896,1.214,28.087,29.655,7.14,8.931,1667164800.0,1222633856.0,1401022080.0,112466344.0,6066379.5,76.601,16.817,35.73,38.915,19.228,73.673,90.553,0.0,0.0,1.376,4458024.5,343829440.0,0.721,25.228,73.261,3.865,98.624,1379111040.0,52924923904.0,21351755776.0,56368910336.0,3388712960.0,0.317,2.176,0.605,33.107,2.265,4757321.0,22.392,0.685,0.937,9757803.0,379.1,10.762,89.24,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:11 PM,305835200.0,525000000.0,28.273,238.264,42.456,1.255,28.423,29.72,6.579,7.872,1816597632.0,1385963264.0,1540941440.0,118880280.0,6030932.5,77.562,15.836,35.895,39.124,19.539,74.515,90.576,0.0,0.0,1.338,4654910.0,355415296.0,0.715,25.539,72.595,3.758,98.662,1417934336.0,55704604672.0,22181324800.0,59852722176.0,3596915968.0,0.323,2.206,0.572,33.797,2.333,4974650.0,21.321,0.806,0.936,10219600.0,367.176,10.293,89.709,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:12 PM,312163232.0,525000000.0,22.961,278.816,39.153,1.283,27.108,29.772,10.712,5.251,1569847936.0,1178650624.0,1305163776.0,105704792.0,7244760.0,75.829,15.072,37.494,40.851,20.283,72.817,88.495,0.0,0.0,1.38,4674094.5,356854688.0,0.716,22.615,72.592,3.755,98.62,1450476160.0,56217878528.0,22588530688.0,60042031104.0,3608332544.0,0.32,2.183,0.59,33.405,2.291,4991258.0,21.36,0.843,0.936,10249214.0,374.327,10.201,89.801,0.002,0.001,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:13 PM,322193280.0,525000000.0,36.271,243.892,17.598,1.152,31.158,29.598,7.008,13.119,2117743488.0,1617265152.0,1852247168.0,113193752.0,4932478.5,77.694,20.378,33.146,36.102,17.839,74.918,90.701,0.0,0.0,1.338,4455007.0,343539840.0,0.722,25.408,73.246,3.867,98.662,1378849792.0,52914900992.0,21347741696.0,56358277120.0,3388022272.0,0.316,2.176,0.605,33.106,2.265,4752147.5,22.375,0.848,0.937,9751751.0,378.683,10.762,89.24,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:14 PM,298969120.0,525000000.0,23.775,248.952,49.003,1.25,28.272,29.899,9.91,5.831,1523687040.0,1149933440.0,1261078784.0,101464528.0,3818797.25,77.141,15.81,36.951,40.279,19.577,74.168,88.922,0.0,0.0,1.366,4456641.0,343655744.0,0.722,22.767,73.244,3.867,98.634,1373378816.0,54050111488.0,21337274368.0,58606362624.0,3409657856.0,0.326,2.292,0.598,33.973,2.287,4753849.5,22.329,0.771,0.937,9755097.0,377.192,15.386,84.615,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:15 PM,326951520.0,525000000.0,31.446,258.71,34.105,1.164,31.139,29.77,6.853,10.883,1968380800.0,1487320832.0,1678687360.0,120026008.0,3840047.75,78.43,19.244,33.777,36.83,18.051,75.598,90.517,0.0,0.0,1.377,4853175.0,377665120.0,0.726,24.731,73.835,3.983,98.623,1438576768.0,56677019648.0,22325229568.0,61478219776.0,3612679936.0,0.325,2.283,0.589,33.931,2.31,5161835.5,23.399,0.756,0.94,10582082.0,368.943,14.736,85.273,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:16 PM,316957312.0,525000000.0,27.722,243.772,8.566,1.211,27.63,29.618,8.595,7.508,1740031616.0,1354416512.0,1476688000.0,107138744.0,7183019.5,75.758,16.276,35.941,39.131,19.269,72.905,89.808,0.0,0.0,1.371,4454970.5,343597056.0,0.721,24.049,73.261,3.865,98.629,1394504832.0,53077438464.0,21526013952.0,56330428416.0,3386210048.0,0.314,2.161,0.616,32.893,2.242,4754014.0,22.442,0.788,0.937,9751084.0,383.459,10.706,89.284,0.002,0.014,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:17 PM,308072544.0,525000000.0,26.303,243.944,19.635,1.268,28.532,29.744,8.731,7.241,1619534848.0,1226385536.0,1365384832.0,109969736.0,1561241.875,77.425,16.881,36.254,39.507,19.659,74.415,89.312,0.0,0.0,1.412,4603334.0,351022720.0,0.708,23.889,72.472,3.782,98.588,1375957888.0,53392478208.0,21393342464.0,57119318016.0,3439476736.0,0.32,2.194,0.591,33.408,2.3,4891875.0,21.696,0.732,0.941,10069284.0,364.304,10.699,89.332,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:18 PM,326097728.0,525000000.0,25.25,253.573,37.485,1.227,29.068,29.938,8.94,7.241,1642009728.0,1259401856.0,1365909760.0,108568968.0,6067620.0,76.662,16.499,36.059,39.332,19.264,73.77,89.218,0.0,0.0,1.289,4576192.0,345541312.0,0.709,23.725,71.867,3.641,98.711,1419175552.0,56700538880.0,22241845248.0,61741830144.0,3587780864.0,0.331,2.308,0.577,34.475,2.329,4899105.0,20.669,0.833,0.934,10054339.0,370.374,14.769,85.243,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:19 PM,318648448.0,525000000.0,28.139,243.853,39.798,1.209,28.937,29.705,9.557,8.451,1674663040.0,1362260736.0,1421291392.0,102902384.0,3808002.5,76.48,17.98,35.25,38.386,18.949,73.614,89.348,0.0,0.0,1.376,4456431.5,343713152.0,0.721,23.091,73.262,3.865,98.624,1384513152.0,52963770368.0,21402247168.0,56348602368.0,3387225344.0,0.316,2.17,0.609,33.046,2.258,4755614.0,22.428,0.906,0.937,9754403.0,380.082,10.746,89.241,0.002,0.02,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:20 PM,318837824.0,525000000.0,24.599,248.789,49.805,1.254,28.757,29.932,9.024,6.644,1612436864.0,1212765696.0,1340419200.0,109165256.0,2692812.25,77.644,16.489,36.653,39.978,19.598,74.637,89.168,0.0,0.0,1.351,4666355.5,356260800.0,0.715,23.394,72.589,3.757,98.649,1427306880.0,57017307136.0,22349373440.0,62098735104.0,3618568192.0,0.33,2.307,0.575,34.414,2.332,4983133.5,21.394,0.723,0.936,10244284.0,369.188,14.705,85.317,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:21 PM,328303136.0,525000000.0,29.896,253.69,13.496,1.182,30.703,29.861,7.196,9.668,1903703936.0,1472030976.0,1623277184.0,115793392.0,1577772.25,78.22,18.509,34.382,37.499,18.374,75.345,89.98,0.0,0.0,1.31,4669596.0,356534720.0,0.716,24.797,72.597,3.756,98.69,1431154432.0,57144610816.0,22411962368.0,62214270976.0,3625514240.0,0.329,2.305,0.576,34.391,2.33,4986400.0,21.333,0.853,0.936,10239731.0,369.554,14.67,85.337,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:22 PM,325068160.0,525000000.0,35.864,243.802,37.264,1.124,32.18,29.655,7.233,13.18,2120509056.0,1660632960.0,1844421504.0,112044168.0,3807207.25,78.516,20.926,32.751,35.672,17.18,75.8,90.667,0.0,0.0,1.292,4453650.0,343421248.0,0.722,25.158,73.243,3.867,98.708,1414606080.0,54518108160.0,21828515840.0,58564907008.0,3407137280.0,0.319,2.254,0.626,33.368,2.224,4750520.5,22.372,0.804,0.938,9748246.0,388.818,15.183,84.819,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:23 PM,325841248.0,525000000.0,27.228,258.206,27.989,1.202,29.626,29.853,8.528,8.333,1767526784.0,1333865856.0,1483287808.0,113322720.0,3826215.75,77.443,17.801,35.194,38.374,18.797,74.538,89.493,0.0,0.0,1.395,4853796.0,377756832.0,0.727,23.347,73.848,3.979,98.605,1448864896.0,56953655296.0,22469195776.0,61714100224.0,3627408384.0,0.325,2.278,0.591,33.877,2.304,5164746.0,23.389,0.811,0.94,10589982.0,370.994,14.64,85.373,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:24 PM,325897344.0,525000000.0,31.22,263.611,26.878,1.171,29.075,29.548,8.545,9.742,1905828736.0,1531585536.0,1641121280.0,108368760.0,6087599.5,76.133,18.137,34.487,37.524,18.358,73.416,90.204,0.0,0.0,1.352,4495042.0,347184864.0,0.721,24.109,73.34,3.897,98.648,1430285568.0,53490376704.0,21925130240.0,56338894848.0,3395799040.0,0.309,2.132,0.637,32.396,2.196,4811643.5,23.027,0.734,0.934,9826437.0,391.719,10.582,89.403,0.002,0.022,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:25 PM,316665024.0,525000000.0,32.067,248.797,25.91,1.195,30.99,29.698,7.538,11.354,1848332928.0,1427725440.0,1588976768.0,113465600.0,1569373.875,78.619,20.14,33.814,36.846,18.306,75.739,89.986,0.0,0.0,1.367,4605846.0,351240000.0,0.708,24.635,72.479,3.78,98.633,1379662848.0,53570506752.0,21460064256.0,57329143808.0,3445869824.0,0.32,2.193,0.589,33.445,2.299,4897974.0,21.745,0.785,0.94,10084125.0,364.574,10.666,89.36,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:26 PM,326089216.0,525000000.0,30.126,253.774,24.188,1.228,30.239,29.696,7.454,9.575,1895182848.0,1438523264.0,1627012608.0,117693592.0,454763.406,78.513,18.468,34.526,37.642,18.852,75.573,90.039,0.0,0.0,1.412,4874445.5,379427456.0,0.728,24.145,73.866,3.975,98.588,1442013568.0,56053469184.0,22391971840.0,60030263296.0,3646367488.0,0.32,2.189,0.582,33.393,2.323,5187005.5,23.351,0.728,0.94,10641430.0,367.512,10.226,89.791,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:27 PM,303557216.0,525000000.0,28.556,248.605,35.377,1.228,28.622,29.665,7.734,8.555,1714945024.0,1300573568.0,1459087616.0,109052056.0,2690820.5,77.358,17.192,35.491,38.661,19.149,74.387,90.061,0.0,0.0,1.372,4450287.5,343176992.0,0.722,24.504,73.246,3.867,98.628,1367726720.0,52730277888.0,21196834816.0,56298217472.0,3384334848.0,0.318,2.183,0.599,33.265,2.281,4747161.5,22.39,0.791,0.937,9741456.0,376.194,10.801,89.187,0.002,0.018,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:28 PM,315037984.0,525000000.0,26.794,229.011,49.171,1.215,29.767,29.817,6.409,8.607,1701510400.0,1244478848.0,1408608512.0,121888128.0,4906801.0,78.699,17.007,35.252,38.45,18.926,75.716,90.384,0.0,0.0,1.38,4832950.0,375907872.0,0.728,25.22,73.829,3.951,98.62,1435288832.0,57229250560.0,22405974016.0,62329102336.0,3658726400.0,0.328,2.303,0.575,34.271,2.341,5133033.5,22.792,0.728,0.942,10572633.0,367.126,14.653,85.364,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:29 PM,315745792.0,525000000.0,28.024,243.859,44.246,1.176,29.952,29.747,6.808,9.349,1699945728.0,1282910336.0,1419482880.0,113952296.0,3808103.25,78.016,17.487,34.753,37.858,18.339,75.179,90.69,0.0,0.0,1.293,4469319.5,344750784.0,0.723,25.497,73.277,3.86,98.707,1409554816.0,55101206528.0,21867253760.0,59545542656.0,3461183488.0,0.323,2.275,0.606,33.802,2.266,4787172.5,22.359,0.778,0.934,9789727.0,384.109,15.097,84.889,0.002,0.02,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:30 PM,308709408.0,525000000.0,27.429,238.976,34.101,1.202,29.429,29.778,6.652,8.483,1690065920.0,1230892800.0,1412634752.0,113726336.0,3800670.5,78.091,16.559,35.275,38.453,18.689,75.173,90.546,0.0,0.0,1.335,4456181.0,343630272.0,0.722,25.521,73.246,3.867,98.665,1373277568.0,54045892608.0,21335642112.0,58601783296.0,3409357312.0,0.325,2.292,0.598,33.973,2.287,4753347.5,22.387,0.803,0.937,9754274.0,377.235,15.386,84.615,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:31 PM,319518304.0,525000000.0,28.267,239.021,34.251,1.202,30.206,29.781,6.561,9.191,1802020608.0,1281666176.0,1512468864.0,121106912.0,1552677.25,78.989,17.62,34.858,38.007,18.608,76.008,90.422,0.0,0.0,1.381,4853849.5,377718592.0,0.725,24.951,73.834,3.985,98.619,1438807296.0,56667246592.0,22322450432.0,61462700032.0,3613446912.0,0.325,2.283,0.589,33.927,2.311,5163540.0,23.487,0.761,0.94,10587125.0,368.946,14.751,85.24,0.002,0.014,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:32 PM,321186592.0,525000000.0,31.014,253.79,58.508,1.166,29.57,29.465,7.704,10.468,1892872960.0,1383912832.0,1618913920.0,114314304.0,4949209.0,77.462,18.649,34.347,37.4,18.251,74.645,90.403,0.0,0.0,1.414,4660077.0,366485312.0,0.733,24.531,74.554,4.089,98.586,1445516288.0,54005088256.0,22077116416.0,56989270016.0,3433334784.0,0.308,2.147,0.642,32.324,2.194,4956255.0,24.476,0.663,0.94,10152467.0,391.853,11.701,88.301,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
12/7/2023 4:49:33 PM,308279488.0,525000000.0,28.489,248.956,5.574,1.245,28.772,29.691,7.233,8.25,1771208448.0,1305526144.0,1509292032.0,115181536.0,1570373.375,77.842,16.948,35.519,38.705,19.239,74.836,90.173,0.0,0.0,1.377,4607345.5,351370656.0,0.708,25.0,72.482,3.781,98.623,1378990464.0,53550788608.0,21450651648.0,57303982080.0,3448147200.0,0.32,2.194,0.589,33.434,2.301,4898494.5,21.767,0.779,0.941,10084961.0,364.452,10.674,89.344,0.002,0.0,Quest-2,Phasmophobia,Jenga,False,False,0.1
