CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2189,0,37.7C/0.0C,4.03ms,1.95ms,0.29ms,13.86ms,3(DR0,0.49,0.29(W0.36),1.00,16.20/21.66,19.55,0,1.21,0,0,16:49:23.082,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2189,0,37.7C/0.0C,4.01ms,1.99ms,0.29ms,13.86ms,3(DR0,0.49,0.29(W0.36),1.00,16.15/21.60,19.60,0,1.21,0,0,16:49:24.082,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2189,0,37.7C/0.0C,4.01ms,1.90ms,0.28ms,13.86ms,3(DR0,0.48,0.25(W0.30),1.00,16.29/21.50,19.48,0,1.21,0,0,16:49:25.082,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.94ms,2.06ms,0.28ms,13.86ms,3(DR0,0.47,0.21(W0.29),1.00,16.18/21.68,19.60,0,1.21,0,0,16:49:26.089,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2181,0,37.7C/0.0C,3.98ms,1.68ms,0.27ms,14.10ms,3(DR0,0.47,0.22(W0.33),1.00,16.16/21.60,19.52,0,1.21,0,0,16:49:27.082,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.98ms,1.81ms,0.28ms,13.86ms,3(DR0,0.47,0.34(W0.38),1.00,16.16/21.60,19.52,0,1.21,0,0,16:49:28.082,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.97ms,1.77ms,0.29ms,13.86ms,3(DR0,0.48,0.15(W0.21),1.00,15.68/21.63,19.56,0,1.21,0,0,16:49:29.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.96ms,1.83ms,0.28ms,13.86ms,3(DR0,0.47,0.22(W0.28),1.00,16.03/21.70,19.56,0,1.21,0,0,16:49:30.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.94ms,1.89ms,0.29ms,13.86ms,3(DR0,0.48,0.22(W0.27),1.00,16.24/21.53,19.59,0,1.21,0,0,16:49:31.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,4.02ms,1.68ms,0.27ms,13.86ms,3(DR0,0.47,0.28(W0.35),1.00,16.20/21.59,19.54,0,1.21,0,0,16:49:32.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,4.01ms,1.61ms,0.27ms,13.86ms,3(DR0,0.47,0.31(W0.35),1.00,16.11/21.85,19.57,0,1.21,0,0,16:49:33.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,4.01ms,1.70ms,0.28ms,13.86ms,3(DR0,0.47,0.26(W0.30),1.00,16.21/21.90,19.64,0,1.21,0,0,16:49:34.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,37.7C/0.0C,3.96ms,1.64ms,0.30ms,13.86ms,3(DR0,0.47,0.25(W0.32),1.00,16.14/21.53,19.58,0,1.21,0,0,16:49:35.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,38.0C/0.0C,3.93ms,1.81ms,0.27ms,13.86ms,3(DR0,0.47,0.35(W0.42),1.00,16.12/21.79,19.66,0,1.21,0,0,16:49:36.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,38.0C/0.0C,3.98ms,1.89ms,0.27ms,13.86ms,3(DR0,0.48,0.30(W0.32),1.00,16.12/21.54,19.56,0,1.21,0,0,16:49:37.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,38.0C/0.0C,4.01ms,1.75ms,0.32ms,13.86ms,3(DR0,0.48,0.16(W0.25),1.00,16.17/21.59,19.59,0,1.21,0,0,16:49:38.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2181,0,38.0C/0.0C,4.00ms,1.83ms,0.31ms,13.87ms,3(DR0,0.48,0.29(W0.41),1.00,16.20/21.74,19.61,0,1.21,0,0,16:49:39.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,4.00ms,1.78ms,0.30ms,13.86ms,3(DR0,0.48,0.28(W0.33),1.00,16.25/21.78,19.65,0,1.21,0,0,16:49:40.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,4.03ms,1.76ms,0.28ms,13.87ms,3(DR0,0.47,0.21(W0.35),1.00,16.28/21.54,19.56,0,1.21,0,0,16:49:41.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,3.92ms,1.78ms,0.28ms,13.86ms,3(DR0,0.47,0.29(W0.38),1.00,16.13/21.59,19.62,0,1.21,0,0,16:49:42.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,3.89ms,1.86ms,0.29ms,13.86ms,3(DR0,0.48,0.29(W0.43),1.00,15.96/21.65,19.60,0,1.21,0,0,16:49:43.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,3.91ms,1.75ms,0.28ms,13.86ms,3(DR0,0.47,0.36(W0.43),1.00,16.06/22.12,19.49,0,1.21,0,0,16:49:44.083,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2181,0,38.0C/0.0C,3.91ms,1.77ms,0.29ms,13.87ms,3(DR0,0.47,0.31(W0.36),1.00,15.90/21.64,19.47,0,1.21,0,0,16:49:45.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,38.0C/0.0C,3.88ms,1.69ms,0.28ms,13.87ms,3(DR0,0.47,0.32(W0.38),1.00,16.02/21.78,19.52,0,1.21,0,0,16:49:46.092,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2173,0,38.0C/0.0C,3.88ms,1.71ms,0.27ms,13.87ms,3(DR0,0.46,0.25(W0.33),1.00,15.77/21.54,19.48,0,1.21,0,0,16:49:47.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2173,0,38.0C/0.0C,3.83ms,1.67ms,0.27ms,13.87ms,3(DR0,0.46,0.33(W0.35),1.00,16.09/21.79,19.48,0,1.21,0,0,16:49:48.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,38.0C/0.0C,3.90ms,1.83ms,0.27ms,13.86ms,3(DR0,0.47,0.26(W0.29),1.00,15.95/21.54,19.45,0,1.21,0,0,16:49:49.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,38.0C/0.0C,3.83ms,1.86ms,0.27ms,13.87ms,3(DR0,0.47,0.28(W0.30),1.00,16.16/21.39,19.43,0,1.21,0,0,16:49:50.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,38.0C/0.0C,3.93ms,1.87ms,0.29ms,13.86ms,3(DR0,0.47,0.28(W0.36),1.00,16.15/21.52,19.47,0,1.21,0,0,16:49:51.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.7C/0.0C,3.99ms,1.81ms,0.29ms,13.86ms,3(DR0,0.47,0.37(W0.39),1.00,16.09/21.74,19.49,0,1.21,0,0,16:49:52.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2173,0,37.7C/0.0C,3.97ms,1.97ms,0.27ms,13.86ms,3(DR0,0.48,0.17(W0.21),1.00,15.96/21.49,19.53,0,1.21,0,0,16:49:53.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.7C/0.0C,3.94ms,1.94ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.32),1.00,16.01/21.45,19.51,0,1.21,0,0,16:49:54.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.7C/0.0C,3.96ms,1.85ms,0.29ms,13.87ms,3(DR0,0.47,0.24(W0.32),1.00,15.97/21.51,19.67,0,1.21,0,0,16:49:55.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2173,0,37.7C/0.0C,3.96ms,1.89ms,0.27ms,13.86ms,3(DR0,0.48,0.23(W0.35),1.00,16.16/21.42,19.49,0,1.21,0,0,16:49:56.084,True,True,999999,0,Quest-2,Phasmophobia,Jenga,False,False,0.1
