timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709305754782.7502,0,0,0,0,0,0,0,0,62978562084,9369837016,14527075,21254137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570335,12498794496,493.296875,337914.8125,409.40625,4886.125,9308.859375,3.5,4701.0,0.0,4701.0,800533576,612917565,0,566167211
1709305755794.6108,0,0,0,0,0,0,0,0,62988066575,9370877381,14528629,21256895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570348,12499163136,493.3125,337926.4375,409.4375,4886.34375,9309.203125,5.0,4701.0,0.0,4701.0,800564153,612957079,0,566281199
1709305756787.2966,0,0,0,0,0,0,0,0,62997636284,9371900321,14530233,21259632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570362,12499355648,493.375,337937.71875,409.453125,4886.578125,9309.65625,6.4,4701.0,0.0,4701.0,800599785,612999465,0,566417637
1709305757793.4153,0,0,0,0,0,0,0,0,63006671103,9372945043,14531814,21262352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570363,12499359744,493.40625,337949.203125,409.484375,4886.875,9309.890625,4.9,4701.0,0.0,4701.0,800630798,613038591,0,566535359
1709305758793.8906,0,0,0,0,0,0,0,0,63015465065,9373968459,14533389,21265048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570363,12499359744,493.40625,337960.71875,409.5,4887.078125,9310.1875,4.3,4701.0,0.0,4701.0,800665322,613079901,0,566669145
1709305759793.953,0,0,0,0,0,0,0,0,63024215166,9375005151,14534942,21267795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823490,36215315456,570401,12499974144,493.40625,337972.0,409.5,4887.390625,9310.59375,6.0,4701.0,0.0,4701.0,800706578,613122698,0,566813555
1709305760786.8435,0,0,0,0,0,0,0,0,63032741158,9376072177,14536556,21270244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823492,36215332352,570455,12500728320,493.4375,337982.109375,409.515625,4888.203125,9311.640625,15.9,4701.0,0.0,4701.0,800774539,613200635,0,567159141
1709305761785.9465,0,0,0,0,0,0,0,0,63040320807,9377095593,14538133,21272828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570513,12501641728,493.5,337992.46875,409.546875,4888.78125,9312.671875,14.1,4701.0,0.0,4701.0,800832200,613250126,0,567384732
1709305762800.4858,0,0,0,0,0,0,0,0,63047846169,9378147419,14539971,21275546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570515,12501776896,493.53125,338003.84375,409.578125,4889.078125,9313.0625,6.2,4701.0,0.0,4701.0,800882604,613297290,0,567571479
1709305763798.0835,0,0,0,0,0,0,0,0,63054939946,9379174240,14541791,21278090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570523,12502022656,493.5625,338015.421875,409.578125,4889.234375,9313.328125,3.8,4701.0,0.0,4701.0,800923849,613339605,0,567719452
1709305764797.169,0,0,0,0,0,0,0,0,63061950785,9380202370,14543630,21280643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570552,12502497792,493.578125,338026.828125,409.609375,4889.453125,9313.703125,5.3,4701.0,0.0,4701.0,800967816,613383555,0,567881058
1709305765798.7212,0,0,0,0,0,0,0,0,63069069850,9381240855,14545440,21283397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570555,12502538752,493.640625,338037.328125,409.671875,4889.828125,9314.828125,13.4,4701.0,0.0,4701.0,801008243,613447104,0,568171090
1709305766792.0063,0,0,0,0,0,0,0,0,63075975858,9382282964,14547234,21286066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570586,12503779840,493.640625,338047.25,409.671875,4890.375,9316.359375,17.3,4701.0,0.0,4701.0,801064765,613506880,0,568403388
1709305767790.8157,0,0,0,0,0,0,0,0,63082927012,9383364809,14549429,21288952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570596,12504287744,493.671875,338058.3125,409.71875,4890.734375,9316.90625,8.2,4701.0,0.0,4701.0,801124638,613558783,0,568605926
1709305768790.7822,0,0,0,0,0,0,0,0,63090050042,9384430944,14551736,21291705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570625,12504607232,493.671875,338069.75,409.734375,4890.875,9317.34375,4.9,4701.0,0.0,4701.0,801174569,613605481,0,568783551
1709305769794.0842,0,0,0,0,0,0,0,0,63097360391,9385489360,14554065,21294558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570625,12504607232,493.6875,338081.171875,409.734375,4891.03125,9317.78125,5.1,4701.0,0.0,4701.0,801228323,613653203,0,568973894
1709305770792.6907,0,0,0,0,0,0,0,0,63104692563,9386563173,14556379,21297564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823495,36215381504,570643,12504959488,493.71875,338092.375,409.765625,4891.296875,9318.296875,7.0,4701.0,0.0,4701.0,801278590,613698556,0,569163969
1709305771780.8735,0,0,0,0,0,0,0,0,63111926513,9387615825,14558629,21300513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823496,36215397888,570669,12505319936,493.75,338103.359375,409.796875,4891.53125,9318.90625,7.6,4701.0,0.0,4701.0,801330905,613744556,0,569339246
1709305772792.208,0,0,0,0,0,0,0,0,63119393021,9388701344,14560960,21303537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823501,36215479808,570716,12505876992,493.75,338114.859375,409.8125,4891.78125,9319.328125,5.6,4701.0,0.0,4701.0,801388376,613794493,0,569533649
1709305773789.836,0,0,0,0,0,0,0,0,63126521815,9389766923,14563166,21306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823501,36215479808,570716,12505876992,493.796875,338125.46875,409.84375,4892.234375,9320.265625,12.2,4701.0,0.0,4701.0,801450219,613854089,0,569743218
1709305774781.1284,0,0,0,0,0,0,0,0,63133940876,9390826437,14565419,21309459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823502,36215512576,570745,12506270208,493.890625,338136.484375,409.859375,4892.5,9320.8125,7.7,4701.0,0.0,4701.0,801501339,613899738,0,569905115
1709305775780.2805,0,0,0,0,0,0,0,0,63141694140,9391890667,14567739,21312417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823514,36215696896,570946,12508506624,493.921875,338147.796875,409.859375,4892.703125,9321.296875,6.0,4701.0,0.0,4701.0,801561517,613951516,0,570120495
1709305776779.7524,0,0,0,0,0,0,0,0,63150415001,9392952427,14569961,21315297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823514,36215696896,570955,12508731904,493.9375,338159.0,409.90625,4892.984375,9321.8125,7.1,4701.0,0.0,4701.0,801613859,613999027,0,570328689
1709305777790.813,0,0,0,0,0,0,0,0,63159739070,9394019815,14572215,21318157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,570955,12508731904,493.953125,338170.296875,409.9375,4893.34375,9322.3125,7.4,4701.0,0.0,4701.0,801670492,614052448,0,570517065
1709305778786.962,0,0,0,0,0,0,0,0,63169036906,9395073593,14574480,21320871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,570955,12508731904,493.984375,338181.640625,409.96875,4893.5625,9322.765625,6.1,4701.0,0.0,4701.0,801726144,614101699,0,570704618
1709305779781.3132,0,0,0,0,0,0,0,0,63178437401,9396137915,14576741,21323783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,570970,12508867072,494.03125,338192.6875,409.984375,4893.8125,9323.296875,7.1,4701.0,0.0,4701.0,801781663,614151451,0,570911650
1709305780779.9778,0,0,0,0,0,0,0,0,63187910410,9397202029,14579017,21326796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,570970,12508867072,494.03125,338204.046875,410.0,4894.0,9323.75,5.5,4701.0,0.0,4701.0,801833815,614199856,0,571081601
1709305781793.031,0,0,0,0,0,0,0,0,63197389488,9398277419,14581300,21329688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,570989,12509686272,494.078125,338215.46875,410.015625,4894.265625,9324.25,6.8,4701.0,0.0,4701.0,801890113,614250917,0,571285336
1709305782789.511,0,0,0,0,0,0,0,0,63205926704,9399337693,14583538,21332616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,571008,12509846016,494.109375,338226.875,410.015625,4894.484375,9324.609375,5.1,4701.0,0.0,4701.0,801941667,614297743,0,571483097
1709305783792.0208,0,0,0,0,0,0,0,0,63214646768,9400407481,14585849,21335567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,571024,12510231040,494.171875,338238.140625,410.03125,4894.734375,9325.078125,6.6,4701.0,0.0,4701.0,801996773,614347792,0,571669235
1709305784791.472,0,0,0,0,0,0,0,0,63223631440,9401465319,14588082,21338420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,571024,12510231040,494.203125,338249.546875,410.03125,4894.9375,9325.5,5.4,4701.0,0.0,4701.0,802049259,614395479,0,571858304
1709305785787.9265,0,0,0,0,0,0,0,0,63232244832,9402531652,14590302,21341392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823515,36215700992,571046,12510681600,494.21875,338260.90625,410.046875,4895.125,9325.921875,5.3,4701.0,0.0,4701.0,802103115,614443588,0,572068080
1709305786785.5173,0,0,0,0,0,0,0,0,63240448253,9403589870,14592546,21344358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823517,36215733760,571075,12511099392,494.265625,338272.328125,410.0625,4895.28125,9326.3125,5.1,4701.0,0.0,4701.0,802156773,614491098,0,572245646
1709305787784.815,0,0,0,0,0,0,0,0,63248344338,9404666359,14594791,21347318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823518,36215750144,571095,12511390208,494.34375,338283.515625,410.0625,4895.531249999942,9326.75,6.4,4701.0,0.0,4701.0,802212516,614539351,0,572437555
1709305788783.4912,0,0,0,0,0,0,0,0,63256246848,9405741149,14597089,21350439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823518,36215750144,571095,12511390208,494.390625,338294.765625,410.0625,4895.812499999942,9327.21875,6.6,4701.0,0.0,4701.0,802264993,614586366,0,572647775
1709305789793.8403,0,0,0,0,0,0,0,0,63263954505,9406803429,14599323,21353200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823518,36215750144,571114,12511750656,494.421875,338305.15625,410.078125,4896.328124999942,9328.5,15.1,4701.0,0.0,4701.0,802323751,614685785,0,572863711
1709305790791.8916,0,0,0,0,0,0,0,0,63271570559,9407861232,14601530,21356082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823519,36215766528,571138,12512086528,494.46875,338316.171875,410.09375,4896.640624999942,9329.171875,8.7,4701.0,0.0,4701.0,802388505,614736706,0,573051360
1709305791791.0933,0,0,0,0,0,0,0,0,63278598784,9408919193,14603705,21358900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823540,36216110592,571590,12515396096,494.484375,338327.4375,410.15625,4896.890624999942,9329.65625,6.7,4701.0,0.0,4701.0,802459463,614790748,0,573278879
1709305792785.8481,0,0,0,0,0,0,0,0,63285677197,9409962072,14605956,21361756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823540,36216110592,571590,12515396096,494.53125,338338.78125,410.15625,4897.078124999942,9330.078125,5.5,4701.0,0.0,4701.0,802532061,614845664,0,573469335
1709305793783.01,0,0,0,0,0,0,0,0,63292888577,9411018137,14608139,21364527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823540,36216110592,571597,12515629568,494.546875,338349.765625,410.203125,4897.312499999942,9330.71875,7.9,4701.0,0.0,4701.0,802602358,614898128,0,573655706
1709305794793.5256,0,0,0,0,0,0,0,0,63300153392,9412096098,14610391,21367537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823541,36216126976,571617,12515977728,494.609375,338361.03125,410.21875,4897.687499999942,9331.265625,8.2,4701.0,0.0,4701.0,802679360,614956210,0,573883842
1709305795785.6628,0,0,0,0,0,0,0,0,63307280056,9413171637,14612686,21370567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823541,36216126976,571618,12515981824,494.640625,338371.859375,410.21875,4897.953124999942,9332.0625,9.2,4701.0,0.0,4701.0,802748396,615009278,0,574067945
1709305796781.669,0,0,0,0,0,0,0,0,63314240336,9414234158,14614962,21373546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571640,12516362752,494.65625,338382.96875,410.234375,4898.265624999942,9332.5625,7.1,4701.0,0.0,4701.0,802816723,615062868,0,574259997
1709305797794.4795,0,0,0,0,0,0,0,0,63321230862,9415300724,14617219,21376375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571653,12516522496,494.703125,338394.140625,410.28125,4898.593749999942,9333.25,9.0,4701.0,0.0,4701.0,802885155,615115395,0,574444092
1709305798794.2605,0,0,0,0,0,0,0,0,63328294306,9416354069,14619412,21379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571675,12516739584,494.734375,338405.125,410.3125,4899.078124999942,9333.78125,8.9,4701.0,0.0,4701.0,802958891,615170546,0,574644101
1709305799791.4932,0,0,0,0,0,0,0,0,63335454501,9417426971,14621661,21382226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571675,12516739584,494.796875,338416.296875,410.328125,4899.343749999942,9334.34375,7.5,4701.0,0.0,4701.0,803027692,615223379,0,574822652
1709305800787.9534,0,0,0,0,0,0,0,0,63342317587,9418480449,14623876,21385101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571703,12517169664,494.828125,338427.4375,410.34375,4899.765624999942,9334.765625,7.4,4701.0,0.0,4701.0,803101231,615278757,0,575020097
1709305801785.6262,0,0,0,0,0,0,0,0,63349239680,9419553859,14626144,21388099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823542,36216143360,571714,12517435904,494.859375,338438.734375,410.40625,4900.031249999942,9335.1875,6.5,4701.0,0.0,4701.0,803172262,615332823,0,575210606
1709305802798.9485,0,0,0,0,0,0,0,0,63356389597,9420610086,14628347,21390883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823543,36216159744,571742,12517743104,494.859375,338450.03124999994,410.421875,4900.359375,9335.59375,6.2,4701.0,0.0,4701.0,803248620,615389648,0,575402210
1709305803794.059,0,0,0,0,0,0,0,0,63363616629,9421681417,14630593,21393860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823543,36216159744,571743,12517747200,494.875,338461.20312499994,410.453125,4900.71875,9336.0625,7.3,4701.0,0.0,4701.0,803318565,615442840,0,575588611
1709305804793.5771,0,0,0,0,0,0,0,0,63370577923,9422733942,14632821,21396673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823543,36216159744,571770,12518152704,494.921875,338472.18749999994,410.515625,4901.140625,9336.65625,9.3,4701.0,0.0,4701.0,803391885,615498052,0,575786881
1709305805780.4778,0,0,0,0,0,0,0,0,63377175895,9423771698,14634975,21399487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,704,1,7,0,0,0,0,823544,36216176128,571805,12518525440,494.984375,338483.34374999994,410.515625,4901.34375,9337.109375,6.1,4701.0,0.0,4701.0,803460598,615550738,0,575962809
