CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,2.15ms,1.36ms,0.00ms,13.90ms,1(DR72,0.28,0.22(W0.30),1.00,15.10/20.59,18.41,0,1.21,0,0,15:06:21.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,2.04ms,1.48ms,0.00ms,13.90ms,1(DR72,0.28,0.39(W0.43),1.00,14.77/20.60,18.55,0,1.21,0,0,15:06:22.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,2.03ms,1.46ms,0.00ms,13.90ms,1(DR72,0.28,0.33(W0.44),1.00,15.22/20.45,18.58,0,1.21,0,0,15:06:23.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.5C/0.0C,2.01ms,1.47ms,0.00ms,13.90ms,1(DR72,0.28,0.28(W0.33),1.00,15.07/20.72,18.60,0,1.21,0,0,15:06:24.015,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2098,0,29.5C/0.0C,2.03ms,1.49ms,0.00ms,13.90ms,1(DR72,0.28,0.32(W0.35),1.00,15.27/20.50,18.53,0,1.21,0,0,15:06:25.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.5C/0.0C,2.05ms,1.45ms,0.00ms,13.90ms,1(DR72,0.28,0.35(W0.39),1.00,15.06/20.41,18.42,0,1.21,0,0,15:06:26.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.5C/0.0C,2.05ms,1.48ms,0.00ms,13.90ms,1(DR72,0.28,0.30(W0.35),1.00,15.02/20.44,18.56,0,1.21,0,0,15:06:27.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.5C/0.0C,2.05ms,1.45ms,0.00ms,13.90ms,1(DR72,0.28,0.37(W0.41),1.00,15.17/20.61,18.52,0,1.21,0,0,15:06:28.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.5C/0.0C,2.04ms,1.37ms,0.00ms,13.90ms,1(DR72,0.28,0.27(W0.30),1.00,15.19/21.39,18.57,0,1.21,0,0,15:06:29.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,2.03ms,1.36ms,0.00ms,13.90ms,1(DR72,0.27,0.35(W0.39),1.00,15.12/20.65,18.62,0,1.21,0,0,15:06:30.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,1.64ms,1.23ms,0.00ms,13.90ms,1(DR72,0.24,0.33(W0.42),1.00,14.99/20.45,18.42,0,1.21,0,0,15:06:31.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,2.11ms,1.64ms,0.00ms,13.90ms,1(DR72,0.29,0.29(W0.32),1.00,14.67/20.69,18.41,0,1.21,0,0,15:06:32.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,3.61ms,1.46ms,0.29ms,13.89ms,2(DR29,0.42,0.33(W0.36),1.00,15.06/22.18,19.14,0,1.21,0,0,15:06:33.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,2.11ms,1.94ms,0.00ms,13.91ms,1(DR1,0.34,0.33(W0.36),1.00,15.79/21.32,19.34,0,1.21,0,0,15:06:34.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.5C/0.0C,3.66ms,1.48ms,0.29ms,13.89ms,2(DR51,0.42,0.27(W0.30),1.00,14.94/21.43,19.03,0,1.21,0,0,15:06:35.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.7C/0.0C,3.63ms,1.52ms,0.29ms,13.90ms,2(DR0,0.43,0.26(W0.30),1.00,15.82/21.39,19.17,0,1.21,0,0,15:06:36.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.7C/0.0C,3.64ms,1.56ms,0.28ms,13.90ms,2(DR0,0.43,0.34(W0.39),1.00,15.82/21.45,19.35,0,1.21,0,0,15:06:37.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.7C/0.0C,3.65ms,1.73ms,0.29ms,13.90ms,2(DR0,0.42,0.36(W0.41),1.00,15.79/21.19,19.30,0,1.21,0,0,15:06:38.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.7C/0.0C,3.67ms,1.60ms,0.29ms,13.90ms,2(DR0,0.43,0.24(W0.33),1.00,15.80/21.15,19.31,0,1.21,0,0,15:06:39.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2098,0,29.7C/0.0C,3.57ms,1.64ms,0.28ms,13.90ms,2(DR0,0.43,0.32(W0.36),1.00,15.84/21.35,19.35,0,1.21,0,0,15:06:40.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.7C/0.0C,3.62ms,1.67ms,0.29ms,13.90ms,2(DR0,0.44,0.25(W0.33),1.00,15.90/21.28,19.30,0,1.21,0,0,15:06:41.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.7C/0.0C,3.60ms,1.57ms,0.28ms,13.90ms,2(DR0,0.43,0.36(W0.44),1.00,16.11/21.85,19.38,0,1.21,0,0,15:06:42.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2098,0,29.7C/0.0C,3.60ms,1.59ms,0.28ms,13.90ms,2(DR0,0.42,0.33(W0.38),1.00,15.89/21.19,19.22,0,1.21,0,0,15:06:43.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.65ms,1.54ms,0.29ms,13.90ms,2(DR0,0.42,0.26(W0.35),1.00,15.80/21.38,19.34,0,1.21,0,0,15:06:44.015,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2087,0,29.7C/0.0C,3.66ms,1.59ms,0.28ms,13.90ms,2(DR0,0.43,0.21(W0.26),1.00,15.99/21.35,19.26,0,1.21,0,0,15:06:45.007,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.63ms,1.55ms,0.30ms,13.90ms,2(DR0,0.43,0.28(W0.33),1.00,15.87/21.51,19.44,0,1.21,0,0,15:06:46.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.65ms,1.44ms,0.28ms,13.90ms,2(DR0,0.43,0.37(W0.41),1.00,16.11/21.29,19.39,0,1.21,0,0,15:06:47.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.64ms,1.71ms,0.28ms,13.90ms,2(DR0,0.43,0.29(W0.39),1.00,15.99/21.25,19.23,0,1.21,0,0,15:06:48.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2087,0,29.7C/0.0C,3.58ms,1.53ms,0.28ms,13.90ms,2(DR0,0.42,0.32(W0.38),1.00,15.68/21.48,19.31,0,1.21,0,0,15:06:49.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.63ms,1.59ms,0.28ms,13.90ms,2(DR0,0.42,0.29(W0.35),1.00,15.93/21.34,19.27,0,1.21,0,0,15:06:50.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.63ms,1.54ms,0.29ms,13.90ms,2(DR0,0.43,0.33(W0.41),1.00,16.01/21.51,19.29,0,1.21,0,0,15:06:51.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.62ms,1.54ms,0.29ms,13.90ms,2(DR0,0.42,0.28(W0.33),1.00,16.02/21.34,19.38,0,1.21,0,0,15:06:52.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1862,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.65ms,1.64ms,0.29ms,13.90ms,2(DR0,0.44,0.24(W0.28),1.00,15.86/21.28,19.26,0,1.21,0,0,15:06:53.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.54ms,1.44ms,0.29ms,13.90ms,2(DR0,0.42,0.21(W0.33),1.00,15.94/21.37,19.39,0,1.21,0,0,15:06:54.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.63ms,1.58ms,0.29ms,13.90ms,2(DR0,0.42,0.32(W0.42),1.00,15.89/21.22,19.30,0,1.21,0,0,15:06:55.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.58ms,1.53ms,0.28ms,13.90ms,2(DR0,0.41,0.41(W0.46),1.00,15.90/21.50,19.34,0,1.21,0,0,15:06:56.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.65ms,1.50ms,0.29ms,13.90ms,2(DR0,0.42,0.25(W0.32),1.00,15.95/21.57,19.38,0,1.21,0,0,15:06:57.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.59ms,1.59ms,0.30ms,13.90ms,2(DR0,0.42,0.31(W0.39),1.00,15.87/21.28,19.29,0,1.21,0,0,15:06:58.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2087,0,29.7C/0.0C,3.56ms,1.39ms,0.27ms,13.90ms,2(DR0,0.41,0.34(W0.42),1.00,15.91/21.30,19.36,0,1.21,0,0,15:06:59.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,29.7C/0.0C,3.57ms,1.47ms,0.30ms,13.90ms,2(DR0,0.41,0.30(W0.33),1.00,15.82/21.28,19.24,0,1.21,0,0,15:07:00.008,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,30.0C/0.0C,3.58ms,1.56ms,0.29ms,13.90ms,2(DR0,0.42,0.30(W0.33),1.00,15.79/21.30,19.29,0,1.21,0,0,15:07:01.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,30.0C/0.0C,3.62ms,1.47ms,0.29ms,13.90ms,2(DR0,0.42,0.26(W0.30),1.00,16.03/21.29,19.26,0,1.21,0,0,15:07:02.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2087,0,30.0C/0.0C,3.66ms,1.54ms,0.28ms,13.90ms,2(DR0,0.42,0.33(W0.39),1.00,15.88/21.88,19.27,0,1.21,0,0,15:07:03.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2097,0,30.0C/0.0C,3.57ms,1.55ms,0.29ms,13.90ms,2(DR0,0.42,0.32(W0.36),1.00,15.82/21.40,19.37,0,1.21,0,0,15:07:04.018,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2097,0,30.0C/0.0C,3.64ms,1.74ms,0.28ms,13.90ms,2(DR0,0.43,0.27(W0.35),1.00,16.03/21.20,19.31,0,1.21,0,0,15:07:05.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2097,0,30.0C/0.0C,3.56ms,1.45ms,0.28ms,13.90ms,2(DR0,0.41,0.24(W0.35),1.00,16.07/21.52,19.47,0,1.21,0,0,15:07:06.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2097,0,30.0C/0.0C,3.61ms,1.68ms,0.29ms,13.90ms,2(DR0,0.43,0.32(W0.35),1.00,16.05/21.22,19.32,0,1.21,0,0,15:07:07.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2097,0,30.0C/0.0C,3.67ms,1.70ms,0.27ms,13.90ms,2(DR0,0.44,0.41(W0.50),1.00,15.81/21.60,19.38,0,1.21,0,0,15:07:08.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2097,0,30.0C/0.0C,3.61ms,1.50ms,0.28ms,13.90ms,2(DR0,0.42,0.34(W0.41),1.00,15.67/21.24,19.26,0,1.21,0,0,15:07:09.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2097,0,30.0C/0.0C,3.66ms,1.72ms,0.28ms,13.90ms,2(DR0,0.44,0.32(W0.33),1.00,15.52/21.31,19.25,0,1.21,0,0,15:07:10.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2097,0,30.0C/0.0C,3.62ms,1.76ms,0.28ms,13.90ms,2(DR0,0.44,0.36(W0.50),1.00,15.93/21.48,19.34,0,1.21,0,0,15:07:11.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2097,0,30.0C/0.0C,3.62ms,1.67ms,0.29ms,13.90ms,2(DR0,0.43,0.30(W0.38),1.00,16.00/21.21,19.23,0,1.21,0,0,15:07:12.009,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
