timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 3:06:48 PM,292529632.0,525000000.0,41.7,214.02,32.252,1.134,34.64,30.323,7.971,16.897,1981815808.0,1605803008.0,1772825728.0,103579352.0,6002605.5,74.515,23.327,28.382,30.952,19.504,70.676,89.411,0.0,0.0,0.856,3035566.0,178727232.0,0.589,34.122,57.59,1.287,99.144,1356343936.0,39601733632.0,17687732224.0,37690466304.0,3068767488.0,0.288,1.633,0.633,25.07,2.106,3358527.75,0.829,1.31,0.904,6969788.5,412.058,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:49 PM,270455392.0,525000000.0,39.102,189.216,16.765,1.211,34.677,30.53,7.222,15.05,1786993920.0,1438980096.0,1586760704.0,103932632.0,3711970.75,76.12,22.159,29.337,32.047,20.586,71.982,89.28,0.0,0.0,0.877,3032209.0,178354848.0,0.589,34.276,57.531,1.289,99.123,1293113472.0,38836518912.0,16922428416.0,37691432960.0,3068373248.0,0.296,1.664,0.588,25.66,2.201,3353088.75,0.756,1.104,0.904,6966159.5,393.477,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:50 PM,283328736.0,525000000.0,39.495,199.02,61.379,1.144,33.941,30.521,7.39,15.323,1877365888.0,1567950080.0,1665432576.0,103664864.0,9344065.0,73.337,21.89,28.787,31.436,20.097,69.426,89.142,0.0,0.0,0.864,3034894.75,178739520.0,0.589,34.158,57.608,1.287,99.136,1306812928.0,39000055808.0,17099325440.0,37667794944.0,3066832384.0,0.294,1.657,0.598,25.526,2.179,3359108.25,0.766,1.045,0.903,6968822.0,397.181,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:51 PM,275671008.0,525000000.0,41.213,144.405,11.024,1.198,35.967,30.57,7.25,16.905,1821172480.0,1487683200.0,1622845952.0,103512056.0,2513794.5,76.968,23.773,28.612,31.258,20.074,72.898,89.244,0.0,0.0,0.875,3035184.5,178746832.0,0.589,34.104,57.604,1.288,99.125,1293865728.0,38869000192.0,16943497216.0,37709934592.0,3070534912.0,0.296,1.664,0.588,25.665,2.201,3357923.75,0.612,1.015,0.904,6971085.0,392.866,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:52 PM,283286976.0,525000000.0,39.624,184.117,61.569,1.196,35.12,30.618,6.925,15.594,1918906112.0,1530184704.0,1702823808.0,110408536.0,7071374.0,75.507,22.368,28.777,31.462,20.38,71.507,89.257,0.0,0.0,0.882,3225186.0,189392464.0,0.585,34.233,57.437,1.286,99.118,1330835968.0,40464117760.0,17464373248.0,39550046208.0,3224720384.0,0.299,1.679,0.571,25.907,2.243,3550963.75,0.594,1.004,0.908,7408328.5,382.093,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:53 PM,286713728.0,525000000.0,38.352,204.092,33.049,1.204,34.341,30.625,6.917,14.517,1873527808.0,1505203840.0,1658952192.0,106577512.0,8246180.0,75.084,21.47,29.384,32.118,20.785,70.988,89.247,0.0,0.0,0.885,3095632.75,183376592.0,0.603,34.428,57.942,1.295,99.115,1336595584.0,40578654208.0,17508278272.0,39682080768.0,3229333504.0,0.299,1.675,0.569,25.907,2.24,3446571.0,0.669,1.202,0.898,7132925.0,395.503,0.002,99.984,0.002,0.02,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:54 PM,279199520.0,525000000.0,34.777,224.017,29.844,1.253,32.674,30.638,6.944,11.5,1790139392.0,1450185344.0,1572154752.0,110879216.0,6012656.5,74.462,19.129,30.684,33.545,21.717,70.187,89.146,0.0,0.0,0.89,3249989.0,191232992.0,0.59,34.117,57.552,1.289,99.11,1357103744.0,41264177152.0,17795303424.0,40365854720.0,3285946368.0,0.3,1.678,0.568,25.919,2.243,3591908.75,0.674,1.039,0.905,7460344.0,385.268,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:55 PM,281997728.0,525000000.0,37.629,204.021,41.309,1.18,33.243,30.488,7.45,14.274,1792488704.0,1447999616.0,1583055744.0,104312688.0,7107025.0,74.076,20.988,29.818,32.549,20.796,70.03,89.362,0.0,0.0,0.865,3042205.25,179222480.0,0.591,34.289,57.623,1.289,99.135,1334924032.0,39721865216.0,17431695360.0,38337929216.0,3121204736.0,0.293,1.654,0.602,25.48,2.173,3383667.25,0.908,1.019,0.899,6994435.0,403.635,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:56 PM,283752288.0,525000000.0,37.329,213.759,29.917,1.169,32.492,30.446,7.573,12.949,1847028608.0,1528807040.0,1636493568.0,103633640.0,8252894.5,72.835,19.916,29.947,32.69,20.819,68.814,89.161,0.0,0.0,0.88,3031592.5,178466496.0,0.589,34.185,57.582,1.287,99.12,1319645184.0,39133151232.0,17244215296.0,37647224832.0,3065326336.0,0.292,1.65,0.608,25.394,2.158,3354200.0,0.838,1.181,0.904,6961162.5,401.772,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:57 PM,273647520.0,525000000.0,36.672,189.155,10.922,1.248,34.022,30.537,7.22,13.171,1710463360.0,1393649152.0,1511610240.0,103519216.0,2586849.5,76.016,20.754,29.835,32.592,20.94,71.798,89.195,0.0,0.0,0.87,3032818.25,178459008.0,0.59,34.133,57.554,1.289,99.13,1293045376.0,38841253888.0,16923430912.0,37697060864.0,3069292800.0,0.296,1.664,0.588,25.664,2.202,3353605.75,0.711,1.175,0.904,6965837.0,393.224,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:58 PM,282764896.0,525000000.0,36.277,209.086,25.93,1.258,33.244,30.631,6.873,12.507,1826472832.0,1463487360.0,1613389568.0,111212528.0,4877245.0,75.186,20.214,30.352,33.191,21.539,70.879,88.96,0.0,0.0,0.893,3245506.0,190853632.0,0.589,34.267,57.516,1.289,99.107,1344650112.0,40984670208.0,17635555328.0,40157818880.0,3270205952.0,0.3,1.681,0.566,25.966,2.252,3578998.75,0.68,1.071,0.907,7460844.0,383.184,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:06:59 PM,285509056.0,525000000.0,37.709,209.065,9.157,1.247,33.637,30.57,7.171,13.33,1840165632.0,1478975232.0,1633202176.0,108771136.0,1498577.75,75.948,20.984,30.152,32.943,21.203,71.628,89.074,0.0,0.0,0.889,3206579.0,187664656.0,0.579,33.921,57.241,1.284,99.111,1341048448.0,40432988160.0,17565743104.0,39328673792.0,3202911488.0,0.297,1.668,0.583,25.731,2.214,3543970.0,0.703,1.145,0.905,7347917.0,385.761,0.002,99.979,0.002,0.026,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:00 PM,295255840.0,525000000.0,40.444,208.934,12.827,1.172,35.791,30.552,7.231,16.088,2003622144.0,1617279360.0,1792060928.0,111004208.0,2620868.0,76.268,23.096,28.306,30.924,19.848,72.256,89.175,0.0,0.0,0.868,3247928.75,191093584.0,0.591,34.177,57.546,1.29,99.132,1385938560.0,41612222464.0,18150264832.0,40353443840.0,3285234176.0,0.296,1.664,0.589,25.631,2.197,3588312.25,0.671,1.057,0.905,7454267.5,393.885,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:01 PM,294818656.0,525000000.0,40.903,213.437,11.146,1.17,34.592,30.433,7.792,15.81,1909784576.0,1583673344.0,1709305344.0,103163792.0,2623990.25,75.14,22.81,28.94,31.576,20.036,71.177,89.27,0.0,0.0,0.863,3027099.0,178210272.0,0.589,34.08,57.584,1.288,99.137,1331515648.0,39216009216.0,17363666944.0,37584461824.0,3060112896.0,0.291,1.642,0.618,25.284,2.14,3349310.25,0.822,0.959,0.904,6950883.5,406.267,0.002,99.988,0.002,0.016,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:02 PM,282083136.0,525000000.0,39.834,188.856,32.841,1.179,35.089,30.513,7.378,15.432,1891245696.0,1529651200.0,1689889920.0,103531176.0,3704926.0,75.226,22.481,28.495,31.116,19.905,71.217,89.066,0.0,0.0,0.859,3028193.75,178177696.0,0.59,34.189,57.551,1.289,99.141,1305122688.0,38949933056.0,17065857024.0,37638938624.0,3064608256.0,0.294,1.657,0.598,25.528,2.18,3348484.25,0.716,1.193,0.904,6954906.5,397.477,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:03 PM,289350048.0,525000000.0,39.498,209.128,50.466,1.147,34.104,30.583,7.178,15.203,1914493696.0,1544981376.0,1701473408.0,107751544.0,9368924.0,73.541,21.84,28.801,31.473,20.267,69.616,89.144,0.0,0.0,0.89,3171581.75,185048352.0,0.574,33.974,57.065,1.281,99.11,1298562688.0,39106899968.0,17009745920.0,38001307648.0,3096499968.0,0.297,1.668,0.586,25.708,2.211,3481130.75,0.698,0.978,0.911,7256325.0,380.691,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:04 PM,286133504.0,525000000.0,39.045,194.169,34.155,1.217,34.442,30.664,6.831,14.893,1935586176.0,1542500864.0,1718460416.0,107547256.0,8217006.5,75.105,21.855,29.327,32.054,20.794,71.012,89.227,0.0,0.0,0.866,3126156.0,185559040.0,0.61,34.402,58.059,1.298,99.134,1350027392.0,41167671296.0,17699567616.0,40364544000.0,3285833728.0,0.301,1.681,0.563,25.991,2.254,3475292.25,0.729,1.033,0.9,7224263.5,396.735,0.002,99.969,0.002,0.04,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:05 PM,283183776.0,525000000.0,37.705,203.848,26.265,1.229,33.894,30.632,6.975,13.401,1897560448.0,1515288832.0,1682762368.0,110530496.0,4862134.0,75.313,20.796,29.925,32.723,21.195,71.116,89.223,0.0,0.0,0.892,3246968.0,191087152.0,0.591,34.041,57.561,1.289,99.108,1350137088.0,41061535744.0,17714919424.0,40149323776.0,3271954432.0,0.3,1.679,0.571,25.906,2.243,3578077.5,0.641,0.918,0.907,7451695.5,384.947,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:06 PM,297162016.0,525000000.0,43.794,219.057,15.77,1.153,35.273,30.408,7.774,17.625,2081368832.0,1699843712.0,1876788224.0,104305776.0,2640797.75,75.501,24.033,28.384,30.95,19.595,71.545,89.459,0.0,0.0,0.848,3046920.25,179449856.0,0.593,34.233,57.604,1.291,99.152,1365120640.0,40104386560.0,17769271296.0,38425198592.0,3122518528.0,0.29,1.638,0.621,25.214,2.129,3385025.5,1.057,1.271,0.9,7004452.5,412.672,0.002,99.98,0.002,0.024,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:07 PM,289152288.0,525000000.0,44.122,198.635,3.145,1.154,35.955,30.455,7.571,17.939,2010269568.0,1676775296.0,1813497856.0,103325800.0,1477208.75,76.137,24.371,28.083,30.65,19.549,72.222,89.518,0.0,0.0,0.862,3023006.25,177708016.0,0.59,34.18,57.495,1.29,99.138,1316325376.0,39016857600.0,17159456768.0,37594988544.0,3059909120.0,0.292,1.65,0.609,25.387,2.16,3340872.0,1.095,1.13,0.905,6944707.0,403.524,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:08 PM,280205024.0,525000000.0,38.718,204.12,10.981,1.22,33.936,30.545,7.291,14.208,1811861888.0,1462745088.0,1613081984.0,103302664.0,2614007.0,75.307,21.676,29.781,32.533,20.896,71.152,89.144,0.0,0.0,0.894,3034513.75,178617120.0,0.59,34.043,57.574,1.288,99.106,1293409536.0,38851321856.0,16932919296.0,37698039808.0,3069384448.0,0.296,1.664,0.588,25.663,2.201,3356345.75,0.67,1.026,0.904,6968677.5,393.155,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:09 PM,295103936.0,525000000.0,42.939,214.055,31.981,1.162,36.229,30.649,6.83,17.871,2094078208.0,1665100160.0,1875620480.0,111141208.0,7127586.0,75.757,24.151,27.914,30.518,19.817,71.758,89.191,0.0,0.0,0.874,3243924.5,190660336.0,0.59,34.261,57.485,1.29,99.126,1349261568.0,41153441792.0,17677326336.0,40378380288.0,3286923520.0,0.301,1.681,0.564,25.991,2.256,3586234.0,0.785,1.2,0.905,7458007.5,383.92,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:10 PM,295879872.0,525000000.0,42.21,223.849,27.119,1.186,35.832,30.633,6.988,16.885,2073719552.0,1653917824.0,1858037632.0,111029504.0,4893880.0,76.101,23.469,28.417,31.061,20.09,72.0,89.156,0.0,0.0,0.874,3245922.25,190865216.0,0.591,34.206,57.511,1.291,99.126,1362466944.0,41296842752.0,17832916992.0,40357371904.0,3285239040.0,0.299,1.674,0.574,25.855,2.235,3584034.0,0.797,1.026,0.906,7450187.5,388.369,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:11 PM,295816480.0,525000000.0,38.469,213.962,17.549,1.234,33.659,30.566,7.185,13.465,1901735424.0,1535222144.0,1695634432.0,109666552.0,2630435.5,75.407,20.911,30.058,32.854,21.16,71.159,89.112,0.0,0.0,0.897,3222791.0,189093728.0,0.585,34.028,57.387,1.287,99.103,1340330240.0,40400715776.0,17555980288.0,39290740736.0,3199364864.0,0.297,1.668,0.583,25.724,2.212,3541693.5,0.702,0.985,0.91,7386058.5,386.084,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:12 PM,291546336.0,525000000.0,42.683,213.664,16.707,1.183,35.941,30.519,7.309,16.419,2077671808.0,1707550720.0,1874081152.0,105430816.0,2626778.5,76.328,23.12,28.383,30.993,19.871,72.359,89.491,0.0,0.0,0.841,3072204.0,181528320.0,0.6,34.318,57.793,1.294,99.159,1353424512.0,40481406976.0,17679820800.0,39220772864.0,3191200512.0,0.295,1.659,0.593,25.591,2.19,3417157.5,0.793,1.231,0.899,7074543.0,404.222,0.002,99.984,0.002,0.021,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:13 PM,281475680.0,525000000.0,37.036,218.93,2.01,1.238,32.529,30.447,7.636,12.273,1762546944.0,1467474304.0,1565909376.0,103369768.0,392321.719,75.03,20.005,30.894,33.723,21.477,70.801,89.298,0.0,0.0,0.883,3034612.0,178663920.0,0.589,34.064,57.588,1.287,99.117,1321015296.0,39176212480.0,17265661952.0,37684154368.0,3068474368.0,0.292,1.65,0.608,25.395,2.158,3357851.5,0.816,1.134,0.904,6968328.0,401.704,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:14 PM,281238816.0,525000000.0,39.956,209.112,35.974,1.168,34.388,30.547,7.228,15.251,1883335168.0,1528352768.0,1678194944.0,103650160.0,5995663.5,74.617,22.114,29.046,31.728,20.397,70.622,89.359,0.0,0.0,0.871,3031269.75,178256752.0,0.59,34.194,57.516,1.29,99.129,1292360704.0,38810664960.0,16894695424.0,37695012864.0,3068462336.0,0.296,1.664,0.589,25.66,2.203,3349887.0,0.855,1.089,0.905,6962618.0,394.118,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:15 PM,291829088.0,525000000.0,41.862,208.431,9.45,1.188,35.5,30.624,6.882,16.749,2044427392.0,1630061568.0,1829586304.0,110573144.0,5982489.5,75.516,23.305,28.42,31.076,20.164,71.489,89.231,0.0,0.0,0.882,3228598.0,189682208.0,0.589,34.248,57.461,1.289,99.118,1337404544.0,40751153152.0,17527971840.0,39940182016.0,3253090304.0,0.3,1.681,0.567,25.956,2.252,3558614.0,0.782,1.053,0.907,7419284.5,383.95,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:16 PM,289448032.0,525000000.0,40.99,204.13,4.242,1.206,34.889,30.565,7.162,15.278,2000712320.0,1616560768.0,1793907328.0,105584408.0,2614142.75,75.804,22.312,29.133,31.822,20.458,71.631,89.134,0.0,0.0,0.866,3075367.75,181715536.0,0.599,34.332,57.794,1.294,99.134,1339417472.0,40291876864.0,17518086144.0,39172947968.0,3187317248.0,0.297,1.665,0.584,25.706,2.208,3421333.75,0.755,1.139,0.899,7082346.5,399.507,0.002,99.963,0.002,0.046,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:17 PM,299951008.0,525000000.0,41.719,208.445,9.007,1.18,35.886,30.557,7.305,16.697,2057521664.0,1657278592.0,1844227584.0,110621584.0,3741679.75,76.376,23.522,28.261,30.874,19.808,72.387,89.407,0.0,0.0,0.87,3239645.75,190555472.0,0.591,34.146,57.53,1.29,99.13,1384516992.0,41543700480.0,18130872320.0,40268734464.0,3278461184.0,0.296,1.664,0.591,25.611,2.194,3578894.25,0.7,1.219,0.905,7436052.5,394.403,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:18 PM,278700416.0,525000000.0,41.31,218.746,21.368,1.169,34.007,30.427,7.782,15.279,1981084160.0,1665084160.0,1770816640.0,103814928.0,6010971.0,74.421,21.807,29.139,31.785,20.14,70.467,89.434,0.0,0.0,0.861,3030521.75,178333808.0,0.59,34.256,57.558,1.288,99.139,1340573952.0,39341035520.0,17452441600.0,37647175680.0,3065006336.0,0.29,1.638,0.622,25.222,2.131,3351799.5,0.91,1.086,0.904,6959213.5,409.141,0.002,99.982,0.002,0.024,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:19 PM,281536480.0,525000000.0,40.313,188.57,20.057,1.15,34.465,30.51,7.38,15.824,1889194240.0,1569253888.0,1684019840.0,103542536.0,5946588.0,74.149,22.417,28.638,31.271,20.001,70.273,89.373,0.0,0.0,0.862,3021796.25,177755552.0,0.589,34.265,57.536,1.289,99.138,1302681216.0,38870466560.0,17033236480.0,37559341056.0,3057557504.0,0.294,1.657,0.599,25.522,2.179,3341928.75,0.747,1.076,0.904,6942824.0,397.675,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:20 PM,276562240.0,525000000.0,37.801,199.11,8.034,1.219,33.244,30.568,7.259,13.382,1807017088.0,1457540224.0,1602340864.0,103562592.0,5982851.5,74.578,20.605,30.04,32.814,21.08,70.45,89.229,0.0,0.0,0.883,3032004.5,178378864.0,0.59,34.156,57.543,1.289,99.117,1292926080.0,38834429952.0,16922156032.0,37687865344.0,3068342016.0,0.296,1.664,0.588,25.662,2.202,3353059.0,0.732,0.989,0.904,6965030.5,393.558,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:21 PM,288221536.0,525000000.0,39.468,199.136,33.983,1.215,34.409,30.661,6.823,14.107,2029149824.0,1620490624.0,1812434304.0,111151568.0,5977261.0,74.971,21.204,29.417,32.162,20.874,70.834,89.073,0.0,0.0,0.877,3245595.5,190862464.0,0.589,34.247,57.517,1.289,99.123,1350216576.0,41188626432.0,17705758720.0,40389033984.0,3288353280.0,0.301,1.682,0.563,25.994,2.255,3589692.25,0.675,1.004,0.904,7461809.0,383.75,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:22 PM,293251872.0,525000000.0,42.419,199.071,32.675,1.155,35.47,30.588,7.156,17.154,2016336000.0,1624031872.0,1806946176.0,108870440.0,3727881.25,75.715,23.74,28.432,31.063,19.992,71.674,89.131,0.0,0.0,0.888,3202344.0,187467728.0,0.581,33.997,57.256,1.285,99.112,1336150528.0,40222105600.0,17491496960.0,39092948992.0,3184132352.0,0.297,1.667,0.585,25.708,2.21,3531438.0,0.707,1.084,0.907,7331721.5,385.947,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:23 PM,296237824.0,525000000.0,42.416,213.832,14.792,1.165,35.691,30.568,7.136,17.088,2088719872.0,1693861888.0,1870724224.0,110755896.0,5997316.5,75.725,23.661,28.285,30.905,19.901,71.727,89.297,0.0,0.0,0.871,3246802.75,191021408.0,0.591,34.112,57.544,1.29,99.129,1377094016.0,41482686464.0,18021048320.0,40352399360.0,3285438464.0,0.297,1.667,0.583,25.732,2.213,3586964.25,0.673,0.975,0.905,7451950.0,391.946,0.002,99.995,0.002,0.007,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:24 PM,290700224.0,525000000.0,42.116,213.633,7.706,1.17,34.81,30.419,7.645,16.372,1946787584.0,1634871296.0,1748610304.0,103502016.0,1504614.375,75.475,22.96,28.82,31.455,19.984,71.47,89.346,0.0,0.0,0.866,3029618.25,178351568.0,0.589,34.163,57.582,1.288,99.134,1326537216.0,39204302848.0,17328308224.0,37625069568.0,3063459584.0,0.291,1.647,0.614,25.313,2.146,3351737.5,0.843,0.957,0.904,6956864.0,404.732,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:25 PM,276754304.0,525000000.0,37.537,208.78,14.187,1.216,33.588,30.499,7.483,13.921,1719969408.0,1420113664.0,1519306880.0,103121968.0,3741328.75,75.445,21.557,29.952,32.706,20.911,71.329,89.261,0.0,0.0,0.879,3028883.75,178243104.0,0.589,34.046,57.56,1.288,99.121,1305198592.0,38943821824.0,17071666176.0,37619458048.0,3062427648.0,0.294,1.657,0.598,25.522,2.178,3349877.25,0.705,0.948,0.904,6956235.0,397.706,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:26 PM,274935008.0,525000000.0,36.015,199.136,2.461,1.261,33.065,30.537,7.317,12.597,1668768768.0,1350749184.0,1472325504.0,103307424.0,1480936.5,75.71,20.538,30.679,33.513,21.521,71.435,89.179,0.0,0.0,0.9,3033581.75,178529584.0,0.59,34.055,57.563,1.288,99.1,1292990848.0,38831783936.0,16926425088.0,37676560384.0,3067080960.0,0.296,1.664,0.588,25.658,2.2,3354908.0,0.693,1.092,0.904,6966722.0,393.079,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:27 PM,288977312.0,525000000.0,41.673,189.134,15.192,1.208,35.495,30.661,6.839,16.472,2036947712.0,1629154560.0,1821310464.0,110802232.0,5970748.5,75.794,22.972,28.725,31.402,20.404,71.716,89.327,0.0,0.0,0.877,3239948.75,190296656.0,0.59,34.199,57.443,1.291,99.123,1347947392.0,41105367040.0,17640499200.0,40360284160.0,3284724992.0,0.301,1.681,0.564,25.987,2.257,3579862.75,0.914,1.22,0.905,7451161.5,384.722,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:28 PM,284522976.0,525000000.0,39.322,194.082,34.837,1.174,34.237,30.571,7.188,14.837,1921396352.0,1562629760.0,1709540864.0,108743712.0,5966029.0,74.65,21.775,29.079,31.766,20.448,70.539,89.046,0.0,0.0,0.881,3199162.25,187148688.0,0.58,33.991,57.215,1.284,99.119,1331679232.0,40052285440.0,17431029760.0,38903250944.0,3169630720.0,0.297,1.666,0.587,25.689,2.208,3523249.75,0.722,1.076,0.908,7322036.5,385.636,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:29 PM,292953760.0,525000000.0,39.68,193.866,14.826,1.198,34.596,30.544,7.334,15.674,1939777664.0,1574950784.0,1722056448.0,110454664.0,5972122.0,75.484,22.635,29.054,31.734,20.342,71.448,89.279,0.0,0.0,0.872,3245633.25,190995984.0,0.591,34.032,57.557,1.29,99.128,1390201984.0,41626189824.0,18187399168.0,40314036224.0,3281774080.0,0.295,1.661,0.593,25.594,2.191,3585913.5,0.651,1.144,0.905,7448907.0,395.101,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:30 PM,286168768.0,525000000.0,38.958,213.979,35.52,1.189,33.261,30.465,7.567,14.265,1866946560.0,1554139264.0,1658512512.0,103789264.0,7125044.0,73.663,21.185,29.58,32.288,20.559,69.645,89.318,0.0,0.0,0.874,3032481.0,178443504.0,0.589,34.226,57.556,1.288,99.126,1319769472.0,39115530240.0,17233942528.0,37636935680.0,3063118336.0,0.292,1.649,0.609,25.382,2.156,3354206.0,0.932,1.152,0.904,6963922.5,402.113,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:31 PM,291559904.0,525000000.0,42.5,194.12,41.48,1.137,35.59,30.527,7.387,17.636,1973454208.0,1601773952.0,1763962112.0,103726520.0,8221286.0,74.866,23.607,27.928,30.495,19.515,71.015,89.315,0.0,0.0,0.865,3030818.75,178258848.0,0.59,34.224,57.526,1.29,99.135,1306106624.0,38969913344.0,17063916544.0,37678018560.0,3066990592.0,0.294,1.657,0.599,25.522,2.18,3349732.75,0.819,1.164,0.905,6961517.5,398.041,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
12/5/2023 3:07:32 PM,269988864.0,525000000.0,37.141,179.236,38.116,1.24,33.515,30.578,7.295,13.685,1737594368.0,1370503552.0,1531173632.0,106868688.0,5942035.0,75.321,21.238,30.122,32.916,21.171,71.07,88.881,0.0,0.0,0.923,3167460.25,184857696.0,0.571,33.74,57.083,1.279,99.077,1295171200.0,38980345856.0,16974192640.0,37842726912.0,3084789248.0,0.297,1.667,0.587,25.688,2.208,3478773.5,0.608,1.032,0.911,7245490.0,379.373,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
