CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.88ms,0.25ms,13.85ms,2(DR0,0.36,0.07(W0.10),1.00,19.04/22.88,21.87,1,1.21,0,0,22:11:26.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.19(W0.19),1.00,18.94/22.76,21.70,1,1.21,0,0,22:11:27.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.52ms,0.84ms,0.24ms,13.86ms,2(DR0,0.36,0.17(W0.22),1.00,19.04/23.03,21.70,1,1.21,0,0,22:11:28.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.03(W0.05),1.00,19.02/23.08,21.79,1,1.21,0,0,22:11:29.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.07(W0.15),1.00,19.05/22.63,21.64,1,1.21,0,0,22:11:30.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.54ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.09(W0.15),1.00,19.16/23.29,21.75,1,1.21,0,0,22:11:31.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.52ms,0.85ms,0.25ms,13.86ms,2(DR0,0.35,0.17(W0.23),1.00,18.89/22.71,21.74,1,1.21,0,0,22:11:32.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.54ms,0.93ms,0.24ms,13.85ms,2(DR0,0.36,0.19(W0.25),1.00,18.89/22.71,21.74,1,1.21,0,0,22:11:33.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.85ms,0.25ms,13.86ms,2(DR0,0.35,0.13(W0.23),1.00,19.20/22.84,21.84,1,1.21,0,0,22:11:34.207,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.14),1.00,19.13/23.62,21.83,1,1.21,0,0,22:11:35.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.51ms,0.87ms,0.24ms,13.86ms,2(DR0,0.35,0.16(W0.23),1.00,19.14/23.36,21.80,1,1.21,0,0,22:11:36.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.53ms,0.88ms,0.25ms,13.85ms,2(DR0,0.37,0.10(W0.14),1.00,19.08/24.09,21.89,1,1.21,0,0,22:11:37.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.51ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.12(W0.19),1.00,19.03/23.60,21.78,1,1.21,0,0,22:11:38.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8046,0,24.2C/0.0C,3.51ms,0.86ms,0.25ms,13.85ms,2(DR0,0.36,0.04(W0.06),1.00,18.96/23.32,21.69,1,1.21,0,0,22:11:39.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.51ms,0.83ms,0.24ms,13.86ms,2(DR0,0.35,0.07(W0.10),1.00,18.99/22.95,21.77,1,1.21,0,0,22:11:40.215,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.53ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.20(W0.26),1.00,19.13/23.72,21.82,1,1.21,0,0,22:11:41.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.53ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.05(W0.11),1.00,19.01/22.68,21.69,1,1.21,0,0,22:11:42.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.52ms,0.88ms,0.25ms,13.85ms,2(DR0,0.36,0.08(W0.18),1.00,18.94/23.27,21.87,1,1.21,0,0,22:11:43.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.55ms,0.91ms,0.24ms,13.86ms,2(DR0,0.36,0.18(W0.24),1.00,18.93/22.93,21.72,1,1.21,0,0,22:11:44.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.55ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.17(W0.28),1.00,19.10/22.66,21.74,1,1.21,0,0,22:11:45.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.2C/0.0C,3.55ms,0.88ms,0.25ms,13.85ms,2(DR0,0.36,0.11(W0.14),1.00,19.05/22.99,21.78,1,1.21,0,0,22:11:46.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.52ms,0.95ms,0.25ms,13.85ms,2(DR0,0.36,0.15(W0.23),1.00,19.13/22.91,21.64,1,1.21,0,0,22:11:47.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.54ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,19.08/22.70,21.75,1,1.21,0,0,22:11:48.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.55ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.32),1.00,19.04/23.32,21.77,1,1.21,0,0,22:11:49.208,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.55ms,0.96ms,0.25ms,13.85ms,2(DR0,0.36,0.06(W0.06),1.00,18.98/22.88,21.62,1,1.21,0,0,22:11:50.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.53ms,0.86ms,0.24ms,13.86ms,2(DR0,0.35,0.20(W0.22),1.00,19.04/22.49,21.51,1,1.21,0,0,22:11:51.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.54ms,0.87ms,0.24ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,18.99/22.63,21.70,1,1.21,0,0,22:11:52.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.53ms,0.94ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.18),1.00,19.03/23.22,21.72,1,1.21,0,0,22:11:53.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.54ms,0.87ms,0.24ms,13.85ms,2(DR0,0.36,0.12(W0.15),1.00,18.95/23.13,21.78,1,1.21,0,0,22:11:54.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.54ms,0.90ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.19),1.00,19.04/23.07,21.70,1,1.21,0,0,22:11:55.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.56ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.19),1.00,19.11/22.87,21.79,1,1.21,0,0,22:11:56.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.54ms,0.94ms,0.25ms,13.85ms,2(DR0,0.36,0.10(W0.15),1.00,19.06/22.66,21.72,1,1.21,0,0,22:11:57.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.52ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.26),1.00,19.00/22.89,21.83,1,1.21,0,0,22:11:58.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8050,0,24.5C/0.0C,3.53ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.08(W0.14),1.00,19.04/22.85,21.71,1,1.21,0,0,22:11:59.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.55ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.28),1.00,18.97/22.75,21.60,1,1.21,0,0,22:12:00.216,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8047,0,24.5C/0.0C,3.54ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.22(W0.35),1.00,19.14/23.21,21.87,1,1.21,0,0,22:12:01.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.87ms,0.25ms,13.85ms,2(DR0,0.36,0.03(W0.05),1.00,18.72/22.91,21.77,1,1.21,0,0,22:12:02.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.22),1.00,19.30/23.42,21.90,1,1.21,0,0,22:12:03.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.88ms,0.25ms,13.86ms,2(DR0,0.36,0.14(W0.19),1.00,19.83/24.37,22.47,1,1.21,0,0,22:12:04.209,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.80ms,0.24ms,13.86ms,2(DR0,0.36,0.14(W0.22),1.00,19.71/23.27,22.09,1,1.21,0,0,22:12:05.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.77ms,0.25ms,13.86ms,2(DR0,0.35,0.13(W0.18),1.00,19.17/22.84,21.83,1,1.21,0,0,22:12:06.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.55ms,0.84ms,0.25ms,13.86ms,2(DR0,0.36,0.18(W0.22),1.00,19.06/23.30,21.83,1,1.21,0,0,22:12:07.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.53ms,0.91ms,0.25ms,13.85ms,2(DR0,0.36,0.19(W0.25),1.00,18.91/23.37,21.68,1,1.21,0,0,22:12:08.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.55ms,0.93ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.18),1.00,18.98/22.98,21.71,1,1.21,0,0,22:12:09.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.52ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.21(W0.23),1.00,19.07/22.57,21.62,1,1.21,0,0,22:12:10.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.53ms,0.89ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,19.09/23.42,21.80,1,1.21,0,0,22:12:11.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.55ms,0.91ms,0.24ms,13.85ms,2(DR0,0.36,0.18(W0.31),1.00,18.89/22.94,21.73,1,1.21,0,0,22:12:12.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.52ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.20(W0.31),1.00,18.97/23.03,21.78,1,1.21,0,0,22:12:13.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.52ms,0.85ms,0.25ms,13.85ms,2(DR0,0.36,0.14(W0.19),1.00,19.02/22.59,21.67,1,1.21,0,0,22:12:14.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.52ms,0.82ms,0.25ms,13.85ms,2(DR0,0.35,0.10(W0.19),1.00,19.08/23.18,21.81,1,1.21,0,0,22:12:15.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.7C/0.0C,3.53ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.15),1.00,18.93/22.94,21.77,1,1.21,0,0,22:12:16.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.81ms,0.24ms,13.86ms,2(DR0,0.35,0.16(W0.19),1.00,19.00/22.98,21.67,1,1.21,0,0,22:12:17.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.54ms,0.84ms,0.25ms,13.86ms,2(DR0,0.35,0.15(W0.18),1.00,18.93/23.16,21.93,1,1.21,0,0,22:12:18.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8047,0,24.5C/0.0C,3.53ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.10(W0.14),1.00,19.14/23.03,21.91,1,1.21,0,0,22:12:19.210,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.52ms,0.94ms,0.24ms,13.86ms,2(DR0,0.34,0.10(W0.18),1.00,19.08/22.93,21.84,1,1.21,0,0,22:12:20.217,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.42ms,0.98ms,0.25ms,13.86ms,2(DR0,0.35,0.08(W0.14),1.00,19.32/23.62,22.08,1,1.21,0,0,22:12:21.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.53ms,0.79ms,0.25ms,13.85ms,2(DR0,0.35,0.17(W0.19),1.00,19.06/23.74,22.23,1,1.21,0,0,22:12:22.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.65ms,0.91ms,0.25ms,13.86ms,2(DR0,0.35,0.18(W0.19),1.00,19.01/23.33,21.99,1,1.21,0,0,22:12:23.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.52ms,0.91ms,0.25ms,13.85ms,2(DR0,0.35,0.12(W0.26),1.00,19.06/23.09,21.89,1,1.21,0,0,22:12:24.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.51ms,0.90ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.23),1.00,19.02/23.13,21.78,1,1.21,0,0,22:12:25.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.5C/0.0C,3.56ms,0.87ms,0.25ms,13.86ms,2(DR0,0.36,0.07(W0.11),1.00,19.20/22.64,21.62,1,1.21,0,0,22:12:26.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.54ms,0.91ms,0.24ms,13.86ms,2(DR0,0.37,0.04(W0.05),1.00,19.25/22.82,21.76,1,1.21,0,0,22:12:27.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.52ms,0.89ms,0.24ms,13.85ms,2(DR0,0.36,0.07(W0.15),1.00,19.13/22.76,21.69,1,1.21,0,0,22:12:28.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.54ms,0.89ms,0.25ms,13.85ms,2(DR0,0.37,0.18(W0.25),1.00,19.03/22.95,21.79,1,1.21,0,0,22:12:29.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.52ms,0.85ms,0.25ms,13.85ms,2(DR0,0.35,0.17(W0.24),1.00,18.92/22.92,21.77,1,1.21,0,0,22:12:30.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.53ms,0.85ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,19.05/22.76,21.65,1,1.21,0,0,22:12:31.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.51ms,0.79ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.18),1.00,19.30/22.85,21.67,1,1.21,0,0,22:12:32.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.54ms,0.92ms,0.25ms,13.86ms,2(DR0,0.36,0.11(W0.14),1.00,18.95/22.99,21.78,1,1.21,0,0,22:12:33.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.52ms,0.86ms,0.25ms,13.86ms,2(DR0,0.36,0.16(W0.22),1.00,19.03/22.70,21.64,1,1.21,0,0,22:12:34.211,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.56ms,0.94ms,0.25ms,13.86ms,2(DR0,0.36,0.20(W0.32),1.00,19.21/22.85,21.66,1,1.21,0,0,22:12:35.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8049,0,24.2C/0.0C,3.56ms,0.89ms,0.25ms,13.85ms,2(DR0,0.36,0.11(W0.14),1.00,19.14/22.69,21.59,1,1.21,0,0,22:12:36.212,swap-vr,Quest-Pro,BeatSaber,replay0.8,Quest-Pro,PopStars-Medium
