Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
94.265,-1947752,3647,7.1034515439999995
95.269,-2028807,3647,7.399059128999999
96.27,-1972655,3647,7.194272785
97.273,-1974608,3647,7.201395375999999
98.276,-1967284,3647,7.174684748
99.279,-1971678,3647,7.190709666
100.283,-1953612,3647,7.124822964
101.286,-2017577,3644,7.352050588000001
102.289,-2000487,3644,7.289774628000001
103.292,-1945799,3644,7.090491556000001
104.297,-1980956,3644,7.218603664
105.299,-1962401,3644,7.150989244000001
106.302,-2033202,3644,7.408988088000001
107.305,-1959471,3644,7.140312324
108.307,-1989256,3644,7.248848864000001
109.31,-1992186,3644,7.259525784
110.312,-1987303,3644,7.241732132
111.315,-1929198,3646,7.0338559080000005
112.317,-1965819,3646,7.167376074
113.321,-1978514,3646,7.213662043999999
114.325,-1966307,3646,7.169155322
115.328,-2024413,3646,7.381009798
116.332,-2033202,3646,7.4130544920000006
117.334,-2012206,3646,7.336503076
118.339,-2010252,3646,7.329378792
119.341,-1951170,3646,7.11396582
120.345,-1982909,3646,7.229686214
121.348,-1964354,3645,7.16007033
122.35,-2003905,3645,7.3042337250000005
123.353,-2031248,3645,7.40389896
124.355,-1961913,3645,7.151172885
125.358,-1973143,3645,7.192106235000001
126.362,-1975584,3645,7.20100368
127.366,-1983397,3645,7.229482064999999
128.368,-1992674,3645,7.26329673
129.371,-2010741,3645,7.329150944999999
130.374,-1960448,3645,7.145832960000001
131.377,-2010741,3646,7.331161686
132.379,-2007323,3646,7.318699658
133.383,-2034666,3646,7.418392236
134.386,-1967772,3646,7.174496711999999
135.389,-1959959,3646,7.146010513999999
136.391,-1951170,3646,7.11396582
137.393,-1948729,3646,7.105065934
138.397,-1969237,3646,7.179838102000001
139.401,-2019041,3646,7.3614234860000005
140.403,-2006834,3646,7.316916764
141.406,-2008299,3643,7.3162332569999995
142.409,-1971678,3643,7.182822954
143.413,-1996092,3644,7.273759248000001
144.416,-1973143,3644,7.190133092000001
145.418,-1960448,3646,7.147793408
146.422,-2048827,3646,7.470023242000001
147.424,-1951170,3646,7.11396582
148.427,-1996092,3646,7.2777514320000005
149.429,-2036131,3646,7.423733626000001
150.431,-2000487,3646,7.293775602
151.435,-1988768,3643,7.245081824
152.438,-2012206,3643,7.330466457999999
153.441,-2050291,3643,7.469210113
154.443,-2044920,3643,7.449643560000001
155.446,-2014647,3643,7.339359021
156.449,-1960936,3643,7.143689847999999
157.454,-2044920,3643,7.449643560000001
158.456,-2018065,3643,7.351810795
159.459,-2019041,3643,7.355366363
160.461,-2026366,3643,7.382051337999999
161.464,-2035155,3641,7.409999355
162.468,-1979979,3641,7.209103539
163.47,-1983397,3641,7.221548477
164.473,-2010741,3641,7.321107981
165.479,-2026366,3641,7.377998605999999
166.482,-2060057,3641,7.500667536999998
167.484,-2037596,3641,7.418887036000001
168.488,-2004393,3641,7.297994912999999
169.492,-1998045,3641,7.274881845
170.496,-2014159,3641,7.333552919000001
171.499,-2035155,3641,7.409999355
172.501,-1997557,3641,7.2731050370000006
173.504,-1987303,3641,7.235770223
174.508,-2019530,3641,7.35310873
175.51,-2019041,3641,7.351328281000001
176.512,-2077635,3641,7.564669035000001
177.515,-2070311,3641,7.538002351000001
178.518,-2056151,3641,7.4864457909999995
179.521,-1993651,3641,7.258883291
180.524,-2026366,3639,7.3739458739999995
181.526,-2096190,3639,7.62803541
182.53,-2070799,3639,7.535637561
183.533,-2079588,3639,7.567620732
184.535,-2007811,3639,7.306424228999999
185.537,-2011717,3639,7.320638163
186.54,-2044432,3639,7.439688048
187.543,-2011717,3639,7.320638163
188.545,-2033690,3639,7.400597909999999
189.547,-2053709,3639,7.473447051
190.55,-2075194,3636,7.5454053839999995
191.553,-2062987,3636,7.501020732000001
192.557,-2009276,3640,7.313764640000001
193.56,-2028807,3640,7.38485748
194.562,-2012694,3640,7.326206159999999
195.565,-2023436,3640,7.365307039999999
196.567,-1983885,3640,7.2213414
197.571,-1994627,3640,7.26044228
198.574,-1986327,3640,7.23023028
199.576,-1953612,3640,7.111147680000001
200.578,-1955565,3642,7.12216773
201.581,-1954588,3642,7.1186094959999995
202.583,-1982909,3642,7.221754578
203.585,-1944334,3642,7.081264428
204.588,-1996581,3642,7.271548001999999
205.591,-1972655,3642,7.18440951
206.595,-1981444,3642,7.216419048
207.599,-1967772,3642,7.166625623999999
208.603,-1965819,3642,7.159512798
209.605,-1986327,3642,7.234202934
210.608,-1966795,3642,7.16306739
211.612,-1993651,3642,7.260876942
212.614,-1981444,3642,7.216419048
213.617,-2002440,3642,7.29288648
214.619,-1979002,3642,7.207525284
215.622,-2025389,3642,7.376466738
216.625,-1977538,3642,7.202193396
217.627,-1998534,3642,7.278660828
218.629,-1997069,3642,7.273325298
219.631,-2036620,3642,7.41737004
220.637,-2011717,3638,7.318626446
221.64,-1999998,3638,7.275992724
222.642,-2044920,3638,7.439418960000001
223.645,-2042479,3638,7.430538602
224.649,-1958006,3638,7.123225828000001
225.651,-2054686,3638,7.474947668
226.653,-1967284,3638,7.156979192
227.655,-2003416,3638,7.288427408
228.658,-1997069,3638,7.265337022
229.662,-2065428,3638,7.5140270639999995
230.665,-2050780,3635,7.4545853
231.667,-1962401,3635,7.133327635
232.669,-1989745,3639,7.240682054999999
233.674,-1991209,3639,7.246009550999999
234.677,-2047362,3639,7.450350318
235.679,-1987791,3639,7.233571448999999
236.682,-2008299,3639,7.308200061
237.687,-1912596,3639,6.959936844
238.689,-2000487,3639,7.279772193
239.693,-2046385,3639,7.446795014999999
240.695,-2015623,3636,7.328805228000001
241.698,-1977538,3636,7.190328168000001
242.701,-2007811,3636,7.300400796
243.703,-1935057,3636,7.035867252
244.706,-1997557,3636,7.263117252000001
245.708,-1899413,3636,6.9062656680000005
246.711,-1899413,3636,6.9062656680000005
247.714,-1937010,3636,7.04296836
248.718,-1952147,3636,7.098006492
249.72,-1977049,3636,7.1885501640000005
250.723,-2026366,3635,7.365840409999999
251.726,-1987303,3635,7.223846405
252.729,-1978026,3635,7.1901245099999995
253.731,-2006834,3635,7.29484159
254.733,-2024901,3635,7.360515135000001
255.735,-1960936,3635,7.12800236
256.738,-2030272,3635,7.38003872
257.741,-2020506,3635,7.34453931
258.743,-2003416,3635,7.28241716
259.745,-2026366,3635,7.365840409999999
260.748,-2018065,3635,7.3356662749999995
261.752,-2035155,3635,7.397788425
262.755,-2049803,3635,7.451033904999999
263.758,-2020506,3635,7.34453931
264.76,-2041014,3635,7.41908589
265.763,-1738280,3635,6.3186478
266.766,-1944334,3635,7.06765409
267.768,-1937010,3635,7.041031349999999
268.772,-1995116,3635,7.252246659999999
269.774,-1979002,3635,7.1936722699999995
270.776,-1973143,3638,7.178294234
271.779,-1994139,3638,7.254677682
272.781,-1973631,3638,7.180069578
273.783,-1965819,3638,7.151649522
274.785,-1972166,3638,7.174739907999999
275.788,-1997557,3638,7.267112366
276.795,-1979002,3638,7.1996092759999994
277.798,-1987791,3638,7.231583657999999
