timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702847435262.2332,0,0,0,0,0,0,0,0,31912605912,2393044287,6033959,8996921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260268,9489936896,99872,1835666944,28,86528,0,0,101.90625,36217.28125,63.71875,850.9374999999927,1604.59375,2.8,4701.0,0.0,4701.0,183777291,156459124,0,518291097
1702847436262.211,0,0,0,0,0,0,0,0,31922926111,2393755768,6035502,8999675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260269,9489969664,99896,1836060160,28,86528,0,0,101.9375,36228.5625,63.796875,851.2968749999927,1604.953125,6.8,4701.0,0.0,4701.0,183819641,156502362,0,518440574
1702847437263.7224,0,0,0,0,0,0,0,0,31933305288,2394524464,6037080,9002506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99951,1836826624,28,86528,0,0,102.015625,36238.625,63.828125,852.0312499999927,1606.296875,17.9,4701.0,0.0,4701.0,183884135,156582706,0,518766541
1702847438256.6084,0,0,0,0,0,0,0,0,31942750020,2395253578,6038637,9005399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99955,1836912640,28,86528,0,0,102.078125,36248.3125,63.84375,852.5156249999927,1607.984375,18.8,4701.0,0.0,4701.0,183948550,156640776,0,519004213
1702847439256.2612,0,0,0,0,0,0,0,0,31952307552,2395976416,6040389,9008263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99991,1837465600,28,86528,0,0,102.125,36259.625,63.84375,852.7812499999927,1608.375,5.9,4701.0,0.0,4701.0,183993869,156684629,0,519153135
1702847440255.3904,0,0,0,0,0,0,0,0,31961771886,2396705071,6042122,9011140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99991,1837465600,28,86528,0,0,102.140625,36270.78125,63.875,853.0468749999927,1608.984375,7.6,4701.0,0.0,4701.0,184033421,156725404,0,519289651
1702847441254.0818,0,0,0,0,0,0,0,0,31971182455,2397431272,6043838,9014071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99992,1837469696,28,86528,0,0,102.203125,36282.296875,63.875,853.1874999999927,1609.3125,4.4,4701.0,0.0,4701.0,184072368,156765851,0,519422230
1702847442252.2002,0,0,0,0,0,0,0,0,31980642951,2398162989,6045500,9016989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,99993,1838518272,28,86528,0,0,102.25,36292.953125,63.921875,853.6249999999927,1610.234375,12.0,4701.0,0.0,4701.0,184115043,156837905,0,519587357
1702847443271.5718,0,0,0,0,0,0,0,0,31990088617,2398957378,6047484,9020103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,100006,1839292416,28,86528,0,0,102.34375,36303.75,63.9375,854.0156249999927,1611.234375,12.2,4701.0,0.0,4701.0,184173373,156908430,0,519794473
1702847444254.9563,0,0,0,0,0,0,0,0,31999280334,2399706025,6049722,9023225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,100033,1840140288,28,86528,0,0,102.359375,36314.828125,63.953125,854.2499999999927,1611.734375,6.5,4701.0,0.0,4701.0,184226736,156956837,0,519952830
1702847445263.1165,0,0,0,0,0,0,0,0,32008255047,2400474571,6052002,9026277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,100035,1840148480,28,86528,0,0,102.375,36326.296875,64.0,854.4374999999927,1612.078125,4.9,4701.0,0.0,4701.0,184278599,157003370,0,520121654
1702847446261.9785,0,0,0,0,0,0,0,0,32017348059,2401238776,6054198,9029324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,100052,1840361472,28,86528,0,0,102.421875,36337.59375,64.0,854.6249999999927,1612.59375,6.2,4701.0,0.0,4701.0,184329524,157049068,0,520302321
1702847447257.1697,0,0,0,0,0,0,0,0,32026181282,2402003137,6056370,9032470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260272,9490035712,100088,1840840704,28,86528,0,0,102.453125,36348.3125,64.015625,854.9374999999927,1613.5625,11.0,4701.0,0.0,4701.0,184379535,157093939,0,520452041
1702847448254.707,0,0,0,0,0,0,0,0,32035941578,2402751837,6058585,9035570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260273,9490052096,100123,1841229824,28,86528,0,0,102.5,36359.25,64.046875,855.1249999999927,1614.4375,9.4,4701.0,0.0,4701.0,184429570,157139544,0,520604940
1702847449254.3567,0,0,0,0,0,0,0,0,32046130927,2403506335,6060799,9038720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260273,9490052096,100126,1841266688,28,86528,0,0,102.578125,36370.375,64.078125,855.3906249999927,1615.03125,8.0,4701.0,0.0,4701.0,184491283,157203104,0,520810453
1702847450256.3096,0,0,0,0,0,0,0,0,32056315979,2404277454,6063006,9041800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260274,9490084864,100141,1841528832,28,86528,0,0,102.609375,36381.265625,64.09375,855.6406249999927,1615.90625,9.7,4701.0,0.0,4701.0,184545352,157252776,0,520975584
1702847451253.9624,0,0,0,0,0,0,0,0,32066710402,2405022223,6065231,9044803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260276,9490150400,100179,1842008064,28,86528,0,0,102.671875,36392.5,64.125,855.9374999999927,1616.375,7.1,4701.0,0.0,4701.0,184601725,157301755,0,521155139
1702847452255.7314,0,0,0,0,0,0,0,0,32076967093,2405800611,6067510,9048055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260289,9490228224,100439,1843896320,28,86528,0,0,102.703125,36403.859375,64.15625,856.2343749999927,1616.71875,5.8,4701.0,0.0,4701.0,184658595,157351441,0,521364490
1702847453256.369,0,0,0,0,0,0,0,0,32087055321,2406564257,6069707,9051184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260289,9490228224,100449,1844133888,28,86528,0,0,102.78125,36414.9375,64.1875,856.5156249999927,1617.359375,8.5,4701.0,0.0,4701.0,184712053,157401641,0,521518963
1702847454254.1501,0,0,0,0,0,0,0,0,32097349603,2407329734,6071954,9054251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260289,9490228224,100465,1844428800,28,86528,0,0,102.796875,36426.03125,64.234375,856.7968749999927,1617.984375,8.0,4701.0,0.0,4701.0,184764972,157449375,0,521675969
1702847455261.4958,0,0,0,0,0,0,0,0,32107881557,2408117163,6074203,9057554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260290,9490277376,100493,1844842496,28,86528,0,0,102.828125,36437.296875,64.234375,857.0312499999927,1618.484375,6.4,4701.0,0.0,4701.0,184818861,157496863,0,521878102
1702847456266.155,0,0,0,0,0,0,0,0,32118599226,2408897561,6076456,9060724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260290,9490277376,100493,1844842496,28,86528,0,0,102.859375,36448.703125,64.296875,857.2499999999927,1619.046875,7.1,4701.0,0.0,4701.0,184871578,157544505,0,522037108
1702847457260.225,0,0,0,0,0,0,0,0,32128772122,2409669369,6078692,9063810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260290,9490277376,100511,1845121024,28,86528,0,0,102.9375,36459.609375,64.296875,857.5937499999927,1619.609375,8.3,4701.0,0.0,4701.0,184922457,157590800,0,522192203
1702847458255.9402,0,0,0,0,0,0,0,0,32139078646,2410452725,6080929,9067061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260291,9490293760,100560,1845538816,28,86528,0,0,103.0,36470.609375,64.328125,857.9687499999927,1620.234375,9.0,4701.0,0.0,4701.0,184972984,157637174,0,522383500
1702847459259.045,0,0,0,0,0,0,0,0,32149301427,2411224012,6083167,9070245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260296,9490400256,100635,1846329344,28,86528,0,0,103.03125,36481.90625,64.359375,858.2343749999927,1620.671875,6.3,4701.0,0.0,4701.0,185024364,157684548,0,522532758
1702847460256.134,0,0,0,0,0,0,0,0,32159502737,2411982087,6085398,9073362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260296,9490400256,100636,1846333440,28,86528,0,0,103.03125,36493.21875,64.375,858.4218749999927,1621.171875,5.9,4701.0,0.0,4701.0,185076333,157732232,0,522697276
1702847461253.5674,0,0,0,0,0,0,0,0,32169798669,2412749174,6087588,9076531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260296,9490400256,100647,1846595584,28,86528,0,0,103.078125,36504.40625,64.40625,858.7343749999927,1621.671875,7.4,4701.0,0.0,4701.0,185128293,157779224,0,522881259
1702847462250.2188,0,0,0,0,0,0,0,0,32180022904,2413498152,6089812,9079659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260296,9490400256,100657,1846804480,28,86528,0,0,103.15625,36515.796875,64.421875,858.984375,1622.015625,5.7,4701.0,0.0,4701.0,185180745,157827094,0,523033432
1702847463266.2803,0,0,0,0,0,0,0,0,32190423476,2414283583,6092070,9082922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260297,9490416640,100670,1847242752,28,86528,0,0,103.171875,36527.34375,64.453125,859.234375,1622.421875,5.7,4701.0,0.0,4701.0,185232964,157874523,0,523192207
1702847464265.4263,0,0,0,0,0,0,0,0,32200622670,2415056722,6094303,9086213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260297,9490416640,100686,1847365632,28,86528,0,0,103.203125,36538.59375,64.453125,859.46875,1622.921875,6.4,4701.0,0.0,4701.0,185286341,157922298,0,523390119
1702847465248.441,0,0,0,0,0,0,0,0,32210604951,2415811576,6096494,9089345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260297,9490416640,100693,1847558144,28,86528,0,0,103.203125,36549.796875,64.484375,859.65625,1623.359375,5.5,4701.0,0.0,4701.0,185340554,157969872,0,523550129
1702847466264.6401,0,0,0,0,0,0,0,0,32221087738,2416604562,6098777,9092632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260298,9490433024,100702,1847705600,28,86528,0,0,103.265625,36561.125,64.53125,860.015625,1623.859375,7.9,4701.0,0.0,4701.0,185394167,158018005,0,523705591
1702847467264.6619,0,0,0,0,0,0,0,0,32231930992,2417374912,6100998,9095865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260298,9490433024,100711,1847975936,28,86528,0,0,103.328125,36572.1875,64.578125,860.359375,1624.421875,8.4,4701.0,0.0,4701.0,185446010,158064902,0,523888983
1702847468255.347,0,0,0,0,0,0,0,0,32242594667,2418146381,6103208,9099064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260298,9490433024,100711,1847975936,28,86528,0,0,103.359375,36583.328125,64.625,860.65625,1624.828125,6.6,4701.0,0.0,4701.0,185496578,158111689,0,524040134
1702847469253.0916,0,0,0,0,0,0,0,0,32253252497,2418917888,6105429,9102274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260300,9490465792,100869,1849741312,28,86528,0,0,103.40625,36594.328125,64.671875,861.015625,1625.46875,9.0,4701.0,0.0,4701.0,185550326,158159505,0,524203932
1702847470273.148,0,0,0,0,0,0,0,0,32264101894,2419699038,6107656,9105560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100875,1849794560,28,86528,0,0,103.453125,36605.578125,64.703125,861.359375,1626.0625,8.3,4701.0,0.0,4701.0,185602909,158247904,0,524393071
1702847471257.535,0,0,0,0,0,0,0,0,32274400109,2420457042,6109784,9108649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100879,1849888768,28,86528,0,0,103.46875,36616.265625,64.734375,861.71875,1626.828125,9.9,4701.0,0.0,4701.0,185666206,158308411,0,524565786
1702847472257.0813,0,0,0,0,0,0,0,0,32284450626,2421219338,6111937,9111724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100880,1849892864,28,86528,0,0,103.515625,36627.40625,64.75,861.953125,1627.4375,7.5,4701.0,0.0,4701.0,185735522,158363731,0,524730267
1702847473254.8503,0,0,0,0,0,0,0,0,32294829642,2421985463,6114151,9114854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100880,1849892864,28,86528,0,0,103.5625,36638.75,64.78125,862.171875,1627.890625,6.2,4701.0,0.0,4701.0,185807550,158419184,0,524901728
1702847474262.5083,0,0,0,0,0,0,0,0,32305597278,2422750141,6116319,9117833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100903,1850621952,28,86528,0,0,103.609375,36649.734375,64.796875,862.46875,1628.609375,8.9,4701.0,0.0,4701.0,185879401,158474942,0,525076000
1702847475261.177,0,0,0,0,0,0,0,0,32316026989,2423515536,6118483,9120975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260301,9490482176,100903,1850621952,28,86528,0,0,103.625,36660.875,64.8125,862.75,1629.1875,7.4,4701.0,0.0,4701.0,185950082,158530189,0,525238584
1702847476261.1738,0,0,0,0,0,0,0,0,32326845425,2424279708,6120711,9124059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260303,9490539520,100928,1850974208,28,86528,0,0,103.640625,36672.015625,64.84375,862.984375,1629.8125,7.5,4701.0,0.0,4701.0,186019567,158585374,0,525412862
1702847477261.475,0,0,0,0,0,0,0,0,32337650116,2425054464,6122934,9127171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260303,9490539520,100951,1851166720,28,86528,0,0,103.65625,36682.828125,64.84375,863.25,1630.734375,10.0,4701.0,0.0,4701.0,186092081,158657811,0,525600770
1702847478256.1277,0,0,0,0,0,0,0,0,32348387144,2425815433,6125090,9130314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260303,9490539520,100960,1851408384,28,86528,0,0,103.671875,36694.09375,64.84375,863.4375,1631.28125,6.2,4701.0,0.0,4701.0,186160264,158714647,0,525758721
