CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,68,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.83ms,0.64ms,0.00ms,14.59ms,1(DR72,0.20,0.12(W0.22),1.00,17.33/20.09,19.20,1,1.23,0,0,-2208913389.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.83ms,0.76ms,0.00ms,14.07ms,1(DR72,0.21,0.14(W0.18),1.00,17.29/20.06,19.26,1,1.23,0,0,-2208913388.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.83ms,0.75ms,0.00ms,14.55ms,1(DR72,0.20,0.04(W0.05),1.00,17.28/20.41,19.24,1,1.23,0,0,-2208913387.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.84ms,1.08ms,0.00ms,14.60ms,1(DR72,0.20,0.13(W0.18),1.00,17.34/20.14,19.30,1,1.23,0,0,-2208913386.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,13,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.83ms,0.61ms,0.00ms,15.06ms,1(DR72,0.21,0.09(W0.14),1.00,17.27/20.12,19.22,1,1.23,0,0,-2208913385.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,69,0ms,0,0,4,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.85ms,0.66ms,0.00ms,14.30ms,1(DR72,0.20,0.09(W0.23),1.00,17.28/20.17,19.20,1,1.23,0,0,-2208913384.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8119,0,23.2C/0.0C,1.44ms,0.76ms,0.00ms,13.90ms,1(DR72,0.18,0.12(W0.21),1.00,17.27/19.88,19.09,1,1.23,0,0,-2208913383.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.68ms,0.79ms,0.00ms,13.09ms,1(DR72,0.19,0.10(W0.15),1.00,17.31/20.73,19.47,1,1.23,0,0,-2208913382.888,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.70ms,0.68ms,0.00ms,13.83ms,1(DR72,0.18,0.22(W0.29),1.00,17.65/20.87,19.71,1,1.23,0,0,-2208913381.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,68,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.68ms,0.63ms,0.00ms,14.59ms,1(DR72,0.17,0.12(W0.17),1.00,17.54/20.68,19.49,1,1.23,0,0,-2208913380.895,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,67,0ms,0,0,15,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.44ms,0.70ms,0.00ms,14.72ms,1(DR72,0.17,0.15(W0.18),1.00,17.41/20.45,19.39,1,1.23,0,0,-2208913379.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,65,0ms,0,0,6,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.43ms,0.51ms,0.00ms,15.18ms,1(DR72,0.17,0.11(W0.14),1.00,17.25/20.19,19.26,1,1.23,0,0,-2208913378.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.43ms,0.68ms,0.00ms,13.90ms,1(DR72,0.17,0.19(W0.29),1.00,17.21/20.21,19.16,1,1.23,0,0,-2208913377.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.43ms,1.27ms,0.00ms,13.88ms,1(DR72,0.16,0.16(W0.25),1.00,17.11/19.90,19.04,1,1.23,0,0,-2208913376.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,67,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.43ms,0.68ms,0.00ms,14.77ms,1(DR72,0.17,0.11(W0.23),1.00,17.13/19.87,19.04,1,1.23,0,0,-2208913375.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.44ms,0.93ms,0.00ms,14.08ms,1(DR72,0.16,0.07(W0.10),1.00,17.07/19.93,18.99,1,1.23,0,0,-2208913374.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.44ms,0.64ms,0.00ms,14.89ms,1(DR72,0.18,0.10(W0.14),1.00,17.18/20.45,19.14,1,1.23,0,0,-2208913373.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.49ms,0.64ms,0.00ms,13.90ms,1(DR72,0.19,0.15(W0.25),1.00,17.08/20.36,19.09,1,1.23,0,0,-2208913372.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,2,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.2C/0.0C,1.61ms,0.84ms,0.00ms,14.08ms,1(DR72,0.18,0.05(W0.10),1.00,17.10/19.83,19.05,1,1.23,0,0,-2208913371.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.44ms,0.78ms,0.00ms,14.37ms,1(DR72,0.18,0.15(W0.22),1.00,17.14/20.23,19.31,1,1.23,0,0,-2208913370.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.69ms,0.80ms,0.00ms,14.12ms,1(DR72,0.18,0.14(W0.22),1.00,17.30/19.98,19.19,1,1.23,0,0,-2208913369.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,14,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.43ms,0.60ms,0.00ms,15.05ms,1(DR72,0.17,0.11(W0.23),1.00,17.19/20.21,19.22,1,1.23,0,0,-2208913368.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,70,0ms,0,0,8,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.43ms,0.64ms,0.00ms,14.19ms,1(DR72,0.17,0.09(W0.11),1.00,17.09/20.15,19.17,1,1.23,0,0,-2208913367.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.43ms,0.69ms,0.00ms,14.11ms,1(DR72,0.17,0.16(W0.25),1.00,17.11/20.26,19.18,1,1.23,0,0,-2208913366.894,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.44ms,0.78ms,0.00ms,13.89ms,1(DR72,0.17,0.05(W0.05),1.00,17.49/20.38,19.42,1,1.23,0,0,-2208913365.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,61,0ms,0,0,20,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.43ms,0.42ms,0.00ms,15.77ms,1(DR72,0.16,0.11(W0.18),1.00,17.30/20.23,19.34,1,1.23,0,0,-2208913364.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,65,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8107,0,23.0C/0.0C,1.43ms,0.52ms,0.00ms,15.21ms,1(DR72,0.17,0.10(W0.10),1.00,17.23/20.12,19.20,1,1.23,0,0,-2208913363.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,23.0C/0.0C,1.43ms,0.71ms,0.00ms,13.90ms,1(DR72,0.17,0.07(W0.10),1.00,17.11/19.92,19.05,1,1.23,0,0,-2208913362.887,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,23.0C/0.0C,1.43ms,1.36ms,0.00ms,13.89ms,1(DR72,0.16,0.11(W0.14),1.00,17.06/20.33,19.49,1,1.23,0,0,-2208913361.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,63,0ms,0,0,15,1/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.44ms,0.56ms,0.00ms,15.29ms,1(DR72,0.18,0.08(W0.14),1.00,17.37/20.30,19.32,1,1.23,0,0,-2208913360.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.55ms,0.88ms,0.00ms,13.20ms,1(DR72,0.17,0.09(W0.18),1.00,17.30/20.20,19.32,1,1.23,0,0,-2208913359.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,61,0ms,0,0,17,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.43ms,0.52ms,0.00ms,15.44ms,1(DR72,0.17,0.08(W0.10),1.00,17.34/20.33,19.26,1,1.23,0,0,-2208913358.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,3,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.44ms,0.74ms,0.00ms,14.08ms,1(DR72,0.18,0.07(W0.10),1.00,17.24/20.42,19.16,1,1.23,0,0,-2208913357.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.43ms,0.76ms,0.00ms,13.17ms,1(DR72,0.18,0.15(W0.26),1.00,17.22/20.10,19.15,1,1.23,0,0,-2208913356.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.49ms,0.82ms,0.00ms,13.11ms,1(DR72,0.19,0.15(W0.17),1.00,17.31/20.98,19.21,1,1.23,0,0,-2208913355.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.72ms,1.39ms,0.00ms,13.10ms,1(DR72,0.18,0.07(W0.10),1.00,17.38/20.24,19.26,1,1.23,0,0,-2208913354.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,12,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.56ms,0.57ms,0.00ms,14.63ms,1(DR72,0.19,0.05(W0.10),1.00,17.38/20.21,19.30,1,1.23,0,0,-2208913353.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,71,0ms,0,0,6,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.44ms,0.97ms,0.00ms,14.11ms,1(DR72,0.17,0.14(W0.22),1.00,17.30/20.52,19.28,1,1.23,0,0,-2208913352.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,63,0ms,0,0,14,1/0/1/13,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.43ms,0.50ms,0.00ms,15.43ms,1(DR72,0.17,0.05(W0.10),1.00,17.26/19.94,19.17,1,1.23,0,0,-2208913351.893,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,69,0ms,0,0,14,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.43ms,0.64ms,0.00ms,14.51ms,1(DR72,0.17,0.07(W0.10),1.00,17.15/20.09,19.11,1,1.23,0,0,-2208913350.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.43ms,0.66ms,0.00ms,13.90ms,1(DR72,0.17,0.08(W0.18),1.00,17.05/20.20,18.98,1,1.23,0,0,-2208913349.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.44ms,0.74ms,0.00ms,13.90ms,1(DR72,0.18,0.09(W0.23),1.00,17.14/19.98,19.02,1,1.23,0,0,-2208913348.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.72ms,0.76ms,0.00ms,13.89ms,1(DR72,0.20,0.08(W0.14),1.00,17.12/19.96,19.05,1,1.23,0,0,-2208913347.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,67,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.44ms,0.61ms,0.00ms,14.80ms,1(DR72,0.18,0.14(W0.18),1.00,17.26/20.10,19.26,1,1.23,0,0,-2208913346.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.59ms,0.86ms,0.00ms,13.90ms,1(DR72,0.20,0.05(W0.10),1.00,17.30/20.23,19.31,1,1.23,0,0,-2208913345.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.47ms,1.07ms,0.00ms,13.17ms,1(DR72,0.17,0.10(W0.14),1.00,17.46/20.15,19.32,1,1.23,0,0,-2208913344.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8114,0,22.7C/0.0C,1.48ms,0.56ms,0.00ms,14.91ms,1(DR72,0.18,0.13(W0.18),1.00,17.32/20.31,19.30,1,1.23,0,0,-2208913343.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.66ms,0.74ms,0.00ms,13.90ms,1(DR72,0.19,0.17(W0.19),1.00,17.19/20.25,19.19,1,1.23,0,0,-2208913342.885,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.64ms,0.75ms,0.00ms,13.95ms,1(DR72,0.18,0.08(W0.14),1.00,17.30/20.04,19.22,1,1.23,0,0,-2208913341.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.63ms,0.58ms,0.00ms,15.05ms,1(DR72,0.19,0.08(W0.10),1.00,17.36/20.14,19.24,1,1.23,0,0,-2208913340.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.70ms,0.69ms,0.00ms,13.90ms,1(DR72,0.19,0.17(W0.18),1.00,17.37/20.34,19.32,1,1.23,0,0,-2208913339.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,68,0ms,0,0,14,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.43ms,0.62ms,0.00ms,14.88ms,1(DR72,0.17,0.09(W0.18),1.00,17.33/20.11,19.30,1,1.23,0,0,-2208913338.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,22.7C/0.0C,1.44ms,0.68ms,0.00ms,14.31ms,1(DR72,0.18,0.09(W0.18),1.00,17.25/20.47,19.21,1,1.23,0,0,-2208913337.892,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light0.4
