timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701951032249.9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382155112,11050123760,12670132,17938996,0,0,0,0,607993,24677071360,551876,13129825280,256.9375,264897.03124999994,190.875,1985.734375,2050.234375,3.5,4701.0,0.0,4701.0,1054367174,590433304,0,3771935825
1701951033269.7957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382161576,11050126177,12670153,17939011,0,0,0,0,607994,24677202432,551917,13130238976,256.984375,264908.93749999994,190.90625,1985.921875,2050.328125,2.9,4701.0,0.0,4701.0,1054434722,590474994,0,3772328407
1701951034250.9473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382164550,11050131567,12670174,17939029,0,0,0,0,607997,24677349888,551967,13131217920,257.03125,264920.51562499994,190.921875,1986.046875,2050.4375,2.5,4701.0,0.0,4701.0,1054505201,590517209,0,3772788950
1701951035269.5679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382166439,11050132369,12670185,17939034,0,0,0,0,607998,24677480960,551970,13131262976,257.125,264932.46874999994,190.953125,1986.234375,2050.484375,2.9,4701.0,0.0,4701.0,1054571528,590558031,0,3773243757
1701951036252.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382166439,11050132369,12670185,17939034,0,0,0,0,607999,24677612032,552007,13131820032,257.171875,264944.09374999994,190.953125,1986.3125,2050.59375,2.0,4701.0,0.0,4701.0,1054638897,590598995,0,3773675476
1701951037253.6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382168486,11050134667,12670205,17939054,0,0,0,0,608002,24677759488,552053,13132356608,257.203125,264955.90624999994,190.96875,1986.375,2050.71875,1.9,4701.0,0.0,4701.0,1054705106,590639939,0,3774099229
1701951038255.3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382168918,11050134995,12670211,17939058,0,0,0,0,608003,24677890560,552053,13132356608,257.21875,264967.59374999994,191.015625,1986.515625,2050.890625,3.1,4701.0,0.0,4701.0,1054770865,590680575,0,3774537157
1701951039257.6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382171058,11050135978,12670224,17939066,0,0,0,0,608004,24678021632,552089,13132889088,257.234375,264979.45312499994,191.015625,1986.5625,2050.984375,1.3,4701.0,0.0,4701.0,1054834955,590720668,0,3774910775
1701951040257.9512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382172711,11050137940,12670240,17939084,0,0,0,0,608006,24678169088,552116,13133184000,257.28125,264991.29687499994,191.015625,1986.6875,2051.015625,1.7,4701.0,0.0,4701.0,1054905312,590763388,0,3775378765
1701951041261.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382173091,11050138205,12670244,17939087,0,0,0,0,608007,24678300160,552141,13133499392,257.28125,265003.1875,191.0625,1986.7656249999418,2051.046875,1.3,4701.0,0.0,4701.0,1054969698,590803434,0,3775751437
1701951042247.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382173335,11050138740,12670247,17939090,0,0,0,0,608008,24678431232,552141,13133499392,257.3125,265014.90625,191.09375,1986.9687499999418,2051.125,2.8,4701.0,0.0,4701.0,1055039568,590845982,0,3776186097
1701951043256.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382175169,11050140667,12670267,17939109,0,0,0,0,608009,24678562304,552177,13134023680,257.3125,265026.671875,191.109375,1987.0781249999418,2051.25,2.1,4701.0,0.0,4701.0,1055118829,590893082,0,3776601136
1701951044258.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382175436,11050140733,12670269,17939110,0,0,0,0,608013,24678726144,552216,13134404608,257.34375,265038.546875,191.109375,1987.1718749999418,2051.28125,1.3,4701.0,0.0,4701.0,1055201651,590941279,0,3777056130
1701951045261.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382175648,11050140733,12670270,17939110,0,0,0,0,608016,24678889984,552255,13134826496,257.34375,265050.4375,191.140625,1987.2187499999418,2051.34375,1.2,4701.0,0.0,4701.0,1055284873,590990072,0,3777451707
1701951046245.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382177232,11050141985,12670285,17939120,0,0,0,0,608017,24679021056,552255,13134826496,257.46875,265062.140625,191.1875,1987.4687499999418,2051.375,3.7,4701.0,0.0,4701.0,1055370875,591039547,0,3777935961
1701951047264.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382179289,11050142294,12670299,17939124,0,0,0,0,608018,24679152128,552284,13135219712,257.46875,265074.1875,191.203125,1987.5624999999418,2051.4375,1.4,4701.0,0.0,4701.0,1055458029,591089907,0,3778423136
1701951048248.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382181538,11050143531,12670316,17939135,0,0,0,0,608019,24679283200,552307,13135526912,257.515625,265085.6875,191.21875,1987.7656249999418,2051.546875,3.2,4701.0,0.0,4701.0,1055544648,591139263,0,3778868730
1701951049255.9846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382182910,11050144511,12670330,17939145,0,0,0,0,608022,24679545344,552347,13136264192,257.546875,265097.484375,191.234375,1987.8437499999418,2051.671875,2.1,4701.0,0.0,4701.0,1055627778,591188207,0,3779290048
1701951050257.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382184631,11050145169,12670339,17939148,0,0,0,0,608025,24679692800,552348,13136268288,257.59375,265109.25,191.234375,1987.9999999999418,2051.75,2.3,4701.0,0.0,4701.0,1055718131,591239686,0,3779827005
1701951051257.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382184974,11050145693,12670344,17939154,0,0,0,0,608027,24679823872,552397,13136718848,257.625,265121.0,191.265625,1988.1249999999418,2051.875,2.6,4701.0,0.0,4701.0,1055800584,591287958,0,3780220783
1701951052244.4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382186593,11050147204,12670361,17939170,0,0,0,0,608029,24679987712,552419,13136964608,257.625,265132.53125,191.296875,1988.2499999999418,2052.03125,2.6,4701.0,0.0,4701.0,1055887382,591337873,0,3780698134
1701951053263.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382186701,11050147312,12670363,17939172,0,0,0,0,608031,24680118784,552429,13137103872,257.65625,265144.65625,191.296875,1988.2968749999418,2052.140625,1.5,4701.0,0.0,4701.0,1055974756,591388609,0,3781108858
1701951054251.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382188710,11050148504,12670376,17939177,0,0,0,0,608033,24680266240,552468,13137648640,257.671875,265156.296875,191.296875,1988.4374999999418,2052.265625,2.4,4701.0,0.0,4701.0,1056063522,591440382,0,3781563931
1701951055252.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382188764,11050148564,12670377,17939178,0,0,0,0,608035,24680397312,552490,13137890304,257.703125,265168.0625,191.34375,1988.5625,2052.375,2.6,4701.0,0.0,4701.0,1056148897,591489809,0,3781956667
1701951056244.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382188872,11050148696,12670379,17939180,0,0,0,0,608037,24680528384,552534,13138316288,257.71875,265179.65625,191.34375,1988.6875,2052.46875,2.0,4701.0,0.0,4701.0,1056231786,591538212,0,3782405906
1701951057262.5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382189088,11050148950,12670382,17939182,0,0,0,0,608038,24680659456,552534,13138316288,257.796875,265191.703125,191.390625,1988.859375,2052.609375,3.5,4701.0,0.0,4701.0,1056315998,591587471,0,3782808370
1701951058248.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382193337,11050150140,12670396,17939194,0,0,0,0,608039,24680790528,552565,13138729984,257.84375,265203.25,191.40625,1989.046875,2052.703125,2.9,4701.0,0.0,4701.0,1056403508,591637854,0,3783257934
1701951059263.2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382193337,11050150140,12670396,17939194,0,0,0,0,608042,24680937984,552595,13139024896,257.890625,265215.109375,191.421875,1989.1875,2052.84375,2.8,4701.0,0.0,4701.0,1056488732,591687383,0,3783655429
1701951060254.2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382193337,11050151005,12670396,17939196,0,0,0,0,608043,24681069056,552622,13139397632,257.90625,265226.734375,191.46875,1989.34375,2052.921875,2.5,4701.0,0.0,4701.0,1056572151,591735962,0,3784104212
1701951061253.1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382193712,11050156981,12670400,17939209,0,0,0,0,608044,24681200128,552622,13139397632,257.953125,265238.515625,191.46875,1989.421875,2053.0625,2.2,4701.0,0.0,4701.0,1056656065,591784844,0,3784493843
1701951062268.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382195160,11050159268,12670408,17939214,0,0,0,0,608045,24681331200,552649,13139749888,257.953125,265250.4375,191.5,1989.5625,2053.1875,2.4,4701.0,0.0,4701.0,1056744029,591835586,0,3784950304
1701951063265.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382196989,11050160034,12670419,17939219,0,0,0,0,608047,24681462272,552672,13139983360,258.03125,265262.09375,191.5,1989.796875,2053.296875,3.5,4701.0,0.0,4701.0,1056826965,591883998,0,3785341194
1701951064255.7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382197211,11050160034,12670421,17939219,0,0,0,0,608048,24681511424,552704,13140524032,258.109375,265273.703125,191.5,1989.90625,2053.390625,2.4,4701.0,0.0,4701.0,1056910486,591932306,0,3785775549
1701951065249.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382198932,11050160758,12670430,17939223,0,0,0,0,608050,24681642496,552708,13140622336,258.171875,265285.484375,191.53125,1990.03125,2053.484375,2.6,4701.0,0.0,4701.0,1056996348,591982120,0,3786145012
1701951066253.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382199106,11050160889,12670433,17939225,0,0,0,0,608053,24681806336,552735,13140904960,258.1875,265297.328125,191.53125,1990.09375,2053.578125,1.4,4701.0,0.0,4701.0,1057079218,592030402,0,3786539974
1701951067252.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382199776,11050162039,12670442,17939237,0,0,0,0,608056,24681953792,552762,13141220352,258.234375,265309.0,191.5625,1990.203125,2053.796875,3.4,4701.0,0.0,4701.0,1057165291,592080389,0,3786979217
1701951068263.8748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382200208,11050162635,12670448,17939243,0,0,0,0,608060,24682117632,552814,13141842944,258.265625,265320.921875,191.578125,1990.34375,2053.875,2.2,4701.0,0.0,4701.0,1057250092,592129585,0,3787428114
1701951069254.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382201986,11050165362,12670459,17939261,0,0,0,0,608062,24682248704,552816,13141879808,258.3125,265332.421875,191.609375,1990.46875,2054.109375,3.7,4701.0,0.0,4701.0,1057336401,592179422,0,3787819151
1701951070255.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382201986,11050167744,12670459,17939273,0,0,0,0,608065,24682396160,552844,13142146048,258.34375,265344.078125,191.625,1990.609375,2054.3125,3.2,4701.0,0.0,4701.0,1057419777,592228123,0,3788224994
1701951071260.1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382205123,11050170910,12670472,17939287,0,0,0,0,608067,24682527232,552880,13142576128,258.34375,265355.828125,191.65625,1990.734375,2054.4375,2.3,4701.0,0.0,4701.0,1057509185,592279572,0,3788665111
1701951072258.8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382205123,11050172128,12670472,17939289,0,0,0,0,608069,24682658304,552880,13142576128,258.34375,265367.640625,191.65625,1990.796875,2054.5625,1.6,4701.0,0.0,4701.0,1057592757,592328353,0,3789081126
1701951073264.5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382205382,11050172644,12670476,17939294,0,0,0,0,608074,24682838528,552918,13143280640,258.359375,265379.59375,191.703125,1990.921875,2054.640625,2.2,4701.0,0.0,4701.0,1057677971,592378189,0,3789513414
1701951074273.2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382205436,11050173789,12670477,17939295,0,0,0,0,608076,24682969600,552945,13143518208,258.359375,265391.375,191.734375,1991.0,2054.8125,2.3,4701.0,0.0,4701.0,1057764979,592428396,0,3789923090
1701951075257.4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382205490,11050175067,12670478,17939298,0,0,0,0,608078,24683100672,552994,13144005632,258.40625,265402.984375,191.78125,1991.125,2054.890625,2.5,4701.0,0.0,4701.0,1057849833,592477490,0,3790354595
1701951076264.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382208906,11050178770,12670488,17939311,0,0,0,0,608080,24683231744,552994,13144005632,258.46875,265414.796875,191.8125,1991.28125,2055.0625,3.4,4701.0,0.0,4701.0,1057934299,592526373,0,3790764652
1701951077258.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382210789,11050180004,12670499,17939319,0,0,0,0,608082,24683362816,553021,13144402944,258.5,265426.4375,191.828125,1991.421875,2055.140625,2.2,4701.0,0.0,4701.0,1058020660,592576118,0,3791206363
1701951078257.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382212901,11050181074,12670516,17939328,0,0,0,0,608085,24683510272,553048,13144710144,258.53125,265438.21875,191.84375,1991.515625,2055.265625,2.2,4701.0,0.0,4701.0,1058103090,592624299,0,3791621360
1701951079251.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382213117,11050181236,12670519,17939331,0,0,0,0,608088,24683657728,553079,13145127936,258.546875,265450.015625,191.84375,1991.578125,2055.390625,1.7,4701.0,0.0,4701.0,1058186556,592673102,0,3792048608
1701951080260.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382214565,11050181791,12670527,17939333,0,0,0,0,608090,24683788800,553079,13145127936,258.609375,265461.796875,191.859375,1991.734375,2055.46875,2.6,4701.0,0.0,4701.0,1058272200,592722739,0,3792452824
1701951081255.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382214746,11050181936,12670529,17939334,0,0,0,0,608092,24683919872,553111,13145512960,258.671875,265473.453125,191.90625,1991.921875,2055.625,3.7,4701.0,0.0,4701.0,1058357140,592772108,0,3792866447
1701951082263.1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382214885,11050182021,12670531,17939335,0,0,0,0,608095,24684067328,553144,13145832448,258.703125,265485.359375,191.90625,1992.03125,2055.765625,2.3,4701.0,0.0,4701.0,1058439621,592820638,0,3793255070
