Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
119.432,-1832518,4054,7.429027972000001
120.435,-1815428,4054,7.359745112000001
121.438,-1834959,4052,7.435253867999999
122.442,-1832030,4052,7.42338556
123.445,-1825194,4052,7.395686087999999
124.448,-1843749,4052,7.470870948
125.452,-1791014,4052,7.257188727999999
126.457,-1829100,4052,7.411513199999999
127.46,-1816405,4052,7.3600730599999995
128.464,-1831542,4052,7.421408184
129.467,-1798827,4052,7.288847003999999
130.47,-1845702,4052,7.478784503999999
131.473,-1867674,4050,7.5640797
132.479,-1843749,4050,7.46718345
133.484,-1837401,4050,7.44147405
134.487,-1833495,4050,7.425654749999999
135.492,-1835936,4050,7.4355408
136.495,-1806639,4050,7.316887949999999
137.499,-1787596,4050,7.2397637999999995
138.502,-1814452,4050,7.348530599999999
139.507,-1842284,4050,7.461250199999999
140.51,-1865233,4050,7.554193649999999
141.513,-1855956,4048,7.512909888
142.518,-1812010,4048,7.335016479999999
143.521,-1818358,4048,7.360713184
144.523,-1842284,4048,7.4575656320000006
145.527,-1834471,4048,7.425938608
146.531,-1846678,4048,7.475352544000001
147.534,-1854491,4048,7.506979567999999
148.537,-1800292,4048,7.287582016
149.54,-1820799,4048,7.370594352
150.543,-1826659,4049,7.396142291000001
151.547,-1841307,4049,7.455452043000001
152.549,-1806639,4049,7.315081311
153.553,-1821776,4049,7.376371024000001
154.557,-1817870,4049,7.36055563
155.561,-1821776,4049,7.376371024000001
156.564,-1818846,4049,7.364507454000001
157.567,-1786620,4049,7.23402438
158.572,-1788085,4049,7.2399561650000015
159.575,-1848631,4049,7.4851069190000015
160.578,-1799315,4049,7.285426435000001
161.581,-1813963,4049,7.3447361870000005
162.584,-1783690,4049,7.222160810000001
163.587,-1851073,4049,7.494994577000002
164.59,-1800780,4049,7.291358220000001
165.594,-1827635,4049,7.400094115
166.6,-1768065,4049,7.158895185
167.603,-1786131,4049,7.232044419000001
168.606,-1795409,4049,7.269611041000001
169.609,-1807127,4049,7.317057223000001
170.613,-1847167,4045,7.4717905149999995
171.616,-1839842,4045,7.44216089
172.619,-1918944,4045,7.762128479999999
173.623,-1842284,4045,7.45203878
174.626,-1885252,4045,7.6258443399999996
175.63,-1879881,4045,7.604118645000001
176.633,-1895995,4045,7.669299774999999
177.638,-1874999,4043,7.580620957000001
178.641,-1855956,4044,7.505486063999999
179.644,-1867674,4044,7.552873655999999
180.648,-1885252,4043,7.622073836
181.653,-1936034,4043,7.8273854620000005
182.657,-1882323,4043,7.610231889000001
183.66,-1890135,4043,7.641815805
184.664,-1896483,4043,7.667480769
185.669,-1873534,4043,7.574697962
186.672,-1888670,4043,7.6358928100000005
187.676,-1884276,4043,7.618127868
188.68,-1897948,4043,7.6734037640000015
189.683,-1879881,4043,7.600358883000001
190.686,-1898436,4041,7.671579876000001
191.689,-1913573,4041,7.732748493000002
192.693,-1887206,4041,7.626199446
193.696,-1887206,4041,7.626199446
194.699,-1857420,4041,7.505834220000001
195.703,-1901366,4041,7.683420006
196.706,-1877928,4041,7.588707048000001
197.709,-1857420,4041,7.505834220000001
198.713,-1894530,4041,7.655795730000001
199.718,-1893553,4041,7.651847673000001
200.721,-1886717,4039,7.620449963
201.724,-1871092,4039,7.557340588000001
202.728,-1860838,4039,7.515924682
203.734,-1910643,4039,7.7170870769999995
204.737,-1851561,4039,7.478454878999999
205.741,-1896971,4039,7.661865869
206.744,-1884764,4039,7.612561795999999
207.747,-1896971,4039,7.661865869
208.751,-1899901,4039,7.673700138999999
209.754,-1894530,4039,7.65200667
210.759,-1839842,4041,7.434801522000002
211.761,-1826659,4041,7.381529019000001
212.765,-1856444,4041,7.501890204
213.769,-1877440,4041,7.586735040000001
214.774,-1850584,4041,7.4782099440000005
215.777,-1873045,4041,7.568974845000001
216.78,-1871092,4041,7.561082772000002
217.785,-1844725,4041,7.454533725
218.788,-1860838,4041,7.519646358000001
219.792,-1860838,4041,7.519646358000001
220.794,-1831542,4040,7.39942968
221.799,-1874510,4040,7.5730204
222.802,-1848631,4040,7.468469240000001
223.807,-1824217,4040,7.369836680000001
224.813,-1846678,4040,7.46057912
225.817,-1861815,4040,7.5217326
226.821,-1841795,4040,7.440851800000001
227.824,-1873045,4040,7.5671018000000005
228.826,-1853514,4040,7.48819656
229.831,-1833495,4040,7.4073198
230.834,-1841307,4038,7.4351976660000005
231.838,-1900877,4038,7.675741326
232.842,-1846678,4038,7.456885764000001
233.845,-1861815,4038,7.51800897
234.849,-1873045,4038,7.563355710000001
235.853,-1808592,4038,7.303094496000002
236.857,-1843749,4038,7.445058462
237.86,-1841307,4038,7.4351976660000005
238.865,-1873045,4038,7.563355710000001
239.87,-1874999,4038,7.571245962000001
240.873,-1862792,4036,7.518228511999999
241.876,-1690917,4036,6.824541011999999
242.881,-1838866,4036,7.421663175999999
243.885,-1848631,4036,7.461074716
244.888,-1837401,4036,7.415750436
245.893,-1802245,4036,7.273860819999999
246.896,-1853514,4036,7.480782503999999
247.899,-1826659,4036,7.3723957239999995
248.903,-1867186,4036,7.5359626959999995
249.906,-1822752,4036,7.356627071999999
250.911,-1807616,4039,7.300961023999999
251.914,-1800292,4039,7.271379388
252.919,-1851073,4039,7.476483847
253.923,-1799315,4039,7.267433284999999
254.927,-1813963,4039,7.326596556999999
255.929,-1819823,4039,7.350265097
256.933,-1821776,4039,7.358153263999999
257.937,-1870604,4039,7.555369556
258.94,-1834471,4039,7.409428369
259.943,-1847167,4039,7.460707512999999
260.947,-1806639,4038,7.295208282
261.95,-1839842,4038,7.429281996000001
262.953,-1844725,4038,7.44899955
263.957,-1841795,4038,7.437168210000001
264.96,-1841307,4038,7.4351976660000005
265.964,-1838866,4038,7.425340908
266.967,-1845702,4038,7.452944676
267.971,-1843749,4038,7.445058462
268.974,-1845702,4038,7.452944676
269.978,-1644042,4038,6.638641596
270.981,-1795409,4038,7.2498615420000005
271.985,-1786620,4038,7.21437156
272.988,-1831053,4038,7.393792014000001
273.991,-1778319,4038,7.180852122
274.994,-1816405,4038,7.334643390000001
275.997,-1836424,4038,7.415480112000001
277.001,-1823241,4038,7.362247158
278.005,-1819335,4035,7.341016725000001
279.008,-1803710,4035,7.277969850000001
280.011,-1809081,4035,7.299641835
281.015,-1819335,4035,7.341016725000001
