CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2784,0,40.7C/0.0C,3.35ms,0.88ms,0.28ms,13.89ms,2(DR0,0.34,0.11(W0.22),1.00,15.41/21.23,19.05,0,1.21,0,0,20:24:43.073,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.36ms,0.89ms,0.27ms,13.89ms,2(DR0,0.35,0.27(W0.32),1.00,15.62/21.24,19.09,0,1.21,0,0,20:24:44.073,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.35ms,0.89ms,0.27ms,13.88ms,2(DR0,0.35,0.13(W0.15),1.00,15.62/21.38,19.09,0,1.21,0,0,20:24:45.073,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.35ms,0.92ms,0.27ms,13.86ms,2(DR0,0.35,0.14(W0.26),1.00,15.44/21.17,19.17,0,1.21,0,0,20:24:46.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.36ms,0.90ms,0.27ms,13.87ms,2(DR0,0.35,0.21(W0.22),1.00,15.60/21.37,19.08,0,1.21,0,0,20:24:47.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.34ms,0.90ms,0.27ms,13.90ms,2(DR0,0.34,0.11(W0.23),1.00,15.46/21.28,19.19,0,1.21,0,0,20:24:48.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.36ms,0.85ms,0.27ms,13.86ms,2(DR0,0.34,0.16(W0.19),1.00,15.53/21.24,19.18,0,1.21,0,0,20:24:49.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.33ms,0.87ms,0.27ms,13.87ms,2(DR0,0.34,0.17(W0.19),1.00,15.60/21.06,19.02,0,1.21,0,0,20:24:50.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.35ms,0.81ms,0.28ms,13.86ms,2(DR0,0.34,0.17(W0.23),1.00,15.53/21.16,19.07,0,1.21,0,0,20:24:51.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.35ms,0.87ms,0.27ms,13.91ms,2(DR0,0.35,0.13(W0.19),1.00,15.52/21.31,19.08,0,1.21,0,0,20:24:52.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.36ms,0.89ms,0.27ms,13.86ms,2(DR0,0.34,0.09(W0.10),1.00,15.66/21.11,19.01,0,1.21,0,0,20:24:53.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.19ms,0.89ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.19),1.00,15.66/21.11,19.01,0,1.21,0,0,20:24:54.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.19ms,0.88ms,0.27ms,13.94ms,2(DR0,0.33,0.18(W0.22),1.00,15.53/21.61,19.19,0,1.21,0,0,20:24:55.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.22ms,0.89ms,0.28ms,13.13ms,2(DR0,0.34,0.21(W0.22),1.00,15.35/21.37,19.03,0,1.21,0,0,20:24:56.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.20ms,0.88ms,0.27ms,13.13ms,2(DR0,0.33,0.17(W0.19),1.00,15.31/21.11,18.92,0,1.21,0,0,20:24:57.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.22ms,0.88ms,0.27ms,13.43ms,2(DR0,0.33,0.21(W0.24),1.00,15.33/21.32,19.03,0,1.21,0,0,20:24:58.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2784,0,40.7C/0.0C,3.12ms,0.83ms,0.27ms,13.87ms,2(DR0,0.33,0.09(W0.15),1.00,15.33/21.54,19.12,0,1.21,0,0,20:24:59.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2784,0,40.7C/0.0C,3.16ms,0.90ms,0.27ms,13.86ms,2(DR0,0.33,0.13(W0.23),1.00,15.57/21.34,19.08,0,1.21,0,0,20:25:00.074,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2783,0,41.0C/0.0C,3.11ms,0.83ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.23),1.00,15.60/21.29,19.04,0,1.21,0,0,20:25:01.081,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2783,0,41.0C/0.0C,3.10ms,0.86ms,0.27ms,13.86ms,2(DR0,0.32,0.21(W0.25),1.00,15.57/21.17,19.04,0,1.21,0,0,20:25:02.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.21ms,0.79ms,0.27ms,13.87ms,2(DR0,0.33,0.16(W0.19),1.00,15.48/21.01,18.93,0,1.21,0,0,20:25:03.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.04ms,0.83ms,0.27ms,13.86ms,2(DR0,0.32,0.26(W0.35),1.00,15.59/21.16,19.03,0,1.21,0,0,20:25:04.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.07ms,0.79ms,0.27ms,13.88ms,2(DR0,0.31,0.20(W0.26),1.00,15.44/21.02,18.95,0,1.21,0,0,20:25:05.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.07ms,0.82ms,0.27ms,13.87ms,2(DR0,0.32,0.16(W0.19),1.00,15.59/21.05,19.00,0,1.21,0,0,20:25:06.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.14ms,0.89ms,0.27ms,13.87ms,2(DR0,0.33,0.15(W0.20),1.00,15.60/20.97,18.95,0,1.21,0,0,20:25:07.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.15ms,0.87ms,0.27ms,13.88ms,2(DR0,0.34,0.15(W0.18),1.00,15.13/21.10,18.88,0,1.21,0,0,20:25:08.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.14ms,0.92ms,0.27ms,13.90ms,2(DR0,0.33,0.12(W0.19),1.00,15.08/21.81,18.94,0,1.21,0,0,20:25:09.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.13ms,0.91ms,0.27ms,13.86ms,2(DR0,0.34,0.17(W0.23),1.00,15.36/21.46,18.95,0,1.21,0,0,20:25:10.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.12ms,0.90ms,0.27ms,13.88ms,2(DR0,0.33,0.15(W0.19),1.00,15.25/21.83,18.95,0,1.21,0,0,20:25:11.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.17ms,0.95ms,0.27ms,13.86ms,2(DR0,0.34,0.21(W0.30),1.00,15.36/21.27,18.97,0,1.21,0,0,20:25:12.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.19ms,0.92ms,0.27ms,13.92ms,2(DR0,0.34,0.18(W0.23),1.00,15.25/21.07,18.92,0,1.21,0,0,20:25:13.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.16ms,0.84ms,0.27ms,13.86ms,2(DR0,0.33,0.21(W0.25),1.00,15.68/21.00,19.12,0,1.21,0,0,20:25:14.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.13ms,0.77ms,0.27ms,13.90ms,2(DR0,0.33,0.21(W0.33),1.00,15.57/21.10,19.02,0,1.21,0,0,20:25:15.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.11ms,0.89ms,0.27ms,13.89ms,2(DR0,0.33,0.16(W0.20),1.00,15.33/21.32,19.03,0,1.21,0,0,20:25:16.075,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.10ms,0.89ms,0.27ms,13.89ms,2(DR0,0.33,0.28(W0.29),1.00,15.36/21.43,19.10,0,1.21,0,0,20:25:17.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.11ms,0.96ms,0.27ms,13.87ms,2(DR0,0.34,0.26(W0.30),1.00,15.21/21.31,18.96,0,1.21,0,0,20:25:18.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.17ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.22(W0.30),1.00,15.24/21.30,18.91,0,1.21,0,0,20:25:19.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2783,0,41.0C/0.0C,3.14ms,0.96ms,0.27ms,13.89ms,2(DR0,0.33,0.19(W0.19),1.00,14.91/22.14,18.91,0,1.21,0,0,20:25:20.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.0C/0.0C,3.16ms,0.97ms,0.27ms,13.86ms,2(DR0,0.34,0.13(W0.19),1.00,15.27/21.06,18.75,0,1.21,0,0,20:25:21.083,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.0C/0.0C,3.11ms,0.90ms,0.27ms,13.87ms,2(DR0,0.33,0.10(W0.15),1.00,15.29/20.97,18.92,0,1.21,0,0,20:25:22.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.0C/0.0C,3.14ms,0.95ms,0.27ms,13.87ms,2(DR0,0.33,0.19(W0.26),1.00,15.21/21.60,18.96,0,1.21,0,0,20:25:23.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.16ms,0.94ms,0.27ms,13.86ms,2(DR0,0.33,0.18(W0.20),1.00,15.39/21.00,18.86,0,1.21,0,0,20:25:24.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.13ms,0.85ms,0.27ms,13.87ms,2(DR0,0.34,0.15(W0.20),1.00,15.31/21.07,18.88,0,1.21,0,0,20:25:25.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.15ms,0.96ms,0.27ms,13.87ms,2(DR0,0.34,0.18(W0.23),1.00,15.22/21.25,18.96,0,1.21,0,0,20:25:26.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.13ms,0.89ms,0.27ms,13.88ms,2(DR0,0.33,0.17(W0.19),1.00,15.23/21.61,18.97,0,1.21,0,0,20:25:27.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.19ms,1.02ms,0.27ms,13.90ms,2(DR0,0.35,0.10(W0.18),1.00,15.44/21.40,19.02,0,1.21,0,0,20:25:28.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.0C/0.0C,3.11ms,0.89ms,0.27ms,13.86ms,2(DR0,0.33,0.15(W0.18),1.00,15.10/21.30,19.07,0,1.21,0,0,20:25:29.076,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.0C/0.0C,3.12ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.23(W0.35),1.00,15.65/21.26,19.11,0,1.21,0,0,20:25:30.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.2C/0.0C,3.13ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.10(W0.18),1.00,15.45/21.25,18.98,0,1.21,0,0,20:25:31.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.14ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.26(W0.30),1.00,15.15/20.98,18.92,0,1.21,0,0,20:25:32.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.13ms,0.85ms,0.27ms,13.86ms,2(DR0,0.33,0.22(W0.29),1.00,15.43/21.12,19.07,0,1.21,0,0,20:25:33.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.11ms,0.92ms,0.27ms,13.86ms,2(DR0,0.33,0.07(W0.11),1.00,15.47/20.94,19.00,0,1.21,0,0,20:25:34.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.19ms,0.96ms,0.27ms,13.86ms,2(DR0,0.34,0.16(W0.19),1.00,15.31/21.11,18.87,0,1.21,0,0,20:25:35.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.14ms,0.91ms,0.27ms,13.89ms,2(DR0,0.33,0.23(W0.26),1.00,15.27/21.36,18.88,0,1.21,0,0,20:25:36.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.17ms,0.96ms,0.27ms,13.89ms,2(DR0,0.34,0.19(W0.23),1.00,15.19/21.06,18.90,0,1.21,0,0,20:25:37.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.12ms,0.92ms,0.27ms,13.87ms,2(DR0,0.33,0.20(W0.32),1.00,15.59/21.16,18.95,0,1.21,0,0,20:25:38.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2777,0,41.2C/0.0C,3.07ms,0.83ms,0.27ms,13.90ms,2(DR0,0.32,0.18(W0.26),1.00,15.32/21.42,19.21,0,1.21,0,0,20:25:39.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2777,0,41.2C/0.0C,3.09ms,0.82ms,0.27ms,13.86ms,2(DR0,0.32,0.09(W0.11),1.00,15.27/21.29,19.14,0,1.21,0,0,20:25:40.077,True,True,999999,0,cloud-network,Quest-2,BeatSaber-W,False,False,0.1
