Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
56.189,-1527342,4047,6.181153074
57.193,-1552733,4047,6.283910450999999
58.196,-1524901,4047,6.171274347
59.199,-1491210,4047,6.0349268700000005
60.203,-1506835,4046,6.096654410000001
61.206,-1485839,4046,6.011704594
62.211,-1528319,4046,6.1835786740000005
63.214,-1487303,4046,6.017627938
64.218,-1516112,4046,6.134189152000001
65.221,-1504393,4046,6.086774078
66.224,-1498046,4046,6.0610941160000005
67.227,-1515135,4046,6.13023621
68.23,-1501464,4046,6.074923344
69.233,-1495604,4046,6.051213784
70.236,-1508788,4045,6.10304746
71.241,-1522460,4045,6.158350700000001
72.244,-1525878,4045,6.172176509999999
73.247,-1528807,4045,6.184024315
74.25,-1483397,4045,6.000340864999999
75.254,-1497069,4045,6.055644105
76.258,-1513671,4045,6.122799195
77.262,-1499999,4045,6.067495955
78.264,-1506835,4045,6.095147575
79.268,-1526854,4045,6.17612443
80.271,-1526854,4043,6.173070722
81.274,-1512206,4043,6.113848858
82.277,-1505370,4043,6.08621091
83.282,-1507811,4043,6.096079873
84.286,-1553221,4043,6.2796725030000005
85.288,-1496092,4043,6.048699956000001
86.294,-1516112,4043,6.129640816000001
87.298,-1519042,4043,6.1414868060000005
88.301,-1501952,4043,6.072391936
89.304,-1528807,4043,6.180966701
90.307,-1459471,4046,5.905019666
91.31,-1475096,4046,5.968238416
92.313,-1499022,4046,6.065043011999999
93.316,-1525878,4046,6.173702388
94.319,-1523925,4046,6.16580055
95.324,-1518553,4046,6.144065438
96.327,-1499022,4046,6.065043011999999
97.329,-1501464,4046,6.074923344
98.332,-1477050,4046,5.9761443000000005
99.335,-1488280,4046,6.021580880000001
100.339,-1495604,4042,6.045231368
101.342,-1520995,4042,6.147861789999999
102.345,-1520018,4042,6.143912756
103.348,-1505370,4042,6.084705539999999
104.351,-1490233,4042,6.023521785999999
105.354,-1459960,4042,5.90115832
106.358,-1522460,4042,6.1537833200000005
107.362,-1519042,4042,6.139967764
108.365,-1507811,4042,6.094572062
109.368,-1504393,4042,6.080756506
110.372,-1521971,4039,6.147240868999999
111.374,-1493163,4039,6.030885357
112.378,-1503417,4039,6.072301263
113.381,-1499510,4039,6.056520889999999
114.384,-1516600,4039,6.125547399999999
115.386,-1483397,4039,5.991440482999999
116.389,-1496581,4040,6.04618724
117.392,-1479979,4040,5.97911516
118.395,-1517089,4040,6.12903956
119.397,-1486815,4040,6.0067326
120.401,-1532225,4038,6.18712455
121.404,-1516112,4038,6.122060256000001
122.407,-1484862,4038,5.995872756000001
123.41,-1499022,4038,6.053050836
124.413,-1509764,4039,6.097936795999999
125.416,-1473632,4039,5.951999648
126.42,-1520507,4039,6.1413277729999995
127.423,-1503905,4039,6.074272295
128.426,-1559081,4039,6.297128159
129.429,-1501952,4039,6.066384127999999
130.433,-1519042,4037,6.132372554
131.435,-1445800,4037,5.8366945999999995
132.438,-1499999,4037,6.055495963
133.442,-1551268,4037,6.262468916
134.446,-1549315,4037,6.2545846549999995
135.449,-1472655,4037,5.945108235
136.452,-1516112,4037,6.120544144
137.455,-1512694,4037,6.106745678
138.46,-1503417,4037,6.069294429
139.463,-1520018,4037,6.136312666
140.466,-1521483,4036,6.140705387999999
141.469,-1516112,4036,6.119028032
142.472,-1514159,4036,6.111145723999999
143.475,-1515135,4036,6.115084859999999
144.478,-1518065,4036,6.126910339999999
145.483,-1512694,4036,6.105232984
146.486,-1498534,4036,6.048083223999999
147.49,-1538085,4036,6.20771106
148.493,-1519530,4036,6.13282308
149.497,-1521483,4036,6.140705387999999
150.501,-1529784,4034,6.171148656
151.504,-1508300,4034,6.084482199999999
152.507,-1511229,4034,6.096297785999999
153.51,-1526366,4034,6.157360443999999
154.513,-1547850,4034,6.2440269
155.515,-1537108,4034,6.200693671999999
156.518,-1520507,4034,6.133725238
157.522,-1498534,4034,6.045086156
158.526,-1514159,4034,6.108117406
159.529,-1508788,4034,6.086450792
160.532,-1506346,4034,6.076599763999999
161.535,-1499510,4035,6.05052285
162.539,-1502928,4035,6.06431448
163.543,-1509276,4035,6.089928660000001
164.546,-1531249,4035,6.178589715
165.548,-1472167,4035,5.9401938450000005
166.551,-1493651,4035,6.0268817850000005
167.554,-1500487,4035,6.054465045000001
168.557,-1478026,4035,5.96383491
169.562,-1525389,4032,6.150368447999999
170.566,-1548827,4032,6.244870464
171.569,-1499999,4032,6.047995968
172.573,-1511717,4032,6.095242944000001
173.576,-1516600,4032,6.1149312
174.579,-1511229,4032,6.093275328
175.583,-1480956,4032,5.971214592
176.586,-1501464,4032,6.053902848
177.589,-1504393,4032,6.065712576
178.591,-1509764,4032,6.087368447999999
179.594,-1513671,4032,6.103121472
180.598,-1517577,4032,6.118870464
181.601,-1522460,4032,6.138558720000001
182.604,-1494628,4032,6.026340095999999
183.607,-1519042,4032,6.124777344
184.615,-1499510,4032,6.04602432
185.618,-1508788,4032,6.083433216
186.622,-1506346,4032,6.073587072
187.625,-1498046,4032,6.040121472
188.628,-1520995,4032,6.132651839999999
189.63,-1503417,4032,6.061777344
190.633,-1466307,4031,5.910683517
191.636,-1473632,4031,5.940210592
192.639,-1582518,4031,6.379130058
193.642,-1473632,4031,5.940210592
194.645,-1498046,4031,6.038623425999999
195.652,-1523436,4031,6.140970515999999
196.655,-1499022,4031,6.042557681999999
197.66,-1494139,4031,6.022874308999999
198.663,-1524901,4031,6.146875930999999
199.666,-1494139,4031,6.022874308999999
200.669,-1485839,4031,5.989417008999999
201.672,-1511717,4031,6.093731227
202.675,-1517089,4031,6.115385759
203.677,-1506346,4031,6.072080725999999
204.68,-1502928,4031,6.058302768
205.684,-1510253,4031,6.087829842999999
206.688,-1524901,4031,6.146875930999999
207.691,-1492675,4031,6.016972924999999
208.694,-1547850,4026,6.2316441
209.697,-1498534,4026,6.033097884
210.702,-1496092,4029,6.027754668000001
211.705,-1503417,4029,6.057267093
212.707,-1504393,4029,6.061199397
213.71,-1524413,4029,6.141859977
214.713,-1529784,4029,6.163499736
215.717,-1525878,4029,6.147762461999999
216.719,-1526366,4029,6.149728614
217.725,-1499022,4029,6.039559637999999
218.728,-1473143,4029,5.935293147
219.731,-1509276,4029,6.080873004
220.733,-1493651,4027,6.014932577000001
221.738,-1531737,4027,6.168304899000001
222.742,-1517577,4027,6.111282579
223.746,-1516112,4027,6.105383024000001
224.749,-1513671,4027,6.095553117000001
225.752,-1522948,4027,6.132911596000001
226.755,-1468260,4027,5.91268302
227.758,-1522948,4027,6.132911596000001
228.761,-1515135,4027,6.101448645
229.765,-1494628,4027,6.018866955999999
230.768,-1540038,4027,6.201733026
231.771,-1505858,4027,6.064090166
232.776,-1502928,4027,6.0522910560000005
233.778,-1476073,4027,5.944145971000001
234.782,-1459471,4027,5.877289717
235.785,-1497069,4027,6.028696863
236.788,-1520995,4027,6.125046865
237.791,-1505858,4027,6.064090166
238.794,-1500975,4027,6.044426325
239.797,-1536132,4027,6.186003564000001
240.8,-1546874,4023,6.223074102
241.803,-1517577,4023,6.105212270999999
242.807,-1482421,4023,5.963779682999999
243.81,-1512694,4023,6.085567962
244.813,-1526366,4023,6.140570417999999
245.816,-1610839,4023,6.480405296999999
246.819,-1643553,4023,6.612013718999999
247.823,-1617186,4023,6.505939278
248.828,-1609862,4023,6.476474826
249.83,-1606932,4023,6.464687435999999
250.833,-1613768,4016,6.480892288000001
251.836,-1616210,4016,6.490699360000001
252.839,-1648924,4016,6.622078784
253.841,-1611815,4016,6.47304904
254.845,-1479491,4016,5.9416358559999995
255.848,-1538085,4016,6.176949360000001
256.851,-1547850,4016,6.2161656
257.854,-1541014,4016,6.188712224
258.857,-1551268,4016,6.229892288
259.859,-1540526,4016,6.186752416
260.866,-1559081,4019,6.265946539
261.869,-1535643,4019,6.171749217
262.872,-1536620,4019,6.17567578
263.875,-1535643,4019,6.171749217
264.878,-1562499,4019,6.279683481
265.881,-1570311,4019,6.311079909
266.884,-1550780,4019,6.2325848200000005
267.889,-1567382,4019,6.299308258000001
268.892,-1557616,4019,6.2600587039999995
269.895,-1593260,4017,6.40012542
270.897,-1584960,4015,6.3636144
271.903,-1590331,4015,6.385178964999999
272.905,-1565428,4015,6.28519342
273.908,-1566405,4015,6.289116075
274.911,-1555663,4015,6.245986944999999
275.914,-1549315,4015,6.220499725
276.916,-1552733,4015,6.234222994999999
277.919,-1561522,4015,6.269510829999999
278.922,-1567382,4015,6.29303873
279.926,-1565917,4015,6.287156755
280.929,-1548339,4016,6.218129424
281.932,-1532714,4016,6.1553794239999995
282.935,-1542967,4016,6.196555472000001
283.938,-1562499,4016,6.274995984
284.944,-1573241,4016,6.318135856
