CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.16ms,1.01ms,1.33ms,13.12ms,3(DR0,0.48,0.20(W0.23),1.00,18.89/23.78,22.00,1,1.21,0,0,15:10:50.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.21ms,1.11ms,1.34ms,13.15ms,3(DR0,0.49,0.23(W0.29),1.00,18.76/24.19,21.86,1,1.21,0,0,15:10:51.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.19ms,1.17ms,1.37ms,13.15ms,3(DR0,0.49,0.12(W0.15),1.00,18.61/23.02,21.89,1,1.21,0,0,15:10:52.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8115,0,29.2C/0.0C,4.18ms,0.97ms,1.37ms,13.13ms,3(DR0,0.49,0.16(W0.23),1.00,19.09/24.02,22.20,1,1.21,0,0,15:10:53.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.20ms,0.94ms,1.32ms,13.13ms,3(DR0,0.48,0.17(W0.23),1.00,18.66/23.40,22.04,1,1.21,0,0,15:10:54.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.12ms,0.86ms,1.15ms,13.13ms,3(DR0,0.46,0.24(W0.38),1.00,18.74/23.81,22.03,1,1.21,0,0,15:10:55.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.09ms,0.81ms,0.83ms,13.87ms,3(DR0,0.43,0.07(W0.11),1.00,18.90/22.93,21.82,1,1.21,0,0,15:10:56.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.18ms,2.33ms,0.44ms,13.87ms,3(DR0,0.39,0.18(W0.23),1.00,18.71/23.05,21.60,1,1.21,0,0,15:10:57.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,69,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.00ms,0.48ms,0.45ms,14.41ms,3(DR0,0.39,0.18(W0.22),1.00,18.67/22.60,21.45,1,1.21,0,0,15:10:58.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,4.00ms,0.79ms,0.45ms,13.86ms,3(DR0,0.39,0.15(W0.18),1.00,18.62/23.44,21.75,1,1.21,0,0,15:10:59.082,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8115,0,29.2C/0.0C,3.99ms,0.77ms,0.45ms,13.86ms,3(DR0,0.39,0.11(W0.18),1.00,18.48/22.84,21.47,1,1.21,0,0,15:11:00.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8115,0,29.2C/0.0C,4.00ms,0.80ms,0.45ms,13.86ms,3(DR0,0.39,0.21(W0.27),1.00,18.56/22.67,21.51,1,1.21,0,0,15:11:01.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,3.99ms,0.76ms,0.46ms,13.87ms,3(DR0,0.39,0.15(W0.23),1.00,18.67/22.37,21.39,1,1.21,0,0,15:11:02.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.00ms,0.70ms,0.45ms,13.87ms,3(DR0,0.39,0.21(W0.29),1.00,18.71/22.69,21.53,1,1.21,0,0,15:11:03.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,3.99ms,0.77ms,0.45ms,13.86ms,3(DR0,0.39,0.13(W0.15),1.00,18.95/23.86,22.11,1,1.21,0,0,15:11:04.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.00ms,0.85ms,0.45ms,13.87ms,3(DR0,0.40,0.13(W0.17),1.00,18.81/24.51,22.01,1,1.21,0,0,15:11:05.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.02ms,0.74ms,0.45ms,13.86ms,3(DR0,0.40,0.08(W0.14),1.00,18.70/23.00,21.74,1,1.21,0,0,15:11:06.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.07ms,0.88ms,0.45ms,13.83ms,3(DR0,0.40,0.19(W0.22),1.00,18.71/23.11,21.81,1,1.21,0,0,15:11:07.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8115,0,29.2C/0.0C,4.01ms,0.78ms,0.45ms,13.86ms,3(DR0,0.40,0.21(W0.24),1.00,18.71/22.49,21.54,1,1.21,0,0,15:11:08.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8119,0,29.2C/0.0C,4.17ms,0.75ms,0.45ms,13.86ms,3(DR0,0.40,0.20(W0.26),1.00,18.83/22.51,21.54,1,1.21,0,0,15:11:09.091,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.2C/0.0C,4.07ms,0.79ms,0.45ms,13.87ms,3(DR0,0.41,0.13(W0.19),1.00,18.61/22.62,21.64,1,1.21,0,0,15:11:10.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8119,0,29.0C/0.0C,4.18ms,0.78ms,0.45ms,13.83ms,3(DR0,0.40,0.17(W0.23),1.00,18.80/24.05,23.33,1,1.21,0,0,15:11:11.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8119,0,29.0C/0.0C,4.11ms,0.83ms,0.46ms,13.13ms,3(DR0,0.41,0.21(W0.26),1.00,19.35/24.04,22.59,1,1.21,0,0,15:11:12.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8119,0,29.0C/0.0C,4.02ms,0.80ms,0.45ms,13.13ms,3(DR0,0.40,0.09(W0.11),1.00,19.16/23.16,22.00,1,1.21,0,0,15:11:13.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8119,0,29.0C/0.0C,3.87ms,0.90ms,0.45ms,13.45ms,3(DR0,0.39,0.18(W0.20),1.00,19.16/25.51,24.39,1,1.21,0,0,15:11:14.083,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.00ms,0.65ms,0.45ms,13.88ms,3(DR0,0.40,0.16(W0.19),1.00,20.43/25.50,24.15,1,1.21,0,0,15:11:15.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.06ms,0.80ms,0.45ms,13.87ms,3(DR0,0.40,0.12(W0.19),1.00,19.63/24.27,22.82,1,1.21,0,0,15:11:16.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,3.99ms,0.82ms,0.45ms,13.51ms,3(DR0,0.40,0.13(W0.18),1.00,19.24/23.48,22.25,1,1.21,0,0,15:11:17.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,3.98ms,0.93ms,0.45ms,13.15ms,3(DR0,0.41,0.18(W0.19),1.00,19.10/22.87,21.99,1,1.21,0,0,15:11:18.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.01ms,0.93ms,0.46ms,13.12ms,3(DR0,0.41,0.24(W0.37),1.00,19.39/23.83,22.10,1,1.21,0,0,15:11:19.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.07ms,0.85ms,0.46ms,13.12ms,3(DR0,0.41,0.13(W0.18),1.00,18.91/23.00,21.77,1,1.21,0,0,15:11:20.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.10ms,0.95ms,0.47ms,13.13ms,3(DR0,0.43,0.16(W0.18),1.00,18.63/22.61,21.44,1,1.21,0,0,15:11:21.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.09ms,0.85ms,0.48ms,13.77ms,3(DR0,0.41,0.25(W0.29),1.00,18.72/23.50,22.43,1,1.21,0,0,15:11:22.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.10ms,0.88ms,0.48ms,13.87ms,3(DR0,0.42,0.13(W0.15),1.00,19.61/23.52,22.06,1,1.21,0,0,15:11:23.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.09ms,0.92ms,0.48ms,13.87ms,3(DR0,0.41,0.12(W0.14),1.00,19.23/23.31,21.80,1,1.21,0,0,15:11:24.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.11ms,0.85ms,0.48ms,13.86ms,3(DR0,0.42,0.19(W0.33),1.00,18.95/22.72,21.65,1,1.21,0,0,15:11:25.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.09ms,0.80ms,0.48ms,13.87ms,3(DR0,0.42,0.08(W0.14),1.00,19.28/23.13,21.76,1,1.21,0,0,15:11:26.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.10ms,0.91ms,0.49ms,13.87ms,3(DR0,0.41,0.12(W0.19),1.00,19.06/22.59,21.48,1,1.21,0,0,15:11:27.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8119,0,29.0C/0.0C,4.06ms,0.83ms,0.48ms,13.45ms,3(DR0,0.40,0.18(W0.23),1.00,18.77/23.53,21.93,1,1.21,0,0,15:11:28.084,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.07ms,0.87ms,0.49ms,13.13ms,3(DR0,0.41,0.20(W0.25),1.00,18.62/23.94,21.68,1,1.21,0,0,15:11:29.093,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.08ms,0.94ms,0.49ms,13.59ms,3(DR0,0.41,0.22(W0.26),1.00,18.35/22.77,21.65,1,1.21,0,0,15:11:30.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.08ms,0.69ms,0.49ms,13.82ms,3(DR0,0.42,0.22(W0.25),1.00,18.45/25.48,23.50,1,1.21,0,0,15:11:31.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.03ms,0.75ms,0.50ms,13.02ms,3(DR0,0.40,0.15(W0.23),1.00,20.50/24.87,23.68,1,1.21,0,0,15:11:32.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.06ms,0.83ms,0.50ms,13.12ms,3(DR0,0.41,0.11(W0.22),1.00,19.58/23.58,22.68,1,1.21,0,0,15:11:33.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,3.97ms,0.91ms,0.49ms,13.14ms,3(DR0,0.40,0.07(W0.11),1.00,19.29/23.99,22.28,1,1.21,0,0,15:11:34.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.04ms,0.98ms,0.49ms,13.13ms,3(DR0,0.42,0.20(W0.26),1.00,18.77/22.47,21.58,1,1.21,0,0,15:11:35.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.06ms,0.81ms,0.50ms,13.44ms,3(DR0,0.41,0.16(W0.19),1.00,19.00/22.55,21.72,1,1.21,0,0,15:11:36.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.05ms,0.86ms,0.49ms,13.87ms,3(DR0,0.40,0.12(W0.15),1.00,18.74/22.55,21.56,1,1.21,0,0,15:11:37.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.09ms,0.77ms,0.47ms,13.82ms,3(DR0,0.40,0.15(W0.19),1.00,18.64/24.86,24.34,1,1.21,0,0,15:11:38.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.13ms,1.02ms,1.26ms,13.88ms,3(DR0,0.48,0.12(W0.21),1.00,19.63/24.32,23.38,1,1.21,0,0,15:11:39.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.17ms,0.81ms,1.47ms,13.87ms,3(DR0,0.49,0.13(W0.29),1.00,19.63/24.62,22.71,1,1.21,0,0,15:11:40.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.05ms,0.65ms,1.22ms,13.87ms,3(DR0,0.46,0.10(W0.11),1.00,19.06/24.41,22.50,1,1.21,0,0,15:11:41.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.03ms,0.75ms,1.20ms,13.87ms,3(DR0,0.45,0.14(W0.22),1.00,19.53/25.02,22.93,1,1.21,0,0,15:11:42.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.05ms,0.74ms,1.21ms,13.87ms,3(DR0,0.46,0.11(W0.18),1.00,19.24/24.93,22.63,1,1.21,0,0,15:11:43.085,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.15ms,0.91ms,1.27ms,13.33ms,3(DR0,0.49,0.13(W0.19),1.00,19.10/23.31,22.04,1,1.21,0,0,15:11:44.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.13ms,1.05ms,1.30ms,13.13ms,3(DR0,0.48,0.16(W0.19),1.00,18.87/22.81,21.88,1,1.21,0,0,15:11:45.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.16ms,0.98ms,1.32ms,13.13ms,3(DR0,0.48,0.10(W0.15),1.00,19.29/24.57,22.50,1,1.21,0,0,15:11:46.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8097,0,29.0C/0.0C,4.16ms,0.88ms,1.32ms,13.13ms,3(DR0,0.49,0.18(W0.27),1.00,18.83/24.55,22.22,1,1.21,0,0,15:11:47.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8097,0,29.0C/0.0C,4.17ms,1.07ms,2.01ms,13.13ms,3(DR0,0.54,0.16(W0.22),1.00,18.85/23.95,22.26,1,1.21,0,0,15:11:48.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,29.0C/0.0C,4.12ms,0.67ms,1.87ms,13.59ms,3(DR0,0.49,0.19(W0.27),1.00,19.03/24.33,22.58,1,1.21,0,0,15:11:49.094,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8117,0,29.0C/0.0C,4.15ms,0.94ms,1.93ms,13.87ms,3(DR0,0.52,0.13(W0.19),1.00,19.39/24.04,22.57,1,1.21,0,0,15:11:50.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.14ms,0.93ms,1.97ms,13.87ms,3(DR0,0.53,0.09(W0.15),1.00,19.19/23.15,22.20,1,1.21,0,0,15:11:51.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.14ms,0.90ms,1.80ms,13.87ms,3(DR0,0.51,0.08(W0.15),1.00,19.02/24.56,22.32,1,1.21,0,0,15:11:52.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.01ms,0.46ms,1.47ms,13.86ms,3(DR0,0.45,0.21(W0.25),1.00,18.83/24.23,22.10,1,1.21,0,0,15:11:53.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.02ms,0.75ms,1.82ms,13.86ms,3(DR0,0.50,0.10(W0.15),1.00,18.76/24.37,22.30,1,1.21,0,0,15:11:54.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.02ms,0.82ms,1.80ms,13.62ms,3(DR0,0.49,0.12(W0.15),1.00,18.93/23.91,22.23,1,1.21,0,0,15:11:55.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,3.99ms,0.86ms,1.64ms,13.87ms,3(DR0,0.49,0.15(W0.15),1.00,19.39/24.18,23.43,1,1.21,0,0,15:11:56.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.12ms,0.87ms,1.10ms,13.23ms,3(DR0,0.44,0.17(W0.23),1.00,19.51/23.87,22.40,1,1.21,0,0,15:11:57.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8117,0,29.0C/0.0C,3.99ms,0.82ms,1.16ms,13.12ms,3(DR0,0.45,0.18(W0.26),1.00,18.92/22.95,21.93,1,1.21,0,0,15:11:58.086,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,3.98ms,0.87ms,1.16ms,13.12ms,3(DR0,0.46,0.16(W0.23),1.00,18.87/23.10,21.64,1,1.21,0,0,15:11:59.087,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8117,0,29.0C/0.0C,4.03ms,0.84ms,1.17ms,13.13ms,3(DR0,0.47,0.11(W0.14),1.00,18.79/22.51,21.36,1,1.21,0,0,15:12:00.087,old_experiments,Quest-Pro,BeatSaber-W,replay0.2,Quest-Pro,PopStars-Eas
