timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701958195991.8806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84278007219,13062906111,15438919,21660151,0,0,0,0,628308,26521698816,674928,14933358592,414.71875,349353.84375,304.9375,2823.140625,2720.828125,2.2,4701.0,0.0,4701.0,1478466029,836119289,0,1140229220
1701958196985.1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84294183350,13063678233,15440695,21662584,0,0,0,0,628308,26521698816,674953,14933747712,414.71875,349365.4375,304.96875,2823.359375,2721.015625,3.6,4701.0,0.0,4701.0,1478537689,836157930,0,1140476001
1701958197996.0264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84309829443,13064455111,15442569,21665036,0,0,0,0,628308,26521698816,674998,14934226944,414.734375,349377.28125,305.0,2823.5,2721.09375,2.2,4701.0,0.0,4701.0,1478606798,836195063,0,1140699851
1701958198988.2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84325896345,13065227542,15444418,21667466,0,0,0,0,628308,26521698816,675022,14934579200,414.75,349389.0,305.015625,2823.625,2721.1875,2.1,4701.0,0.0,4701.0,1478674986,836231878,0,1140919664
1701958199983.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84339769445,13065992848,15446285,21669879,0,0,0,0,628308,26521698816,675022,14934579200,414.765625,349400.640625,305.03125,2823.796875,2721.359375,3.1,4701.0,0.0,4701.0,1478740796,836267719,0,1141122533
1701958200993.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84350451672,13066771065,15448241,21672407,0,0,0,0,628308,26521698816,675061,14935119872,414.796875,349412.359375,305.078125,2823.984375,2721.46875,3.1,4701.0,0.0,4701.0,1478810895,836305832,0,1141370321
1701958201984.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84361471718,13067539382,15450155,21674903,0,0,0,0,628308,26521698816,675089,14935410688,414.796875,349424.140625,305.125,2824.15625,2721.515625,2.2,4701.0,0.0,4701.0,1478875839,836341390,0,1141570913
1701958202996.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84373621265,13068324716,15452062,21677444,0,0,0,0,628308,26521698816,675118,14936107008,414.796875,349435.984375,305.171875,2824.375,2721.609375,2.9,4701.0,0.0,4701.0,1478945950,836379024,0,1141811708
1701958203990.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84386263286,13069099124,15453967,21679995,0,0,0,0,628308,26521698816,675118,14936107008,414.8125,349447.53125,305.1875,2824.546875,2721.734375,2.8,4701.0,0.0,4701.0,1479011276,836414832,0,1142021428
1701958204995.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84399802800,13069874720,15455847,21682463,0,0,0,0,628308,26521698816,675151,14936393728,414.8125,349459.40625,305.1875,2824.609375,2721.796875,1.0,4701.0,0.0,4701.0,1479080749,836451781,0,1142249879
1701958205985.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84413755495,13070639743,15457717,21684894,0,0,0,0,628308,26521698816,675179,14936770560,414.828125,349471.125,305.21875,2824.734375,2721.921875,2.5,4701.0,0.0,4701.0,1479143882,836486367,0,1142431130
1701958206989.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84427840763,13071424297,15459621,21687451,0,0,0,0,628308,26521698816,675182,14936827904,414.84375,349482.859375,305.21875,2824.90625,2722.046875,2.6,4701.0,0.0,4701.0,1479213616,836524002,0,1142690977
1701958208000.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84442814936,13072197942,15461456,21689930,0,0,0,0,628308,26521698816,675211,14937294848,414.859375,349494.734375,305.234375,2825.015625,2722.25,2.8,4701.0,0.0,4701.0,1479279941,836559634,0,1142882330
1701958208984.8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84458976031,13072963212,15463258,21692418,0,0,0,0,628308,26521698816,675231,14937524224,414.859375,349506.09375,305.28125,2825.203125,2722.515625,4.2,4701.0,0.0,4701.0,1479345253,836594793,0,1143101756
1701958209993.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84476033261,13073756270,15465098,21694999,0,0,0,0,628325,26533327360,675254,14937921536,414.90625,349517.890625,305.28125,2825.3125,2722.609375,2.1,4701.0,0.0,4701.0,1479413448,836631824,0,1143307532
1701958211000.7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84493949973,13074539727,15466939,21697543,0,0,0,0,628325,26533327360,675255,14937954304,414.90625,349529.84375,305.34375,2825.5,2722.65625,2.4,4701.0,0.0,4701.0,1479481616,836668788,0,1143543873
1701958211990.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84511912530,13075297531,15468738,21700011,0,0,0,0,628325,26533327360,675276,14938253312,414.921875,349541.484375,305.359375,2825.625,2722.703125,1.7,4701.0,0.0,4701.0,1479543068,836702702,0,1143716224
1701958212999.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84529788320,13076084604,15470642,21702561,0,0,0,0,628325,26533327360,675301,14938699776,414.953125,349553.453125,305.375,2825.8125,2722.734375,2.2,4701.0,0.0,4701.0,1479613145,836742813,0,1143977331
1701958213984.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84545835264,13076826405,15472324,21704865,0,0,0,0,628325,26533327360,675335,14939138048,414.953125,349564.953125,305.40625,2825.9375,2722.90625,2.8,4701.0,0.0,4701.0,1479687031,836782002,0,1144164353
1701958214988.5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84561202119,13077599429,15474146,21707302,0,0,0,0,628325,26533327360,675336,14939142144,414.984375,349576.640625,305.46875,2826.15625,2723.015625,3.5,4701.0,0.0,4701.0,1479768267,836824928,0,1144411018
1701958215991.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84577645539,13078372345,15476011,21709773,0,0,0,0,628326,26533360128,675362,14939494400,415.015625,349588.46875,305.46875,2826.25,2723.09375,1.7,4701.0,0.0,4701.0,1479850464,836868393,0,1144612229
1701958217000.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84592758407,13079145053,15477823,21712211,0,0,0,0,628326,26533360128,675387,14939777024,415.0625,349600.3125,305.53125,2826.453125,2723.234375,3.7,4701.0,0.0,4701.0,1479936884,836913631,0,1144868000
1701958217986.1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84608549482,13079906041,15479591,21714657,0,0,0,0,628326,26533360128,675419,14940260352,415.109375,349611.75,305.5625,2826.625,2723.4375,3.8,4701.0,0.0,4701.0,1480018227,836956503,0,1145048318
1701958218996.9944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84625385120,13080683640,15481468,21717126,0,0,0,0,628326,26533360128,675419,14940260352,415.140625,349623.625,305.578125,2826.765625,2723.59375,2.8,4701.0,0.0,4701.0,1480103334,837001091,0,1145323409
1701958219983.9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84642234293,13081438457,15483273,21719535,0,0,0,0,628326,26533360128,675445,14940518400,415.171875,349635.25,305.609375,2826.859375,2723.703125,2.2,4701.0,0.0,4701.0,1480178406,837041914,0,1145505195
1701958220989.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84659966673,13082211100,15485092,21722025,0,0,0,0,628326,26533360128,675479,14940862464,415.171875,349647.015625,305.609375,2826.953125,2723.84375,2.0,4701.0,0.0,4701.0,1480259844,837085724,0,1145743728
1701958221997.1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84677901696,13082985552,15486889,21724460,0,0,0,0,628326,26533360128,675480,14940866560,415.1875,349658.96875,305.625,2827.046875,2723.984375,2.2,4701.0,0.0,4701.0,1480339153,837127977,0,1145936129
1701958222996.5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84695188009,13083760825,15488741,21726958,0,0,0,0,628326,26533360128,675506,14941218816,415.234375,349670.59375,305.640625,2827.28125,2724.109375,3.5,4701.0,0.0,4701.0,1480422590,837172268,0,1146187963
1701958223990.0393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84711188351,13084528255,15490539,21729457,0,0,0,0,628326,26533360128,675527,14941460480,415.234375,349682.140625,305.640625,2827.453125,2724.21875,2.4,4701.0,0.0,4701.0,1480500989,837214141,0,1146362043
1701958224996.9268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84727413421,13085304624,15492363,21731931,0,0,0,0,628326,26533360128,675551,14941829120,415.25,349694.03125,305.640625,2827.53125,2724.4375,2.6,4701.0,0.0,4701.0,1480585904,837258323,0,1146620162
1701958225989.1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84743907698,13086058431,15494165,21734367,0,0,0,0,628326,26533360128,675551,14941829120,415.265625,349705.640625,305.671875,2827.65625,2724.515625,2.1,4701.0,0.0,4701.0,1480664087,837300215,0,1146790125
1701958226994.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84761682277,13086829255,15496019,21736805,0,0,0,0,628326,26533360128,675572,14942124032,415.28125,349717.421875,305.703125,2827.828125,2724.5625,2.2,4701.0,0.0,4701.0,1480747454,837343911,0,1147040737
1701958227987.1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84777816433,13087603455,15497861,21739294,0,0,0,0,628326,26533360128,675599,14942472192,415.296875,349729.203125,305.71875,2827.984375,2724.625,2.1,4701.0,0.0,4701.0,1480826951,837386181,0,1147225826
1701958228994.6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84795184350,13088382070,15499673,21741770,0,0,0,0,628326,26533360128,675622,14942824448,415.34375,349740.921875,305.71875,2828.09375,2724.796875,2.7,4701.0,0.0,4701.0,1480911398,837430581,0,1147475184
1701958229984.3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84809841291,13089160394,15501550,21744237,0,0,0,0,628326,26533360128,675622,14942824448,415.359375,349752.703125,305.734375,2828.171875,2724.9375,2.1,4701.0,0.0,4701.0,1480993791,837474044,0,1147659011
1701958230993.6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84822533157,13089936193,15503385,21746726,0,0,0,0,628326,26533360128,675648,14943320064,415.375,349764.5,305.765625,2828.3125,2725.0,2.1,4701.0,0.0,4701.0,1481078177,837518505,0,1147906684
1701958231996.1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84832818338,13090708087,15505262,21749184,0,0,0,0,628326,26533360128,675671,14943574016,415.375,349776.421875,305.765625,2828.390625,2725.171875,2.1,4701.0,0.0,4701.0,1481160144,837561961,0,1148098303
1701958232987.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84842804390,13091469703,15507115,21751616,0,0,0,0,628326,26533360128,675710,14944020480,415.453125,349787.890625,305.78125,2828.609375,2725.3125,3.8,4701.0,0.0,4701.0,1481242496,837605568,0,1148342869
1701958233992.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84853841192,13092252149,15509012,21754160,0,0,0,0,628326,26533360128,675710,14944020480,415.453125,349799.578125,305.796875,2828.734374999942,2725.5,2.7,4701.0,0.0,4701.0,1481322646,837648041,0,1148524457
1701958234983.8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84865728420,13093031783,15510869,21756740,0,0,0,0,628326,26533360128,675733,14944323584,415.46875,349811.265625,305.796875,2828.843749999942,2725.703125,2.7,4701.0,0.0,4701.0,1481405787,837691979,0,1148774502
1701958235992.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84878980989,13093819161,15512749,21759282,0,0,0,0,628326,26533360128,675763,14944724992,415.5,349822.921875,305.8125,2828.984374999942,2725.90625,3.2,4701.0,0.0,4701.0,1481486739,837734686,0,1148955659
1701958236993.3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84892951803,13094601666,15514622,21761817,0,0,0,0,628326,26533360128,675773,14944847872,415.5,349834.5625,305.859375,2829.156249999942,2726.09375,3.4,4701.0,0.0,4701.0,1481570325,837778817,0,1149210488
1701958237984.3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84905777186,13095359630,15516423,21764196,0,0,0,0,628326,26533360128,675805,14945384448,415.515625,349846.21875,305.875,2829.359374999942,2726.234375,3.1,4701.0,0.0,4701.0,1481648214,837820419,0,1149386445
1701958238985.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84917403162,13096135077,15518297,21766716,0,0,0,0,628326,26533360128,675839,14945630208,415.515625,349857.984375,305.90625,2829.453124999942,2726.375,2.2,4701.0,0.0,4701.0,1481730670,837863996,0,1149637885
1701958239991.8696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84930500542,13096916818,15520170,21769272,0,0,0,0,628326,26533360128,675865,14945921024,415.515625,349869.703125,305.921875,2829.656249999942,2726.453125,2.5,4701.0,0.0,4701.0,1481808845,837905911,0,1149815773
1701958240994.6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84937800611,13097701116,15522067,21771845,0,0,0,0,628326,26533360128,675865,14945921024,415.515625,349881.5,305.921875,2829.781249999942,2726.53125,1.7,4701.0,0.0,4701.0,1481891924,837949651,0,1150065677
1701958241997.4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84946050601,13098463786,15523937,21774321,0,0,0,0,628326,26533360128,675914,14946408448,415.515625,349893.40625,305.921875,2829.906249999942,2726.6875,2.3,4701.0,0.0,4701.0,1481983505,837999759,0,1150271491
1701958242996.4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84955369558,13099243638,15525783,21776886,0,0,0,0,628326,26533360128,675936,14946899968,415.53125,349905.109375,305.921875,2830.031249999942,2726.84375,2.5,4701.0,0.0,4701.0,1482127446,838074600,0,1150613521
1701958243997.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84965977027,13100029299,15527692,21779441,0,0,0,0,628326,26533360128,675958,14947284992,415.5625,349916.65625,305.9375,2830.156249999942,2727.140625,3.9,4701.0,0.0,4701.0,1482237172,838132107,0,1150886278
1701958244993.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84977162400,13100803157,15529540,21781944,0,0,0,0,628326,26533360128,675962,14947387392,415.5625,349928.28125,305.96875,2830.265624999942,2727.265625,2.2,4701.0,0.0,4701.0,1482332305,838181540,0,1151164905
1701958245998.7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84989349811,13101582191,15531411,21784484,0,0,0,0,628326,26533360128,675996,14947792896,415.609375,349940.15625,305.984375,2830.406249999942,2727.4375,3.1,4701.0,0.0,4701.0,1482422261,838228828,0,1151380420
