timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701810898968.8528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25639050778,10930271903,10769537,13852457,0,0,0,0,316546,12928851456,428969,10093869568,469.109375,244783.71875,295.40625,2300.078124999971,2555.296875,2.9,4701.0,0.0,4701.0,1236515500,684054775,0,3995898572
1701810899956.3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25639905849,10930607279,10770310,13852794,0,0,0,0,316547,12928867840,429009,10094823936,469.109375,244795.265625,295.421875,2300.218749999971,2555.421875,2.4,4701.0,0.0,4701.0,1236620545,684112246,0,3996390281
1701810900967.4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25640793720,10930952365,10771106,13853127,0,0,0,0,316547,12928867840,429032,10095368704,469.140625,244807.09375,295.421875,2300.296874999971,2555.703125,3.2,4701.0,0.0,4701.0,1236722369,684176211,0,3996840268
1701810901958.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25641643770,10931293552,10771881,13853465,0,0,0,0,316549,12928900608,429075,10096142848,469.15625,244817.98437499997,295.421875,2300.421875,2556.484375,7.8,4701.0,0.0,4701.0,1236828039,684240527,0,3997326442
1701810902956.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25642419215,10931629341,10772598,13853794,0,0,0,0,316549,12928900608,429075,10096142848,469.171875,244829.65624999997,295.421875,2300.484375,2556.765625,3.0,4701.0,0.0,4701.0,1236931108,684296894,0,3997749388
1701810903957.2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25642895933,10931962879,10773102,13854110,0,0,0,0,316549,12928900608,429111,10096880128,469.21875,244841.31249999997,295.421875,2300.578125,2557.015625,3.2,4701.0,0.0,4701.0,1237041818,684356051,0,3998243419
1701810904969.6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25643765200,10932308703,10773859,13854424,0,0,0,0,316550,12928916992,429162,10097822208,469.234375,244853.14062499997,295.421875,2300.671875,2557.28125,3.1,4701.0,0.0,4701.0,1237164537,684420833,0,3998714181
1701810905954.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25644610556,10932635245,10774595,13854724,0,0,0,0,316550,12928916992,429194,10098539008,469.28125,244864.51562499997,295.46875,2300.859375,2557.53125,4.5,4701.0,0.0,4701.0,1237284357,684484015,0,3999229639
1701810906965.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25645465580,10932970596,10775332,13855022,0,0,0,0,316550,12928916992,429194,10098539008,469.3125,244876.39062499997,295.5,2301.0,2557.703125,3.1,4701.0,0.0,4701.0,1237404944,684547907,0,3999683235
1701810907961.9558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25646326032,10933315381,10776124,13855343,0,0,0,0,316550,12928916992,429231,10098846208,469.34375,244887.84374999997,295.515625,2301.140625,2557.921875,3.4,4701.0,0.0,4701.0,1237528256,684612611,0,4000203121
1701810908966.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25647193792,10933665166,10776916,13855698,0,0,0,0,316550,12928916992,429266,10099202560,469.390625,244899.73437499997,295.546875,2301.28125,2558.078125,3.1,4701.0,0.0,4701.0,1237646953,684675820,0,4000656237
1701810909964.6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25648055302,10934001659,10777706,13856025,0,0,0,0,316550,12928916992,429297,10099612160,469.40625,244911.18749999997,295.546875,2301.390625,2558.328125,3.2,4701.0,0.0,4701.0,1237766050,684738818,0,4001162192
1701810910973.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25648925429,10934336065,10778486,13856334,0,0,0,0,316550,12928916992,429297,10099612160,469.421875,244922.57812499997,295.5625,2301.53125,2558.984375,6.8,4701.0,0.0,4701.0,1237884928,684801183,0,4001621727
1701810911956.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25649762674,10934673310,10779218,13856676,0,0,0,0,316550,12928916992,429333,10100009472,469.4375,244933.49999999997,295.5625,2301.703125,2559.703125,7.7,4701.0,0.0,4701.0,1238003938,684862815,0,4002120372
1701810912968.5273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25650630194,10935029403,10779968,13857039,0,0,0,0,316550,12928916992,429365,10100546048,469.4375,244945.34374999997,295.578125,2301.796875,2559.953125,2.9,4701.0,0.0,4701.0,1238126173,684927055,0,4002579549
1701810913962.6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25651481914,10935375088,10780711,13857375,0,0,0,0,316550,12928916992,429365,10100546048,469.484375,244956.82812499997,295.59375,2301.96875,2560.109375,3.3,4701.0,0.0,4701.0,1238242522,684989000,0,4003068727
1701810914958.7673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25652334188,10935710022,10781488,13857684,0,0,0,0,316550,12928916992,429391,10100972032,469.546875,244968.46874999997,295.609375,2302.109375,2560.328125,3.6,4701.0,0.0,4701.0,1238359375,685050916,0,4003521650
1701810915952.9268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25653194985,10936047235,10782282,13857996,0,0,0,0,316550,12928916992,429426,10101283328,469.625,244980.07812499997,295.640625,2302.34375,2560.484375,4.1,4701.0,0.0,4701.0,1238482609,685115427,0,4004051716
1701810916965.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25654080197,10936393512,10783083,13858353,0,0,0,0,316551,12929162752,429455,10102282752,469.625,244992.01562499997,295.640625,2302.484375,2560.578125,1.9,4701.0,0.0,4701.0,1238604244,685179490,0,4004509796
1701810917963.5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25654807427,10936738543,10783766,13858698,0,0,0,0,316551,12929162752,429455,10102282752,469.6875,245003.39062499997,295.640625,2302.640625,2560.875,4.3,4701.0,0.0,4701.0,1238712800,685264483,0,4005011923
1701810918969.1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25655646567,10937073269,10784532,13859004,0,0,0,0,316552,12929195520,429490,10102905344,469.6875,245015.29687499997,295.6875,2302.78125,2561.015625,2.7,4701.0,0.0,4701.0,1238846648,685385036,0,4005527465
1701810919966.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25656522080,10937420205,10785349,13859335,0,0,0,0,316552,12929195520,429565,10103798272,469.6875,245026.96874999997,295.6875,2302.890625,2561.1875,2.4,4701.0,0.0,4701.0,1238975766,685454815,0,4006063308
1701810920962.1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25657411128,10937771188,10786137,13859697,0,0,0,0,316552,12929195520,429660,10105031168,469.703125,245038.45312499997,295.703125,2303.046875,2561.40625,3.4,4701.0,0.0,4701.0,1239107565,685524009,0,4006544124
1701810921962.1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25658271505,10938119378,10786876,13860048,0,0,0,0,316552,12929195520,429660,10105031168,469.71875,245050.10937499997,295.703125,2303.171875,2561.625,3.0,4701.0,0.0,4701.0,1239233649,685589634,0,4007071347
1701810922955.9873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25659129324,10938466147,10787629,13860410,0,0,0,0,316552,12929195520,429699,10105416192,469.71875,245061.90624999997,295.703125,2303.25,2561.75,1.7,4701.0,0.0,4701.0,1239354376,685653015,0,4007513813
1701810923958.3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25659994785,10938809397,10788392,13860746,0,0,0,0,316552,12929195520,429747,10106132992,469.75,245073.57812499997,295.703125,2303.40625,2561.921875,3.0,4701.0,0.0,4701.0,1239481814,685719624,0,4008035592
1701810924966.8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25660869815,10939146589,10789185,13861053,0,0,0,0,316552,12929195520,429783,10106776064,469.765625,245085.53124999997,295.703125,2303.46875,2562.09375,2.0,4701.0,0.0,4701.0,1239606704,685786326,0,4008502050
1701810925953.4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25661723370,10939490866,10789924,13861396,0,0,0,0,316552,12929195520,429783,10106776064,469.765625,245096.96874999997,295.734375,2303.609375000029,2562.328125,3.4,4701.0,0.0,4701.0,1239730577,685850933,0,4009017942
1701810926967.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25662596924,10939830332,10790728,13861722,0,0,0,0,316553,12929211904,429811,10107075072,469.765625,245108.93749999997,295.765625,2303.750000000029,2562.390625,1.9,4701.0,0.0,4701.0,1239862705,685920955,0,4009456884
1701810927953.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25663458166,10940167445,10791513,13862031,0,0,0,0,316554,12929228288,429836,10107419136,469.828125,245120.23437499997,295.78125,2303.984375000029,2562.6875,5.1,4701.0,0.0,4701.0,1240002351,685992984,0,4010017500
1701810928961.9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25664342637,10940503083,10792318,13862338,0,0,0,0,316554,12929228288,429837,10107423232,469.859375,245131.85937499997,295.78125,2304.156250000029,2562.890625,3.4,4701.0,0.0,4701.0,1240145446,686067930,0,4010515476
1701810929958.4624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25665221637,10940836327,10793118,13862638,0,0,0,0,316554,12929228288,429866,10107853312,469.890625,245143.48437499997,295.78125,2304.328125000029,2563.09375,3.4,4701.0,0.0,4701.0,1240294077,686143751,0,4011078207
1701810930965.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25666101440,10941183839,10793932,13862973,0,0,0,0,316555,12929244672,429893,10108197376,469.9375,245155.15624999997,295.796875,2304.484375000029,2563.265625,3.2,4701.0,0.0,4701.0,1240436894,686217007,0,4011590159
1701810931965.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25666986502,10941522138,10794744,13863287,0,0,0,0,316556,12929261056,429929,10108688896,470.0,245166.89062499997,295.8125,2304.671875000029,2563.515625,4.2,4701.0,0.0,4701.0,1240581505,686307560,0,4012142393
1701810932958.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25667859941,10941851893,10795537,13863589,0,0,0,0,316556,12929261056,429933,10108725760,470.03125,245178.42187499997,295.8125,2304.781250000029,2563.703125,2.8,4701.0,0.0,4701.0,1240723664,686381674,0,4012633660
1701810933965.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25668733838,10942189590,10796324,13863903,0,0,0,0,316556,12929261056,429964,10109155840,470.03125,245190.28124999997,295.8125,2304.937500000029,2563.859375,2.6,4701.0,0.0,4701.0,1240875149,686459925,0,4013201159
1701810934972.6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25669599588,10942530543,10797091,13864213,0,0,0,0,316556,12929261056,429990,10109401600,470.046875,245201.96874999997,295.828125,2305.078125000029,2564.046875,3.0,4701.0,0.0,4701.0,1241024797,686537403,0,4013704244
1701810935972.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25670465498,10942869846,10797850,13864531,0,0,0,0,316557,12929277440,430053,10110085632,470.09375,245213.42187499997,295.828125,2305.281250000029,2564.390625,4.9,4701.0,0.0,4701.0,1241171964,686612369,0,4014245855
1701810936976.7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25671332535,10943207243,10798601,13864849,0,0,0,0,316557,12929277440,430053,10110085632,470.109375,245224.95312499997,295.828125,2305.390625000029,2564.75,4.0,4701.0,0.0,4701.0,1241317554,686686790,0,4014740648
1701810937960.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25672187775,10943553138,10799350,13865210,0,0,0,0,316557,12929277440,430082,10110388736,470.109375,245236.37499999997,295.84375,2305.484375000029,2565.046875,3.4,4701.0,0.0,4701.0,1241461610,686760137,0,4015299143
1701810938956.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25673045031,10943896810,10800100,13865555,0,0,0,0,316557,12929277440,430108,10110659072,470.15625,245248.078125,295.875,2305.578125,2565.25,3.1,4701.0,0.0,4701.0,1241602610,686832554,0,4015788494
1701810939967.5317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25673916629,10944233521,10800886,13865856,0,0,0,0,316557,12929277440,430136,10111076864,470.15625,245259.984375,295.90625,2305.734375,2565.359375,2.4,4701.0,0.0,4701.0,1241742984,686904573,0,4016337172
1701810940967.2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674784295,10944567185,10801680,13866157,0,0,0,0,316557,12929277440,430137,10111080960,470.1875,245271.671875,295.96875,2305.859375,2565.5625,3.5,4701.0,0.0,4701.0,1241887681,686978383,0,4016847085
1701810941966.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25675656411,10944910878,10802478,13866474,0,0,0,0,316557,12929277440,430167,10111379968,470.203125,245283.375,296.0,2306.015625,2565.6875,2.7,4701.0,0.0,4701.0,1242031721,687053676,0,4017359858
1701810942976.7932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25676559531,10945270256,10803318,13866809,0,0,0,0,316557,12929277440,430226,10111949312,470.28125,245294.984375,296.046875,2306.203125,2565.90625,4.4,4701.0,0.0,4701.0,1242182263,687148169,0,4017927585
1701810943956.4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25677399635,10945596911,10804086,13867113,0,0,0,0,316557,12929277440,430226,10111949312,470.3125,245306.40625,296.109375,2306.40625,2566.09375,4.1,4701.0,0.0,4701.0,1242319757,687219600,0,4018438084
1701810944957.0566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25678269675,10945942444,10804900,13867449,0,0,0,0,316557,12929277440,430267,10112588288,470.328125,245317.921875,296.109375,2306.546875,2566.4375,4.2,4701.0,0.0,4701.0,1242469851,687317207,0,4019009121
1701810945961.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25679149262,10946279083,10805685,13867753,0,0,0,0,316558,12929293824,430333,10113169920,470.328125,245329.484375,296.109375,2306.671875,2566.75,3.6,4701.0,0.0,4701.0,1242612259,687390295,0,4019524147
1701810946961.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25680023503,10946617142,10806448,13868067,0,0,0,0,316560,12929326592,430369,10113755648,470.359375,245341.15625,296.125,2306.828125,2566.921875,3.1,4701.0,0.0,4701.0,1242757195,687464594,0,4020052754
1701810947968.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25680892526,10946952146,10807227,13868370,0,0,0,0,316560,12929326592,430369,10113755648,470.359375,245353.03125,296.125,2306.890625,2567.171875,2.6,4701.0,0.0,4701.0,1242897675,687536802,0,4020571377
1701810948974.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25681763182,10947283973,10808017,13868670,0,0,0,0,316560,12929326592,430401,10114112000,470.40625,245364.640625,296.15625,2307.09375,2567.359375,3.9,4701.0,0.0,4701.0,1243041068,687649720,0,4021088777
