timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:14:59 PM,266995104.0,525000000.0,25.48,214.09,33.131,1.17,27.434,31.747,7.099,6.706,1840847104.0,918156864.0,1616511744.0,84892688.0,12756034.0,77.501,15.005,40.153,43.717,22.73,68.03,86.287,0.0,0.0,1.494,3729192.75,383854688.0,0.472,22.764,99.988,2.945,98.506,1352463360.0,58292985856.0,29550237696.0,49908113408.0,3788688896.0,0.313,1.724,0.574,37.273,2.591,3951807.0,6.287,0.877,0.944,7289901.5,378.49,0.209,99.793,0.002,0.001,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:00 PM,260602384.0,525000000.0,25.132,203.94,49.982,1.2,26.777,31.849,7.094,6.099,1845415424.0,910354944.0,1619762304.0,84224424.0,14966071.0,77.014,14.364,40.301,43.896,22.767,67.559,86.454,0.0,0.0,1.495,3681141.5,378699936.0,0.478,22.88,99.896,2.98,98.505,1345243648.0,57275785216.0,28682213376.0,49755963392.0,3715590400.0,0.314,1.721,0.577,36.842,2.556,3873004.5,5.602,0.791,0.95,7214769.5,380.141,0.21,99.792,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:01 PM,270930016.0,525000000.0,25.413,188.915,23.237,1.262,27.567,31.91,6.953,6.188,1922140928.0,938111744.0,1698566400.0,90346400.0,8196128.0,79.299,14.762,40.145,43.755,22.755,69.502,86.691,0.0,0.0,1.501,3925664.0,403743488.0,0.48,23.014,99.853,2.994,98.499,1419233920.0,60372426752.0,29891868672.0,53102784512.0,3929167360.0,0.317,1.729,0.57,36.769,2.56,4112570.5,5.314,0.789,0.955,7706221.5,376.089,0.198,99.813,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:02 PM,286195488.0,525000000.0,25.981,189.168,2.002,1.269,28.383,31.861,6.988,6.647,1920944256.0,932045376.0,1707373056.0,90201464.0,1463002.0,81.025,15.598,39.698,43.264,22.397,71.068,86.922,0.0,0.0,1.491,3931818.0,404868928.0,0.482,22.941,99.971,3.002,98.509,1432875648.0,60483457024.0,29812369408.0,53503303680.0,3919437312.0,0.316,1.724,0.572,36.53,2.531,4116296.25,5.34,0.934,0.955,7701290.5,378.685,0.197,99.805,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:03 PM,278933216.0,525000000.0,26.266,194.124,18.785,1.221,28.282,31.982,7.0,6.912,1896446848.0,924173056.0,1682704512.0,85841528.0,4843429.0,80.052,15.816,39.427,42.948,22.214,70.354,86.648,0.0,0.0,1.466,3727453.75,385399552.0,0.486,23.03,100.392,3.003,98.534,1388925824.0,58618007552.0,29029134336.0,51589730304.0,3794008832.0,0.316,1.72,0.573,36.55,2.529,3931742.0,5.521,0.651,0.948,7311663.5,385.846,0.232,99.76,0.002,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:04 PM,275690208.0,525000000.0,25.745,194.162,2.717,1.216,27.98,31.784,7.047,6.488,1818753152.0,896544896.0,1612807552.0,84615168.0,2596161.25,80.019,15.094,40.298,43.882,22.796,70.165,86.43,0.0,0.0,1.499,3720929.5,382981952.0,0.473,22.74,99.976,2.951,98.501,1350269568.0,57954607104.0,29256060928.0,49868537856.0,3764277504.0,0.314,1.723,0.572,37.124,2.579,3937186.75,6.419,0.762,0.945,7275765.5,379.369,0.209,99.793,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:05 PM,266173024.0,525000000.0,26.309,184.193,2.341,1.25,28.55,31.882,7.081,6.873,1819724928.0,877694784.0,1620262144.0,84670000.0,330073.875,80.831,15.969,39.606,43.149,22.337,70.992,86.598,0.0,0.0,1.494,3675476.75,378071136.0,0.479,23.036,99.876,2.987,98.506,1341946496.0,56618115072.0,28089901056.0,49720819712.0,3667803136.0,0.315,1.72,0.577,36.525,2.53,3859192.0,5.76,0.939,0.952,7203818.5,380.546,0.211,99.791,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:06 PM,275707488.0,525000000.0,26.729,184.246,9.846,1.24,28.126,31.853,7.46,6.886,1900220032.0,926433024.0,1693280512.0,87287880.0,1454527.0,80.55,15.849,39.546,43.061,22.129,70.827,86.676,0.0,0.0,1.511,3836189.5,391412928.0,0.471,22.754,99.059,2.972,98.489,1395489024.0,57789980672.0,28836231168.0,50474725376.0,3716385280.0,0.311,1.703,0.602,35.921,2.469,4007966.5,5.515,0.859,0.957,7531087.5,379.829,0.205,99.799,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:07 PM,283562592.0,525000000.0,26.096,199.0,7.626,1.263,27.89,31.903,7.139,6.69,1943275648.0,955021184.0,1723562112.0,91981952.0,3726554.0,80.152,15.521,39.493,43.03,22.211,70.662,86.884,0.0,0.0,1.515,4043312.25,410935872.0,0.466,22.749,98.665,2.969,98.485,1441161088.0,60224487424.0,29705691136.0,53254103040.0,3891743488.0,0.315,1.716,0.582,36.205,2.501,4228740.5,5.229,0.819,0.956,7934121.0,370.359,0.196,99.805,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:08 PM,283549024.0,525000000.0,26.375,184.146,5.929,1.215,28.831,31.825,7.008,7.163,1836962048.0,904354240.0,1630298112.0,84227312.0,1453738.25,80.741,16.449,39.26,42.778,22.177,71.187,86.448,0.0,0.0,1.488,3715001.75,382651008.0,0.475,22.672,100.039,2.962,98.512,1356103680.0,57646047232.0,28710658048.0,50390233088.0,3740272384.0,0.316,1.723,0.572,36.787,2.552,3931647.0,6.247,0.659,0.945,7269328.5,379.997,0.237,99.746,0.002,0.025,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:09 PM,283386464.0,525000000.0,26.077,194.17,8.072,1.261,28.609,32.012,6.841,6.853,1866549376.0,907808448.0,1657192960.0,86647960.0,1472103.75,80.8,16.037,39.42,42.958,22.312,71.022,86.707,0.0,0.0,1.479,3733760.5,386489984.0,0.487,23.207,100.502,3.01,98.521,1378918016.0,58592305152.0,28852678656.0,51858882560.0,3810183680.0,0.319,1.729,0.564,36.755,2.556,3936453.5,5.638,0.761,0.949,7326753.0,382.584,0.233,99.746,0.002,0.027,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:10 PM,274669632.0,525000000.0,25.899,189.069,15.083,1.225,28.206,31.835,7.067,6.711,1824271104.0,898079296.0,1616778752.0,84520960.0,3709104.25,79.893,15.562,39.803,43.345,22.491,70.153,86.492,0.0,0.0,1.496,3708586.75,381568480.0,0.474,22.791,99.929,2.959,98.504,1346880256.0,57500336128.0,28872218624.0,49792790528.0,3731721216.0,0.314,1.722,0.574,36.938,2.564,3917021.0,6.542,0.81,0.947,7254663.5,379.992,0.209,99.792,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:11 PM,270269760.0,525000000.0,25.901,194.157,8.018,1.219,27.757,31.87,7.078,6.538,1824634880.0,888648832.0,1616936448.0,84311984.0,4850617.5,79.562,15.365,39.747,43.306,22.408,69.852,86.677,0.0,0.0,1.5,3673051.0,377847072.0,0.479,22.954,99.881,2.989,98.5,1341103872.0,56465502208.0,27955740672.0,49705979904.0,3656771328.0,0.316,1.719,0.578,36.455,2.524,3853178.75,5.833,0.783,0.953,7197517.0,380.914,0.211,99.791,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:12 PM,276130944.0,525000000.0,26.788,194.15,7.551,1.215,28.471,31.827,7.303,7.285,1872474752.0,909857024.0,1666408576.0,86886616.0,1471957.875,80.473,16.166,39.301,42.803,22.049,70.747,86.694,0.0,0.0,1.515,3835473.75,390901152.0,0.471,22.653,98.945,2.972,98.485,1380677120.0,57469050880.0,28540975104.0,50445639680.0,3705255168.0,0.313,1.709,0.591,36.082,2.487,4002542.5,5.645,0.839,0.958,7529596.5,376.627,0.206,99.797,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:13 PM,279132576.0,525000000.0,25.994,194.149,20.082,1.256,28.007,31.963,6.901,6.772,1944630016.0,932529408.0,1721172480.0,92675152.0,4844052.0,80.065,15.591,39.607,43.179,22.376,70.246,86.746,0.0,0.0,1.53,4072174.5,415421888.0,0.474,22.758,99.021,2.994,98.47,1437162240.0,60481228800.0,29601290240.0,53909213184.0,3925331456.0,0.319,1.727,0.568,36.403,2.527,4228539.5,5.334,0.874,0.963,7988810.5,369.06,0.196,99.815,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:14 PM,289439136.0,525000000.0,26.913,178.745,24.552,1.213,29.292,31.927,6.847,8.063,1916363392.0,928476992.0,1696214784.0,89888544.0,4804664.5,80.403,17.167,38.693,42.174,21.898,70.945,86.66,0.0,0.0,1.493,3902380.0,401455584.0,0.482,23.034,99.87,3.005,98.507,1410490368.0,59840962560.0,29449773056.0,53003558912.0,3889412864.0,0.318,1.728,0.563,36.692,2.551,4080737.75,5.338,0.762,0.956,7651138.5,376.021,0.227,99.775,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:15 PM,271539360.0,525000000.0,26.82,184.087,16.953,1.176,29.051,31.879,7.068,7.718,1837829760.0,900310336.0,1623125888.0,84338072.0,4823449.0,79.964,16.829,38.921,42.414,21.974,70.58,86.474,0.0,0.0,1.495,3693142.0,380046528.0,0.477,22.836,99.935,2.972,98.505,1343422336.0,56849985536.0,28304777216.0,49721274368.0,3684574208.0,0.315,1.72,0.576,36.63,2.539,3891837.0,6.343,0.786,0.949,7233601.0,379.717,0.228,99.787,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:16 PM,265978368.0,525000000.0,26.303,179.032,2.263,1.229,28.692,31.819,7.094,7.087,1800427520.0,890454848.0,1599958656.0,84107592.0,320824.531,80.944,16.158,39.706,43.238,22.425,71.063,86.416,0.0,0.0,1.5,3703615.75,381107456.0,0.475,22.71,99.94,2.961,98.5,1345400064.0,57361018880.0,28766435328.0,49746563072.0,3721303552.0,0.314,1.722,0.574,36.892,2.559,3908159.25,6.619,0.82,0.948,7243557.0,380.216,0.209,99.792,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:17 PM,272435648.0,525000000.0,26.227,179.115,32.188,1.212,27.233,31.835,7.407,6.343,1918021632.0,942859264.0,1699424000.0,88031584.0,7061428.5,79.355,14.681,40.263,43.846,22.585,69.646,86.69,0.0,0.0,1.509,3857887.5,393899680.0,0.473,22.819,99.132,2.971,98.491,1404505344.0,58558558208.0,29307475968.0,50953859072.0,3774154240.0,0.312,1.706,0.597,36.139,2.49,4034236.25,5.46,0.711,0.956,7575846.5,379.868,0.203,99.809,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:18 PM,288827456.0,525000000.0,25.059,219.064,30.43,1.217,27.959,31.821,6.734,6.262,1964034816.0,971366912.0,1734893696.0,92463248.0,9392198.0,78.956,14.948,40.52,44.124,23.122,69.525,86.388,0.0,0.0,1.478,3995561.5,413292000.0,0.484,23.141,100.44,2.998,98.522,1452396288.0,63724318720.0,32141049856.0,54821720064.0,4172409856.0,0.316,1.742,0.553,37.876,2.654,4194471.5,5.0,0.939,0.953,7814647.0,376.56,0.192,99.839,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:19 PM,277697216.0,525000000.0,25.544,203.066,23.414,1.216,28.162,32.036,6.638,6.47,1900599552.0,930834304.0,1678966016.0,89900592.0,5955440.5,79.527,15.747,39.331,42.894,22.342,70.125,86.558,0.0,0.0,1.513,3913270.25,402687136.0,0.479,22.973,99.914,2.989,98.487,1385157120.0,59187040256.0,28906592256.0,52840763392.0,3860065024.0,0.321,1.738,0.554,36.896,2.574,4103597.5,5.175,0.817,0.954,7660690.0,367.229,0.229,99.76,0.002,0.021,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:20 PM,271097216.0,525000000.0,25.693,189.161,9.509,1.209,28.289,31.831,7.051,6.246,1841676160.0,926520256.0,1635924992.0,84813752.0,2586931.25,80.226,15.176,40.457,44.016,22.921,70.691,86.182,0.0,0.0,1.486,3731865.5,384212768.0,0.472,22.727,100.013,2.942,98.514,1356371840.0,58901098496.0,30085697536.0,49965510656.0,3832644352.0,0.312,1.725,0.573,37.554,2.614,3952148.75,6.217,0.757,0.944,7286745.5,378.736,0.208,99.794,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:21 PM,267917376.0,525000000.0,26.415,179.117,3.762,1.225,28.437,31.893,7.057,6.785,1835033216.0,905217216.0,1633497600.0,84521112.0,1444402.5,80.719,15.742,39.852,43.4,22.505,71.192,86.524,0.0,0.0,1.492,3689619.0,379671136.0,0.477,22.908,99.928,2.974,98.508,1345130624.0,57229791232.0,28635848704.0,49763483648.0,3712202496.0,0.315,1.721,0.577,36.817,2.554,3882160.25,5.545,0.876,0.95,7221396.0,378.83,0.21,99.792,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:22 PM,276692000.0,525000000.0,26.764,192.679,23.766,1.218,28.49,31.853,7.188,7.179,1920981888.0,945946688.0,1709621504.0,88655720.0,3691841.0,80.216,15.972,39.632,43.15,22.307,70.784,86.687,0.0,0.0,1.502,3876308.5,397340064.0,0.476,22.871,99.529,2.976,98.498,1406366208.0,59291504640.0,29664217088.0,51585941504.0,3834315520.0,0.314,1.715,0.586,36.519,2.525,4053029.5,5.291,0.746,0.956,7598108.5,378.336,0.2,99.82,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:23 PM,279599872.0,525000000.0,24.925,178.809,2.785,1.247,28.304,31.928,6.457,5.922,1868892544.0,919484352.0,1657036032.0,90351864.0,1441917.0,81.058,15.168,40.263,43.878,22.967,71.304,86.533,0.0,0.0,1.506,3939116.0,405785504.0,0.48,22.937,100.023,2.992,98.494,1401915904.0,61072482304.0,30109831168.0,53925732352.0,3999786240.0,0.321,1.748,0.538,37.593,2.635,4146812.75,5.201,0.746,0.95,7711631.5,368.169,0.202,99.792,0.002,0.01,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:24 PM,275077216.0,525000000.0,25.799,174.112,14.36,1.186,28.351,31.918,6.962,6.366,1858346112.0,920785280.0,1649035776.0,84929824.0,3688074.75,80.267,15.728,39.673,43.212,22.438,70.859,86.28,0.0,0.0,1.483,3709226.75,382443104.0,0.478,22.897,100.128,2.978,98.517,1360898048.0,58051436544.0,28944201728.0,50671857664.0,3771307008.0,0.316,1.725,0.571,36.895,2.563,3918251.0,5.497,0.813,0.947,7256648.5,379.63,0.236,99.743,0.002,0.03,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:25 PM,283714624.0,525000000.0,25.55,169.131,9.772,1.219,28.802,31.706,7.075,6.955,1803183616.0,924556672.0,1595454720.0,84541488.0,3672644.25,79.833,16.036,39.277,42.739,22.243,70.776,86.455,0.0,0.0,1.469,3727233.5,383796736.0,0.472,22.682,100.027,2.944,98.531,1353927424.0,58639060992.0,29871601664.0,49906835456.0,3814039552.0,0.312,1.725,0.573,37.455,2.606,3944974.5,6.237,0.869,0.945,7276969.5,378.793,0.208,99.794,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:26 PM,281646240.0,525000000.0,25.988,192.777,9.984,1.237,28.594,31.949,6.902,6.943,1842189568.0,912682816.0,1637917184.0,88082896.0,345456.625,80.691,15.851,39.553,43.14,22.461,71.304,86.863,0.0,0.0,1.509,3870332.25,396483936.0,0.475,22.758,99.467,2.975,98.491,1376143232.0,58846068736.0,29301606400.0,51423113216.0,3832906752.0,0.317,1.73,0.567,36.957,2.575,4046402.0,5.303,0.761,0.956,7587332.5,370.72,0.203,99.923,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:27 PM,286787840.0,525000000.0,26.421,213.873,30.781,1.215,27.882,31.725,7.246,6.978,1991813760.0,991048640.0,1766612992.0,90774344.0,7121503.5,79.125,15.507,39.692,43.216,22.318,69.87,86.876,0.0,0.0,1.485,3937575.75,405686688.0,0.481,23.053,100.033,2.997,98.515,1462837504.0,61393190912.0,30661433344.0,53528023040.0,3967749376.0,0.312,1.713,0.589,36.362,2.512,4125604.75,5.245,0.856,0.954,7709922.5,385.927,0.194,99.789,0.002,0.025,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:28 PM,275307648.0,525000000.0,25.845,179.2,2.146,1.258,28.352,31.764,7.05,6.362,1823019008.0,921596352.0,1621251968.0,84818168.0,321126.469,80.981,15.401,40.53,44.092,22.961,71.387,86.183,0.0,0.0,1.498,3730586.5,384098048.0,0.472,22.736,100.016,2.943,98.502,1356903296.0,58946117632.0,30125398016.0,49969561600.0,3835939328.0,0.312,1.725,0.572,37.576,2.615,3949569.0,6.265,0.792,0.945,7283964.0,379.643,0.208,99.794,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:29 PM,274443456.0,525000000.0,25.954,183.388,15.87,1.211,27.789,31.656,7.379,6.123,1868764416.0,941993728.0,1663355520.0,84312640.0,2566877.0,80.227,14.915,40.819,44.382,22.994,70.691,86.064,0.0,0.0,1.484,3718573.25,382892928.0,0.472,22.673,100.028,2.94,98.516,1379549568.0,59156697088.0,30442833920.0,49769549824.0,3829088256.0,0.307,1.711,0.591,37.161,2.572,3938202.75,6.258,0.722,0.944,7257258.0,387.57,0.205,99.797,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
12/5/2023 10:15:30 PM,275796544.0,525000000.0,25.759,174.151,2.195,1.257,28.645,31.934,6.747,6.169,1897375360.0,926370688.0,1688202624.0,87544280.0,312079.25,81.501,15.638,40.04,43.606,22.696,71.853,86.41,0.0,0.0,1.477,3765819.5,390606720.0,0.488,23.247,100.719,3.005,98.523,1393593344.0,59972743168.0,29828714496.0,52474343424.0,3906857984.0,0.318,1.732,0.558,37.214,2.593,3975010.0,5.44,0.894,0.947,7378674.5,382.553,0.23,99.738,0.002,0.043,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.0
