Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
66.183,217773,3935,0.856936755
66.293,217773,3935,0.856936755
66.293,217773,3935,0.856936755
67.184,249511,3935,0.981825785
67.295,249511,3935,0.981825785
67.295,249511,3935,0.981825785
68.187,261230,3935,1.02794005
68.297,261230,3935,1.02794005
68.297,261230,3935,1.02794005
69.19,197265,3935,0.776237775
69.299,197265,3935,0.776237775
69.3,197265,3935,0.776237775
70.192,137695,3933,0.5415544349999999
70.302,137695,3933,0.5415544349999999
70.302,137695,3933,0.5415544349999999
71.196,253417,3933,0.996689061
71.304,253417,3933,0.996689061
71.305,253417,3933,0.996689061
72.198,273925,3933,1.0773470250000001
72.308,273925,3933,1.0773470250000001
72.308,273925,3933,1.0773470250000001
73.22,189453,3933,0.745118649
73.311,189453,3934,0.7453081020000001
73.311,189453,3934,0.7453081020000001
74.222,134765,3932,0.5298959799999999
74.317,134765,3932,0.5298959799999999
74.317,134765,3932,0.5298959799999999
75.224,70312,3932,0.276466784
75.323,70312,3932,0.276466784
75.323,70312,3932,0.276466784
76.227,319824,3939,1.259786736
76.329,319824,3939,1.259786736
76.33,319824,3939,1.259786736
77.228,226562,3939,0.8924277180000001
77.333,226562,3939,0.8924277180000001
77.333,226562,3939,0.8924277180000001
78.231,204101,3939,0.8039538390000001
78.335,204101,3939,0.8039538390000001
78.335,204101,3939,0.8039538390000001
79.233,224609,3939,0.884734851
79.338,224609,3939,0.884734851
79.338,224609,3939,0.884734851
80.236,232910,3936,0.9167337600000001
80.34,232910,3936,0.9167337600000001
80.34,232910,3936,0.9167337600000001
81.238,190917,3936,0.751449312
81.342,190917,3936,0.751449312
81.342,190917,3936,0.751449312
82.241,199706,3934,0.785643404
82.344,199706,3934,0.785643404
82.345,199706,3934,0.785643404
83.243,272949,3934,1.073781366
83.347,272949,3934,1.073781366
83.347,272949,3934,1.073781366
84.245,221191,3934,0.870165394
84.351,221191,3934,0.870165394
84.351,221191,3934,0.870165394
85.247,188964,3934,0.743384376
85.356,188964,3934,0.743384376
85.356,188964,3934,0.743384376
86.25,185058,3934,0.7280181720000001
86.359,185058,3934,0.7280181720000001
86.359,185058,3934,0.7280181720000001
87.252,268066,3934,1.054571644
87.361,268066,3934,1.054571644
87.367,268066,3934,1.054571644
88.256,180175,3934,0.70880845
88.363,180175,3934,0.70880845
88.369,180175,3934,0.70880845
89.258,175781,3934,0.691522454
89.365,175781,3934,0.691522454
89.371,224120,3934,0.8816880800000001
90.26,224120,3936,0.8821363200000001
90.367,269531,3936,1.060874016
90.374,269531,3936,1.060874016
91.262,269531,3936,1.060874016
91.369,207031,3936,0.814874016
91.376,207031,3936,0.814874016
92.264,207031,3936,0.814874016
92.371,224609,3936,0.884061024
92.378,224609,3936,0.884061024
93.267,224609,3936,0.884061024
93.373,315429,3936,1.241528544
93.381,315429,3936,1.241528544
94.27,315429,3936,1.241528544
94.375,304687,3936,1.1992480319999999
94.383,304687,3936,1.1992480319999999
95.273,304687,3936,1.1992480319999999
95.377,180663,3939,0.7116315570000001
95.385,180663,3939,0.7116315570000001
96.276,180663,3933,0.710547579
96.38,155761,3933,0.6126080129999999
96.388,155761,3933,0.6126080129999999
97.278,155761,3933,0.6126080129999999
97.382,309081,3933,1.215615573
97.391,309081,3933,1.215615573
98.282,309081,3939,1.217470059
98.384,198242,3939,0.780875238
98.393,198242,3939,0.780875238
99.284,198242,3939,0.780875238
99.388,244140,3939,0.96166746
99.396,244140,3939,0.96166746
100.287,210449,3937,0.828537713
100.39,210449,3937,0.828537713
100.398,210449,3937,0.828537713
101.289,334472,3937,1.3168162639999998
101.393,334472,3937,1.3168162639999998
101.4,334472,3937,1.3168162639999998
102.291,255859,3937,1.0073168829999999
102.395,255859,3937,1.0073168829999999
102.402,255859,3937,1.0073168829999999
103.293,221679,3936,0.872528544
103.397,221679,3936,0.872528544
103.404,221679,3936,0.872528544
104.295,247070,3936,0.9724675199999999
104.4,247070,3936,0.9724675199999999
104.407,247070,3936,0.9724675199999999
105.297,229003,3936,0.9013558079999999
105.402,229003,3936,0.9013558079999999
105.409,229003,3936,0.9013558079999999
106.299,219238,3936,0.862920768
106.405,219238,3936,0.862920768
106.411,219238,3936,0.862920768
107.301,185546,3936,0.730309056
107.407,185546,3936,0.730309056
107.413,185546,3936,0.730309056
108.304,274902,3936,1.0820142719999999
108.409,274902,3936,1.0820142719999999
108.415,274902,3936,1.0820142719999999
109.306,245605,3938,0.96719249
109.411,245605,3938,0.96719249
109.417,245605,3938,0.96719249
110.308,212890,3938,0.83836082
110.414,212890,3938,0.83836082
110.422,212890,3938,0.83836082
111.311,158203,3938,0.623003414
111.418,158203,3938,0.623003414
111.424,158203,3938,0.623003414
112.313,243163,3938,0.9575758940000001
112.425,243163,3938,0.9575758940000001
112.425,243163,3938,0.9575758940000001
113.316,340331,3938,1.340223478
113.427,340331,3938,1.340223478
113.427,340331,3938,1.340223478
114.325,189941,3934,0.747227894
114.43,189941,3934,0.747227894
114.43,189941,3934,0.747227894
115.328,213378,3934,0.839429052
115.433,213378,3934,0.839429052
115.433,213378,3934,0.839429052
116.34,292480,3934,1.1506163200000001
116.435,292480,3939,1.15207872
116.435,292480,3939,1.15207872
117.341,263183,3939,1.036677837
117.438,263183,3939,1.036677837
117.438,263183,3939,1.036677837
118.343,246093,3939,0.969360327
118.44,246093,3939,0.969360327
118.44,246093,3939,0.969360327
119.345,207519,3935,0.816587265
119.443,207519,3935,0.816587265
119.443,207519,3935,0.816587265
120.349,283691,3938,1.117175158
120.445,283691,3938,1.117175158
120.445,283691,3938,1.117175158
121.357,209960,3938,0.82682248
121.447,209960,3938,0.82682248
121.447,209960,3938,0.82682248
122.36,212890,3938,0.83836082
122.449,212890,3936,0.83793504
122.449,212890,3936,0.83793504
123.363,278808,3936,1.0973882879999999
123.451,278808,3936,1.0973882879999999
123.451,278808,3936,1.0973882879999999
124.364,265624,3936,1.0454960640000002
124.454,265624,3936,1.0454960640000002
124.455,265624,3936,1.0454960640000002
125.366,241699,3936,0.9513272640000001
125.456,241699,3936,0.9513272640000001
125.457,241699,3936,0.9513272640000001
126.368,187011,3936,0.7360752959999999
126.458,187011,3936,0.7360752959999999
126.458,187011,3936,0.7360752959999999
127.371,238769,3936,0.939794784
127.461,238769,3936,0.939794784
127.461,238769,3936,0.939794784
128.373,285156,3936,1.122374016
128.463,285156,3936,1.122374016
128.463,285156,3936,1.122374016
129.376,234863,3937,0.9246556309999999
129.465,234863,3937,0.9246556309999999
129.465,234863,3937,0.9246556309999999
130.378,249999,3937,0.984246063
130.468,249999,3937,0.984246063
130.469,249999,3937,0.984246063
131.381,233886,3937,0.920809182
131.47,233886,3937,0.920809182
131.471,233886,3937,0.920809182
132.383,238281,3936,0.937874016
132.474,238281,3936,0.937874016
132.474,238281,3936,0.937874016
133.386,179199,3936,0.7053272640000001
133.475,179199,3936,0.7053272640000001
133.476,179199,3936,0.7053272640000001
134.391,49804,3936,0.196028544
134.478,49804,3936,0.196028544
134.478,49804,3936,0.196028544
135.393,194824,3936,0.7668272640000001
135.48,194824,3936,0.7668272640000001
135.48,194824,3936,0.7668272640000001
136.396,230956,3936,0.9090428159999999
136.483,230956,3936,0.9090428159999999
136.483,230956,3936,0.9090428159999999
137.399,191894,3936,0.755294784
137.485,191894,3936,0.755294784
137.485,191894,3936,0.755294784
138.402,196777,3936,0.7745142719999999
138.487,196777,3936,0.7745142719999999
138.487,196777,3936,0.7745142719999999
139.404,263183,3933,1.035098739
139.49,263183,3933,1.035098739
139.49,263183,3933,1.035098739
140.406,174316,3937,0.686282092
140.492,174316,3937,0.686282092
140.492,174316,3937,0.686282092
141.409,130859,3934,0.514799306
141.494,130859,3934,0.514799306
141.494,130859,3934,0.514799306
142.411,243652,3936,0.9590142719999999
142.496,243652,3936,0.9590142719999999
142.497,243652,3936,0.9590142719999999
143.414,279785,3936,1.10123376
143.499,279785,3938,1.10179333
143.499,279785,3938,1.10179333
144.418,207031,3938,0.815288078
144.501,207031,3938,0.815288078
144.501,207031,3938,0.815288078
145.422,113281,3938,0.446100578
145.504,113281,3938,0.446100578
145.504,113281,3938,0.446100578
146.424,253906,3938,0.9998818280000001
146.506,253906,3938,0.9998818280000001
146.506,253906,3938,0.9998818280000001
147.427,216796,3937,0.853525852
147.509,216796,3937,0.853525852
147.509,216796,3937,0.853525852
148.429,173339,3937,0.6824356429999999
148.513,173339,3937,0.6824356429999999
148.514,173339,3937,0.6824356429999999
149.431,221191,3937,0.870828967
149.516,221191,3937,0.870828967
149.516,221191,3937,0.870828967
150.433,200683,3935,0.789687605
150.519,200683,3935,0.789687605
150.519,200683,3935,0.789687605
151.435,179687,3935,0.707068345
151.522,179687,3935,0.707068345
151.523,179687,3935,0.707068345
152.438,129882,3935,0.51108567
152.525,129882,3935,0.51108567
152.525,129882,3935,0.51108567
153.441,201660,3935,0.7935321000000001
153.527,201660,3935,0.7935321000000001
153.527,201660,3935,0.7935321000000001
154.443,274902,3934,1.081464468
154.529,274902,3934,1.081464468
154.529,274902,3934,1.081464468
155.445,126953,3933,0.49930614900000003
155.531,126953,3933,0.49930614900000003
155.531,126953,3933,0.49930614900000003
156.447,187499,3933,0.737433567
156.532,187499,3933,0.737433567
156.533,187499,3933,0.737433567
157.45,161132,3935,0.63405442
157.534,161132,3935,0.63405442
157.535,161132,3935,0.63405442
158.453,211425,3935,0.831957375
158.536,211425,3935,0.831957375
158.537,211425,3935,0.831957375
159.455,200683,3935,0.789687605
159.539,200683,3935,0.789687605
159.539,200683,3935,0.789687605
160.457,114746,3933,0.45129601799999997
160.54,114746,3933,0.45129601799999997
160.54,114746,3933,0.45129601799999997
161.459,243163,3933,0.956360079
161.543,243163,3933,0.956360079
161.543,243163,3933,0.956360079
162.461,189453,3933,0.745118649
162.545,189453,3933,0.745118649
162.545,189453,3933,0.745118649
163.463,177246,3934,0.6972857640000001
163.548,177246,3934,0.6972857640000001
163.548,177246,3934,0.6972857640000001
164.467,164550,3934,0.6473397000000001
164.552,164550,3934,0.6473397000000001
164.552,164550,3934,0.6473397000000001
165.469,239257,3937,0.941954809
165.555,239257,3937,0.941954809
165.555,239257,3937,0.941954809
166.471,216308,3937,0.8516045959999999
166.557,216308,3935,0.85117198
166.558,216308,3935,0.85117198
167.474,154296,3935,0.60715476
167.559,154296,3935,0.60715476
167.56,154296,3935,0.60715476
168.476,212890,3935,0.8377221499999999
168.562,212890,3935,0.8377221499999999
168.562,212890,3935,0.8377221499999999
169.479,291503,3935,1.147064305
169.564,291503,3935,1.147064305
169.564,291503,3935,1.147064305
170.481,243652,3937,0.9592579239999999
170.565,243652,3937,0.9592579239999999
170.565,243652,3937,0.9592579239999999
171.483,189453,3936,0.745687008
171.568,189453,3936,0.745687008
171.569,189453,3936,0.745687008
172.486,238281,3936,0.937874016
172.57,238281,3936,0.937874016
172.571,238281,3936,0.937874016
173.488,299316,3936,1.1781077759999998
173.572,299316,3936,1.1781077759999998
173.572,299316,3936,1.1781077759999998
174.49,179687,3936,0.7072480320000001
174.574,179687,3936,0.7072480320000001
174.574,179687,3936,0.7072480320000001
175.493,182617,3936,0.718780512
175.577,182617,3936,0.718780512
175.577,182617,3936,0.718780512
176.495,281738,3938,1.109484244
176.579,281738,3938,1.109484244
176.579,281738,3938,1.109484244
177.498,271972,3938,1.071025736
177.581,271972,3938,1.071025736
177.581,271972,3938,1.071025736
178.5,220214,3936,0.866762304
178.583,220214,3936,0.866762304
178.584,220214,3936,0.866762304
179.503,173828,3934,0.6838393520000001
179.591,173828,3934,0.6838393520000001
179.591,173828,3934,0.6838393520000001
180.505,303222,3940,1.19469468
180.593,303222,3940,1.19469468
180.593,303222,3940,1.19469468
181.508,251952,3940,0.99269088
181.595,251952,3940,0.99269088
181.595,251952,3940,0.99269088
182.51,126464,3940,0.49826815999999996
182.597,126464,3940,0.49826815999999996
182.597,126464,3940,0.49826815999999996
183.513,215331,3940,0.84840414
183.6,215331,3940,0.84840414
183.6,215331,3940,0.84840414
184.515,296386,3940,1.1677608400000001
184.602,296386,3940,1.1677608400000001
184.603,296386,3940,1.1677608400000001
185.521,316406,3940,1.2466396400000002
185.605,316406,3940,1.2466396400000002
185.605,316406,3940,1.2466396400000002
186.524,229980,3940,0.9061212
186.607,250488,3940,0.9869227199999999
186.607,250488,3940,0.9869227199999999
187.526,250488,3937,0.9861712559999999
187.609,287597,3937,1.132269389
187.609,287597,3937,1.132269389
188.528,287597,3940,1.13313218
188.611,237792,3940,0.93690048
188.611,237792,3940,0.93690048
189.53,237792,3940,0.93690048
189.613,169921,3936,0.668809056
189.614,169921,3936,0.668809056
190.532,169921,3935,0.6686391349999999
190.616,244140,3935,0.9606909
190.616,244140,3935,0.9606909
191.533,244140,3935,0.9606909
191.618,285156,3935,1.12208886
191.62,285156,3935,1.12208886
192.536,285156,3935,1.12208886
192.622,196288,3935,0.7723932800000001
192.623,196288,3935,0.7723932800000001
193.538,196288,3935,0.7723932800000001
193.628,157714,3935,0.62060459
193.628,157714,3935,0.62060459
194.541,174316,3935,0.68593346
194.631,174316,3935,0.68593346
194.631,174316,3935,0.68593346
195.545,243652,3935,0.9587706199999999
195.633,243652,3938,0.959501576
195.633,243652,3938,0.959501576
196.548,182128,3938,0.7172200639999999
196.635,182128,3938,0.7172200639999999
196.635,182128,3938,0.7172200639999999
197.55,191894,3938,0.7556785720000001
197.638,191894,3938,0.7556785720000001
197.639,191894,3938,0.7556785720000001
198.554,338378,3938,1.332532564
198.641,338378,3938,1.332532564
198.641,338378,3938,1.332532564
199.558,221679,3938,0.8729719020000001
199.643,221679,3938,0.8729719020000001
199.643,221679,3938,0.8729719020000001
200.561,230956,3937,0.9092737719999999
200.645,230956,3937,0.9092737719999999
200.645,230956,3937,0.9092737719999999
201.564,212402,3932,0.8351646639999999
201.648,212402,3932,0.8351646639999999
201.648,212402,3932,0.8351646639999999
202.566,312499,3932,1.2287460680000002
202.65,312499,3932,1.2287460680000002
202.65,312499,3932,1.2287460680000002
203.568,222656,3932,0.8754833919999999
203.654,222656,3932,0.8754833919999999
203.654,222656,3932,0.8754833919999999
204.604,-6347,3937,0.024988139
204.665,-6347,3937,0.024988139
204.686,-6347,3937,0.024988139
205.607,140136,3933,0.5511548879999999
205.677,140136,3933,0.5511548879999999
205.688,140136,3933,0.5511548879999999
206.609,113769,3933,0.447453477
206.68,113769,3933,0.447453477
206.69,113769,3933,0.447453477
207.611,259765,3933,1.021655745
207.682,259765,3933,1.021655745
207.691,259765,3933,1.021655745
208.613,69824,3933,0.27461779199999997
208.684,69824,3933,0.27461779199999997
208.694,69824,3933,0.27461779199999997
209.615,176269,3933,0.693265977
209.686,176269,3933,0.693265977
209.696,176269,3933,0.693265977
210.617,311523,3935,1.2258430050000002
210.688,311523,3935,1.2258430050000002
210.7,311523,3935,1.2258430050000002
211.62,222167,3938,0.8748936460000001
211.69,222167,3938,0.8748936460000001
211.703,222167,3938,0.8748936460000001
212.623,151855,3933,0.5972457149999999
212.692,151855,3933,0.5972457149999999
212.705,151855,3933,0.5972457149999999
213.625,161132,3933,0.633732156
213.694,161132,3933,0.633732156
213.707,161132,3933,0.633732156
214.627,312988,3933,1.2309818039999998
214.696,312988,3933,1.2309818039999998
214.709,312988,3933,1.2309818039999998
215.629,200195,3939,0.788568105
215.697,200195,3939,0.788568105
215.711,200195,3939,0.788568105
216.631,127441,3939,0.501990099
216.7,127441,3939,0.501990099
216.713,127441,3939,0.501990099
217.633,270507,3939,1.065527073
217.703,270507,3939,1.065527073
217.717,270507,3939,1.065527073
218.635,248046,3939,0.977053194
218.704,248046,3939,0.977053194
218.719,248046,3939,0.977053194
219.637,250488,3939,0.986672232
219.707,250488,3939,0.986672232
219.722,250488,3939,0.986672232
220.639,90331,3937,0.35563314700000004
220.709,90331,3937,0.35563314700000004
220.724,90331,3937,0.35563314700000004
221.641,345702,3940,1.36206588
221.712,345702,3940,1.36206588
221.727,345702,3940,1.36206588
222.645,293945,3940,1.1581433
222.714,293945,3940,1.1581433
222.728,293945,3940,1.1581433
223.647,214843,3938,0.846051734
223.717,214843,3938,0.846051734
223.73,214843,3938,0.846051734
224.649,199218,3937,0.7843212659999999
224.72,199218,3937,0.7843212659999999
224.733,199218,3937,0.7843212659999999
225.652,142578,3937,0.561329586
225.723,142578,3937,0.561329586
225.735,142578,3937,0.561329586
226.654,352050,3937,1.38602085
226.725,352050,3937,1.38602085
226.739,352050,3937,1.38602085
227.658,165527,3937,0.6516797989999998
227.727,165527,3937,0.6516797989999998
227.742,165527,3937,0.6516797989999998
228.661,100097,3934,0.393781598
228.729,100097,3934,0.393781598
228.744,100097,3934,0.393781598
229.662,334472,3934,1.315812848
229.732,334472,3934,1.315812848
229.746,334472,3934,1.315812848
230.665,298339,3940,1.1754556600000001
230.734,298339,3940,1.1754556600000001
230.749,298339,3940,1.1754556600000001
