CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2780,0,35.7C/0.0C,4.05ms,1.70ms,0.27ms,13.86ms,3(DR0,0.47,0.12(W0.15),1.00,15.90/21.95,19.61,0,1.21,0,0,02:11:05.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2780,0,35.7C/0.0C,4.05ms,1.76ms,0.27ms,13.12ms,3(DR0,0.47,0.16(W0.24),1.00,15.89/21.79,19.52,0,1.21,0,0,02:11:06.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2780,0,35.7C/0.0C,4.07ms,1.81ms,0.28ms,13.12ms,3(DR0,0.47,0.18(W0.20),1.00,16.01/21.64,19.60,0,1.21,0,0,02:11:07.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2780,0,35.7C/0.0C,4.03ms,1.71ms,0.27ms,13.12ms,3(DR0,0.46,0.21(W0.24),1.00,15.92/21.76,19.49,0,1.21,0,0,02:11:08.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2780,0,35.7C/0.0C,4.09ms,1.85ms,0.27ms,13.13ms,3(DR0,0.47,0.16(W0.23),1.00,15.84/21.67,19.42,0,1.21,0,0,02:11:09.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2780,0,35.7C/0.0C,4.00ms,1.65ms,0.27ms,13.15ms,3(DR0,0.46,0.17(W0.23),1.00,16.10/21.73,19.62,0,1.21,0,0,02:11:10.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2780,0,35.7C/0.0C,4.06ms,1.70ms,0.27ms,13.13ms,3(DR0,0.46,0.07(W0.14),1.00,16.09/21.85,19.63,0,1.21,0,0,02:11:11.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,35.7C/0.0C,4.11ms,1.72ms,0.27ms,13.11ms,3(DR0,0.47,0.12(W0.19),1.00,16.09/21.85,19.63,0,1.21,0,0,02:11:12.037,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2789,0,36.0C/0.0C,4.05ms,1.76ms,0.27ms,13.13ms,3(DR0,0.47,0.28(W0.32),1.00,15.99/21.69,19.57,0,1.21,0,0,02:11:13.030,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2789,0,36.0C/0.0C,3.98ms,1.79ms,0.27ms,13.12ms,3(DR0,0.46,0.24(W0.29),1.00,15.91/21.81,19.57,0,1.21,0,0,02:11:14.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2789,0,36.0C/0.0C,4.06ms,1.72ms,0.27ms,13.13ms,3(DR0,0.47,0.15(W0.15),1.00,15.82/21.72,19.43,0,1.21,0,0,02:11:15.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2789,0,36.0C/0.0C,4.06ms,1.72ms,0.27ms,13.13ms,3(DR0,0.47,0.18(W0.25),1.00,15.87/21.63,19.39,0,1.21,0,0,02:11:16.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,36.0C/0.0C,4.04ms,1.65ms,0.27ms,13.12ms,3(DR0,0.46,0.15(W0.19),1.00,15.86/21.62,19.43,0,1.21,0,0,02:11:17.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,36.0C/0.0C,4.08ms,1.72ms,0.27ms,13.12ms,3(DR0,0.47,0.24(W0.30),1.00,15.89/21.53,19.38,0,1.21,0,0,02:11:18.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,36.0C/0.0C,4.04ms,1.65ms,0.27ms,13.12ms,3(DR0,0.46,0.12(W0.14),1.00,15.80/21.45,19.36,0,1.21,0,0,02:11:19.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,36.0C/0.0C,4.03ms,1.71ms,0.27ms,13.12ms,3(DR0,0.47,0.10(W0.11),1.00,15.85/21.57,19.42,0,1.21,0,0,02:11:20.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,3.97ms,1.58ms,0.27ms,13.13ms,3(DR0,0.46,0.16(W0.27),1.00,15.90/21.54,19.40,0,1.21,0,0,02:11:21.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,3.96ms,1.52ms,0.27ms,13.12ms,3(DR0,0.46,0.25(W0.30),1.00,16.09/21.51,19.43,0,1.21,0,0,02:11:22.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,3.99ms,1.57ms,0.28ms,13.12ms,3(DR0,0.45,0.16(W0.21),1.00,15.79/22.06,19.49,0,1.21,0,0,02:11:23.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.10ms,1.76ms,0.27ms,13.11ms,3(DR0,0.47,0.10(W0.15),1.00,16.12/21.61,19.52,0,1.21,0,0,02:11:24.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2789,0,36.0C/0.0C,4.06ms,1.68ms,0.27ms,13.11ms,3(DR0,0.46,0.16(W0.19),1.00,15.89/21.46,19.41,0,1.21,0,0,02:11:25.031,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.04ms,1.69ms,0.27ms,13.12ms,3(DR0,0.47,0.12(W0.15),1.00,16.00/21.56,19.41,0,1.21,0,0,02:11:26.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.03ms,1.62ms,0.27ms,13.11ms,3(DR0,0.46,0.12(W0.20),1.00,15.91/22.54,19.46,0,1.21,0,0,02:11:27.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.03ms,1.65ms,0.28ms,13.12ms,3(DR0,0.47,0.20(W0.24),1.00,15.88/21.73,19.49,0,1.21,0,0,02:11:28.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.11ms,1.61ms,0.27ms,13.11ms,3(DR0,0.47,0.23(W0.26),1.00,15.78/21.76,19.43,0,1.21,0,0,02:11:29.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.08ms,1.73ms,0.27ms,13.12ms,3(DR0,0.47,0.21(W0.29),1.00,16.04/21.60,19.44,0,1.21,0,0,02:11:30.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2789,0,36.0C/0.0C,4.07ms,1.77ms,0.27ms,13.13ms,3(DR0,0.45,0.14(W0.16),1.00,16.09/21.72,19.37,0,1.21,0,0,02:11:31.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,36.0C/0.0C,4.02ms,1.68ms,0.27ms,13.12ms,3(DR0,0.46,0.29(W0.41),1.00,15.80/21.56,19.48,0,1.21,0,0,02:11:32.039,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,36.2C/0.0C,4.06ms,1.71ms,0.27ms,13.12ms,3(DR0,0.47,0.23(W0.38),1.00,15.76/21.53,19.41,0,1.21,0,0,02:11:33.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,4.06ms,1.69ms,0.28ms,13.12ms,3(DR0,0.47,0.21(W0.24),1.00,15.88/21.44,19.35,0,1.21,0,0,02:11:34.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.97ms,1.58ms,0.27ms,13.48ms,3(DR0,0.45,0.15(W0.19),1.00,15.99/21.62,19.44,0,1.21,0,0,02:11:35.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,3.96ms,1.61ms,0.27ms,13.92ms,3(DR0,0.45,0.11(W0.18),1.00,16.03/21.95,19.62,0,1.21,0,0,02:11:36.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,36.2C/0.0C,4.05ms,1.67ms,0.27ms,13.87ms,3(DR0,0.46,0.20(W0.27),1.00,16.21/21.77,19.55,0,1.21,0,0,02:11:37.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2788,0,36.2C/0.0C,4.04ms,1.65ms,0.28ms,13.87ms,3(DR0,0.45,0.24(W0.29),1.00,15.91/21.73,19.50,0,1.21,0,0,02:11:38.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2788,0,36.2C/0.0C,4.05ms,1.67ms,0.27ms,13.86ms,3(DR0,0.47,0.14(W0.19),1.00,15.80/22.01,19.44,0,1.21,0,0,02:11:39.032,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2788,0,36.2C/0.0C,4.03ms,1.67ms,0.28ms,13.87ms,3(DR0,0.47,0.18(W0.23),1.00,15.85/21.88,19.58,0,1.21,0,0,02:11:40.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,4.03ms,1.64ms,0.27ms,13.87ms,3(DR0,0.46,0.26(W0.35),1.00,15.81/21.80,19.56,0,1.21,0,0,02:11:41.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.92ms,1.69ms,0.27ms,13.87ms,3(DR0,0.46,0.31(W0.33),1.00,15.65/21.77,19.53,0,1.21,0,0,02:11:42.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.96ms,1.74ms,0.28ms,13.93ms,3(DR0,0.45,0.25(W0.38),1.00,16.26/21.66,20.95,0,1.21,0,0,02:11:43.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.99ms,1.73ms,0.27ms,13.95ms,3(DR0,0.45,0.23(W0.29),1.00,17.21/22.00,20.32,0,1.21,0,0,02:11:44.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,4.00ms,1.73ms,0.27ms,13.90ms,3(DR0,0.46,0.14(W0.25),1.00,16.32/21.61,19.75,0,1.21,0,0,02:11:45.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,4.01ms,1.65ms,0.27ms,13.89ms,3(DR0,0.45,0.11(W0.18),1.00,16.09/21.56,19.52,0,1.21,0,0,02:11:46.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,3.91ms,1.47ms,0.27ms,13.89ms,3(DR0,0.44,0.22(W0.26),1.00,15.83/21.68,19.40,0,1.21,0,0,02:11:47.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,4.11ms,1.83ms,0.28ms,13.88ms,3(DR0,0.47,0.25(W0.29),1.00,15.87/21.51,19.36,0,1.21,0,0,02:11:48.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.98ms,1.69ms,0.27ms,13.87ms,3(DR0,0.45,0.12(W0.16),1.00,15.77/21.32,19.38,0,1.21,0,0,02:11:49.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2788,0,36.2C/0.0C,3.98ms,1.64ms,0.27ms,13.86ms,3(DR0,0.46,0.23(W0.29),1.00,16.08/21.78,19.52,0,1.21,0,0,02:11:50.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2788,0,36.2C/0.0C,4.03ms,1.72ms,0.27ms,13.91ms,3(DR0,0.46,0.26(W0.33),1.00,15.98/21.70,19.55,0,1.21,0,0,02:11:51.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,36.2C/0.0C,4.02ms,1.68ms,0.27ms,13.91ms,3(DR0,0.45,0.13(W0.15),1.00,15.81/21.66,19.44,0,1.21,0,0,02:11:52.039,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,36.2C/0.0C,4.00ms,1.57ms,0.28ms,13.87ms,3(DR0,0.44,0.26(W0.29),1.00,15.69/21.49,19.37,0,1.21,0,0,02:11:53.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.2C/0.0C,4.01ms,1.61ms,0.27ms,13.90ms,3(DR0,0.45,0.16(W0.19),1.00,15.59/21.43,19.28,0,1.21,0,0,02:11:54.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2765,0,36.2C/0.0C,4.02ms,1.68ms,0.27ms,13.87ms,3(DR0,0.46,0.17(W0.23),1.00,15.71/21.53,19.59,0,1.21,0,0,02:11:55.033,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.2C/0.0C,4.03ms,1.80ms,0.27ms,13.93ms,3(DR0,0.46,0.16(W0.18),1.00,15.81/21.85,19.62,0,1.21,0,0,02:11:56.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.2C/0.0C,3.97ms,1.52ms,0.28ms,13.87ms,3(DR0,0.44,0.16(W0.23),1.00,15.85/21.82,19.53,0,1.21,0,0,02:11:57.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.2C/0.0C,4.03ms,1.66ms,0.27ms,13.90ms,3(DR0,0.46,0.22(W0.27),1.00,15.82/21.73,19.44,0,1.21,0,0,02:11:58.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,4.07ms,1.79ms,0.27ms,13.87ms,3(DR0,0.47,0.26(W0.29),1.00,15.83/21.60,19.41,0,1.21,0,0,02:11:59.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,3.99ms,1.66ms,0.27ms,13.87ms,3(DR0,0.46,0.04(W0.06),1.00,15.93/21.65,19.38,0,1.21,0,0,02:12:00.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,4.00ms,1.70ms,0.27ms,13.87ms,3(DR0,0.45,0.16(W0.26),1.00,15.70/21.66,19.33,0,1.21,0,0,02:12:01.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,4.01ms,1.77ms,0.27ms,13.89ms,3(DR0,0.46,0.13(W0.15),1.00,15.59/21.57,19.31,0,1.21,0,0,02:12:02.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,4.06ms,1.70ms,0.27ms,13.87ms,3(DR0,0.47,0.22(W0.32),1.00,15.47/21.51,19.28,0,1.21,0,0,02:12:03.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2765,0,36.2C/0.0C,4.00ms,1.51ms,0.28ms,13.87ms,3(DR0,0.45,0.10(W0.15),1.00,15.67/21.49,19.34,0,1.21,0,0,02:12:04.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.2C/0.0C,4.00ms,1.58ms,0.27ms,13.91ms,3(DR0,0.46,0.18(W0.19),1.00,15.83/21.59,19.39,0,1.21,0,0,02:12:05.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,72,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,3.99ms,1.60ms,0.27ms,13.92ms,3(DR0,0.45,0.10(W0.15),1.00,16.07/21.55,19.53,0,1.21,0,0,02:12:06.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,4.03ms,1.70ms,0.27ms,13.91ms,3(DR0,0.46,0.26(W0.33),1.00,15.82/21.68,19.40,0,1.21,0,0,02:12:07.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,4.01ms,1.62ms,0.27ms,13.86ms,3(DR0,0.45,0.17(W0.20),1.00,15.77/21.58,19.36,0,1.21,0,0,02:12:08.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,4.03ms,1.66ms,0.27ms,13.86ms,3(DR0,0.46,0.14(W0.18),1.00,15.90/21.52,19.39,0,1.21,0,0,02:12:09.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,4.04ms,1.73ms,0.27ms,13.87ms,3(DR0,0.46,0.15(W0.19),1.00,15.92/21.47,19.34,0,1.21,0,0,02:12:10.034,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2765,0,36.5C/0.0C,4.06ms,1.73ms,0.27ms,13.86ms,3(DR0,0.45,0.17(W0.19),1.00,15.80/21.42,19.34,0,1.21,0,0,02:12:11.035,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.5C/0.0C,3.97ms,1.65ms,0.27ms,13.86ms,3(DR0,0.45,0.16(W0.23),1.00,15.82/21.48,19.24,0,1.21,0,0,02:12:12.041,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,36.5C/0.0C,3.96ms,1.50ms,0.27ms,13.89ms,3(DR0,0.44,0.21(W0.27),1.00,15.87/21.49,19.25,0,1.21,0,0,02:12:13.035,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2769,0,36.5C/0.0C,4.00ms,1.55ms,0.27ms,13.86ms,3(DR0,0.44,0.26(W0.32),1.00,15.70/21.66,19.48,0,1.21,0,0,02:12:14.035,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.5C/0.0C,4.07ms,1.66ms,0.27ms,13.87ms,3(DR0,0.46,0.24(W0.30),1.00,15.58/21.63,19.36,0,1.21,0,0,02:12:15.035,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.5C/0.0C,3.94ms,1.60ms,0.27ms,13.86ms,3(DR0,0.45,0.24(W0.26),1.00,15.73/21.53,19.35,0,1.21,0,0,02:12:16.035,old_experiments,Quest-2,BeatSaber-W,replay0.2,Quest-2,PopStars-Eas
