timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701911417863.2852,0,0,0,0,0,0,0,0,82952304399,15806870391,25686230,34087005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962703,27976601088,193,342528,0,0,1047.203125,429996.296875,883.0,13390.875,27862.9375,14.4,4701.0,0.0,4701.0,1966637183,1343047278,0,2522047039
1701911418871.5159,0,0,0,0,0,0,0,0,82963404220,15807691793,25688926,34090853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962704,27976605184,193,342528,0,0,1047.234375,430006.578125,883.03125,13391.34375,27864.1875,14.8,4701.0,0.0,4701.0,1966699851,1343099252,0,2522235109
1701911419866.225,0,0,0,0,0,0,0,0,82974417648,15808501861,25691578,34094656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962709,27976625664,193,342528,0,0,1047.265625,430017.296875,883.046875,13391.578125,27865.234375,11.0,4701.0,0.0,4701.0,1966758603,1343148945,0,2522398110
1701911420866.5376,0,0,0,0,0,0,0,0,82985596804,15809318789,25694265,34098513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962715,27976748544,193,342528,0,0,1047.296875,430027.953125,883.09375,13391.96875,27866.1875,11.8,4701.0,0.0,4701.0,1966820847,1343200490,0,2522608504
1701911421862.1416,0,0,0,0,0,0,0,0,82996603724,15810131406,25696946,34102309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962751,27976986112,193,342528,0,0,1047.34375,430038.8125,883.109375,13392.21875,27867.078125,10.0,4701.0,0.0,4701.0,1966884544,1343253373,0,2522796116
1701911422870.1572,0,0,0,0,0,0,0,0,83007985795,15810953642,25699638,34106155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962817,27977448960,193,342528,0,0,1047.359375,430049.484375,883.140625,13392.59375,27868.03125,11.4,4701.0,0.0,4701.0,1966955646,1343310597,0,2522956379
1701911423865.6377,0,0,0,0,0,0,0,0,83019162957,15811769266,25702333,34110011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962817,27977448960,193,342528,0,0,1047.390625,430060.09375,883.171875,13392.84375,27869.171875,12.0,4701.0,0.0,4701.0,1967019438,1343362504,0,2523199886
1701911424860.403,0,0,0,0,0,0,0,0,83030094610,15812575595,25704989,34113801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962823,27978141184,193,342528,0,0,1047.40625,430071.015625,883.203125,13393.078125,27870.015625,9.3,4701.0,0.0,4701.0,1967078411,1343412904,0,2523371376
1701911425870.9143,0,0,0,0,0,0,0,0,83041301125,15813385023,25707451,34117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962835,27978386944,193,342528,0,0,1047.4375,430081.1875,883.296875,13393.640625,27871.28125,16.1,4701.0,0.0,4701.0,1967143577,1343513279,0,2523550529
1701911426864.0732,0,0,0,0,0,0,0,0,83052606680,15814201815,25710100,34121341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722554,61404853760,962836,27978391040,193,342528,0,0,1047.46875,430091.671875,883.359375,13394.0625,27872.375,13.3,4701.0,0.0,4701.0,1967219514,1343571532,0,2523762370
1701911427863.6729,0,0,0,0,0,0,0,0,83063895624,15815009242,25712668,34125102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722556,61404886528,962915,27979390464,193,342528,0,0,1047.46875,430102.25,883.40625,13394.25,27873.609375,12.2,4701.0,0.0,4701.0,1967316222,1343639692,0,2523956589
1701911428870.6106,0,0,0,0,0,0,0,0,83075092327,15815830665,25715302,34128958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963034,27980152320,193,342528,0,0,1047.5,430112.828125,883.40625,13394.5625,27874.71875,12.1,4701.0,0.0,4701.0,1967398227,1343700372,0,2524153960
1701911429867.5466,0,0,0,0,0,0,0,0,83086302437,15816649084,25717993,34132830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963034,27980152320,193,342528,0,0,1047.5625,430123.40625,883.46875,13394.921875,27875.78125,12.8,4701.0,0.0,4701.0,1967479612,1343759993,0,2524376932
1701911430863.3848,0,0,0,0,0,0,0,0,83097460721,15817457534,25720579,34136636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963054,27980537344,193,342528,0,0,1047.609375,430134.09375,883.53125,13395.203125,27876.8125,11.7,4701.0,0.0,4701.0,1967562139,1343819907,0,2524563427
1701911431877.9846,0,0,0,0,0,0,0,0,83108998486,15818290286,25723315,34140574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963095,27980856832,193,342528,0,0,1047.6875,430144.640625,883.546875,13395.625,27878.03125,14.1,4701.0,0.0,4701.0,1967640797,1343880500,0,2524756168
1701911432861.4602,0,0,0,0,0,0,0,0,83120003839,15819080678,25725885,34144252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963136,27981291008,193,342528,0,0,1047.71875,430155.078125,883.5625,13395.859375,27879.171875,12.0,4701.0,0.0,4701.0,1967722175,1343939944,0,2524966438
1701911433876.8909,0,0,0,0,0,0,0,0,83131608590,15819919338,25728643,34148230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963150,27981401600,193,342528,0,0,1047.765625,430165.953125,883.578125,13396.171875,27880.171875,11.2,4701.0,0.0,4701.0,1967802981,1344000445,0,2525168260
1701911434869.1663,0,0,0,0,0,0,0,0,83142690546,15820726544,25731245,34152009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963168,27981676032,193,342528,0,0,1047.796875,430176.234375,883.625,13396.609375,27881.265625,13.5,4701.0,0.0,4701.0,1967881595,1344058927,0,2525341767
1701911435861.0457,0,0,0,0,0,0,0,0,83153958010,15821539118,25733888,34155854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963186,27981934080,193,342528,0,0,1047.828125,430186.9375,883.640625,13396.90625,27882.265625,11.2,4701.0,0.0,4701.0,1967960848,1344118272,0,2525537532
1701911436860.475,0,0,0,0,0,0,0,0,83165247141,15822360658,25736582,34159733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963208,27982200320,193,342528,0,0,1047.859375,430197.609375,883.671875,13397.3125,27883.1875,11.5,4701.0,0.0,4701.0,1968039565,1344177067,0,2525737385
1701911437869.164,0,0,0,0,0,0,0,0,83176487392,15823175604,25739205,34163531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963211,27982220800,193,342528,0,0,1047.875,430208.0,883.703125,13397.640625,27884.46875,13.7,4701.0,0.0,4701.0,1968122903,1344238271,0,2525931853
1701911438864.999,0,0,0,0,0,0,0,0,83187740343,15823991344,25741839,34167372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963233,27982523904,193,342528,0,0,1047.890625,430218.75,883.703125,13397.84375,27885.515625,10.5,4701.0,0.0,4701.0,1968204190,1344298232,0,2526125642
1701911439861.8364,0,0,0,0,0,0,0,0,83198982177,15824802721,25744488,34171155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963252,27982716416,193,342528,0,0,1047.921875,430229.1875,883.75,13398.171875,27886.75,13.6,4701.0,0.0,4701.0,1968281349,1344356272,0,2526303367
1701911440862.1975,0,0,0,0,0,0,0,0,83210197122,15825620235,25747156,34174991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963276,27983150592,193,342528,0,0,1047.9375,430239.6875,883.78125,13398.375,27888.046875,12.8,4701.0,0.0,4701.0,1968361119,1344415439,0,2526499985
1701911441875.7524,0,0,0,0,0,0,0,0,83221500947,15826446466,25749840,34178866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963284,27983261184,193,342528,0,0,1048.015625,430250.1875,883.8125,13398.859375,27889.25,14.6,4701.0,0.0,4701.0,1968448710,1344478064,0,2526706213
1701911442866.6143,0,0,0,0,0,0,0,0,83232641687,15827253919,25752450,34182653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963304,27983568384,193,342528,0,0,1048.046875,430260.484375,883.828125,13399.15625,27890.46875,13.2,4701.0,0.0,4701.0,1968528496,1344537165,0,2526894814
1701911443860.3645,0,0,0,0,0,0,0,0,83243899278,15828063508,25755092,34186440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963324,27983760896,193,342528,0,0,1048.125,430271.15625,883.875,13399.578124999942,27891.375,12.0,4701.0,0.0,4701.0,1968606872,1344596013,0,2527094882
1701911444874.647,0,0,0,0,0,0,0,0,83255316093,15828884559,25757780,34190264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963326,27983769088,193,342528,0,0,1048.171875,430281.796875,883.890625,13399.968749999942,27892.53125,13.1,4701.0,0.0,4701.0,1968688755,1344656412,0,2527284600
1701911445874.2063,0,0,0,0,0,0,0,0,83266556757,15829703533,25760428,34194122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963346,27984121344,193,342528,0,0,1048.25,430292.078125,883.9375,13400.328124999942,27893.890625,15.2,4701.0,0.0,4701.0,1968765957,1344714071,0,2527468863
1701911446867.593,0,0,0,0,0,0,0,0,83277586775,15830513321,25763072,34197912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963365,27984309760,193,342528,0,0,1048.28125,430302.375,883.96875,13400.671874999942,27895.0625,13.3,4701.0,0.0,4701.0,1968840809,1344771465,0,2527654927
1701911447864.122,0,0,0,0,0,0,0,0,83288871070,15831313925,25765690,34201644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963437,27984780800,193,342528,0,0,1048.3125,430313.03125,883.984375,13400.984374999942,27896.09375,11.5,4701.0,0.0,4701.0,1968924042,1344832000,0,2527841129
1701911448873.9314,0,0,0,0,0,0,0,0,83300237189,15832143054,25768384,34205546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963445,27984887296,193,342528,0,0,1048.34375,430323.53125,884.0,13401.421874999942,27897.234375,13.4,4701.0,0.0,4701.0,1969005774,1344892730,0,2528044759
1701911449867.165,0,0,0,0,0,0,0,0,83311324716,15832947534,25770922,34209290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963467,27985161728,193,342528,0,0,1048.40625,430333.96875,884.03125,13401.796874999942,27898.34375,13.1,4701.0,0.0,4701.0,1969088028,1344952302,0,2528235455
1701911450865.818,0,0,0,0,0,0,0,0,83322591879,15833747409,25773332,34212933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722558,61404935680,963487,27985370624,193,342528,0,0,1048.453125,430344.28125,884.09375,13402.234374999942,27899.59375,14.8,4701.0,0.0,4701.0,1969167241,1345010574,0,2528425211
1701911451862.63,0,0,0,0,0,0,0,0,83333823103,15834542217,25775727,34216540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722559,61404952064,963514,27985747456,193,342528,0,0,1048.484375,430354.734375,884.09375,13402.499999999942,27900.875,13.1,4701.0,0.0,4701.0,1969242883,1345067572,0,2528609160
1701911452877.1921,0,0,0,0,0,0,0,0,83344907968,15835360251,25778330,34220313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722559,61404952064,963519,27985972736,193,342528,0,0,1048.515625,430365.609375,884.125,13402.921874999942,27901.765625,11.2,4701.0,0.0,4701.0,1969322808,1345127772,0,2528799549
