timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:24:25 PM,273942528.0,525000000.0,19.763,144.285,46.854,1.1,31.019,30.893,9.052,4.66,1581012608.0,707149952.0,1385271168.0,74067448.0,4752147.0,84.255,12.658,46.89,50.334,27.118,73.403,82.922,0.0,0.0,1.278,3607624.75,370867520.0,0.488,20.531,99.759,3.042,98.722,1489028096.0,76576071680.0,45538152448.0,51857281024.0,5109281280.0,0.285,1.744,0.509,44.877,3.208,3748069.25,7.724,0.985,0.963,7101284.0,439.276,0.187,99.802,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:26 PM,288047232.0,525000000.0,19.71,178.164,121.625,1.125,30.651,31.07,8.384,4.848,1660284800.0,747340224.0,1445585152.0,82303928.0,8141390.0,83.026,12.737,46.378,49.874,26.961,72.198,83.396,0.0,0.0,1.33,3992540.25,407096096.0,0.482,20.614,98.926,3.038,98.67,1550175488.0,79803924480.0,46546538496.0,55823474688.0,5345647616.0,0.293,1.762,0.487,44.794,3.216,4112702.0,7.027,0.98,0.971,7864008.0,413.334,0.189,99.841,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:27 PM,280004160.0,525000000.0,20.492,144.051,67.139,1.099,31.083,30.425,8.748,4.95,1620410496.0,734689984.0,1424383104.0,74937152.0,4744431.0,84.378,12.981,46.574,50.008,26.933,73.592,83.324,0.0,0.0,1.276,3599820.0,369995744.0,0.488,20.817,99.738,3.043,98.724,1485088768.0,76178202624.0,45225385984.0,51743637504.0,5081001472.0,0.285,1.743,0.51,44.762,3.199,3739013.25,7.735,0.976,0.963,7087170.5,439.089,0.199,99.802,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:28 PM,280135232.0,525000000.0,21.472,119.465,52.763,1.067,31.524,30.574,9.441,5.197,1761358976.0,798996992.0,1564038528.0,76029928.0,1338005.5,85.792,13.141,47.017,50.41,27.012,75.054,83.292,0.0,0.0,1.237,3649997.25,376060096.0,0.487,20.83,100.002,3.028,98.763,1595512576.0,81163771904.0,49226653696.0,53114634240.0,5379795456.0,0.276,1.719,0.544,44.533,3.161,3823768.75,8.641,1.064,0.955,7176418.0,465.246,0.214,99.786,0.001,0.006,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:29 PM,294823136.0,525000000.0,21.401,154.086,100.11,1.085,31.305,30.924,9.624,5.842,1769431296.0,778460224.0,1555061760.0,79892064.0,7009957.0,84.043,14.05,45.495,48.863,26.063,73.458,83.615,0.0,0.0,1.277,3841483.25,394930592.0,0.49,20.797,99.751,3.055,98.723,1623647488.0,80043499520.0,47174762496.0,55156969472.0,5290251776.0,0.283,1.717,0.546,43.167,3.055,3978610.25,7.267,0.993,0.966,7563813.0,448.409,0.21,99.764,0.001,0.034,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:30 PM,271257920.0,525000000.0,21.026,138.642,105.411,1.11,31.202,30.646,8.503,5.177,1641522304.0,750286912.0,1444327040.0,77472848.0,3602474.5,84.535,12.992,46.511,49.959,26.927,73.621,83.405,0.0,0.0,1.306,3734204.25,379595456.0,0.476,20.747,98.637,3.017,98.694,1481623936.0,75898781696.0,44945862656.0,51775844352.0,5064992768.0,0.286,1.746,0.51,44.668,3.194,3857714.5,7.461,0.989,0.968,7357346.5,423.467,0.199,99.835,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:31 PM,279590688.0,525000000.0,21.231,112.163,48.536,1.091,31.942,30.726,8.45,5.307,1621214208.0,751628992.0,1432813440.0,74112080.0,1302100.875,85.686,13.378,46.779,50.177,27.089,74.746,83.309,0.0,0.0,1.26,3535190.75,363447712.0,0.488,20.964,99.766,3.042,98.74,1469882240.0,76431941632.0,45838004224.0,50973855744.0,5107009024.0,0.282,1.745,0.507,45.398,3.251,3673901.75,7.73,0.946,0.962,6959321.0,442.298,0.197,99.791,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:32 PM,290531968.0,525000000.0,21.904,124.399,17.29,1.095,31.618,30.946,8.611,5.644,1753456384.0,795956608.0,1552780672.0,77738584.0,2469984.25,85.461,13.83,45.817,49.235,26.41,74.494,83.685,0.0,0.0,1.273,3697512.5,382980640.0,0.494,21.025,100.526,3.052,98.727,1560712448.0,78519009280.0,46194286592.0,54213476352.0,5217979392.0,0.286,1.735,0.522,43.924,3.127,3871571.5,8.529,1.001,0.955,7279473.5,448.65,0.216,99.79,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:33 PM,290508832.0,525000000.0,19.687,143.123,81.699,1.165,30.558,31.115,8.187,4.265,1667541760.0,766933376.0,1457322496.0,82689152.0,4713850.0,84.249,12.471,46.563,50.103,27.07,73.063,83.493,0.0,0.0,1.336,3997052.0,408322176.0,0.483,20.688,99.111,3.045,98.664,1548012544.0,79225135104.0,45873131520.0,56087334912.0,5308336640.0,0.295,1.764,0.487,44.508,3.196,4116682.75,6.974,0.944,0.971,7874759.5,412.139,0.176,99.834,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:34 PM,287281152.0,525000000.0,19.602,144.184,105.836,1.144,30.777,30.722,8.471,4.319,1642360704.0,756559232.0,1436505728.0,79648080.0,4748802.5,84.481,12.621,46.63,50.139,27.061,73.389,83.265,0.0,0.0,1.304,3847792.0,395362528.0,0.49,20.7,99.695,3.056,98.696,1542795648.0,79109382144.0,46147448832.0,55339220992.0,5292324352.0,0.292,1.758,0.492,44.648,3.201,3987799.5,7.26,1.016,0.965,7587814.0,425.045,0.179,99.823,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:35 PM,290853696.0,525000000.0,21.531,139.091,47.971,1.128,30.66,30.81,8.805,4.984,1821075840.0,837759104.0,1612637184.0,81722296.0,3614128.75,84.903,12.982,46.218,49.666,26.543,73.833,83.901,0.0,0.0,1.281,3860567.5,397850592.0,0.492,21.168,99.989,3.066,98.719,1623675904.0,80622739456.0,47269363712.0,56025190400.0,5340778496.0,0.284,1.728,0.533,43.38,3.078,4005301.25,7.227,0.975,0.964,7602431.0,445.171,0.172,99.829,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:36 PM,280676032.0,525000000.0,20.531,144.124,42.935,1.107,31.236,31.084,8.989,5.171,1578190976.0,739292544.0,1384346240.0,74440104.0,3624692.5,84.514,13.084,46.64,50.083,26.969,73.661,83.403,0.0,0.0,1.281,3600678.5,370134656.0,0.488,20.674,99.752,3.044,98.719,1484926592.0,76081684480.0,45130170368.0,51755372544.0,5073828352.0,0.286,1.743,0.511,44.71,3.195,3739335.75,7.745,1.05,0.963,7089337.5,438.65,0.2,99.802,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:37 PM,292632672.0,525000000.0,22.508,164.235,99.892,1.063,30.834,30.946,8.948,5.726,1818890240.0,855360384.0,1611383552.0,77988384.0,5912935.5,83.901,13.668,45.796,49.174,26.21,73.297,83.842,0.0,0.0,1.262,3667266.75,378518144.0,0.489,21.266,100.177,3.039,98.738,1581348224.0,78273216512.0,46450135040.0,53311807488.0,5167180288.0,0.281,1.715,0.548,43.319,3.062,3840499.75,8.617,1.063,0.955,7216981.0,458.831,0.216,99.788,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:38 PM,288717088.0,525000000.0,20.039,109.477,1.989,1.133,31.216,31.121,7.89,4.266,1699509760.0,779037440.0,1495894528.0,81947392.0,196182.0,85.904,12.635,46.883,50.374,27.258,74.687,83.713,0.0,0.0,1.296,3870265.25,397979008.0,0.487,21.174,99.794,3.036,98.704,1556273792.0,80984121344.0,47848951808.0,55416664064.0,5426838528.0,0.289,1.759,0.488,45.319,3.255,4024607.25,8.201,0.997,0.962,7611209.0,429.324,0.214,99.8,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:39 PM,276853632.0,525000000.0,20.91,119.316,1.947,1.122,30.947,30.928,8.201,4.462,1671896064.0,776469248.0,1478134912.0,78841928.0,213813.797,85.615,12.561,46.941,50.416,27.198,74.503,83.725,0.0,0.0,1.307,3752877.75,381792992.0,0.477,21.008,98.714,3.019,98.693,1491449088.0,76529958912.0,45336006656.0,52160483328.0,5113713664.0,0.286,1.747,0.508,44.741,3.204,3876389.25,7.465,1.075,0.968,7395338.5,423.879,0.198,99.812,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:40 PM,299674528.0,525000000.0,22.32,124.02,16.249,1.066,31.726,30.458,8.299,5.537,1788351104.0,831890048.0,1587965312.0,77099904.0,1299275.25,85.944,13.422,46.647,49.916,26.789,75.108,83.797,0.0,0.0,1.227,3556054.5,368577440.0,0.495,21.681,100.599,3.049,98.773,1563222016.0,80065961984.0,48427237376.0,52644212736.0,5316623360.0,0.277,1.725,0.531,44.832,3.189,3725695.25,8.516,0.994,0.954,6998239.0,467.544,0.208,99.587,0.001,0.209,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:41 PM,301519104.0,525000000.0,23.361,124.431,13.532,1.086,31.912,30.226,8.791,5.985,1892280704.0,895622720.0,1688330112.0,78491736.0,1346797.75,86.052,13.8,46.279,49.639,26.565,75.178,83.767,0.0,0.0,1.232,3692156.5,382174560.0,0.494,21.259,100.459,3.051,98.768,1614287744.0,81717944320.0,49098330112.0,54410919936.0,5414155264.0,0.279,1.721,0.535,44.312,3.144,3864707.0,8.578,1.032,0.955,7269548.0,464.941,0.199,99.786,0.001,0.02,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:42 PM,273121920.0,525000000.0,16.499,134.362,46.362,1.108,30.809,30.9,14.896,3.077,1381318912.0,610141504.0,1201914240.0,63289520.0,3611648.5,84.705,11.754,48.265,51.79,27.946,73.57,81.213,0.0,0.0,1.282,3603467.25,370415168.0,0.488,17.564,99.748,3.046,98.718,1497110656.0,77620666368.0,46446710784.0,51979165696.0,5184370176.0,0.284,1.745,0.506,45.264,3.24,3740556.25,7.779,1.062,0.963,7094956.5,442.028,0.185,99.816,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:43 PM,283824544.0,525000000.0,20.358,126.647,19.421,1.136,31.586,31.126,8.757,4.802,1626851968.0,770182912.0,1430201088.0,76778688.0,2426631.25,85.415,12.977,46.919,50.41,27.265,74.205,83.277,0.0,0.0,1.292,3768016.0,387215584.0,0.49,20.376,99.707,3.057,98.708,1522715520.0,79022759936.0,46537920512.0,54380605440.0,5294535680.0,0.29,1.76,0.487,45.212,3.247,3903450.0,7.29,1.07,0.965,7430272.0,428.508,0.177,99.824,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:44 PM,292022528.0,525000000.0,20.354,109.004,1.915,1.136,32.74,30.782,9.325,5.429,1598985984.0,742502528.0,1403078784.0,77820992.0,195335.734,86.44,14.124,46.393,49.841,26.962,75.272,83.281,0.0,0.0,1.288,3831660.25,393797280.0,0.49,20.31,99.717,3.058,98.712,1549729024.0,80505413632.0,47446429696.0,55328894976.0,5394536960.0,0.29,1.76,0.487,45.258,3.25,3969273.25,7.299,1.067,0.965,7556892.5,428.821,0.177,99.824,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:45 PM,297400224.0,525000000.0,17.301,114.502,13.485,1.074,32.499,30.747,14.976,3.851,1431070720.0,647473408.0,1254499968.0,62318004.0,1329257.0,85.668,12.799,48.317,51.766,28.114,74.777,80.412,0.0,0.0,1.245,3632686.0,373534080.0,0.485,17.155,99.803,3.023,98.755,1528265472.0,81898487808.0,50172198912.0,52457443328.0,5497567232.0,0.278,1.746,0.495,46.809,3.368,3789941.75,8.773,1.052,0.959,7142197.5,450.342,0.181,99.819,0.001,0.003,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:46 PM,277100992.0,525000000.0,17.433,159.021,74.928,1.129,30.431,31.106,10.979,3.408,1501368448.0,682393728.0,1301303552.0,74255376.0,5895243.0,83.909,11.5,47.897,51.455,27.825,72.796,82.424,0.0,0.0,1.305,3833977.0,393449984.0,0.49,19.368,99.569,3.053,98.695,1541678848.0,80075137024.0,47346880512.0,54730981376.0,5362760704.0,0.29,1.757,0.492,45.252,3.248,3956135.25,7.362,1.024,0.969,7558855.5,428.279,0.191,99.824,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:47 PM,284544768.0,525000000.0,17.29,124.417,85.672,1.059,31.542,30.289,18.938,3.809,1522078208.0,582739136.0,1344744192.0,60694408.0,2470341.5,85.506,13.077,47.363,50.717,26.897,74.972,80.73,0.0,0.0,1.218,3605630.5,370666656.0,0.488,16.833,99.758,3.044,98.782,1647673088.0,80820469760.0,49445601280.0,52143439872.0,5303145472.0,0.268,1.677,0.59,43.135,3.029,3745086.75,7.789,1.053,0.963,7098868.0,486.016,0.187,99.802,0.001,0.019,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:48 PM,300762016.0,525000000.0,20.752,159.298,81.265,1.043,33.685,30.381,9.368,5.048,1727854848.0,910560192.0,1530971392.0,73775368.0,4781489.0,85.066,13.006,48.494,51.774,28.842,75.905,81.476,0.0,0.0,1.155,3594699.0,369461760.0,0.489,20.523,99.726,3.054,98.845,1589774976.0,88906063872.0,56254545920.0,53102755840.0,6100143104.0,0.267,1.658,0.475,48.929,3.605,3724596.5,8.041,0.926,0.965,7080209.0,471.324,0.196,99.796,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:49 PM,284001024.0,525000000.0,21.008,194.097,238.907,1.166,29.83,31.361,9.779,3.847,1770317440.0,977397824.0,1557308928.0,80147952.0,11585169.0,81.001,12.947,45.27,48.77,26.236,70.438,83.064,0.0,0.0,1.337,3847081.0,395263360.0,0.49,20.833,99.686,3.058,98.663,1513049728.0,75086561280.0,42700300288.0,54741864448.0,5015329280.0,0.298,1.749,0.502,43.166,3.09,3975932.0,7.426,0.813,0.968,7584412.5,417.806,0.196,99.815,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:50 PM,272089120.0,525000000.0,25.271,113.617,63.817,1.1,32.65,31.445,8.444,5.322,1916751744.0,1142056192.0,1727109376.0,79771112.0,1318985.5,85.013,14.04,45.599,49.005,26.858,73.96,83.379,0.0,0.0,1.306,3747347.75,382472864.0,0.483,21.287,99.024,3.041,98.694,1501524352.0,76121415680.0,44713299968.0,52487520256.0,5164352512.0,0.287,1.687,0.497,44.175,3.215,3864442.5,7.685,0.854,0.97,7397162.5,428.089,0.202,99.83,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:51 PM,285876096.0,525000000.0,24.871,124.302,81.925,1.064,33.592,31.072,8.308,5.387,1951211520.0,1185659008.0,1751481600.0,79558544.0,3590710.25,84.569,13.477,47.09,50.402,28.025,73.96,82.936,0.0,0.0,1.226,3611821.75,371219200.0,0.486,22.027,99.745,3.034,98.774,1561820928.0,82215698432.0,50544779264.0,52060573696.0,5640631808.0,0.272,1.64,0.499,46.076,3.394,3758836.0,9.19,0.774,0.961,7106312.5,464.894,0.202,99.775,0.001,0.043,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:52 PM,259129376.0,525000000.0,14.909,104.472,2.181,1.29,30.192,32.017,14.618,2.401,1255879552.0,541301504.0,1079670912.0,66208516.0,187214.078,85.013,12.515,45.531,49.313,26.585,72.913,80.909,0.0,0.0,1.437,3950221.0,410044384.0,0.505,16.761,100.712,3.091,98.563,1447887104.0,71115087872.0,37928214528.0,56826372096.0,4773686784.0,0.319,1.793,0.449,42.42,3.052,4104312.5,7.061,0.832,0.962,7788915.5,388.528,0.199,99.834,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:53 PM,250979888.0,525000000.0,18.339,109.389,2.106,1.194,29.681,31.463,14.253,3.303,1403589120.0,663156928.0,1235710208.0,62576760.0,196025.734,84.417,12.878,45.405,49.009,25.98,72.723,81.614,0.0,0.0,1.39,3620966.75,372253344.0,0.484,17.282,99.779,3.026,98.61,1421663744.0,67300081664.0,37474955264.0,50776580096.0,4436836352.0,0.298,1.731,0.529,41.236,2.91,3778447.5,8.91,0.846,0.958,7126687.0,420.518,0.197,99.804,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:54 PM,265771536.0,525000000.0,23.995,113.813,2.99,1.212,29.715,31.531,11.333,4.792,1845576192.0,993006848.0,1654808704.0,74315560.0,1321255.625,84.26,14.64,43.052,46.559,24.325,72.673,83.649,0.0,0.0,1.39,3827003.5,393896640.0,0.492,19.419,99.858,3.068,98.61,1532902400.0,68419313664.0,36744318976.0,54440701952.0,4454647808.0,0.301,1.709,0.557,38.942,2.712,3975712.25,7.382,0.797,0.963,7545073.5,423.351,0.21,99.779,0.001,0.015,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:55 PM,289670944.0,525000000.0,23.729,109.491,2.422,1.18,32.283,30.854,8.919,5.362,1906235776.0,1081987456.0,1707936000.0,81620384.0,1319940.875,85.128,14.978,44.533,47.964,25.834,73.962,82.681,0.0,0.0,1.311,3917380.0,406219136.0,0.503,20.835,100.601,3.096,98.689,1566091008.0,78891237376.0,44939411456.0,57355407360.0,5274128384.0,0.298,1.761,0.482,43.822,3.14,4046270.75,7.343,0.853,0.968,7719456.5,424.274,0.176,99.825,0.001,0.002,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:56 PM,265893568.0,525000000.0,21.507,119.373,3.853,1.13,30.81,31.053,10.928,4.282,1652660608.0,888957440.0,1468351232.0,71656144.0,2460034.5,84.291,13.324,46.216,49.696,26.626,73.082,82.506,0.0,0.0,1.321,3618189.5,371948672.0,0.485,19.804,99.77,3.03,98.679,1466448000.0,73495379968.0,42894225408.0,51437113344.0,4882598912.0,0.289,1.738,0.512,43.724,3.111,3771643.25,9.004,0.842,0.959,7121413.0,434.603,0.19,99.811,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
12/7/2023 3:24:57 PM,247751648.0,525000000.0,18.975,109.354,2.362,1.201,30.164,31.494,14.973,3.804,1414214400.0,658002112.0,1248996096.0,61300376.0,195961.688,84.62,13.618,44.645,48.246,25.523,73.083,81.198,0.0,0.0,1.404,3622974.75,372541408.0,0.485,16.92,99.802,3.026,98.596,1411470592.0,65898790912.0,36235403264.0,50651185152.0,4337794048.0,0.301,1.73,0.535,40.636,2.863,3780135.75,8.753,0.746,0.958,7129547.5,416.811,0.211,99.804,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.0
