timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702737368902.8635,0,0,0,0,0,0,0,0,136177400639,20131261409,34701735,52104106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490199836,1977448589,4853346,4856671,0,0,0,0,1439876,39371163136,1012969,18305497088,181,326144,0,0,979.21875,566188.734375,646.078125,7936.71875,15251.71875,6.6,4701.0,0.0,4701.0,1569870986,1254685213,0,466839990
1702737369898.926,0,0,0,0,0,0,0,0,136177404794,20131270487,34701795,52104177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6492515892,1977996459,4855240,4857758,0,0,0,0,1439876,39371163136,1012974,18306054144,181,326144,0,0,979.21875,566200.40625,646.078125,7936.90625,15251.875,2.9,4701.0,0.0,4701.0,1569904748,1254706750,0,466945926
1702737370902.8542,0,0,0,0,0,0,0,0,136177430219,20131297459,34701973,52104299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6497166757,1978751849,4858959,4859705,0,0,0,0,1439876,39371163136,1012975,18306058240,181,326144,0,0,979.234375,566212.09375,646.078125,7937.046875,15252.046875,2.7,4701.0,0.0,4701.0,1569948178,1254734123,0,467049231
1702737371901.0837,0,0,0,0,0,0,0,0,136177446086,20131321232,34702092,52104413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6498229412,1979257963,4860291,4860745,0,0,0,0,1439877,39371179520,1013013,18306824192,181,326144,0,0,979.296875,566223.484375,646.09375,7937.390625,15252.3125,5.7,4701.0,0.0,4701.0,1569983742,1254757244,0,467158128
1702737372898.1152,0,0,0,0,0,0,0,0,136177463801,20131349223,34702241,52104572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6499292039,1979995782,4861689,4862284,0,0,0,0,1439877,39371179520,1013013,18306824192,181,326144,0,0,979.296875,566235.046875,646.09375,7937.546875,15252.59375,3.6,4701.0,0.0,4701.0,1570025846,1254784150,0,467293565
1702737373898.0168,0,0,0,0,0,0,0,0,136177487808,20131388697,34702503,52104829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6501798341,1980671837,4864076,4864078,0,0,0,0,1439878,39371180032,1013043,18307566080,181,326144,0,0,979.359375,566245.78125,646.109375,7938.09375,15253.3125,11.1,4701.0,0.0,4701.0,1570092238,1254824852,0,467559650
1702737374944.6477,0,0,0,0,0,0,0,0,136177514559,20131481601,34702680,52105039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6505023419,1981344243,4866990,4865810,0,0,0,0,1439879,39371196416,1013085,18308315648,181,326144,0,0,979.40625,566256.15625,646.140625,7938.96875,15254.625,17.9,4701.0,0.0,4701.0,1570166961,1254892276,0,467926667
1702737375897.7732,0,0,0,0,0,0,0,0,136177529368,20131517833,34702864,52105256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6507341606,1981946215,4869320,4867464,0,0,0,0,1439879,39371196416,1013139,18309073408,181,326144,0,0,979.453125,566265.0,646.171875,7939.859375,15256.328125,23.2,4701.0,0.0,4701.0,1570244641,1254966046,0,468192983
1702737376896.4827,0,0,0,0,0,0,0,0,136177557155,20131546820,34703086,52105437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6508236075,1982625820,4871478,4869548,0,0,0,0,1439882,39371253760,1013194,18309605888,181,326144,0,0,979.53125,566275.890625,646.1875,7940.40625,15256.890625,9.9,4701.0,0.0,4701.0,1570313811,1255008257,0,468398727
1702737377901.586,0,0,0,0,0,0,0,0,136177567393,20131575744,34703214,52105591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6509543145,1983290452,4873879,4871478,0,0,0,0,1439882,39371253760,1013202,18309741056,181,326144,0,0,979.546875,566287.15625,646.203125,7940.609375,15257.421875,6.4,4701.0,0.0,4701.0,1570369728,1255042582,0,468543086
1702737378900.7546,0,0,0,0,0,0,0,0,136177605100,20131607399,34703377,52105755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510653025,1983945915,4876033,4873358,0,0,0,0,1439882,39371253760,1013203,18309745152,181,326144,0,0,979.59375,566298.4375,646.234375,7940.921875,15257.828125,6.6,4701.0,0.0,4701.0,1570425841,1255076873,0,468695724
1702737379897.0154,0,0,0,0,0,0,0,0,136177625442,20131639303,34703592,52105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6511582915,1984588763,4877804,4875040,0,0,0,0,1439882,39371253760,1013204,18309749248,181,326144,0,0,979.625,566309.171875,646.234375,7941.34375,15258.671875,10.8,4701.0,0.0,4701.0,1570481843,1255153526,0,468869647
1702737380905.7063,0,0,0,0,0,0,0,0,136177685819,20131719043,34703824,52106205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6512469075,1985239387,4879806,4876700,0,0,0,0,1439882,39371253760,1013223,18311039488,181,326144,0,0,979.671875,566319.78125,646.28125,7941.890625,15259.703125,13.6,4701.0,0.0,4701.0,1570555306,1255210315,0,469128832
1702737381901.4885,0,0,0,0,0,0,0,0,136177706219,20131746558,34704014,52106405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6514471753,1985933509,4883035,4879043,0,0,0,0,1439882,39371253760,1013230,18311580160,181,326144,0,0,979.703125,566330.59375,646.296875,7942.3125,15260.28125,8.8,4701.0,0.0,4701.0,1570627164,1255252915,0,469295120
1702737382899.119,0,0,0,0,0,0,0,0,136177737296,20131769077,34704225,52106569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6515123090,1986462947,4884139,4880176,0,0,0,0,1439883,39371352064,1013267,18312247808,181,326144,0,0,979.703125,566341.9375,646.3125,7942.578125,15260.671875,5.6,4701.0,0.0,4701.0,1570682025,1255285384,0,469437945
1702737383899.073,0,0,0,0,0,0,0,0,136177743883,20131782320,34704307,52106664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6516384182,1987085323,4885453,4881288,0,0,0,0,1439883,39371352064,1013267,18312247808,181,326144,0,0,979.71875,566353.4375,646.3125,7942.734375,15261.015625,4.3,4701.0,0.0,4701.0,1570729518,1255313553,0,469572360
1702737384899.0107,0,0,0,0,0,0,0,0,136177756252,20131819433,34704490,52106878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6519182880,1987906179,4890016,4884210,0,0,0,0,1439883,39371352064,1013267,18312247808,181,326144,0,0,979.75,566364.234375,646.34375,7943.234375,15261.71875,10.5,4701.0,0.0,4701.0,1570816646,1255363288,0,469797885
1702737385899.153,0,0,0,0,0,0,0,0,136177771697,20131837057,34704625,52106991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6520981797,1988502440,4892570,4885852,0,0,0,0,1439884,39371433984,1013279,18312935936,181,326144,0,0,979.796875,566375.296875,646.359375,7943.578125,15262.3125,8.3,4701.0,0.0,4701.0,1570880577,1255400258,0,469963377
1702737386898.2507,0,0,0,0,0,0,0,0,136177796401,20131888065,34704862,52107251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6521868686,1989252198,4894571,4887714,0,0,0,0,1439885,39371450368,1013300,18313148928,181,326144,0,0,979.84375,566385.765625,646.421875,7944.15625,15263.265625,13.5,4701.0,0.0,4701.0,1570964667,1255459055,0,470213854
1702737387894.3901,0,0,0,0,0,0,0,0,136177813448,20131911629,34705003,52107395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6524770389,1989907391,4898496,4889957,0,0,0,0,1439885,39371450368,1013301,18313153024,181,326144,0,0,979.859375,566397.328125,646.4375,7944.3125,15263.546875,3.9,4701.0,0.0,4701.0,1571038772,1255501362,0,470391961
1702737388893.7478,0,0,0,0,0,0,0,0,136177839934,20131942066,34705213,52107550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6525039438,1990569408,4899168,4891037,0,0,0,0,1439889,39371597824,1013342,18313701888,181,326144,0,0,979.9375,566408.40625,646.4375,7944.59375,15264.1875,8.3,4701.0,0.0,4701.0,1571100599,1255537536,0,470574000
1702737389903.0564,0,0,0,0,0,0,0,0,136177861828,20131978498,34705420,52107772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529129020,1991322959,4904287,4893679,0,0,0,0,1439889,39371597824,1013364,18314308096,181,326144,0,0,980.0,566419.546875,646.453125,7945.03125,15264.609375,7.8,4701.0,0.0,4701.0,1571190125,1255587882,0,470813874
1702737390904.7402,0,0,0,0,0,0,0,0,136177871268,20132004117,34705560,52107940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6531808002,1992034223,4908322,4896403,0,0,0,0,1439890,39371630592,1013422,18314746368,181,326144,0,0,980.03125,566430.78125,646.484375,7945.40625,15265.1875,8.3,4701.0,0.0,4701.0,1571266586,1255632734,0,471003593
1702737391903.2275,0,0,0,0,0,0,0,0,136177889004,20132027124,34705720,52108085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6534833370,1992738929,4912202,4898840,0,0,0,0,1439890,39371630592,1013423,18314750464,181,326144,0,0,980.046875,566441.796875,646.5,7945.796875,15265.59375,7.0,4701.0,0.0,4701.0,1571340105,1255676451,0,471182403
1702737392902.3467,0,0,0,0,0,0,0,0,136177900162,20132056507,34705877,52108269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6536596316,1993378494,4914219,4900369,0,0,0,0,1439891,39371859968,1013434,18315381248,181,326144,0,0,980.09375,566453.015625,646.5,7946.09375,15266.078125,6.9,4701.0,0.0,4701.0,1571405602,1255714726,0,471404645
1702737393899.6003,0,0,0,0,0,0,0,0,136177918937,20132088103,34706044,52108457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6539545576,1994114643,4918540,4903113,0,0,0,0,1439892,39371876352,1013468,18315827712,181,326144,0,0,980.15625,566464.0625,646.53125,7946.609375,15266.515625,8.7,4701.0,0.0,4701.0,1571486958,1255761614,0,471602329
1702737394896.956,0,0,0,0,0,0,0,0,136177943126,20132113642,34706241,52108613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6541768726,1994810538,4921659,4905218,0,0,0,0,1439892,39371876352,1013470,18315835904,181,326144,0,0,980.203125,566475.28125,646.546875,7946.9375,15266.96875,7.0,4701.0,0.0,4701.0,1571554972,1255801450,0,471776842
1702737395895.3794,0,0,0,0,0,0,0,0,136177952607,20132137796,34706374,52108770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6544527552,1995479401,4925176,4907360,0,0,0,0,1439893,39372023808,1013480,18316417536,181,326144,0,0,980.203125,566486.46875,646.5625,7947.21875,15267.5,6.9,4701.0,0.0,4701.0,1571632165,1255845585,0,472003199
1702737396902.3215,0,0,0,0,0,0,0,0,136177962340,20132164824,34706515,52108929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6546814158,1996158257,4927767,4908954,0,0,0,0,1439911,39383668736,1013517,18316814848,181,326144,0,0,980.203125,566497.5,646.578125,7947.625,15268.0625,8.2,4701.0,0.0,4701.0,1571707250,1255887768,0,472201564
1702737397896.3467,0,0,0,0,0,0,0,0,136177980238,20132190535,34706686,52109088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549175840,1996853713,4931066,4911153,0,0,0,0,1439938,39383768576,1013555,18317330944,181,326144,0,0,980.21875,566508.3437499999,646.609375,7947.968750000116,15268.875,10.0,4701.0,0.0,4701.0,1571780018,1255929902,0,472391181
1702737398895.2776,0,0,0,0,0,0,0,0,136177986376,20132208073,34706771,52109188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6549317230,1997382169,4931610,4912045,0,0,0,0,1439938,39383768576,1013560,18317400576,181,326144,0,0,980.21875,566519.8593749999,646.609375,7948.015625000116,15269.3125,4.0,4701.0,0.0,4701.0,1571830497,1255959904,0,472564055
1702737399912.777,0,0,0,0,0,0,0,0,136177997746,20132236107,34706939,52109379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552574894,1998187027,4936060,4914821,0,0,0,0,1440029,39403250176,1013570,18317793792,181,326144,0,0,980.328125,566530.6249999999,646.625,7948.671875000116,15270.078125,12.6,4701.0,0.0,4701.0,1571924243,1256035613,0,472799637
1702737400900.2349,0,0,0,0,0,0,0,0,136178025189,20132264956,34707157,52109553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553992038,1998887441,4938209,4916715,0,0,0,0,1440031,39403282944,1013592,18318178816,181,326144,0,0,980.328125,566541.5781249999,646.625,7948.968750000116,15270.640625,7.3,4701.0,0.0,4701.0,1572000043,1256078499,0,472983497
1702737401895.487,0,0,0,0,0,0,0,0,136178044557,20132296151,34707327,52109739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6556902744,1999534109,4941889,4918765,0,0,0,0,1440034,39403356672,1013622,18318584320,181,326144,0,0,980.34375,566552.3124999999,646.671875,7949.546875000116,15271.328125,11.0,4701.0,0.0,4701.0,1572091949,1256128726,0,473210562
1702737402893.0908,0,0,0,0,0,0,0,0,136178064762,20132329691,34707514,52109940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559671502,2000278762,4945240,4921065,0,0,0,0,1440038,39403487744,1013622,18318584320,181,326144,0,0,980.359375,566563.5156249999,646.671875,7949.781250000116,15271.890625,6.8,4701.0,0.0,4701.0,1572188539,1256180824,0,473420911
1702737403890.5132,0,0,0,0,0,0,0,0,136178082852,20132357932,34707696,52110114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6560827390,2000943926,4947316,4922965,0,0,0,0,1440038,39403487744,1013646,18319059456,181,326144,0,0,980.390625,566574.4999999999,646.71875,7950.125000000116,15272.546875,8.9,4701.0,0.0,4701.0,1572275214,1256228887,0,473617700
1702737404904.729,0,0,0,0,0,0,0,0,136178102004,20132396750,34707862,52110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6564065084,2001608160,4950061,4924608,0,0,0,0,1440039,39403520512,1013657,18319358464,181,326144,0,0,980.40625,566585.7812499999,646.765625,7950.500000000116,15273.046875,7.7,4701.0,0.0,4701.0,1572361576,1256275944,0,473847667
1702737405890.595,0,0,0,0,0,0,0,0,136178107578,20132413932,34707946,52110404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6566372234,2002244008,4953868,4927000,0,0,0,0,1440039,39403520512,1013686,18319743488,181,326144,0,0,980.421875,566596.9843749999,646.78125,7950.687500000116,15273.421875,5.0,4701.0,0.0,4701.0,1572455385,1256326901,0,474025467
1702737406901.522,0,0,0,0,0,0,0,0,136178139165,20132452474,34708231,52110650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568947981,2003012797,4956914,4928990,0,0,0,0,1440039,39403520512,1013686,18319743488,181,326144,0,0,980.46875,566607.6562499999,646.875,7951.328125000116,15274.203125,12.8,4701.0,0.0,4701.0,1572548403,1256378453,0,474265963
1702737407889.553,0,0,0,0,0,0,0,0,136178145991,20132468307,34708325,52110754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571238516,2003626179,4959548,4930582,0,0,0,0,1440039,39403520512,1013693,18319976960,181,326144,0,0,980.46875,566618.7343749999,646.875,7951.625000000116,15274.765625,7.2,4701.0,0.0,4701.0,1572633485,1256424291,0,474481312
1702737408910.1196,0,0,0,0,0,0,0,0,136178163075,20132497545,34708458,52110893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571293304,2004162250,4960083,4931574,0,0,0,0,1440039,39403520512,1013726,18320382464,181,326144,0,0,980.515625,566629.9062499999,646.890625,7952.000000000116,15275.46875,9.3,4701.0,0.0,4701.0,1572710759,1256466782,0,474652044
1702737409889.3179,0,0,0,0,0,0,0,0,136178179500,20132525268,34708643,52111069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575243873,2004914786,4963459,4933534,0,0,0,0,1440039,39403520512,1013726,18320382464,181,326144,0,0,980.578125,566640.8906249999,646.90625,7952.312500000116,15275.890625,6.9,4701.0,0.0,4701.0,1572781833,1256506985,0,474840228
1702737410890.3013,0,0,0,0,0,0,0,0,136178189579,20132542100,34708753,52111181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6577183526,2005499876,4965222,4934777,0,0,0,0,1440042,39403594240,1013748,18320804352,181,326144,0,0,980.578125,566652.3749999999,646.90625,7952.437500000116,15276.3125,4.5,4701.0,0.0,4701.0,1572833163,1256536733,0,474975725
1702737411888.3206,0,0,0,0,0,0,0,0,136178201339,20132574989,34708921,52111380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6578978737,2006219622,4967658,4936542,0,0,0,0,1440042,39403594240,1013768,18321115648,181,326144,0,0,980.625,566663.5156249999,646.90625,7952.671875000116,15276.890625,7.2,4701.0,0.0,4701.0,1572915152,1256581252,0,475182925
