timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702756771120.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11724501788,1455827929,5050255,3997893,0,0,0,0,217460,8711924736,72869,1751971840,93.109375,26288.15625,50.96875,359.390625,227.859375,2.6,4701.0,0.0,4701.0,170997961,95231175,0,571353434
1702756772112.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11729382762,1456542613,5054722,4000023,0,0,0,0,217460,8711924736,72892,1752217600,93.1875,26299.9375,50.96875,359.53125,227.9375,2.5,4701.0,0.0,4701.0,171058851,95266732,0,571531991
1702756773122.3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11735102180,1457265967,5059730,4002140,0,0,0,0,217460,8711924736,72911,1752504320,93.203125,26311.96875,51.0,359.640625,227.96875,1.5,4701.0,0.0,4701.0,171124721,95304784,0,571773241
1702756774112.9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741088158,1457978434,5064874,4004236,0,0,0,0,217460,8711924736,72912,1752508416,93.234375,26323.59375,51.046875,359.8125,228.0,2.4,4701.0,0.0,4701.0,171186746,95340733,0,571956279
1702756775127.7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11747110309,1458710783,5070116,4006436,0,0,0,0,217460,8711924736,72944,1752827904,93.28125,26335.578125,51.078125,360.015625,228.0,2.3,4701.0,0.0,4701.0,171252031,95378517,0,572195315
1702756776120.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11751836813,1459428781,5074454,4008590,0,0,0,0,217462,8711929344,73015,1753610752,93.375,26346.953125,51.09375,360.25,228.203125,4.6,4701.0,0.0,4701.0,171347440,95430189,0,572584158
1702756777114.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11756407085,1460201060,5078808,4010759,0,0,0,0,217467,8712027648,73098,1755507200,93.40625,26358.25,51.140625,360.53125,228.609375,6.3,4701.0,0.0,4701.0,171442013,95486147,0,573030206
1702756778125.7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760829931,1460937814,5083122,4012934,0,0,0,0,217467,8712027648,73135,1756367360,93.40625,26370.203125,51.171875,360.625,228.765625,2.3,4701.0,0.0,4701.0,171527504,95533551,0,573314257
1702756779120.2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11765021338,1461671989,5087309,4015129,0,0,0,0,217471,8712093184,73189,1756985856,93.4375,26381.84375,51.1875,360.734375,228.828125,1.8,4701.0,0.0,4701.0,171602407,95575773,0,573586510
1702756780127.3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11769607299,1462415266,5091656,4017386,0,0,0,0,217471,8712093184,73234,1757411840,93.453125,26393.828125,51.203125,360.890625,228.875,1.9,4701.0,0.0,4701.0,171671315,95615003,0,573778093
1702756781120.6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11775850039,1463145632,5097062,4019594,0,0,0,0,217471,8712093184,73235,1757415936,93.5,26405.421875,51.21875,361.078125,228.90625,2.4,4701.0,0.0,4701.0,171744096,95655887,0,574042694
1702756782120.2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11782638819,1463884445,5102800,4021830,0,0,0,0,217472,8712125952,73285,1757944320,93.546875,26416.9375,51.234375,361.21875,229.25,4.5,4701.0,0.0,4701.0,171820586,95700636,0,574311828
1702756783115.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11787874474,1464628546,5107555,4024093,0,0,0,0,217473,8712142336,73338,1758636544,93.5625,26428.515625,51.28125,361.453125,229.4375,4.0,4701.0,0.0,4701.0,171909840,95749120,0,574598376
1702756784116.9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11792727350,1465378595,5112017,4026285,0,0,0,0,217473,8712142336,73374,1759033856,93.578125,26440.328125,51.296875,361.5625,229.515625,1.8,4701.0,0.0,4701.0,171989153,95793130,0,574819352
1702756785125.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11797077550,1466138025,5116308,4028579,0,0,0,0,217473,8712142336,73375,1759037952,93.640625,26452.25,51.3125,361.765625,229.578125,2.8,4701.0,0.0,4701.0,172069324,95837512,0,575116701
1702756786121.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802465631,1466914039,5121866,4031171,0,0,0,0,217475,8712191488,73432,1759738368,93.6875,26463.9375,51.328125,361.84375,229.625,1.6,4701.0,0.0,4701.0,172150325,95882449,0,575331491
1702756787119.5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11807117938,1467675009,5126657,4033576,0,0,0,0,217476,8712207872,73465,1760016896,93.71875,26475.53125,51.328125,362.015625,229.859375,3.7,4701.0,0.0,4701.0,172239650,95931077,0,575626308
1702756788127.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11811781510,1468437322,5131258,4035985,0,0,0,0,217477,8712224256,73500,1760549376,93.734375,26487.5,51.328125,362.09375,230.0,1.9,4701.0,0.0,4701.0,172320011,95975399,0,575863933
1702756789119.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11817162568,1469196927,5136242,4038390,0,0,0,0,217477,8712224256,73501,1760553472,93.765625,26499.09375,51.328125,362.21875,230.09375,2.1,4701.0,0.0,4701.0,172404723,96022178,0,576146843
1702756790116.9468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11822669130,1469955019,5141267,4040704,0,0,0,0,217478,8712289792,73540,1761122816,93.796875,26510.828125,51.34375,362.34375,230.234375,2.6,4701.0,0.0,4701.0,172486595,96067200,0,576369182
1702756791125.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11827810227,1470719660,5145957,4043042,0,0,0,0,217480,8712338944,73560,1761356288,93.8125,26522.859375,51.34375,362.4375,230.296875,1.4,4701.0,0.0,4701.0,172570796,96113467,0,576679104
1702756792120.5862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11833021069,1471472287,5150796,4045356,0,0,0,0,217482,8712420864,73588,1761823232,93.84375,26534.484375,51.390625,362.59375,230.328125,2.2,4701.0,0.0,4701.0,172649085,96156930,0,576887453
1702756793117.1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11839037443,1472228249,5156368,4047739,0,0,0,0,217482,8712420864,73592,1761913344,93.90625,26546.21875,51.390625,362.796875,230.390625,2.7,4701.0,0.0,4701.0,172732285,96202881,0,577160781
1702756794128.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11843873339,1472988350,5161025,4050070,0,0,0,0,217482,8712420864,73620,1762195968,93.9375,26558.234375,51.421875,362.890625,230.46875,1.9,4701.0,0.0,4701.0,172811719,96246820,0,577372649
1702756795124.0117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11848161884,1473742925,5165553,4052461,0,0,0,0,217483,8712437248,73653,1762478592,94.0,26569.96875,51.4375,363.046875,230.53125,2.5,4701.0,0.0,4701.0,172887669,96289114,0,577613645
1702756796122.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11851530797,1474509154,5169459,4054893,0,0,0,0,217483,8712437248,73653,1762478592,94.0,26581.78125,51.4375,363.109375,230.59375,1.2,4701.0,0.0,4701.0,172968386,96333599,0,577854598
1702756797120.6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11855729597,1475281696,5174180,4057441,0,0,0,0,217484,8712453632,73680,1762888192,94.015625,26593.484375,51.4375,363.25,230.671875,1.8,4701.0,0.0,4701.0,173052828,96379972,0,578156138
1702756798112.2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11860312109,1476034833,5178715,4059813,0,0,0,0,217484,8712453632,73702,1763138048,94.0625,26605.265625,51.484375,363.390625,230.75,2.6,4701.0,0.0,4701.0,173128211,96422153,0,578338819
1702756799125.0833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11864832924,1476802598,5183367,4062270,0,0,0,0,217485,8712470016,73727,1763621376,94.15625,26617.1875,51.5,363.578125,230.8125,2.9,4701.0,0.0,4701.0,173209448,96467031,0,578614916
1702756800130.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11867485572,1477569639,5186888,4064684,0,0,0,0,217485,8712470016,73727,1763621376,94.1875,26628.953125,51.5,363.734375,230.890625,2.2,4701.0,0.0,4701.0,173292385,96515112,0,578875943
1702756801114.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11871002768,1478314364,5190914,4066959,0,0,0,0,217487,8712502784,73765,1764186624,94.234375,26640.578125,51.515625,363.859375,230.96875,2.2,4701.0,0.0,4701.0,173385722,96564611,0,579152530
1702756802125.6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11875319740,1479075215,5195366,4069340,0,0,0,0,217487,8712502784,73781,1764366848,94.328125,26652.453125,51.5625,364.109375,231.03125,3.7,4701.0,0.0,4701.0,173478266,96614711,0,579350090
1702756803112.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11879594393,1479814614,5199639,4071624,0,0,0,0,217489,8712535552,73801,1764592128,94.390625,26664.03125,51.59375,364.3125,231.0625,2.8,4701.0,0.0,4701.0,173574073,96666135,0,579640197
1702756804124.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11884301103,1480575920,5204210,4074021,0,0,0,0,217489,8712535552,73808,1764698624,94.46875,26675.9375,51.640625,364.515625,231.140625,3.3,4701.0,0.0,4701.0,173671230,96718553,0,579874962
1702756805113.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11888771881,1481323270,5208511,4076256,0,0,0,0,217490,8712551936,73837,1765026304,94.53125,26687.46875,51.671875,364.734375,231.203125,3.1,4701.0,0.0,4701.0,173767048,96769734,0,580150617
1702756806130.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11893612732,1482086741,5213428,4078596,0,0,0,0,217490,8712551936,73864,1765321216,94.609375,26699.4375,51.703125,364.921875,231.234375,2.7,4701.0,0.0,4701.0,173865705,96822242,0,580387220
1702756807116.0586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11897874436,1482831468,5217768,4080916,0,0,0,0,217490,8712551936,73884,1765530112,94.625,26711.125,51.734375,365.015625,231.265625,1.4,4701.0,0.0,4701.0,173954745,96870492,0,580649037
1702756808115.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11902979359,1483594855,5223043,4083447,0,0,0,0,217490,8712551936,73884,1765530112,94.65625,26722.84375,51.78125,365.234375,231.328125,3.0,4701.0,0.0,4701.0,174048994,96921666,0,580853837
1702756809121.5146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11907097391,1484357403,5227389,4085818,0,0,0,0,217490,8712551936,73924,1765894656,94.6875,26734.59375,51.796875,365.375,231.4375,2.5,4701.0,0.0,4701.0,174151249,96976461,0,581176970
1702756810122.9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11911311722,1485125661,5231928,4088261,0,0,0,0,217491,8712568320,73948,1766144512,94.71875,26746.609375,51.8125,365.453125,231.515625,1.7,4701.0,0.0,4701.0,174249311,97029117,0,581402943
1702756811108.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915768584,1485878937,5236646,4090720,0,0,0,0,217491,8712568320,73948,1766144512,94.8125,26758.203125,51.828125,365.65625,231.546875,2.9,4701.0,0.0,4701.0,174344085,97080489,0,581678784
1702756812124.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11920085060,1486652805,5241231,4093223,0,0,0,0,217491,8712568320,73975,1766476288,94.84375,26770.203125,51.890625,365.796875,231.578125,2.2,4701.0,0.0,4701.0,174436186,97130391,0,581877760
1702756813112.3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11924480872,1487392877,5245919,4095624,0,0,0,0,217491,8712568320,73991,1766787584,94.875,26781.78125,51.90625,365.984375,231.640625,2.5,4701.0,0.0,4701.0,174536006,97183428,0,582145916
1702756814114.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11929535620,1488165566,5251119,4098122,0,0,0,0,217491,8712568320,74012,1767008768,94.953125,26793.5625,51.90625,366.15625,231.6875,2.5,4701.0,0.0,4701.0,174633307,97235625,0,582372679
1702756815122.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11933980110,1488927032,5255613,4100522,0,0,0,0,217491,8712568320,74012,1767008768,94.96875,26805.328125,51.90625,366.296875,231.78125,2.1,4701.0,0.0,4701.0,174733911,97289246,0,582664885
1702756816118.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938248689,1489686786,5259907,4102834,0,0,0,0,217491,8712568320,74044,1767401984,95.046875,26817.140625,51.90625,366.453125,231.8125,2.2,4701.0,0.0,4701.0,174831801,97341483,0,582891328
1702756817122.8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11942492856,1490446405,5264287,4105206,0,0,0,0,217491,8712568320,74067,1767627264,95.109375,26828.90625,51.953125,366.671875,231.90625,3.5,4701.0,0.0,4701.0,174932584,97395026,0,583186305
1702756818125.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11946386776,1491202020,5268558,4107593,0,0,0,0,217491,8712568320,74088,1767885312,95.125,26840.796875,52.0,366.796875,232.0,2.3,4701.0,0.0,4701.0,175028055,97446395,0,583391535
1702756819111.0586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11950758708,1491943343,5273099,4109923,0,0,0,0,217492,8712576512,74088,1767885312,95.140625,26852.375,52.03125,366.96875,232.0625,2.4,4701.0,0.0,4701.0,175121788,97497224,0,583635167
1702756820125.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11955303586,1492719224,5277729,4112331,0,0,0,0,217494,8712596992,74112,1768135168,95.15625,26864.328125,52.078125,367.15625,232.109375,2.4,4701.0,0.0,4701.0,175219813,97550050,0,583865224
1702756821114.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11959612340,1493476556,5282284,4114750,0,0,0,0,217495,8712662528,74138,1768548864,95.203125,26875.90625,52.125,367.28125,232.21875,2.8,4701.0,0.0,4701.0,175319001,97602693,0,584154307
1702756822129.9355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11964575179,1494249942,5287456,4117274,0,0,0,0,217496,8712678912,74161,1768933888,95.234375,26887.828125,52.125,367.453125,232.3125,2.4,4701.0,0.0,4701.0,175421200,97657252,0,584384848
1702756823119.1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11969313378,1495000888,5292277,4119608,0,0,0,0,217496,8712678912,74161,1768933888,95.25,26899.375,52.171875,367.609375,232.421875,2.8,4701.0,0.0,4701.0,175516387,97708044,0,584651701
