Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
166.464,-1416014,4008,5.675384112
167.466,-1363280,4012,5.469479359999999
168.469,-1407714,4012,5.647748567999999
169.471,-1402831,4012,5.6281579719999995
170.474,-1414061,4012,5.673212732
171.477,-1428221,4012,5.730022651999999
172.479,-1421874,4012,5.704558488
173.482,-1465331,4012,5.8789079719999995
174.485,-1418456,4012,5.6908454719999995
175.487,-1455565,4012,5.8397267799999995
176.49,-1386718,4012,5.563512616
177.493,-1447264,4007,5.799186847999999
178.497,-1465331,4007,5.8715813169999995
179.499,-1481932,4007,5.9381015239999995
180.502,-1397460,4007,5.5996222200000005
181.504,-1446776,4007,5.797231431999999
182.507,-1433104,4007,5.742447727999999
183.51,-1421385,4007,5.695489694999999
184.512,-1402831,4007,5.621143816999999
185.515,-1440917,4007,5.773754418999999
186.517,-1445311,4007,5.791361177
187.519,-1437499,4007,5.760058493
188.523,-1387206,4007,5.558534441999999
189.526,-1620116,4007,6.491804811999999
190.531,-1587401,4007,6.360715807
191.534,-1418944,4007,5.685708608
192.536,-1397948,4007,5.601577636
193.54,-1462889,4007,5.861796222999999
194.544,-1398436,4007,5.6035330519999995
195.547,-1426757,4007,5.717015299
196.549,-1456542,4007,5.8363637939999995
197.552,-1455565,4006,5.830993390000001
198.554,-1442382,4006,5.778182292
199.557,-1467772,4006,5.879894632
200.56,-1411620,4006,5.654949719999999
201.563,-1421385,4006,5.69406831
202.567,-1431151,4006,5.733190906000001
203.569,-1431639,4006,5.735145834
204.571,-1522460,4006,6.098974760000001
205.575,-1456053,4006,5.832948318000001
206.578,-1455565,4006,5.830993390000001
207.581,-1494139,4004,5.982532555999999
208.583,-1428710,4004,5.72055484
209.585,-1453612,4004,5.820262448
210.588,-1401854,4004,5.613023415999999
211.591,-1421385,4004,5.691225539999999
212.593,-1442382,4004,5.775297527999999
213.595,-1468260,4004,5.878913039999999
214.6,-1389647,4004,5.564146587999999
215.604,-1387206,4004,5.554372823999999
216.607,-1437499,4004,5.755745996
217.609,-1448729,4005,5.802159645
218.611,-1426268,4005,5.71220334
219.616,-1495604,4005,5.9898940199999995
220.62,-1601561,4005,6.414251805
221.622,-1367186,4005,5.47557993
222.625,-1458495,4005,5.841272474999999
223.63,-1458983,4005,5.843226915
224.632,-1474120,4005,5.903850599999999
225.635,-1467772,4005,5.878426859999999
226.637,-1476073,4005,5.911672365
227.642,-1449706,4004,5.804622823999999
228.644,-1465819,4004,5.869139275999999
229.646,-1493163,4004,5.978624652
230.649,-1485839,4004,5.949299355999999
231.651,-1458983,4004,5.841767931999999
232.655,-1481932,4004,5.933655728
233.658,-1412108,4004,5.654080431999999
234.661,-1394530,4007,5.58788171
235.663,-1425780,4007,5.71310046
236.666,-1462889,4007,5.861796222999999
237.668,-1466796,4003,5.8715843880000005
238.67,-1421874,4003,5.6917616220000005
239.673,-1442870,4003,5.7758086099999995
240.675,-1397948,4003,5.595985844000001
241.678,-1798338,4003,7.198747014
242.683,-1812499,4003,7.255433497
243.685,-1796385,4003,7.190929155
244.689,-1820311,3984,7.252119024
245.693,-1786620,3984,7.117894079999999
246.697,-1811034,3984,7.215159456
247.7,-1777342,3984,7.080930528000001
248.702,-1769530,3984,7.04980752
249.705,-1642577,3984,6.544026768
250.708,-1726561,3984,6.878619024
251.711,-1894530,3984,7.54780752
252.713,-1826659,3984,7.277409456
253.715,-1778807,3984,7.086767088
254.718,-1758299,3984,7.005063216
255.722,-1767088,3984,7.0400785919999995
256.724,-1771971,3984,7.059532464
257.727,-1786131,3983,7.114159773000001
258.729,-1780272,3983,7.0908233759999995
259.732,-1751952,3983,6.978024816
260.735,-1800780,3983,7.17250674
261.739,-1770018,3983,7.049981694
262.741,-1801756,3983,7.176394148000001
263.745,-1819823,3983,7.248355009000001
264.747,-1789061,3983,7.125829963
265.75,-1782713,3983,7.100545879
266.752,-1806639,3983,7.195843137
267.755,-1823729,3979,7.256617691
