CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
4,4,1478,525,68,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.65ms,1.21ms,0.25ms,14.66ms,2(DR4,0.35,0.17(W0.32),1.00,17.66/23.54,22.43,1,1.21,0,0,-2208913232.993,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,4,1478,525,72,0ms,0,0,14,1/0/1/12,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.67ms,0.49ms,0.25ms,13.86ms,2(DR0,0.35,0.17(W0.18),1.00,19.09/22.70,21.62,1,1.21,0,0,-2208913231.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.66ms,0.62ms,0.25ms,13.86ms,2(DR0,0.35,0.15(W0.26),1.00,18.64/23.23,21.56,1,1.21,0,0,-2208913230.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.67ms,0.64ms,0.25ms,13.86ms,2(DR0,0.35,0.16(W0.22),1.00,18.66/22.43,21.28,1,1.21,0,0,-2208913229.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.67ms,0.73ms,0.24ms,13.86ms,2(DR0,0.35,0.10(W0.14),1.00,18.61/22.21,21.38,1,1.21,0,0,-2208913228.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.67ms,0.74ms,0.24ms,13.85ms,2(DR0,0.35,0.20(W0.28),1.00,18.59/22.73,21.43,1,1.21,0,0,-2208913227.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.69ms,0.72ms,0.24ms,13.86ms,2(DR0,0.35,0.09(W0.18),1.00,18.81/22.91,21.47,1,1.21,0,0,-2208913226.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.70ms,0.70ms,0.24ms,13.86ms,2(DR0,0.36,0.07(W0.14),1.00,18.84/22.38,21.25,1,1.21,0,0,-2208913225.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.69ms,0.77ms,0.23ms,13.85ms,2(DR0,0.36,0.12(W0.22),1.00,18.80/22.20,21.18,1,1.21,0,0,-2208913224.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.63ms,0.81ms,0.25ms,13.84ms,2(DR0,0.35,0.13(W0.18),1.00,18.75/23.36,21.88,1,1.21,0,0,-2208913223.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.64ms,0.66ms,0.25ms,13.86ms,2(DR0,0.36,0.13(W0.29),1.00,19.30/23.10,21.69,1,1.21,0,0,-2208913222.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.70ms,0.67ms,0.25ms,13.86ms,2(DR0,0.35,0.12(W0.22),1.00,18.70/22.57,21.49,1,1.21,0,0,-2208913221.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,1.90ms,-0.47ms,0.00ms,13.85ms,2(DR0,0.24,0.14(W0.18),1.00,18.67/22.58,21.37,1,1.21,0,0,-2208913220.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,1.58ms,0.80ms,0.00ms,13.87ms,1(DR51,0.18,0.03(W0.05),1.00,17.71/21.74,20.87,1,1.21,0,0,-2208913219.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,1.53ms,0.74ms,0.00ms,14.28ms,1(DR73,0.18,0.10(W0.22),1.00,17.54/21.63,20.49,1,1.21,0,0,-2208913218.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,3.33ms,0.78ms,0.24ms,13.84ms,2(DR46,0.33,0.20(W0.32),1.00,17.97/22.02,20.91,1,1.21,0,0,-2208913217.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8106,0,28.7C/0.0C,1.63ms,0.75ms,0.00ms,13.86ms,1(DR14,0.19,0.06(W0.14),1.00,17.90/22.40,21.25,1,1.21,0,0,-2208913216.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.57ms,0.66ms,0.00ms,13.86ms,1(DR73,0.19,0.17(W0.22),1.00,17.83/21.49,20.46,1,1.21,0,0,-2208913215.985,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,5,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.68ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,17.33/21.41,20.19,1,1.21,0,0,-2208913214.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,8,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.67ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.26),1.00,17.75/21.22,20.25,1,1.21,0,0,-2208913213.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.62ms,0.76ms,0.00ms,14.21ms,1(DR72,0.20,0.21(W0.24),1.00,17.54/21.66,20.42,1,1.21,0,0,-2208913212.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.68ms,0.80ms,0.00ms,13.85ms,1(DR72,0.20,0.05(W0.05),1.00,17.71/22.39,20.47,1,1.21,0,0,-2208913211.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.54ms,0.76ms,0.00ms,13.86ms,1(DR73,0.19,0.10(W0.14),1.00,17.80/21.92,20.35,1,1.21,0,0,-2208913210.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.51ms,0.76ms,0.00ms,13.86ms,1(DR73,0.18,0.10(W0.14),1.00,17.85/21.39,20.23,1,1.21,0,0,-2208913209.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.50ms,0.75ms,0.00ms,13.86ms,1(DR73,0.18,0.07(W0.22),1.00,17.49/21.32,20.20,1,1.21,0,0,-2208913208.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.52ms,0.75ms,0.00ms,13.86ms,1(DR73,0.18,0.16(W0.18),1.00,17.55/21.38,20.30,1,1.21,0,0,-2208913207.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.7C/0.0C,1.51ms,0.74ms,0.00ms,13.86ms,1(DR73,0.18,0.15(W0.17),1.00,17.41/21.59,20.35,1,1.21,0,0,-2208913206.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.54ms,0.76ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.16),1.00,17.55/21.32,20.25,1,1.21,0,0,-2208913205.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.54ms,0.74ms,0.00ms,13.86ms,1(DR73,0.19,0.08(W0.14),1.00,17.54/21.60,20.16,1,1.21,0,0,-2208913204.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,70,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.54ms,0.74ms,0.00ms,14.41ms,1(DR72,0.19,0.14(W0.19),1.00,17.46/21.28,20.25,1,1.21,0,0,-2208913203.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.56ms,0.72ms,0.00ms,13.86ms,1(DR73,0.18,0.10(W0.10),1.00,17.56/21.54,20.15,1,1.21,0,0,-2208913202.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.57ms,0.78ms,0.00ms,13.86ms,1(DR73,0.19,0.16(W0.25),1.00,17.65/22.05,20.21,1,1.21,0,0,-2208913201.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.57ms,0.78ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.14),1.00,17.48/21.17,20.09,1,1.21,0,0,-2208913200.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.57ms,0.76ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.26),1.00,17.76/21.27,20.09,1,1.21,0,0,-2208913199.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.73ms,0.84ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.32),1.00,17.66/20.93,20.00,1,1.21,0,0,-2208913198.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.44ms,0.92ms,0.00ms,13.85ms,1(DR73,0.19,0.15(W0.22),1.00,17.92/21.96,20.19,1,1.21,0,0,-2208913197.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8096,0,28.5C/0.0C,1.60ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.25),1.00,17.39/21.46,20.32,1,1.21,0,0,-2208913196.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.69ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,17.66/21.49,20.16,1,1.21,0,0,-2208913195.983,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.57ms,0.77ms,0.00ms,13.85ms,1(DR73,0.19,0.20(W0.37),1.00,17.69/21.25,20.21,1,1.21,0,0,-2208913194.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.59ms,0.80ms,0.00ms,13.86ms,1(DR73,0.19,0.12(W0.15),1.00,17.77/21.25,20.34,1,1.21,0,0,-2208913193.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.59ms,0.79ms,0.00ms,13.86ms,1(DR73,0.19,0.12(W0.18),1.00,17.68/21.70,20.23,1,1.21,0,0,-2208913192.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.61ms,0.79ms,0.00ms,13.86ms,1(DR73,0.19,0.07(W0.10),1.00,17.54/21.50,20.26,1,1.21,0,0,-2208913191.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.62ms,0.80ms,0.00ms,13.85ms,1(DR73,0.20,0.14(W0.19),1.00,17.40/21.00,19.99,1,1.21,0,0,-2208913190.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.60ms,0.78ms,0.00ms,13.85ms,1(DR73,0.19,0.15(W0.22),1.00,17.71/22.18,20.30,1,1.21,0,0,-2208913189.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.57ms,0.81ms,0.00ms,13.86ms,1(DR72,0.19,0.18(W0.25),1.00,17.57/22.68,20.49,1,1.21,0,0,-2208913188.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.57ms,0.82ms,0.00ms,13.86ms,1(DR72,0.19,0.16(W0.19),1.00,17.48/22.19,20.36,1,1.21,0,0,-2208913187.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.57ms,0.81ms,0.00ms,13.86ms,1(DR72,0.19,0.17(W0.22),1.00,17.43/21.38,20.16,1,1.21,0,0,-2208913186.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.59ms,0.79ms,0.00ms,13.86ms,1(DR73,0.19,0.18(W0.19),1.00,17.56/21.47,20.26,1,1.21,0,0,-2208913185.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.59ms,0.80ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.15),1.00,17.53/21.59,20.07,1,1.21,0,0,-2208913184.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.55ms,0.72ms,0.00ms,13.86ms,1(DR73,0.18,0.18(W0.31),1.00,17.55/22.10,20.37,1,1.21,0,0,-2208913183.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,10,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.58ms,0.78ms,0.00ms,14.05ms,1(DR72,0.19,0.13(W0.14),1.00,17.49/21.33,20.32,1,1.21,0,0,-2208913182.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.57ms,0.74ms,0.00ms,13.85ms,1(DR72,0.19,0.07(W0.10),1.00,17.83/22.12,20.34,1,1.21,0,0,-2208913181.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,71,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.62ms,0.66ms,0.00ms,14.17ms,1(DR73,0.19,0.14(W0.22),1.00,17.93/21.60,20.50,1,1.21,0,0,-2208913180.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,71,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.58ms,0.70ms,0.00ms,13.86ms,1(DR73,0.19,0.16(W0.21),1.00,17.95/21.35,20.26,1,1.21,0,0,-2208913179.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,1,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.59ms,0.84ms,0.00ms,13.86ms,1(DR72,0.19,0.08(W0.15),1.00,17.73/21.59,20.26,1,1.21,0,0,-2208913178.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,72,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.62ms,0.74ms,0.00ms,14.04ms,1(DR72,0.19,0.14(W0.17),1.00,17.56/21.32,20.32,1,1.21,0,0,-2208913177.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8089,0,28.7C/0.0C,1.56ms,0.80ms,0.00ms,13.86ms,1(DR73,0.19,0.11(W0.18),1.00,17.42/21.80,20.06,1,1.21,0,0,-2208913176.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8094,0,28.5C/0.0C,1.60ms,0.78ms,0.00ms,13.86ms,1(DR73,0.19,0.27(W0.29),1.00,17.68/21.13,20.07,1,1.21,0,0,-2208913175.982,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8094,0,28.5C/0.0C,1.57ms,0.78ms,0.00ms,13.85ms,1(DR73,0.19,0.16(W0.25),1.00,17.65/21.20,20.17,1,1.21,0,0,-2208913174.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,71,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8094,0,28.5C/0.0C,1.54ms,0.73ms,0.00ms,14.29ms,1(DR73,0.19,0.08(W0.14),1.00,17.57/21.75,20.24,1,1.21,0,0,-2208913173.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8094,0,28.5C/0.0C,1.53ms,0.80ms,0.00ms,13.85ms,1(DR72,0.19,0.14(W0.23),1.00,17.45/21.22,20.16,1,1.21,0,0,-2208913172.988,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
