Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
106.436,-1194823,4158,4.968074034000002
107.439,-1184569,4158,4.9254379020000005
108.443,-1196776,4161,4.979784936
109.446,-1202636,4161,5.004168396
110.45,-1237792,4161,5.150452511999999
111.453,-1213866,4161,5.050896425999999
112.457,-1205565,4161,5.016355965
113.461,-1238768,4161,5.154513648
114.465,-1233397,4161,5.132164916999999
115.469,-1213866,4161,5.050896425999999
116.472,-1221190,4161,5.08137159
117.475,-1221190,4161,5.08137159
118.479,-1198241,4159,4.9834843189999996
119.482,-1193847,4159,4.9652096729999995
120.485,-1176268,4159,4.892098612
121.49,-1224608,4159,5.093144671999999
122.493,-1213378,4159,5.046439101999999
123.497,-1228514,4159,5.109389725999999
124.502,-1210936,4159,5.036282824
125.505,-1196288,4159,4.975361792
126.508,-1230468,4159,5.1175164120000005
127.511,-1217772,4159,5.064713747999999
128.515,-1280761,4155,5.321561955000001
129.518,-1212401,4155,5.037526155
130.521,-1218261,4155,5.061874455000001
131.524,-1212401,4155,5.037526155
132.528,-1206542,4155,5.01318201
133.532,-1195311,4155,4.966517205000001
134.535,-1222167,4155,5.078103885
135.539,-1196288,4155,4.97057664
136.543,-1234374,4155,5.128823970000001
137.546,-1196288,4155,4.97057664
138.551,-1206542,4159,5.018008178
139.554,-1203124,4159,5.003792716
140.557,-1182128,4159,4.916470351999999
141.56,-1197753,4159,4.981454726999999
142.563,-1201171,4159,4.995670189
143.567,-1217772,4159,5.064713747999999
144.571,-1228026,4159,5.107360134
145.574,-1197265,4159,4.979425135
146.578,-1222167,4159,5.0829925529999995
147.582,-1188964,4159,4.9449012759999995
148.585,-1181640,4159,4.91444076
149.589,-1096190,4159,4.55905421
150.592,-1195800,4159,4.9733322
151.595,-1181151,4159,4.912407009
152.599,-1179686,4159,4.906314074
153.602,-1183104,4159,4.920529535999999
154.606,-1188964,4159,4.9449012759999995
155.609,-1181640,4159,4.91444076
156.613,-1204100,4159,5.0078518999999995
157.616,-1183104,4159,4.920529535999999
158.619,-1275878,4159,5.306376601999999
159.623,-1175780,4159,4.89006902
160.626,-1209960,4159,5.032223640000001
161.629,-1101073,4159,4.579362607
162.633,-1201171,4159,4.995670189
163.636,-1196776,4159,4.977391384
164.64,-1194335,4159,4.967239265000001
165.645,-1213866,4159,5.048468693999999
166.648,-1198729,4159,4.985513910999999
167.651,-1227538,4159,5.105330542
168.654,-1182128,4157,4.914106095999999
169.658,-1178222,4157,4.8978688539999995
170.662,-1200194,4157,4.989206458
171.665,-1204100,4157,5.0054437
172.668,-1179686,4157,4.903954702
173.671,-1219725,4159,5.072836274999999
174.674,-1330565,4159,5.533819835
175.678,-1303710,4159,5.422129890000001
176.682,-1208495,4159,5.026130704999999
177.686,-1344237,4159,5.590681683000001
178.69,-1307128,4149,5.423274071999999
179.693,-1240233,4149,5.145726717
180.696,-1194335,4149,4.955295915000001
181.7,-1192870,4149,4.94921763
182.703,-1184569,4149,4.914776781
183.706,-1180175,4149,4.896546075
184.71,-1197753,4149,4.969477197
185.713,-1195800,4149,4.9613742
186.716,-1189940,4149,4.9370610600000004
187.72,-1200194,4149,4.979604906
188.724,-1206054,4156,5.012360424000001
189.727,-1214843,4156,5.048887508
190.73,-1227050,4156,5.099619799999999
191.734,-1356932,4156,5.639409392
192.738,-1273925,4156,5.2944322999999995
193.742,-1188964,4156,4.941334383999999
194.745,-1175780,4156,4.88654168
195.748,-1206054,4156,5.012360424000001
196.752,-1207518,4156,5.018444808
197.755,-1208983,4156,5.024533347999999
198.758,-1197265,4155,4.974636075
199.762,-1192870,4155,4.9563748499999996
200.767,-1191405,4155,4.9502877750000005
201.77,-1171386,4155,4.86710883
202.773,-1204100,4155,5.0030355
203.777,-1198729,4155,4.980718995
204.781,-1216307,4155,5.053755585
205.784,-1212401,4155,5.037526155
206.786,-1203124,4155,4.998980220000001
207.79,-1204589,4155,5.005067295
208.793,-1219725,4155,5.067957375
209.796,-1323729,4155,5.500093995
210.799,-1284179,4155,5.335763745000001
211.804,-1725585,4155,7.169805675000001
212.808,-1598143,4155,6.640284165000001
213.811,-1637694,4155,6.804618570000001
214.815,-1681151,4155,6.985182405000001
215.819,-1617674,4155,6.72143547
216.823,-1616698,4155,6.717380190000001
217.827,-1456542,4155,6.051932010000001
218.83,-1207030,4138,4.99469014
219.833,-1315429,4146,5.453768634
220.839,-1209960,4146,5.016494160000001
221.843,-1427245,4146,5.91735777
222.847,-1367675,4146,5.67038055
223.85,-1377440,4146,5.71086624
224.854,-1354979,4146,5.617742934
225.857,-1500487,4146,6.2210191020000005
226.86,-1428221,4146,5.921404266
227.863,-1439452,4146,5.967967991999999
228.866,-1367186,4139,5.658782854
229.87,-1359862,4139,5.628468818000001
230.874,-1406249,4139,5.820464611
231.877,-1684569,4139,6.972431091000001
232.882,-1424803,4139,5.8972596170000005
233.886,-1346678,4139,5.573900242000001
234.891,-1479491,4139,6.123613249
235.894,-1638671,4139,6.782459269
236.897,-1481932,4139,6.133716548000001
237.901,-1262694,4139,5.226290466
238.905,-1284667,4146,5.326229382
239.909,-1374999,4146,5.700745854
240.912,-1445311,4146,5.992259406
241.916,-1443846,4146,5.986185516
242.919,-1415526,4146,5.868770796
243.925,-1383300,4146,5.7351618
244.928,-1340819,4146,5.559035574
245.933,-1563964,4146,6.484194744
246.936,-1661131,4146,6.887049126
247.94,-1648436,4146,6.834415656
248.943,-1634764,4125,6.743401499999999
249.946,-1325682,4125,5.46843825
250.949,-1538573,4125,6.346613625000001
251.952,-1610839,4125,6.6447108749999995
252.956,-1641112,4125,6.7695870000000005
253.96,-1595702,4125,6.58227075
254.964,-1617674,4125,6.67290525
255.967,-1621092,4125,6.6870045000000005
256.971,-1604491,4125,6.618525375
257.975,-1594725,4125,6.578240624999999
258.978,-1574217,4126,6.495219342000001
259.981,-1682128,4126,6.940460128
260.984,-1586913,4126,6.547603038000001
261.987,-1580565,4126,6.52141119
262.991,-1598143,4126,6.593938018000001
263.994,-1618163,4126,6.676540538
264.998,-1616698,4126,6.670495948000001
266.002,-1700682,4126,7.017013932000001
267.006,-1615233,4126,6.664451358
268.009,-1626464,4122,6.704284607999999
269.013,-1755370,4122,7.235635139999999
270.017,-1624999,4122,6.698245878
271.021,-1630858,4122,6.722396676
272.024,-1644530,4122,6.77875266
273.028,-1625487,4122,6.700257414
