Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
109.319,-1666014,3876,6.4574702639999995
110.321,-1671874,3876,6.480183624
111.323,-1668456,3876,6.466935456
112.326,-1647948,3876,6.387446448
113.328,-1645995,3876,6.379876619999999
114.331,-1664061,3876,6.449900436
115.334,-1651854,3876,6.402586103999999
116.336,-1646483,3876,6.381768107999999
117.338,-1650389,3876,6.396907763999999
118.341,-1629393,3876,6.315527268
119.347,-1641600,3875,6.3612
120.349,-1650878,3875,6.3971522499999995
121.352,-1659178,3875,6.4293147500000005
122.356,-1659178,3875,6.4293147500000005
123.359,-1653807,3875,6.408502125
124.362,-1647460,3875,6.3839075
125.364,-1657225,3875,6.421746875
126.367,-1654784,3875,6.412288
127.369,-1647948,3875,6.385798500000001
128.372,-1645995,3875,6.378230625
129.374,-1634276,3874,6.331185224
130.376,-1645995,3874,6.37658463
131.38,-1660643,3874,6.433330982
132.383,-1641600,3874,6.3595584
133.386,-1643065,3874,6.36523381
134.388,-1628905,3874,6.31037797
135.39,-1657713,3874,6.4219801620000005
136.394,-1646971,3874,6.380365654
137.398,-1666991,3874,6.457923134
138.4,-1655272,3874,6.412523728
139.402,-1662596,3872,6.437571712
140.406,-1667967,3872,6.458368224000001
141.409,-1663085,3872,6.43946512
142.411,-1644530,3872,6.36762016
143.413,-1645995,3872,6.373292639999999
144.415,-1645506,3872,6.371399232
145.418,-1665038,3872,6.447027136
146.421,-1643065,3872,6.36194768
147.424,-1661620,3872,6.433792639999999
148.427,-1650878,3872,6.392199615999999
149.431,-1644530,3872,6.36762016
150.436,-1635253,3872,6.331699615999999
151.439,-1667479,3872,6.456478688
152.442,-1657713,3872,6.418664736
153.445,-1670409,3872,6.4678236479999995
154.447,-1679198,3872,6.501854656000001
155.449,-1648436,3872,6.382744192
156.452,-1661131,3872,6.431899232
157.454,-1664061,3872,6.443244192
158.457,-1654296,3872,6.405434112
159.459,-1684569,3868,6.515912891999999
160.461,-1639647,3868,6.342154595999999
161.464,-1660155,3868,6.42147954
162.469,-1644530,3868,6.36104204
163.472,-1621581,3868,6.272275307999999
164.475,-1656249,3868,6.406371132
165.48,-1673827,3868,6.474362836
166.483,-1636717,3868,6.330821356
167.485,-1647460,3868,6.37237528
168.487,-1640624,3868,6.345933632
169.489,-1655272,3869,6.404247368
170.494,-1657713,3869,6.413691597000001
171.496,-1682128,3869,6.508153232
172.498,-1649901,3869,6.3834669690000005
173.5,-1643553,3869,6.358906557000001
174.503,-1687499,3869,6.528933631000001
175.508,-1660643,3869,6.4250277670000004
176.51,-1677733,3869,6.491148977
177.513,-1667479,3869,6.451476251
178.515,-1645506,3869,6.366462714000001
179.522,-1625975,3869,6.290897275
180.524,-1651366,3869,6.389135054
181.526,-1654296,3869,6.400471224
182.528,-1662596,3869,6.432583924
183.531,-1674315,3869,6.477924735
184.533,-1677245,3869,6.489260905
185.535,-1643065,3869,6.357018485
186.538,-1673827,3869,6.476036663
187.54,-1691405,3864,6.53558892
188.543,-1660155,3864,6.41483892
189.547,-1667479,3865,6.444806335
190.55,-1679198,3865,6.490100270000001
191.552,-1652831,3865,6.388191815
192.556,-1643553,3865,6.352332345000001
193.56,-1665526,3865,6.437257990000001
194.562,-1645506,3865,6.359880690000001
195.564,-1646971,3865,6.365542915
196.568,-1637206,3865,6.32780119
197.571,-1632323,3865,6.3089283950000015
198.574,-1618651,3865,6.2560861150000004
199.576,-1645506,3865,6.359880690000001
200.578,-1651854,3865,6.38441571
201.581,-1660155,3865,6.416499075000001
202.584,-1663573,3865,6.429709645000001
203.59,-1655272,3865,6.39762628
204.593,-1633299,3865,6.312700635000001
205.596,-1679198,3865,6.490100270000001
206.599,-1638182,3865,6.331573430000001
207.601,-1643065,3865,6.350446225000001
208.604,-1675292,3865,6.47500358
209.608,-1672362,3863,6.460334406
210.61,-1669432,3863,6.449015816
211.613,-1687987,3863,6.520693781
212.615,-1637206,3863,6.324526778
213.619,-1653319,3863,6.386771297
214.621,-1658202,3863,6.4056343259999995
215.623,-1678710,3863,6.484856730000001
216.626,-1653319,3863,6.386771297
217.63,-1694335,3863,6.545216105000001
218.633,-1665038,3863,6.432041794
219.636,-1667967,3862,6.441688554000001
220.639,-1716307,3862,6.6283776340000005
221.645,-1688963,3862,6.522775106
222.647,-1688963,3862,6.522775106
223.649,-1663573,3862,6.424718926000001
224.651,-1671874,3861,6.455105514
225.654,-1676756,3861,6.473954916000001
226.657,-1699217,3861,6.560676837000001
227.659,-1663085,3861,6.421171185000001
228.662,-1670409,3861,6.449449149
229.664,-1685546,3860,6.50620756
230.669,-1671874,3860,6.45343364
231.672,-1694335,3860,6.5401331
232.675,-1688963,3860,6.5193971799999995
233.677,-1688475,3860,6.5175135
234.681,-1688963,3860,6.5193971799999995
235.685,-1673827,3860,6.4609722199999995
236.687,-1676756,3860,6.47227816
237.69,-1691893,3860,6.53070698
238.693,-1684569,3860,6.50243634
239.695,-1702147,3857,6.565180979
240.698,-1704588,3857,6.574595916000001
241.7,-1685057,3857,6.499264849
242.703,-1716795,3857,6.6216783150000005
243.706,-1679686,3857,6.478548902
244.71,-1711913,3857,6.602848441000001
245.712,-1759276,3857,6.785527532000001
246.715,-1756835,3857,6.776112595000001
247.719,-1765624,3857,6.810011768000001
248.723,-1792967,3857,6.915473719000001
249.728,-1756346,3852,6.765444791999999
250.731,-1777342,3852,6.846321384
251.734,-1765135,3852,6.7993000199999996
252.736,-1793456,3852,6.908392512
253.738,-1628905,3852,6.27454206
254.74,-1666503,3852,6.4193695559999995
255.743,-1690428,3852,6.511528656
256.746,-1675292,3852,6.453224784
257.749,-1676756,3852,6.4588641120000005
258.752,-1716307,3854,6.614647178
259.757,-1710448,3853,6.590356144000001
260.76,-1725096,3853,6.6467948880000005
