CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.86ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.04(W0.05),1.00,17.07/19.70,18.90,1,1.23,0,0,-2208932967.781,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.86ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.10),1.00,16.90/19.72,18.87,1,1.23,0,0,-2208932966.781,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.84ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.10),1.00,16.90/19.72,18.87,1,1.23,0,0,-2208932965.781,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.85ms,0.73ms,0.00ms,13.85ms,1(DR73,0.20,0.19(W0.24),1.00,16.95/19.80,18.86,1,1.23,0,0,-2208932964.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.86ms,0.70ms,0.00ms,13.81ms,1(DR73,0.20,0.14(W0.18),1.00,16.62/22.89,21.04,1,1.23,0,0,-2208932963.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.77ms,0.75ms,0.00ms,13.88ms,1(DR72,0.20,0.12(W0.14),1.00,18.47/23.33,21.66,1,1.23,0,0,-2208932962.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.63ms,0.91ms,0.00ms,13.87ms,1(DR72,0.20,0.11(W0.14),1.00,18.09/21.53,20.33,1,1.23,0,0,-2208932961.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,72,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.74ms,0.79ms,0.00ms,13.37ms,1(DR72,0.20,0.07(W0.11),1.00,17.43/20.56,19.50,1,1.23,0,0,-2208932960.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.75ms,0.80ms,0.00ms,13.13ms,1(DR72,0.20,0.07(W0.11),1.00,17.33/20.16,19.23,1,1.23,0,0,-2208932959.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.76ms,0.75ms,0.00ms,13.13ms,1(DR72,0.20,0.21(W0.36),1.00,17.05/20.07,19.07,1,1.23,0,0,-2208932958.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.71ms,0.90ms,0.00ms,13.13ms,1(DR73,0.20,0.15(W0.17),1.00,17.06/19.87,19.01,1,1.23,0,0,-2208932957.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.74ms,0.81ms,0.00ms,13.15ms,1(DR73,0.20,0.13(W0.17),1.00,17.05/20.03,19.06,1,1.23,0,0,-2208932956.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.75ms,0.72ms,0.00ms,13.13ms,1(DR72,0.20,0.10(W0.14),1.00,17.05/19.83,18.99,1,1.23,0,0,-2208932955.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.49ms,0.44ms,0.00ms,13.13ms,1(DR72,0.19,0.11(W0.14),1.00,16.98/20.32,18.94,1,1.23,0,0,-2208932954.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.66ms,0.81ms,0.00ms,13.17ms,1(DR73,0.20,0.07(W0.15),1.00,16.99/19.67,18.88,1,1.23,0,0,-2208932953.78,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
