CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1478,525,62,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.84ms,0.55ms,0.00ms,16.93ms,1(DR72,0.20,0.03(W0.05),1.00,17.27/20.27,19.29,1,1.23,0,0,-2208911616.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.84ms,0.59ms,0.00ms,15.00ms,1(DR72,0.21,0.13(W0.25),1.00,17.24/20.03,19.24,1,1.23,0,0,-2208911615.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.64ms,0.00ms,14.79ms,1(DR72,0.21,0.10(W0.10),1.00,17.27/20.18,19.24,1,1.23,0,0,-2208911614.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.62ms,0.00ms,14.88ms,1(DR72,0.20,0.05(W0.10),1.00,17.23/20.04,19.17,1,1.23,0,0,-2208911613.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,66,0ms,0,0,16,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,2.99ms,0.00ms,15.01ms,1(DR72,0.19,0.12(W0.21),1.00,17.21/20.43,19.19,1,1.23,0,0,-2208911612.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,61,0ms,0,0,8,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,1.18ms,0.00ms,15.96ms,1(DR72,0.20,0.10(W0.14),1.00,17.23/19.98,19.14,1,1.23,0,0,-2208911611.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,60,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.93ms,0.00ms,16.07ms,1(DR72,0.20,0.14(W0.24),1.00,17.27/20.24,19.18,1,1.23,0,0,-2208911610.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,13,0/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.84ms,1.26ms,0.00ms,14.43ms,1(DR72,0.20,0.12(W0.14),1.00,17.22/20.15,19.22,1,1.23,0,0,-2208911609.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,60,0ms,0,0,15,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.84ms,0.00ms,16.06ms,1(DR72,0.20,0.20(W0.28),1.00,17.20/20.14,19.18,1,1.23,0,0,-2208911608.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.73ms,0.00ms,13.90ms,1(DR72,0.21,0.13(W0.14),1.00,17.19/19.85,19.11,1,1.23,0,0,-2208911607.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.84ms,0.95ms,0.00ms,14.73ms,1(DR72,0.20,0.15(W0.17),1.00,17.23/20.02,19.14,1,1.23,0,0,-2208911606.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,71,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.83ms,0.76ms,0.00ms,14.08ms,1(DR72,0.21,0.15(W0.17),1.00,17.50/20.25,19.38,1,1.23,0,0,-2208911605.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.84ms,0.81ms,0.00ms,13.90ms,1(DR72,0.21,0.11(W0.18),1.00,17.30/20.17,19.26,1,1.23,0,0,-2208911604.773,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,24.2C/0.0C,1.44ms,0.86ms,0.00ms,14.76ms,1(DR72,0.17,0.05(W0.10),1.00,17.23/20.04,19.14,1,1.23,0,0,-2208911603.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,65,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.44ms,0.58ms,0.00ms,15.22ms,1(DR72,0.17,0.15(W0.25),1.00,17.10/19.76,18.98,1,1.23,0,0,-2208911602.766,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,61,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.44ms,1.39ms,0.00ms,16.05ms,1(DR72,0.17,0.08(W0.14),1.00,17.08/19.86,18.98,1,1.23,0,0,-2208911601.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,64,0ms,0,0,14,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.44ms,0.54ms,0.00ms,15.41ms,1(DR72,0.17,0.10(W0.14),1.00,17.13/20.06,19.07,1,1.23,0,0,-2208911600.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,71,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.43ms,0.66ms,0.00ms,14.12ms,1(DR72,0.17,0.11(W0.18),1.00,17.03/19.92,19.12,1,1.23,0,0,-2208911599.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.66ms,0.80ms,0.00ms,13.90ms,1(DR72,0.19,0.07(W0.14),1.00,17.05/19.79,19.07,1,1.23,0,0,-2208911598.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,66,0ms,0,0,18,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.86ms,1.05ms,0.00ms,14.97ms,1(DR72,0.21,0.20(W0.28),1.00,17.27/20.28,19.28,1,1.23,0,0,-2208911597.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,70,0ms,0,0,2,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.84ms,0.88ms,0.00ms,13.92ms,1(DR72,0.22,0.08(W0.15),1.00,17.27/23.16,21.92,1,1.23,0,0,-2208911596.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,7,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.85ms,0.75ms,0.00ms,14.36ms,1(DR72,0.21,0.11(W0.18),1.00,18.48/22.98,21.48,1,1.23,0,0,-2208911595.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.63ms,0.76ms,0.00ms,13.91ms,1(DR72,0.19,0.10(W0.14),1.00,17.96/21.61,20.37,1,1.23,0,0,-2208911594.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.83ms,0.83ms,0.00ms,13.91ms,1(DR72,0.20,0.07(W0.10),1.00,17.74/20.75,19.69,1,1.23,0,0,-2208911593.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,64,0ms,0,0,20,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.87ms,2.32ms,0.00ms,15.98ms,1(DR72,0.20,0.05(W0.10),1.00,17.49/20.57,19.42,1,1.23,0,0,-2208911592.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,61,0ms,0,0,16,2/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.87ms,0.69ms,0.00ms,17.08ms,1(DR72,0.20,0.10(W0.11),1.00,17.32/20.22,19.35,1,1.23,0,0,-2208911591.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,66,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.87ms,0.49ms,0.00ms,14.81ms,1(DR72,0.22,0.14(W0.17),1.00,17.28/20.15,19.28,1,1.23,0,0,-2208911590.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,63,0ms,0,0,21,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.0C/0.0C,1.86ms,1.08ms,0.00ms,15.12ms,1(DR72,0.21,0.10(W0.14),1.00,17.27/20.02,19.19,1,1.23,0,0,-2208911589.772,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.85ms,0.79ms,0.00ms,13.90ms,1(DR72,0.21,0.14(W0.21),1.00,17.35/20.11,19.30,1,1.23,0,0,-2208911588.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,16,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.89ms,0.85ms,0.00ms,14.64ms,1(DR72,0.20,0.12(W0.23),1.00,17.32/20.05,19.25,1,1.23,0,0,-2208911587.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,60,0ms,0,0,16,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.86ms,0.41ms,0.00ms,16.07ms,1(DR72,0.20,0.08(W0.19),1.00,17.32/20.05,19.25,1,1.23,0,0,-2208911586.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,8,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.86ms,0.66ms,0.00ms,14.74ms,1(DR72,0.21,0.16(W0.25),1.00,17.27/19.97,19.13,1,1.23,0,0,-2208911585.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,12,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.86ms,1.26ms,0.00ms,14.80ms,1(DR72,0.21,0.11(W0.19),1.00,17.28/19.99,19.19,1,1.23,0,0,-2208911584.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8145,0,24.2C/0.0C,1.87ms,0.69ms,0.00ms,14.61ms,1(DR72,0.21,0.08(W0.14),1.00,17.24/20.06,19.18,1,1.23,0,0,-2208911583.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,10,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,0.82ms,0.00ms,14.24ms,1(DR72,0.21,0.10(W0.14),1.00,17.34/20.11,19.26,1,1.23,0,0,-2208911582.765,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,64,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,1.35ms,0.00ms,15.80ms,1(DR72,0.20,0.17(W0.29),1.00,17.22/20.29,19.28,1,1.23,0,0,-2208911581.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,65,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.87ms,1.36ms,0.00ms,14.97ms,1(DR72,0.20,0.15(W0.25),1.00,17.26/20.31,19.22,1,1.23,0,0,-2208911580.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,68,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.91ms,0.67ms,0.00ms,14.52ms,1(DR72,0.21,0.15(W0.22),1.00,17.15/20.06,19.15,1,1.23,0,0,-2208911579.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,12,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.91ms,0.67ms,0.00ms,14.88ms,1(DR72,0.22,0.15(W0.31),1.00,17.15/23.25,22.21,1,1.23,0,0,-2208911578.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,0.71ms,0.00ms,14.46ms,1(DR72,0.21,0.18(W0.25),1.00,18.61/23.13,21.72,1,1.23,0,0,-2208911577.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.78ms,0.63ms,0.00ms,13.91ms,1(DR72,0.19,0.08(W0.14),1.00,18.11/21.79,20.48,1,1.23,0,0,-2208911576.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.82ms,1.67ms,0.00ms,14.56ms,1(DR72,0.20,0.15(W0.17),1.00,18.11/21.79,20.48,1,1.23,0,0,-2208911575.771,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,67,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.88ms,0.84ms,0.00ms,14.85ms,1(DR72,0.21,0.10(W0.26),1.00,17.72/20.91,19.78,1,1.23,0,0,-2208911574.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,10,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.87ms,0.74ms,0.00ms,13.90ms,1(DR72,0.22,0.11(W0.14),1.00,17.53/20.78,19.52,1,1.23,0,0,-2208911573.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.87ms,0.83ms,0.00ms,13.90ms,1(DR72,0.21,0.09(W0.10),1.00,17.39/20.27,19.31,1,1.23,0,0,-2208911572.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,68,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,0.70ms,0.00ms,14.53ms,1(DR72,0.21,0.10(W0.25),1.00,17.31/20.11,19.22,1,1.23,0,0,-2208911571.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,71,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.88ms,0.78ms,0.00ms,14.47ms,1(DR72,0.21,0.10(W0.14),1.00,17.31/20.19,19.19,1,1.23,0,0,-2208911570.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
4,4,1382,525,61,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,1.32ms,0.00ms,16.03ms,1(DR72,0.21,0.10(W0.14),1.00,17.27/20.08,19.23,1,1.23,0,0,-2208911569.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1478,525,71,0ms,0,0,29,0/3/1/12,1,0,0,FF,0/70/0,N/F/N,1804MHz,8144,0,24.2C/0.0C,1.85ms,0.49ms,0.00ms,13.62ms,1(DR72,0.22,0.13(W0.18),1.00,17.36/20.33,19.38,1,1.23,0,0,-2208911568.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,61,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.84ms,1.16ms,0.00ms,15.65ms,1(DR72,0.21,0.14(W0.23),1.00,17.33/20.19,19.27,1,1.23,0,0,-2208911567.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,55,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.89ms,1.50ms,0.00ms,16.95ms,1(DR72,0.20,0.06(W0.14),1.00,17.36/20.15,19.31,1,1.23,0,0,-2208911566.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,26,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.88ms,0.33ms,0.00ms,13.90ms,1(DR72,0.22,0.16(W0.22),1.00,17.37/20.25,19.36,1,1.23,0,0,-2208911565.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.89ms,0.92ms,0.00ms,13.90ms,1(DR72,0.21,0.15(W0.21),1.00,17.15/20.09,19.21,1,1.23,0,0,-2208911564.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,62,0ms,0,0,19,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,24.2C/0.0C,1.86ms,0.62ms,0.00ms,15.68ms,1(DR72,0.21,0.08(W0.17),1.00,17.37/20.09,19.23,1,1.23,0,0,-2208911563.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,69,0ms,0,0,7,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8149,0,24.2C/0.0C,1.88ms,1.49ms,0.00ms,14.45ms,1(DR72,0.20,0.06(W0.18),1.00,17.45/20.76,19.66,1,1.23,0,0,-2208911562.763,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1382,525,65,0ms,0,0,16,1/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8149,0,24.2C/0.0C,1.84ms,0.61ms,0.00ms,15.08ms,1(DR72,0.21,0.07(W0.15),1.00,17.62/20.59,19.51,1,1.23,0,0,-2208911561.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
4,4,1382,525,70,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8149,0,24.2C/0.0C,1.88ms,1.76ms,0.00ms,13.90ms,1(DR72,0.21,0.11(W0.14),1.00,17.52/20.37,19.40,1,1.23,0,0,-2208911560.77,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
4,4,1478,525,63,0ms,0,0,18,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8149,0,24.2C/0.0C,1.86ms,0.46ms,0.00ms,15.40ms,1(DR72,0.20,0.07(W0.10),1.00,17.34/20.26,19.33,1,1.23,0,0,-2208911559.769,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
3,4,1478,525,64,0ms,0,0,17,1/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8149,0,24.2C/0.0C,1.86ms,1.62ms,0.00ms,15.26ms,1(DR72,0.20,0.06(W0.14),1.00,17.37/22.22,20.76,1,1.23,0,0,-2208911558.769,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.2
