timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702743262253.2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28632646181,3265771402,14110811,9065179,0,0,0,0,228855,8793501184,136972,2501053952,174.203125,55305.109375,95.921875,668.890625,387.09375,1.4,4701.0,0.0,4701.0,331610333,186373734,0,995410227
1702743263250.2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28641678716,3266490750,14118078,9067366,0,0,0,0,228855,8793501184,136973,2501058048,174.28125,55316.859375,95.9375,669.0625,387.171875,2.8,4701.0,0.0,4701.0,331679420,186413535,0,995661322
1702743264252.1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28650657530,3267216221,14125283,9069560,0,0,0,0,228856,8793517568,137008,2502376960,174.359375,55328.71875,95.953125,669.1875,387.1875,1.9,4701.0,0.0,4701.0,331745519,186451472,0,995841681
1702743265258.0806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28660160278,3267945321,14132881,9071771,0,0,0,0,228857,8793533952,137033,2502696448,174.390625,55340.578125,95.96875,669.265625,387.25,1.6,4701.0,0.0,4701.0,331816914,186492215,0,996094779
1702743266261.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28667482909,3268672337,14139023,9073914,0,0,0,0,228857,8793533952,137053,2502950400,174.40625,55352.453125,95.984375,669.359375,387.28125,1.3,4701.0,0.0,4701.0,331882018,186529559,0,996271596
1702743267257.6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28675399202,3269393810,14145537,9076041,0,0,0,0,228860,8793542656,137062,2503286784,174.421875,55364.046875,96.03125,669.5625,387.484375,3.9,4701.0,0.0,4701.0,331986503,186585789,0,996702335
1702743268261.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28684080428,3270185405,14152618,9078276,0,0,0,0,228864,8793620480,137200,2505408512,174.515625,55375.5,96.078125,669.828125,387.765625,5.8,4701.0,0.0,4701.0,332085219,186639869,0,997123152
1702743269250.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28693065005,3270900123,14159916,9080466,0,0,0,0,228869,8793718784,137366,2506854400,174.578125,55387.078125,96.09375,670.015625,388.0,4.0,4701.0,0.0,4701.0,332179886,186691288,0,997478827
1702743270258.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28702453880,3271653149,14167667,9082833,0,0,0,0,228872,8793817088,137469,2508140544,174.640625,55398.890625,96.125,670.140625,388.0625,2.3,4701.0,0.0,4701.0,332259022,186735806,0,997699300
1702743271252.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28709074675,3272408331,14173402,9084965,0,0,0,0,228872,8793817088,137469,2508140544,174.671875,55410.71875,96.125,670.25,388.125,1.7,4701.0,0.0,4701.0,332330517,186776450,0,997953933
1702743272256.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28710134667,3273150112,14175686,9087260,0,0,0,0,228873,8793833472,137532,2509578240,174.78125,55422.546875,96.15625,670.421875,388.125,2.6,4701.0,0.0,4701.0,332395938,186813929,0,998144879
1702743273261.9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28711293896,3273896860,14178015,9089522,0,0,0,0,228874,8793849856,137582,2510045184,174.875,55433.984375,96.25,670.65625,388.453125,6.2,4701.0,0.0,4701.0,332523002,186883458,0,998543275
1702743274265.6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28712967221,3274654813,14180997,9091959,0,0,0,0,228874,8793849856,137586,2510200832,174.953125,55445.859375,96.265625,670.828125,388.59375,3.3,4701.0,0.0,4701.0,332634021,186943330,0,998794036
1702743275254.3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28717571470,3275407681,14186028,9094490,0,0,0,0,228875,8793866240,137651,2511007744,175.015625,55457.46875,96.265625,670.96875,388.65625,2.2,4701.0,0.0,4701.0,332729561,186995684,0,999087177
1702743276257.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28724726185,3276188120,14192812,9097130,0,0,0,0,228875,8793866240,137692,2511405056,175.046875,55469.265625,96.28125,671.125,388.703125,2.1,4701.0,0.0,4701.0,332815208,187043115,0,999333755
1702743277246.8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28732275463,3276956251,14199779,9099705,0,0,0,0,228876,8793931776,137737,2511908864,175.109375,55480.921875,96.296875,671.265625,388.78125,2.5,4701.0,0.0,4701.0,332899211,187089466,0,999613543
1702743278262.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28741758767,3277738448,14207977,9102265,0,0,0,0,228876,8793931776,137738,2511912960,175.15625,55492.75,96.34375,671.4375,389.078125,4.5,4701.0,0.0,4701.0,332994232,187141663,0,999854914
1702743279254.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28749681347,3278511106,14215182,9104841,0,0,0,0,228877,8793948160,137785,2512441344,175.171875,55504.296875,96.375,671.5625,389.234375,2.8,4701.0,0.0,4701.0,333083636,187190462,0,1000170451
1702743280254.7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28758170486,3279289916,14222819,9107496,0,0,0,0,228878,8793964544,137828,2512834560,175.25,55515.984375,96.390625,671.78125,389.328125,3.4,4701.0,0.0,4701.0,333174560,187240144,0,1000398911
1702743281249.3896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28767294085,3280060930,14230790,9110078,0,0,0,0,228879,8793980928,137864,2513178624,175.28125,55527.6875,96.453125,671.984375,389.40625,3.1,4701.0,0.0,4701.0,333263525,187288867,0,1000689333
1702743282254.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28775653866,3280827748,14238241,9112588,0,0,0,0,228880,8794013696,137865,2513182720,175.328125,55539.53125,96.453125,672.09375,389.46875,1.8,4701.0,0.0,4701.0,333347416,187335557,0,1000917372
1702743283244.3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28783505599,3281596486,14245369,9115144,0,0,0,0,228880,8794013696,137893,2513534976,175.34375,55551.0,96.5,672.25,389.65625,3.4,4701.0,0.0,4701.0,333436536,187384415,0,1001222708
1702743284265.8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28793119038,3282392823,14253760,9117859,0,0,0,0,228882,8794062848,137940,2514051072,175.421875,55563.140625,96.515625,672.390625,389.734375,2.5,4701.0,0.0,4701.0,333526890,187434321,0,1001465093
1702743285255.1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28800189776,3283156328,14260341,9120348,0,0,0,0,228884,8794112000,137981,2514649088,175.484375,55574.75,96.546875,672.53125,389.8125,2.6,4701.0,0.0,4701.0,333613814,187482344,0,1001771342
1702743286255.0537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28808486096,3283933440,14267811,9122988,0,0,0,0,228884,8794112000,137983,2514685952,175.515625,55586.5625,96.5625,672.640625,389.890625,1.9,4701.0,0.0,4701.0,333699128,187529764,0,1001992989
1702743287249.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28817856501,3284694685,14275946,9125554,0,0,0,0,228884,8794112000,138013,2514997248,175.59375,55598.359375,96.59375,672.78125,389.953125,2.6,4701.0,0.0,4701.0,333785425,187577611,0,1002271702
1702743288266.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28824633100,3285476041,14282377,9128071,0,0,0,0,228884,8794112000,138035,2515283968,175.625,55610.390625,96.59375,672.859375,390.03125,1.5,4701.0,0.0,4701.0,333872026,187625518,0,1002518107
1702743289258.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28832622656,3286249512,14289635,9130653,0,0,0,0,228884,8794112000,138035,2515283968,175.671875,55622.0625,96.625,672.953125,390.078125,1.8,4701.0,0.0,4701.0,333960203,187674278,0,1002796466
1702743290262.7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28842005494,3287032788,14297820,9133305,0,0,0,0,228886,8794161152,138067,2515668992,175.734375,55633.984375,96.640625,673.09375,390.171875,2.6,4701.0,0.0,4701.0,334049863,187723565,0,1003031015
1702743291253.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28849116015,3287806926,14304474,9135906,0,0,0,0,228887,8794177536,138090,2515976192,175.765625,55645.59375,96.671875,673.25,390.25,2.5,4701.0,0.0,4701.0,334138952,187772893,0,1003333765
1702743292257.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28857972039,3288582626,14312267,9138439,0,0,0,0,228888,8794193920,138128,2516500480,175.78125,55657.390625,96.703125,673.375,390.328125,2.1,4701.0,0.0,4701.0,334241397,187827314,0,1003576152
1702743293259.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28867325100,3289341860,14320246,9140924,0,0,0,0,228888,8794193920,138128,2516500480,175.828125,55669.21875,96.703125,673.515625,390.359375,1.8,4701.0,0.0,4701.0,334345881,187883440,0,1003871399
1702743294262.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28876415876,3290116264,14328175,9143494,0,0,0,0,228888,8794193920,138155,2516832256,175.890625,55681.15625,96.71875,673.625,390.40625,1.9,4701.0,0.0,4701.0,334449697,187939294,0,1004128751
1702743295247.1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28885730994,3290881186,14336267,9146011,0,0,0,0,228890,8794243072,138190,2517336064,175.9375,55692.828125,96.75,673.8125,390.453125,2.6,4701.0,0.0,4701.0,334555311,187995876,0,1004425943
1702743296270.2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28895024376,3291675350,14344160,9148605,0,0,0,0,228891,8794292224,138215,2517647360,175.984375,55704.859375,96.78125,673.890625,390.53125,1.9,4701.0,0.0,4701.0,334663110,188053856,0,1004665694
1702743297258.5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28902498670,3292447221,14350994,9151117,0,0,0,0,228891,8794292224,138215,2517647360,176.046875,55716.5,96.8125,674.03125,390.5625,2.2,4701.0,0.0,4701.0,334770739,188110825,0,1004990564
1702743298264.0137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28909912195,3293231424,14357892,9153714,0,0,0,0,228893,8794324992,138247,2518061056,176.0625,55728.59375,96.8125,674.09375,390.578125,0.8,4701.0,0.0,4701.0,334869087,188164074,0,1005218363
1702743299257.0327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28918259076,3293996115,14365361,9156251,0,0,0,0,228894,8794341376,138272,2518380544,176.09375,55740.171875,96.859375,674.21875,390.703125,2.8,4701.0,0.0,4701.0,334972701,188219658,0,1005503801
1702743300264.7458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28927665304,3294777130,14373507,9158828,0,0,0,0,228896,8794374144,138305,2518863872,176.1875,55752.03125,96.890625,674.359375,390.890625,3.7,4701.0,0.0,4701.0,335080546,188277451,0,1005772778
1702743301255.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28935344282,3295540873,14380311,9161295,0,0,0,0,228896,8794374144,138305,2518863872,176.234375,55763.609375,96.9375,674.515625,390.96875,2.8,4701.0,0.0,4701.0,335184371,188333149,0,1006069115
1702743302256.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28943399490,3296320504,14387573,9163937,0,0,0,0,228897,8794390528,138333,2519240704,176.234375,55775.375,96.984375,674.625,391.09375,2.3,4701.0,0.0,4701.0,335286806,188388511,0,1006306356
1702743303247.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28952422919,3297094286,14395523,9166574,0,0,0,0,228904,8794521600,138479,2520473600,176.28125,55787.078125,97.03125,674.84375,391.171875,3.2,4701.0,0.0,4701.0,335400454,188448556,0,1006628533
1702743304269.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28961869033,3297826783,14403670,9169094,0,0,0,0,228904,8794521600,138480,2520506368,176.3125,55799.046875,97.078125,675.0,391.234375,2.4,4701.0,0.0,4701.0,335510271,188507026,0,1006863526
1702743305257.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28966293452,3298638315,14408503,9171450,0,0,0,0,228905,8794537984,138510,2520985600,176.34375,55810.703125,97.09375,675.09375,391.296875,1.7,4701.0,0.0,4701.0,335608539,188559569,0,1007150110
1702743306260.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28972324996,3299420608,14414490,9174062,0,0,0,0,228906,8794603520,138542,2521554944,176.40625,55822.46875,97.125,675.234375,391.390625,2.7,4701.0,0.0,4701.0,335711033,188614251,0,1007378753
1702743307249.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28979156170,3300183050,14420919,9176645,0,0,0,0,228906,8794603520,138563,2521776128,176.4375,55834.234375,97.140625,675.34375,391.515625,2.3,4701.0,0.0,4701.0,335814009,188669198,0,1007667715
1702743308258.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28987356443,3300962447,14428294,9179275,0,0,0,0,228906,8794603520,138563,2521776128,176.484375,55846.015625,97.171875,675.46875,391.609375,2.5,4701.0,0.0,4701.0,335918442,188725018,0,1007903983
1702743309246.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28996639692,3301720191,14436287,9181790,0,0,0,0,228907,8794619904,138598,2522247168,176.515625,55857.78125,97.1875,675.59375,391.71875,2.3,4701.0,0.0,4701.0,336023679,188781522,0,1008190880
1702743310266.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29004719357,3302524585,14443478,9184365,0,0,0,0,228908,8794636288,138644,2522693632,176.59375,55869.703125,97.203125,675.75,391.828125,2.9,4701.0,0.0,4701.0,336127309,188837311,0,1008429278
1702743311258.2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29013684371,3303289565,14451319,9186940,0,0,0,0,228909,8794652672,138667,2522996736,176.609375,55881.453125,97.21875,675.8125,391.828125,0.8,4701.0,0.0,4701.0,336231181,188893033,0,1008723302
1702743312250.2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29021084728,3304035792,14457855,9189288,0,0,0,0,228909,8794652672,138669,2523078656,176.625,55893.265625,97.265625,675.90625,391.921875,2.1,4701.0,0.0,4701.0,336331262,188946626,0,1008954485
1702743313256.5288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29025164295,3304809357,14462351,9191823,0,0,0,0,228912,8794701824,138784,2524004352,176.671875,55904.9375,97.28125,676.0625,392.09375,3.2,4701.0,0.0,4701.0,336440125,189003748,0,1009259283
1702743314266.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29028761089,3305588978,14466659,9194377,0,0,0,0,228912,8794701824,138811,2524405760,176.703125,55916.90625,97.296875,676.1875,392.1875,2.2,4701.0,0.0,4701.0,336540433,189057423,0,1009485605
