CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.52ms,0.82ms,0.24ms,13.28ms,2(DR0,0.36,0.08(W0.15),1.00,18.71/22.35,21.13,1,1.21,0,0,-2208926733.981,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.54ms,0.85ms,0.25ms,13.13ms,2(DR0,0.36,0.10(W0.10),1.00,18.94/22.22,21.18,1,1.21,0,0,-2208926732.981,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.53ms,0.82ms,0.24ms,12.99ms,2(DR0,0.35,0.16(W0.23),1.00,18.54/22.36,21.26,1,1.21,0,0,-2208926731.981,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.53ms,0.84ms,0.25ms,13.12ms,2(DR0,0.36,0.10(W0.14),1.00,18.75/22.13,21.02,1,1.21,0,0,-2208926730.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.31ms,0.57ms,0.24ms,13.12ms,2(DR0,0.34,0.14(W0.18),1.00,18.29/22.38,21.20,1,1.21,0,0,-2208926729.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.32ms,0.74ms,0.24ms,13.12ms,2(DR0,0.34,0.15(W0.22),1.00,18.76/22.65,21.60,1,1.21,0,0,-2208926728.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,16,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.38ms,1.19ms,0.24ms,13.60ms,2(DR0,0.31,0.14(W0.18),1.00,18.87/23.65,21.85,1,1.21,0,0,-2208926727.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,66,0ms,0,0,2,1/0/1/16,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.08ms,0.33ms,0.24ms,15.17ms,2(DR0,0.30,0.07(W0.10),1.00,19.29/25.78,23.76,1,1.21,0,0,-2208926726.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.07ms,0.57ms,0.24ms,13.87ms,2(DR0,0.30,0.11(W0.17),1.00,19.57/23.74,22.33,1,1.21,0,0,-2208926725.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7885,0,30.7C/0.0C,3.08ms,0.65ms,0.24ms,13.87ms,2(DR0,0.30,0.14(W0.18),1.00,19.28/23.15,21.85,1,1.21,0,0,-2208926724.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.16ms,0.59ms,0.24ms,13.86ms,2(DR0,0.31,0.13(W0.14),1.00,18.75/22.41,21.42,1,1.21,0,0,-2208926723.973,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7877,0,30.5C/0.0C,3.31ms,0.79ms,0.24ms,13.86ms,2(DR0,0.33,0.18(W0.28),1.00,18.71/22.67,21.49,1,1.21,0,0,-2208926722.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.32ms,0.69ms,0.25ms,13.77ms,2(DR0,0.33,0.23(W0.28),1.00,15.30/27.36,26.51,1,1.21,0,0,-2208926721.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.36ms,0.65ms,0.24ms,13.88ms,2(DR0,0.34,0.03(W0.10),1.00,20.27/25.72,23.86,1,1.21,0,0,-2208926720.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.43ms,0.81ms,0.25ms,13.87ms,2(DR0,0.35,0.08(W0.10),1.00,19.60/24.00,22.35,1,1.21,0,0,-2208926719.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.48ms,0.79ms,0.24ms,13.16ms,2(DR0,0.35,0.04(W0.05),1.00,19.17/23.19,21.82,1,1.21,0,0,-2208926718.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.48ms,0.77ms,0.24ms,13.11ms,2(DR0,0.35,0.10(W0.26),1.00,18.85/22.67,21.44,1,1.21,0,0,-2208926717.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.45ms,0.77ms,0.25ms,13.11ms,2(DR0,0.35,0.13(W0.14),1.00,18.85/22.67,21.44,1,1.21,0,0,-2208926716.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,71,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.45ms,0.72ms,0.24ms,13.75ms,2(DR0,0.35,0.11(W0.18),1.00,18.58/22.91,21.38,1,1.21,0,0,-2208926715.98,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.5C/0.0C,3.43ms,0.80ms,0.24ms,13.11ms,2(DR0,0.35,0.12(W0.22),1.00,18.41/22.38,21.32,1,1.21,0,0,-2208926714.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.41ms,0.75ms,0.24ms,13.12ms,2(DR0,0.34,0.03(W0.10),1.00,18.60/22.03,21.19,1,1.21,0,0,-2208926713.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.40ms,0.71ms,0.25ms,13.86ms,2(DR0,0.33,0.22(W0.23),1.00,18.41/22.41,21.27,1,1.21,0,0,-2208926712.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.40ms,0.74ms,0.25ms,13.86ms,2(DR0,0.33,0.08(W0.14),1.00,18.50/22.11,21.12,1,1.21,0,0,-2208926711.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.38ms,0.67ms,0.24ms,13.85ms,2(DR0,0.33,0.15(W0.22),1.00,18.41/22.43,21.31,1,1.21,0,0,-2208926710.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.49ms,0.65ms,0.25ms,14.08ms,2(DR0,0.32,0.13(W0.18),1.00,18.69/22.23,21.10,1,1.21,0,0,-2208926709.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.37ms,0.68ms,0.24ms,13.83ms,2(DR0,0.33,0.16(W0.23),1.00,18.46/22.68,21.37,1,1.21,0,0,-2208926708.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.31ms,0.85ms,0.24ms,13.85ms,2(DR0,0.34,0.10(W0.15),1.00,18.41/22.24,21.35,1,1.21,0,0,-2208926707.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.38ms,0.89ms,0.24ms,13.12ms,2(DR0,0.34,0.12(W0.22),1.00,18.61/22.71,21.56,1,1.21,0,0,-2208926706.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.40ms,1.09ms,0.24ms,13.13ms,2(DR0,0.35,0.08(W0.14),1.00,18.85/22.44,21.37,1,1.21,0,0,-2208926705.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7877,0,30.7C/0.0C,3.40ms,0.84ms,0.24ms,13.12ms,2(DR0,0.35,0.10(W0.15),1.00,18.63/22.69,21.37,1,1.21,0,0,-2208926704.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.39ms,0.83ms,0.24ms,13.12ms,2(DR0,0.34,0.10(W0.14),1.00,18.73/22.51,21.22,1,1.21,0,0,-2208926703.972,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.40ms,0.74ms,0.24ms,13.17ms,2(DR0,0.34,0.18(W0.28),1.00,18.62/23.27,21.85,1,1.21,0,0,-2208926702.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.42ms,0.96ms,0.24ms,13.13ms,2(DR0,0.34,0.23(W0.29),1.00,18.52/22.67,21.69,1,1.21,0,0,-2208926701.979,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.42ms,1.06ms,0.24ms,13.12ms,2(DR0,0.36,0.10(W0.18),1.00,18.57/22.49,21.41,1,1.21,0,0,-2208926700.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.43ms,0.95ms,0.24ms,13.12ms,2(DR0,0.36,0.11(W0.15),1.00,18.61/22.53,21.39,1,1.21,0,0,-2208926699.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.39ms,0.83ms,0.25ms,13.12ms,2(DR0,0.35,0.15(W0.22),1.00,18.40/22.48,21.30,1,1.21,0,0,-2208926698.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.42ms,0.70ms,0.24ms,13.14ms,2(DR0,0.34,0.10(W0.19),1.00,18.53/23.00,21.16,1,1.21,0,0,-2208926697.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,7,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.40ms,0.70ms,0.25ms,13.68ms,2(DR0,0.33,0.07(W0.10),1.00,18.75/21.98,21.05,1,1.21,0,0,-2208926696.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.42ms,0.68ms,0.24ms,13.88ms,2(DR0,0.33,0.17(W0.22),1.00,18.01/27.22,26.52,1,1.21,0,0,-2208926695.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.7C/0.0C,3.40ms,0.73ms,0.25ms,13.87ms,2(DR0,0.34,0.07(W0.10),1.00,20.70/25.37,23.85,1,1.21,0,0,-2208926694.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,71,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.41ms,0.74ms,0.25ms,14.08ms,2(DR0,0.34,0.12(W0.26),1.00,19.52/23.53,22.35,1,1.21,0,0,-2208926693.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.46ms,0.73ms,0.25ms,13.86ms,2(DR0,0.34,0.14(W0.23),1.00,19.09/23.06,21.85,1,1.21,0,0,-2208926692.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.42ms,0.76ms,0.25ms,13.86ms,2(DR0,0.34,0.07(W0.14),1.00,18.72/22.63,21.52,1,1.21,0,0,-2208926691.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.44ms,0.83ms,0.24ms,13.86ms,2(DR0,0.34,0.11(W0.23),1.00,18.74/22.43,21.23,1,1.21,0,0,-2208926690.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.40ms,0.79ms,0.24ms,13.86ms,2(DR0,0.34,0.05(W0.10),1.00,18.58/22.58,21.37,1,1.21,0,0,-2208926689.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.43ms,0.78ms,0.24ms,13.63ms,2(DR0,0.34,0.08(W0.19),1.00,18.43/22.31,21.14,1,1.21,0,0,-2208926688.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.42ms,0.75ms,0.23ms,13.85ms,2(DR0,0.34,0.12(W0.17),1.00,18.77/23.36,21.34,1,1.21,0,0,-2208926687.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/N/N,1555MHz,7894,0,30.5C/0.0C,3.42ms,0.75ms,0.23ms,13.85ms,2(DR0,0.34,0.12(W0.17),1.00,18.77/23.36,21.34,1,1.21,0,0,-2208926686.978,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,45,0ms,0,0,24,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.45ms,-1.56ms,0.24ms,18.34ms,2(DR0,0.34,0.11(W0.18),1.00,18.39/22.33,21.30,1,1.21,0,0,-2208926685.977,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,22,0/0/1/44,1,0,0,FF,0/70/0,N/F/N,1555MHz,7894,0,30.5C/0.0C,3.50ms,0.80ms,0.24ms,13.85ms,2(DR0,0.34,0.07(W0.11),1.00,18.63/22.53,21.24,1,1.21,0,0,-2208926684.977,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7888,0,30.5C/0.0C,3.45ms,0.78ms,0.24ms,13.86ms,2(DR0,0.33,0.11(W0.14),1.00,18.50/22.43,21.17,1,1.21,0,0,-2208926683.97,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7888,0,30.5C/0.0C,3.55ms,0.75ms,0.24ms,13.86ms,2(DR0,0.35,0.10(W0.15),1.00,18.59/21.88,20.97,1,1.21,0,0,-2208926682.977,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7888,0,30.5C/0.0C,3.48ms,0.75ms,0.24ms,13.86ms,2(DR0,0.35,0.16(W0.22),1.00,18.49/22.57,21.20,1,1.21,0,0,-2208926681.977,True,False,80,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
