Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
115.363,-1513671,4057,6.140963247
116.367,-1530760,4054,6.20570104
117.37,-1515135,4054,6.14235729
118.373,-1551757,4054,6.290822878000001
119.375,-1523925,4054,6.17799195
120.378,-1554198,4054,6.300718692000001
121.381,-1518553,4054,6.156213862
122.384,-1520507,4054,6.164135378000001
123.387,-1564452,4054,6.342288408
124.39,-1540526,4054,6.245292404000001
125.395,-1368163,4054,5.546532802000001
126.398,-1313964,4065,5.34126366
127.401,-1352050,4065,5.496083250000001
128.404,-1381835,4065,5.6171592750000015
129.408,-1391112,4065,5.654870280000001
130.412,-1739745,4065,7.0720634250000005
131.414,-1457518,4065,5.924810670000001
132.417,-1342772,4065,5.45836818
133.419,-1333495,4065,5.420657175
134.422,-1341796,4065,5.4544007400000005
135.425,-1324706,4065,5.38492989
136.429,-1338378,4064,5.4391681919999995
137.432,-1356932,4064,5.514571648
138.435,-1383300,4062,5.6189646
139.44,-1365233,4062,5.545576446
140.443,-1417479,4062,5.757799698
141.446,-1506835,4060,6.1177501
142.449,-1472167,4060,5.976998019999999
143.452,-1458495,4060,5.921489699999999
144.455,-1393065,4060,5.6558439
145.457,-1446288,4060,5.87192928
146.46,-1440428,4058,5.845256824
147.463,-1445311,4058,5.865072038
148.466,-1450194,4058,5.8848872519999995
149.468,-1403807,4058,5.696648806
150.471,-1407714,4058,5.712503411999999
151.475,-1483397,4058,6.019625025999999
152.478,-1439940,4058,5.84327652
153.48,-1469725,4058,5.96414405
154.487,-1752440,4058,7.111401519999999
155.491,-1740721,4058,7.063845818
156.494,-1749510,4042,7.07151942
157.497,-1761717,4042,7.120860114
158.5,-1763670,4042,7.12875414
159.503,-1864256,4042,7.535322752
160.505,-1503417,4042,6.076811514
161.508,-1459471,4042,5.899181781999999
162.511,-1523925,4042,6.15970485
163.515,-1492675,4042,6.03339235
164.518,-1443358,4042,5.834053035999999
165.521,-1428221,4042,5.772869281999999
166.523,-1450194,4056,5.881986864
167.527,-1400389,4056,5.679977783999999
168.53,-1428221,4056,5.792864376
169.532,-1478514,4056,5.996852784
170.535,-1391600,4056,5.6443296
171.537,-1374511,4056,5.575016616
172.54,-1366210,4056,5.541347760000001
173.542,-1416014,4056,5.743352784
174.545,-1360350,4056,5.5175795999999995
175.548,-1394042,4056,5.6542343520000005
176.55,-1381346,4059,5.606883414
177.554,-1377440,4059,5.59102896
178.556,-1439452,4059,5.842735668
179.561,-1393553,4059,5.656431627000001
180.563,-1400389,4059,5.684178951
181.566,-1292479,4059,5.246172261
182.569,-1317382,4059,5.347253538
183.572,-1370604,4059,5.563281636
184.575,-1349120,4059,5.47607808
185.578,-1369139,4059,5.557335201
186.58,-1353026,4061,5.494638586
187.583,-1291503,4061,5.244793682999999
188.586,-1328612,4061,5.395493332
189.589,-1462889,4061,5.9407922289999995
190.593,-1463866,4061,5.944759825999999
191.596,-1295409,4061,5.260655949
192.599,-1466796,4061,5.956658556
193.603,-1470702,4061,5.972520822
194.606,-1491698,4061,6.057785578000001
195.609,-1486815,4061,6.037955715
196.611,-1509764,4052,6.117563727999999
197.614,-1450682,4052,5.878163463999999
198.618,-1381835,4052,5.59919542
199.621,-1499022,4052,6.074037143999999
200.623,-1442870,4052,5.846509239999999
201.626,-1429686,4052,5.7930876719999995
202.63,-1428221,4052,5.787151492
203.633,-1426757,4052,5.781219364
204.636,-1387206,4052,5.620958711999999
205.639,-1406249,4052,5.698120948
206.642,-1378905,4058,5.59559649
207.645,-1360350,4059,5.52166065
208.648,-1410643,4059,5.725799937000001
209.651,-1430663,4059,5.807061117
210.653,-1420897,4059,5.7674209229999995
211.656,-1442870,4059,5.8566093299999995
212.659,-1393553,4059,5.656431627000001
213.663,-1446288,4059,5.870482992
214.666,-1464843,4059,5.945797737
215.669,-1457518,4059,5.916065562000001
216.671,-1434081,4053,5.812330293
217.674,-1425292,4053,5.776708476
218.678,-1482909,4053,6.010230177
219.68,-1494139,4053,6.055745366999999
220.683,-1469725,4053,5.956795424999999
221.686,-1484374,4053,6.016167822
222.689,-1518065,4053,6.1527174449999995
223.692,-1588378,4053,6.437696033999999
224.695,-1555663,4053,6.305102139
225.698,-1418944,4053,5.750980032
226.701,-1497557,4053,6.069598521
227.706,-1397948,4053,5.665883244000001
228.708,-1367186,4053,5.541204858
229.711,-1528319,4053,6.194276907
230.714,-1406249,4053,5.699527197
231.722,-1425780,4053,5.77868634
232.725,-1479491,4053,5.996377022999999
233.731,-2019041,4053,8.183173173
234.736,-1896971,4053,7.6884234629999995
235.739,-1806639,4053,7.322307866999999
236.742,-1894530,4027,7.62927231
237.746,-1838866,4027,7.405113382
238.752,-1969237,4027,7.930117399000001
239.755,-1944823,4027,7.831802221000001
240.758,-1916014,4027,7.715788378
241.762,-1898436,4027,7.6450017720000005
242.765,-2107420,4027,8.486580340000001
243.769,-1938475,4027,7.806238825
244.773,-1942381,4027,7.821968287000001
245.776,-1892088,4027,7.619438376000001
246.778,-1818846,4028,7.326311687999999
247.781,-1804198,4028,7.267309544
248.785,-1760741,4028,7.092264747999999
249.788,-1772460,4028,7.13946888
250.791,-1680174,4028,6.767740871999999
251.794,-1755370,4028,7.070630359999999
252.797,-1681639,4028,6.773641891999999
253.801,-1893553,4028,7.627231483999999
254.811,-1963377,4028,7.908482555999999
255.814,-1722655,4028,6.93885434
256.817,-1701659,4032,6.861089088
257.82,-1708983,4032,6.890619456
258.825,-1624510,4032,6.5500243199999995
259.828,-1538085,4032,6.20155872
260.831,-1562499,4032,6.299995968
261.835,-1964354,4032,7.920275328
262.843,-1991209,4016,7.996695344
263.854,-2012694,4016,8.082979104
