CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8064,0,28.2C/0.0C,1.64ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.18),1.00,17.97/21.41,20.39,1,1.21,0,0,-2208913736.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8064,0,28.0C/0.0C,1.54ms,0.87ms,0.00ms,13.60ms,1(DR73,0.19,0.18(W0.21),1.00,17.93/21.65,20.40,1,1.21,0,0,-2208913735.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8064,0,28.0C/0.0C,1.52ms,0.79ms,0.00ms,13.60ms,1(DR73,0.19,0.14(W0.18),1.00,17.82/21.35,20.32,1,1.21,0,0,-2208913734.992,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,10,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8064,0,28.0C/0.0C,1.48ms,0.69ms,0.00ms,13.75ms,1(DR73,0.18,0.20(W0.25),1.00,17.76/21.64,20.27,1,1.21,0,0,-2208913733.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,71,0ms,0,0,14,0/2/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.65ms,0.78ms,0.00ms,13.87ms,1(DR73,0.20,0.09(W0.18),1.00,17.50/21.54,20.30,1,1.21,0,0,-2208913732.984,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.53ms,0.75ms,0.00ms,13.85ms,1(DR73,0.19,0.16(W0.32),1.00,17.75/21.29,20.29,1,1.21,0,0,-2208913731.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.56ms,0.86ms,0.00ms,13.86ms,1(DR73,0.19,0.13(W0.14),1.00,17.56/21.62,20.39,1,1.21,0,0,-2208913730.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.73ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.19),1.00,17.76/21.86,20.53,1,1.21,0,0,-2208913729.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.76ms,0.81ms,0.00ms,13.84ms,1(DR73,0.21,0.14(W0.18),1.00,17.96/22.27,20.66,1,1.21,0,0,-2208913728.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.79ms,0.86ms,0.00ms,13.85ms,1(DR73,0.21,0.15(W0.25),1.00,17.85/21.95,20.71,1,1.21,0,0,-2208913727.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.75ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.10),1.00,17.91/21.93,20.68,1,1.21,0,0,-2208913726.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.70ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.25),1.00,17.60/21.75,20.38,1,1.21,0,0,-2208913725.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.71ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,17.94/21.84,20.58,1,1.21,0,0,-2208913724.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.72ms,0.79ms,0.00ms,13.85ms,1(DR73,0.20,0.08(W0.14),1.00,17.95/22.08,20.62,1,1.21,0,0,-2208913723.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.70ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.18),1.00,17.81/21.53,20.40,1,1.21,0,0,-2208913722.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.70ms,0.78ms,0.00ms,13.85ms,1(DR73,0.20,0.18(W0.21),1.00,17.61/21.56,20.38,1,1.21,0,0,-2208913721.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.70ms,0.74ms,0.00ms,13.85ms,1(DR73,0.20,0.11(W0.29),1.00,17.98/21.47,20.31,1,1.21,0,0,-2208913720.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.69ms,0.75ms,0.00ms,13.86ms,1(DR73,0.20,0.24(W0.27),1.00,17.63/21.56,20.27,1,1.21,0,0,-2208913719.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.55ms,0.74ms,0.00ms,13.85ms,1(DR73,0.19,0.18(W0.29),1.00,17.95/21.07,20.11,1,1.21,0,0,-2208913718.991,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.43ms,0.71ms,0.00ms,13.86ms,1(DR73,0.18,0.15(W0.27),1.00,17.42/21.91,20.33,1,1.21,0,0,-2208913717.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.56ms,0.83ms,0.00ms,13.38ms,1(DR72,0.19,0.14(W0.22),1.00,17.54/21.09,20.23,1,1.21,0,0,-2208913716.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,4,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.51ms,0.68ms,0.00ms,13.14ms,1(DR73,0.18,0.11(W0.15),1.00,17.47/21.85,20.32,1,1.21,0,0,-2208913715.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.59ms,0.79ms,0.00ms,13.96ms,1(DR73,0.19,0.17(W0.23),1.00,17.57/21.30,20.24,1,1.21,0,0,-2208913714.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8056,0,28.0C/0.0C,1.63ms,0.83ms,0.00ms,13.69ms,1(DR72,0.19,0.09(W0.18),1.00,17.57/21.81,20.32,1,1.21,0,0,-2208913713.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.66ms,0.76ms,0.00ms,13.85ms,1(DR73,0.19,0.14(W0.22),1.00,17.59/21.83,20.25,1,1.21,0,0,-2208913712.984,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.58ms,0.77ms,0.00ms,14.07ms,1(DR73,0.19,0.14(W0.17),1.00,17.67/21.76,20.34,1,1.21,0,0,-2208913711.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,10,2/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.63ms,0.77ms,0.00ms,13.64ms,1(DR73,0.19,0.16(W0.21),1.00,17.87/22.84,21.15,1,1.21,0,0,-2208913710.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.68ms,0.90ms,0.00ms,13.22ms,1(DR72,0.20,0.25(W0.35),1.00,17.72/22.54,20.80,1,1.21,0,0,-2208913709.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.61ms,0.83ms,0.00ms,13.13ms,1(DR72,0.19,0.13(W0.19),1.00,17.71/22.00,20.58,1,1.21,0,0,-2208913708.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.63ms,0.82ms,0.00ms,13.13ms,1(DR72,0.20,0.20(W0.26),1.00,17.80/21.33,20.40,1,1.21,0,0,-2208913707.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.63ms,0.82ms,0.00ms,13.17ms,1(DR72,0.19,0.11(W0.19),1.00,17.64/21.57,20.37,1,1.21,0,0,-2208913706.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.66ms,0.78ms,0.00ms,13.20ms,1(DR73,0.19,0.05(W0.10),1.00,17.71/21.23,20.35,1,1.21,0,0,-2208913705.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.61ms,0.74ms,0.00ms,13.14ms,1(DR73,0.19,0.13(W0.14),1.00,17.59/21.92,20.70,1,1.21,0,0,-2208913704.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.63ms,0.79ms,0.00ms,13.13ms,1(DR72,0.19,0.18(W0.18),1.00,17.84/21.82,20.58,1,1.21,0,0,-2208913703.99,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8072,0,28.0C/0.0C,1.65ms,0.92ms,0.00ms,13.14ms,1(DR72,0.19,0.06(W0.14),1.00,17.82/21.44,20.39,1,1.21,0,0,-2208913702.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.65ms,0.81ms,0.00ms,13.78ms,1(DR72,0.20,0.11(W0.19),1.00,17.65/21.76,20.32,1,1.21,0,0,-2208913701.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.66ms,0.79ms,0.00ms,13.85ms,1(DR72,0.20,0.19(W0.22),1.00,17.77/21.45,20.30,1,1.21,0,0,-2208913700.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,70,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.65ms,0.76ms,0.00ms,14.44ms,1(DR73,0.20,0.16(W0.25),1.00,17.70/21.71,20.32,1,1.21,0,0,-2208913699.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.67ms,0.84ms,0.00ms,13.85ms,1(DR72,0.20,0.16(W0.20),1.00,17.60/21.36,20.22,1,1.21,0,0,-2208913698.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.68ms,0.85ms,0.00ms,13.85ms,1(DR73,0.20,0.10(W0.14),1.00,17.58/21.69,20.21,1,1.21,0,0,-2208913697.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.67ms,0.84ms,0.00ms,13.86ms,1(DR72,0.20,0.11(W0.18),1.00,17.85/21.70,20.26,1,1.21,0,0,-2208913696.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.66ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.17),1.00,17.83/21.65,20.18,1,1.21,0,0,-2208913695.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,72,0ms,0,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.68ms,0.73ms,0.00ms,14.07ms,1(DR73,0.19,0.15(W0.23),1.00,17.49/21.40,20.36,1,1.21,0,0,-2208913694.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8072,0,28.0C/0.0C,1.66ms,0.82ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.18),1.00,17.54/21.55,20.20,1,1.21,0,0,-2208913693.989,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8064,0,28.0C/0.0C,1.70ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.23),1.00,17.66/21.32,20.36,1,1.21,0,0,-2208913692.982,False,True,999999,0.001,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.0
