timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701812581562.4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26662691411,11877646124,11748848,14714468,0,0,0,0,317695,12972272128,464557,10647343104,519.5625,264421.10937499994,322.21875,2529.203125,2879.90625,1.5,4701.0,0.0,4701.0,1392387371,769958687,0,286723202
1701812582557.4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26663491273,11877648976,11749526,14714493,0,0,0,0,317695,12972272128,464585,10647941120,519.578125,264432.57812499994,322.25,2529.40625,2880.046875,3.3,4701.0,0.0,4701.0,1392489830,770015293,0,287212298
1701812583564.8145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26664348063,11877652021,11750249,14714519,0,0,0,0,317695,12972272128,464587,10648068096,519.65625,264444.49999999994,322.28125,2529.59375,2880.125,3.0,4701.0,0.0,4701.0,1392589671,770070903,0,287635366
1701812584555.8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26665181267,11877654941,11750956,14714544,0,0,0,0,317695,12972272128,464613,10648506368,519.703125,264456.01562499994,322.328125,2529.78125,2880.234375,3.3,4701.0,0.0,4701.0,1392695533,770129152,0,288123764
1701812585564.7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26666034783,11877658535,11751681,14714572,0,0,0,0,317695,12972272128,464639,10649001984,519.703125,264467.93749999994,322.40625,2529.9375,2880.34375,2.8,4701.0,0.0,4701.0,1392801512,770187124,0,288560485
1701812586545.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26666862162,11877661453,11752377,14714597,0,0,0,0,317695,12972272128,464639,10649001984,519.734375,264479.37499999994,322.4375,2530.125,2880.53125,3.7,4701.0,0.0,4701.0,1392908125,770245487,0,289044951
1701812587564.2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26667721737,11877674093,11753113,14714663,0,0,0,0,317695,12972272128,464673,10650988544,519.765625,264491.26562499994,322.484375,2530.328125,2880.625,3.1,4701.0,0.0,4701.0,1393014766,770304313,0,289489742
1701812588556.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26668561784,11877688683,11753824,14714736,0,0,0,0,317695,12972272128,464705,10651504640,519.765625,264502.84374999994,322.546875,2530.4375,2880.75,2.5,4701.0,0.0,4701.0,1393120204,770362384,0,289975371
1701812589563.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26669411891,11877692877,11754542,14714766,0,0,0,0,317695,12972272128,464729,10651992064,519.796875,264514.82812499994,322.578125,2530.546875,2880.84375,2.2,4701.0,0.0,4701.0,1393229161,770421943,0,290408898
1701812590559.2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26670252980,11877695721,11755249,14714790,0,0,0,0,317695,12972272128,464729,10651992064,519.8125,264526.54687499994,322.609375,2530.6875,2880.96875,2.6,4701.0,0.0,4701.0,1393334568,770479741,0,290890247
1701812591564.9614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26671107357,11877699331,11755972,14714818,0,0,0,0,317695,12972272128,464758,10652549120,519.875,264538.24999999994,322.65625,2530.84375,2881.125,3.5,4701.0,0.0,4701.0,1393439107,770537516,0,291319405
1701812592551.9592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26671947368,11877702137,11756679,14714842,0,0,0,0,317695,12972272128,464785,10652991488,519.9375,264549.79687499994,322.6875,2530.984375,2881.25,3.0,4701.0,0.0,4701.0,1393545404,770595852,0,291813851
1701812593557.2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26672801491,11877705281,11757393,14714869,0,0,0,0,317695,12972272128,464829,10654724096,519.953125,264561.48437499994,322.734375,2531.09375,2881.453125,3.1,4701.0,0.0,4701.0,1393652335,770654918,0,292241693
1701812594557.5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26673654551,11877708181,11758110,14714894,0,0,0,0,317695,12972272128,464832,10654842880,519.984375,264573.21874999994,322.78125,2531.234375,2881.578125,2.8,4701.0,0.0,4701.0,1393759120,770713700,0,292731286
1701812595571.8928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26674502856,11877713791,11758824,14714945,0,0,0,0,317696,12972288512,464863,10655375360,520.015625,264585.14062499994,322.78125,2531.328125,2881.75,2.4,4701.0,0.0,4701.0,1393864685,770772152,0,293168255
1701812596547.1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26675333520,11877719160,11759525,14714994,0,0,0,0,317696,12972288512,464889,10655809536,520.0625,264596.73437499994,322.796875,2531.421875,2881.875,2.4,4701.0,0.0,4701.0,1393971383,770830223,0,293655609
1701812597560.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26676201101,11877722568,11760258,14715023,0,0,0,0,317696,12972288512,464925,10657509376,520.15625,264608.62499999994,322.828125,2531.609375,2881.984375,3.4,4701.0,0.0,4701.0,1394076636,770888757,0,294071163
1701812598554.9946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26677051585,11877725590,11760970,14715049,0,0,0,0,317696,12972288512,464930,10657738752,520.203125,264620.03124999994,322.84375,2531.875000000058,2882.125,3.9,4701.0,0.0,4701.0,1394183152,770947408,0,294540013
1701812599555.7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26677889699,11877729669,11761686,14715082,0,0,0,0,317696,12972288512,464973,10658308096,520.21875,264631.79687499994,322.859375,2531.968750000058,2882.265625,2.2,4701.0,0.0,4701.0,1394293990,771008094,0,294998737
1701812600549.2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26678741559,11877733477,11762411,14715112,0,0,0,0,317696,12972288512,465023,10658967552,520.265625,264643.48437499994,322.875,2532.109375000058,2882.4375,3.1,4701.0,0.0,4701.0,1394402335,771067424,0,295485418
1701812601572.1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26679605385,11877736448,11763141,14715138,0,0,0,0,317696,12972288512,465093,10660765696,520.3125,264655.37499999994,322.90625,2532.250000000058,2882.59375,3.1,4701.0,0.0,4701.0,1394507566,771125863,0,295905303
1701812602548.0784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26680437901,11877742872,11763888,14715191,0,0,0,0,317696,12972288512,465093,10660765696,520.34375,264666.85937499994,322.90625,2532.406250000058,2882.765625,3.0,4701.0,0.0,4701.0,1394612165,771183605,0,296375964
1701812603561.9194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26681312849,11877746142,11764667,14715221,0,0,0,0,317696,12972288512,465124,10661203968,520.359375,264678.62499999994,322.96875,2532.609375000058,2882.984375,4.1,4701.0,0.0,4701.0,1394720000,771243012,0,296816561
1701812604553.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26682158467,11877750782,11765378,14715250,0,0,0,0,317696,12972288512,465155,10661826560,520.40625,264690.09374999994,322.984375,2532.828125000058,2883.109375,3.4,4701.0,0.0,4701.0,1394823908,771300624,0,297283011
1701812605559.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26683017962,11877759053,11766106,14715294,0,0,0,0,317696,12972288512,465155,10661826560,520.46875,264701.92187499994,323.0,2533.000000000058,2883.28125,3.4,4701.0,0.0,4701.0,1394929360,771358960,0,297709116
1701812606553.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26683857725,11877775805,11766828,14715380,0,0,0,0,317696,12972288512,465186,10662387712,520.53125,264713.49999999994,323.0,2533.140625000058,2883.390625,2.6,4701.0,0.0,4701.0,1395036660,771418042,0,298205484
1701812607556.9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26684708809,11877794610,11767554,14715466,0,0,0,0,317696,12972288512,465222,10662891520,520.5625,264725.23437499994,323.03125,2533.218750000058,2883.578125,2.7,4701.0,0.0,4701.0,1395141939,771476059,0,298640128
