Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
89.219,-1649901,4024,6.639201624
90.221,-1664549,4024,6.698145176000001
91.223,-1677245,4024,6.749233879999999
92.225,-1645995,4024,6.623483879999999
93.227,-1592284,4024,6.407350816
94.229,-1642089,4024,6.6077661359999995
95.231,-1663085,4024,6.692254040000001
96.234,-1635253,4021,6.575352312999999
97.236,-1667479,4021,6.704933058999999
98.238,-1658202,4021,6.6676302419999995
99.241,-1668944,4021,6.710823824
100.242,-1677245,4021,6.744202144999999
101.247,-1622557,4021,6.524301697
102.249,-1645995,4021,6.618545895
103.251,-1658202,4021,6.6676302419999995
104.26,-1651366,4021,6.640142685999999
105.263,-1650878,4019,6.634878681999999
106.264,-1662108,4019,6.6800120519999995
107.266,-1653319,4019,6.644689061
108.268,-1619139,4019,6.507319641
109.27,-1604979,4019,6.450410601
110.272,-1626464,4019,6.536758816
111.274,-1638182,4019,6.583853458
112.275,-1720213,4019,6.913536047
113.277,-1677245,4019,6.740847655
114.279,-1664549,4019,6.6898224310000005
115.28,-1683104,4019,6.764394976
116.282,-1654784,4015,6.643957759999999
117.285,-1670409,4015,6.706692135
118.288,-1667967,4015,6.696887505
119.29,-1663573,4015,6.679245595
120.292,-1634764,4015,6.563577459999999
121.294,-1632323,4015,6.553776845000001
122.296,-1676756,4015,6.73217534
123.299,-1693846,4015,6.80079169
124.301,-1625487,4015,6.526330305
125.303,-1669432,4015,6.70276948
126.306,-1681639,4015,6.751780584999999
127.308,-1699706,4015,6.824319589999999
128.31,-1647460,4015,6.6145519
129.313,-1692870,4015,6.7968730499999985
130.314,-1682128,4015,6.753743919999999
131.316,-1658202,4015,6.657681029999999
132.319,-1648436,4015,6.61847054
133.321,-1718260,4015,6.898813899999999
134.323,-1635741,4015,6.567500114999999
135.328,-1621092,4015,6.50868438
136.331,-1695311,4016,6.808368976
137.333,-1698241,4016,6.820135855999999
138.335,-1699706,4016,6.826019296
139.337,-1710936,4016,6.871118976
140.341,-1658690,4016,6.66129904
141.343,-1681639,4016,6.753462224
142.345,-1701171,4016,6.831902736
143.347,-1700682,4016,6.829938912
144.349,-1663085,4016,6.678949360000001
145.351,-1624510,4016,6.52403216
146.357,-1683104,4011,6.750930144
147.359,-1702635,4011,6.829268985
148.36,-1685057,4011,6.758763627
149.362,-1712401,4011,6.868440411000001
150.364,-1687010,4011,6.76659711
151.366,-1706542,4011,6.844939962000001
152.368,-1713866,4011,6.874316525999999
153.371,-1663085,4011,6.670633935000001
154.373,-1666991,4011,6.686300901
155.376,-1677733,4011,6.729387063
156.379,-1641112,4012,6.584141344
157.382,-1701659,4012,6.827055907999999
158.384,-1701659,4012,6.827055907999999
159.386,-1699706,4012,6.819220471999999
160.388,-1691893,4012,6.787874715999999
161.39,-1628905,4012,6.5351668599999995
162.392,-1695311,4012,6.801587731999999
163.393,-1646971,4012,6.607647651999999
164.396,-1624510,4012,6.517534119999999
165.398,-1655760,4012,6.642909119999999
166.401,-1708495,4006,6.84423097
167.403,-1721190,4006,6.89508714
168.405,-1650389,4006,6.611458334
169.41,-1672362,4006,6.699482172000001
170.413,-1691405,4006,6.77576843
171.415,-1663573,4006,6.664273438000001
172.417,-1637206,4006,6.5586472360000005
173.42,-1644042,4006,6.586032252000001
174.423,-1662596,4006,6.660359576
175.425,-1729979,4006,6.9302958740000005
176.427,-1659178,4008,6.6499854240000005
177.429,-1797362,4008,7.203826896000001
178.431,-1712889,4008,6.8652591119999995
179.433,-1631346,4008,6.538434768
180.435,-1665038,4008,6.673472304
181.438,-1642089,4008,6.581492711999999
182.44,-1692381,4008,6.783063048000001
183.443,-1683592,4008,6.747836736000001
184.445,-1669921,4008,6.693043368
185.449,-1602049,4008,6.421012392000001
186.451,-1672362,4005,6.697809810000001
187.453,-1729003,4005,6.924657014999999
188.455,-1670897,4005,6.691942484999999
189.457,-1651854,4005,6.61567527
190.461,-1661620,4005,6.654788099999999
191.464,-1693846,4005,6.78385323
192.465,-1669432,4005,6.68607516
193.468,-1659178,4005,6.64500789
194.469,-1675292,4004,6.707869167999999
195.472,-1671874,4004,6.694183496
196.474,-1674315,4005,6.705631575
197.476,-1702147,4005,6.817098734999999
198.478,-1678221,4005,6.721275104999999
199.48,-1702147,4005,6.817098734999999
200.481,-1599120,4005,6.4044756
201.484,-1677245,4005,6.717366224999999
202.486,-1683592,4005,6.742785960000001
203.491,-1648436,4005,6.60198618
204.493,-1663085,4005,6.660655425000001
205.495,-1620116,4005,6.488564579999999
206.497,-1585936,4008,6.356431488
207.503,-1650878,4008,6.616719023999999
208.505,-1633788,4008,6.548222304
209.508,-1709471,4008,6.8515597679999996
210.509,-1737303,4008,6.963110424
211.511,-1660643,4008,6.6558571440000005
212.514,-1694823,4008,6.792850584000001
213.516,-1761717,4008,7.060961736000001
214.518,-1654296,4008,6.630418368
215.52,-1585936,4008,6.356431488
216.522,-1599608,4007,6.409629255999999
217.523,-1620116,4007,6.491804811999999
218.526,-1620604,4007,6.493760227999999
219.53,-1678221,4007,6.7246315469999995
220.534,-1620604,4007,6.493760227999999
221.536,-1594725,4007,6.390063075
222.538,-1666503,4007,6.677677520999999
223.54,-1673827,4007,6.707024788999999
224.545,-1671385,4007,6.697239694999999
225.547,-1638182,4007,6.564195273999999
226.549,-1653319,4002,6.616582638
227.551,-1585936,4002,6.346915871999999
228.553,-1628417,4002,6.516924833999999
229.555,-1576171,4002,6.307836342
230.557,-1589842,4002,6.362547684000001
231.559,-1608885,4002,6.43875777
232.561,-1625975,4002,6.507151949999999
233.563,-1633299,4002,6.536462598
234.565,-1617674,4002,6.473931348
235.569,-1639647,4002,6.561867293999999
236.571,-1634764,4001,6.540690764
237.573,-1623046,4001,6.493807046000001
238.576,-1609374,4001,6.439105374000001
239.578,-1608885,4001,6.437148885
240.58,-1636717,4001,6.548504717000001
241.584,-1516600,4001,6.0679166
242.586,-1510253,4001,6.042522253
243.588,-1574706,4001,6.300398706
244.59,-1570799,4001,6.284766799000001
245.593,-1570799,4001,6.284766799000001
246.595,-1552245,4004,6.215188979999999
247.597,-1526366,4004,6.111569463999999
248.6,-1540526,4004,6.168266104
249.602,-1532714,4004,6.136986855999999
250.604,-1541014,4004,6.170220055999999
251.607,-1518553,4004,6.080286212
252.61,-1526854,4004,6.113523415999999
253.613,-1535643,4004,6.148714571999999
254.614,-1526366,4004,6.111569463999999
255.616,-1574706,4004,6.305122823999999
256.619,-1631346,4004,6.5319093839999995
257.621,-1593260,4004,6.379413039999999
258.624,-1616698,4004,6.473258792
259.626,-1591307,4004,6.371593227999999
260.628,-1572264,4004,6.295345055999999
261.63,-1616698,4004,6.473258792
