CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,33.0C/0.0C,1.80ms,1.50ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.30),1.00,14.86/20.64,18.36,0,1.21,0,0,-2208937337.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,33.0C/0.0C,1.81ms,0.67ms,0.00ms,13.82ms,1(DR73,0.20,0.14(W0.14),1.00,14.79/20.79,18.34,0,1.21,0,0,-2208937336.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.83ms,1.87ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.22),1.00,14.56/20.87,18.41,0,1.21,0,0,-2208937335.904,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.80ms,0.67ms,0.00ms,13.99ms,1(DR73,0.20,0.23(W0.26),1.00,14.71/20.69,18.35,0,1.21,0,0,-2208937334.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.83ms,0.66ms,0.00ms,14.67ms,1(DR73,0.20,0.25(W0.29),1.00,14.63/20.73,18.37,0,1.21,0,0,-2208937333.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,60,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.84ms,0.70ms,0.00ms,16.15ms,1(DR73,0.20,0.20(W0.33),1.00,14.71/20.71,18.61,0,1.21,0,0,-2208937332.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,24,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.80ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,14.67/20.86,18.58,0,1.21,0,0,-2208937331.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,57,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.84ms,0.31ms,0.00ms,16.82ms,1(DR73,0.19,0.14(W0.26),1.00,14.83/20.61,18.47,0,1.21,0,0,-2208937330.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,38,0/2/1/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.80ms,0.64ms,0.00ms,14.79ms,1(DR73,0.20,0.22(W0.32),1.00,14.74/21.05,18.61,0,1.21,0,0,-2208937329.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.79ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.22(W0.27),1.00,15.04/20.79,18.70,0,1.21,0,0,-2208937328.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,57,0ms,0,0,24,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.81ms,0.81ms,0.00ms,16.60ms,1(DR73,0.19,0.17(W0.23),1.00,14.72/20.87,18.66,0,1.21,0,0,-2208937327.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,10,0/1/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.81ms,0.73ms,0.00ms,14.35ms,1(DR73,0.21,0.16(W0.25),1.00,15.41/20.97,18.88,0,1.21,0,0,-2208937326.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.0C/0.0C,1.82ms,0.54ms,0.00ms,15.64ms,1(DR73,0.20,0.17(W0.23),1.00,15.12/20.69,18.54,0,1.21,0,0,-2208937325.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.25),1.00,14.76/20.53,18.46,0,1.21,0,0,-2208937324.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.62ms,0.00ms,14.74ms,1(DR73,0.20,0.23(W0.33),1.00,14.82/20.49,18.34,0,1.21,0,0,-2208937323.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.70ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.27),1.00,14.76/20.57,18.39,0,1.21,0,0,-2208937322.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.84ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.18),1.00,14.79/20.55,18.32,0,1.21,0,0,-2208937321.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.83ms,1.72ms,0.00ms,14.56ms,1(DR73,0.20,0.15(W0.19),1.00,14.52/20.54,18.31,0,1.21,0,0,-2208937320.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.79ms,0.00ms,13.87ms,1(DR73,0.20,0.24(W0.27),1.00,14.64/20.72,18.46,0,1.21,0,0,-2208937319.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.28(W0.33),1.00,14.81/20.82,18.35,0,1.21,0,0,-2208937318.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.80ms,0.84ms,0.00ms,14.15ms,1(DR73,0.21,0.21(W0.29),1.00,14.93/20.64,18.48,0,1.21,0,0,-2208937317.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,12,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,33.2C/0.0C,1.37ms,0.66ms,0.00ms,14.54ms,1(DR73,0.17,0.12(W0.16),1.00,14.77/20.75,18.52,0,1.21,0,0,-2208937316.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.37ms,0.85ms,0.00ms,14.54ms,1(DR73,0.17,0.17(W0.26),1.00,14.84/20.93,18.53,0,1.21,0,0,-2208937315.902,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.40ms,0.65ms,0.00ms,14.51ms,1(DR73,0.17,0.22(W0.32),1.00,14.53/20.63,18.32,0,1.21,0,0,-2208937314.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.62ms,0.78ms,0.00ms,13.86ms,1(DR73,0.18,0.28(W0.38),1.00,14.56/20.55,18.33,0,1.21,0,0,-2208937313.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.50ms,0.97ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.25),1.00,14.72/20.66,18.33,0,1.21,0,0,-2208937312.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,11,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.67ms,0.80ms,0.00ms,14.10ms,1(DR73,0.18,0.12(W0.15),1.00,14.55/20.75,18.49,0,1.21,0,0,-2208937311.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,11,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.84ms,1.16ms,0.00ms,14.80ms,1(DR73,0.21,0.19(W0.24),1.00,14.87/20.65,18.40,0,1.21,0,0,-2208937310.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,62,0ms,0,0,20,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.85ms,0.65ms,0.00ms,16.35ms,1(DR73,0.22,0.32(W0.40),1.00,14.99/20.78,18.77,0,1.21,0,0,-2208937309.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.85ms,1.97ms,0.00ms,13.87ms,1(DR73,0.22,0.28(W0.36),1.00,15.53/20.88,18.92,0,1.21,0,0,-2208937308.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,61,0ms,0,0,25,0/2/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.84ms,0.64ms,0.00ms,16.12ms,1(DR72,0.22,0.21(W0.27),1.00,15.48/21.10,18.91,0,1.21,0,0,-2208937307.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.84ms,1.04ms,0.00ms,13.86ms,1(DR72,0.22,0.18(W0.23),1.00,15.02/20.57,18.60,0,1.21,0,0,-2208937306.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.2C/0.0C,1.81ms,0.72ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.19),1.00,14.95/20.57,18.57,0,1.21,0,0,-2208937305.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2764,0,33.0C/0.0C,1.37ms,0.69ms,0.00ms,13.86ms,1(DR73,0.17,0.19(W0.27),1.00,14.97/20.74,18.45,0,1.21,0,0,-2208937304.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.86ms,0.76ms,0.00ms,14.72ms,1(DR73,0.21,0.24(W0.26),1.00,14.75/20.65,18.45,0,1.21,0,0,-2208937303.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,20,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.86ms,0.59ms,0.00ms,15.70ms,1(DR73,0.21,0.25(W0.35),1.00,14.79/20.89,18.53,0,1.21,0,0,-2208937302.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,4,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.85ms,0.71ms,0.00ms,15.65ms,1(DR73,0.22,0.30(W0.35),1.00,15.43/20.69,18.75,0,1.21,0,0,-2208937301.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,12,1/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.86ms,0.81ms,0.00ms,14.36ms,1(DR73,0.21,0.22(W0.28),1.00,15.22/20.75,18.63,0,1.21,0,0,-2208937300.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.87ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.34(W0.37),1.00,14.89/20.59,18.46,0,1.21,0,0,-2208937299.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.82ms,1.06ms,0.00ms,13.86ms,1(DR73,0.21,0.26(W0.29),1.00,14.88/20.70,18.47,0,1.21,0,0,-2208937298.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,13,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.89ms,1.35ms,0.00ms,14.56ms,1(DR73,0.21,0.22(W0.32),1.00,14.74/20.73,18.50,0,1.21,0,0,-2208937297.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,61,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1353MHz,2764,0,33.0C/0.0C,1.86ms,0.54ms,0.00ms,15.94ms,1(DR73,0.21,0.15(W0.24),1.00,14.73/20.97,18.61,0,1.21,0,0,-2208937296.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2761,0,33.0C/0.0C,1.87ms,0.91ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.23),1.00,14.72/20.81,18.50,0,1.21,0,0,-2208937295.901,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2761,0,33.5C/0.0C,1.85ms,0.82ms,0.00ms,14.91ms,1(DR73,0.21,0.23(W0.33),1.00,14.80/20.90,18.51,0,1.21,0,0,-2208937294.907,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.4,False,False,ogcat_VrApi.log
