timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709644658392.512,0,0,0,0,0,0,0,0,621157000,12574228549,4822543,9731038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12793975108,3468916960,6618413,9598686,0,0,0,0,1397580,126002165248,1040788,40509339136,242,409088,0,0,713.4375,418889.1875,691.609375,5401.0625,9248.65625,6.0,4701.0,0.0,4701.0,1082182263,702384010,0,3238724494
1709644659389.607,0,0,0,0,0,0,0,0,621164565,12574247029,4822642,9731151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12798318056,3469593066,6619823,9600837,0,0,0,0,1397580,126002165248,1040792,40509408768,242,409088,0,0,713.515625,418900.328125,691.640625,5401.515625,9249.03125,7.8,4701.0,0.0,4701.0,1082245192,702424561,0,3238899022
1709644660386.3347,0,0,0,0,0,0,0,0,621177140,12574330709,4822775,9731302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12803486828,3470270996,6621242,9603012,0,0,0,0,1397584,126002214912,1040845,40510273536,242,409088,0,0,713.65625,418909.984375,691.6875,5402.46875,9250.265625,19.7,4701.0,0.0,4701.0,1082332737,702501527,0,3239266037
1709644661383.0894,0,0,0,0,0,0,0,0,621188981,12574355019,4822905,9731442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12807966286,3470952020,6622652,9605185,0,0,0,0,1397585,126002231296,1040887,40510883840,242,409088,0,0,713.6875,418920.75,691.71875,5402.953125,9251.015625,10.8,4701.0,0.0,4701.0,1082389745,702539891,0,3239455230
1709644662395.7698,0,0,0,0,0,0,0,0,621197569,12574374196,4823002,9731550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12813784463,3471605140,6624063,9607301,0,0,0,0,1397586,126002247680,1040912,40511313920,242,409088,0,0,713.6875,418932.375,691.78125,5403.28125,9251.25,5.1,4701.0,0.0,4701.0,1082443197,702575519,0,3239614991
1709644663383.2847,0,0,0,0,0,0,0,0,621204195,12574392350,4823099,9731662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12818645623,3472310006,6625476,9609544,0,0,0,0,1397586,126002247680,1040912,40511313920,242,409088,0,0,713.765625,418943.609375,691.8125,5403.578124999942,9251.53125,5.8,4701.0,0.0,4701.0,1082493856,702610433,0,3239767991
1709644664394.7388,0,0,0,0,0,0,0,0,621213970,12574411713,4823210,9731779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12824038720,3472998601,6626893,9611715,0,0,0,0,1397586,126002247680,1040922,40511522816,242,409088,0,0,713.78125,418955.015625,691.875,5403.921874999942,9251.96875,7.0,4701.0,0.0,4701.0,1082542435,702643777,0,3239912304
1709644665390.079,0,0,0,0,0,0,0,0,621220087,12574428576,4823299,9731881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12828038266,3473665937,6628258,9613800,0,0,0,0,1397586,126002247680,1040949,40512038912,242,409088,0,0,713.828125,418966.265625,691.9375,5404.296874999942,9252.3125,6.9,4701.0,0.0,4701.0,1082593102,702678714,0,3240065250
1709644666386.7375,0,0,0,0,0,0,0,0,621226676,12574447865,4823395,9731996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12830929238,3474337565,6629677,9615894,0,0,0,0,1397588,126002280448,1041050,40513087488,242,409088,0,0,713.890625,418977.375,691.984375,5404.703124999942,9252.625,6.9,4701.0,0.0,4701.0,1082641864,702712006,0,3240207855
1709644667382.89,0,0,0,0,0,0,0,0,621240130,12574469327,4823526,9732123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12833360106,3475016229,6630951,9617972,0,0,0,0,1397588,126002280448,1041050,40513087488,242,409088,0,0,713.9375,418988.46875,692.03125,5405.249999999942,9253.0,8.4,4701.0,0.0,4701.0,1082692590,702746504,0,3240364815
1709644668390.577,0,0,0,0,0,0,0,0,621246612,12574487492,4823621,9732234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12835272600,3475699073,6632358,9620079,0,0,0,0,1397588,126002280448,1041079,40513579008,242,409088,0,0,713.984375,419000.0,692.046875,5405.468749999942,9253.4375,5.9,4701.0,0.0,4701.0,1082740947,702779820,0,3240507687
1709644669388.1685,0,0,0,0,0,0,0,0,621252924,12574505012,4823711,9732339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12838288532,3476367459,6633815,9622192,0,0,0,0,1397589,126002296832,1041090,40513681408,242,409088,0,0,713.984375,419011.234375,692.0625,5405.812499999942,9253.671875,5.0,4701.0,0.0,4701.0,1082793277,702815892,0,3240657900
1709644670386.61,0,0,0,0,0,0,0,0,621266017,12574527658,4823841,9732475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12840284867,3477043888,6635169,9624275,0,0,0,0,1397589,126002296832,1041106,40514205696,242,409088,0,0,714.015625,419022.1875,692.109375,5406.140624999942,9254.390625,9.3,4701.0,0.0,4701.0,1082842151,702849192,0,3240800592
1709644671395.2202,0,0,0,0,0,0,0,0,621275001,12574547498,4823944,9732592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12842645226,3477728318,6636622,9626397,0,0,0,0,1397589,126002296832,1041107,40514209792,242,409088,0,0,714.0625,419033.46875,692.125,5406.499999999942,9254.9375,7.9,4701.0,0.0,4701.0,1082894904,702885847,0,3240957522
1709644672391.627,0,0,0,0,0,0,0,0,621281243,12574564891,4824035,9732701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12845372392,3478399183,6638007,9628470,0,0,0,0,1397589,126002296832,1041112,40514582528,242,409088,0,0,714.140625,419044.546875,692.203125,5406.921874999942,9255.4375,8.9,4701.0,0.0,4701.0,1082942069,702918309,0,3241098208
1709644673388.795,0,0,0,0,0,0,0,0,621295323,12574586428,4824166,9732824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12849143684,3479069487,6639444,9630588,0,0,0,0,1397590,126002313216,1041142,40515074048,242,409088,0,0,714.234375,419055.875,692.21875,5407.187499999942,9255.65625,5.0,4701.0,0.0,4701.0,1082994895,702954372,0,3241251405
1709644674388.6567,0,0,0,0,0,0,0,0,621300413,12574602676,4824239,9732919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12853150470,3479745542,6640848,9632694,0,0,0,0,1397591,126002345984,1041145,40515172352,242,409088,0,0,714.265625,419067.109375,692.265625,5407.515624999942,9256.28125,8.4,4701.0,0.0,4701.0,1083043836,702987583,0,3241389816
1709644675398.9177,0,0,0,0,0,0,0,0,621333953,12574623570,4824345,9733047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12857563012,3480431379,6642296,9634843,0,0,0,0,1397591,126002345984,1041162,40515495936,242,409088,0,0,714.296875,419078.46875,692.265625,5407.781249999942,9256.65625,5.6,4701.0,0.0,4701.0,1083096233,703023719,0,3241545892
1709644676391.5903,0,0,0,0,0,0,0,0,621343556,12574642615,4824451,9733157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12862945749,3481105449,6643722,9636990,0,0,0,0,1397591,126002345984,1041180,40515737600,242,409088,0,0,714.328125,419089.71875,692.328125,5408.156249999942,9257.0,6.7,4701.0,0.0,4701.0,1083144047,703056732,0,3241685780
1709644677398.9604,0,0,0,0,0,0,0,0,621351957,12574660495,4824546,9733259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12868947061,3481787665,6645140,9639161,0,0,0,0,1397591,126002345984,1041187,40516003840,242,409088,0,0,714.421875,419101.15625,692.390625,5408.499999999942,9257.25,6.2,4701.0,0.0,4701.0,1083194964,703091895,0,3241837920
1709644678392.238,0,0,0,0,0,0,0,0,621358878,12574679591,4824647,9733375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12873787675,3482459973,6646551,9641301,0,0,0,0,1397591,126002345984,1041188,40516007936,242,409088,0,0,714.46875,419112.609375,692.40625,5408.796874999942,9257.484375,4.9,4701.0,0.0,4701.0,1083241934,703124338,0,3241976935
1709644679392.3906,0,0,0,0,0,0,0,0,621370774,12574698923,4824762,9733485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12880214865,3483146966,6647990,9643558,0,0,0,0,1397595,126002411520,1041217,40516519936,242,409088,0,0,714.53125,419123.875,692.453125,5409.218749999942,9257.8125,7.1,4701.0,0.0,4701.0,1083294281,703160342,0,3242131903
1709644680387.9187,0,0,0,0,0,0,0,0,621376884,12574716263,4824851,9733587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12887656193,3483817636,6649413,9645753,0,0,0,0,1397597,126002444288,1041247,40516966400,242,409088,0,0,714.609375,419134.875,692.5,5409.671874999942,9258.171875,7.9,4701.0,0.0,4701.0,1083343185,703194103,0,3242272434
1709644681386.8499,0,0,0,0,0,0,0,0,621384577,12574736276,4824958,9733706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12891090319,3484494598,6650814,9647898,0,0,0,0,1397598,126002460672,1041276,40517396480,242,409088,0,0,714.671875,419144.953125,692.53125,5410.562499999942,9259.203125,16.7,4701.0,0.0,4701.0,1083419654,703241949,0,3242632405
1709644682382.3662,0,0,0,0,0,0,0,0,621393410,12574753298,4825054,9733805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12892754424,3485195283,6652512,9650273,0,0,0,0,1397598,126002460672,1041276,40517396480,242,409088,0,0,714.734375,419155.859375,692.625,5411.046874999942,9259.8125,10.3,4701.0,0.0,4701.0,1083477732,703278694,0,3242807909
1709644683397.5518,0,0,0,0,0,0,0,0,621400455,12574773050,4825158,9733925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12894846994,3485904907,6654246,9652719,0,0,0,0,1397599,126002477056,1041289,40517515264,242,409088,0,0,714.75,419167.09375,692.640625,5411.390624999942,9260.421875,8.1,4701.0,0.0,4701.0,1083533313,703314810,0,3242979212
1709644684390.0781,0,0,0,0,0,0,0,0,621406674,12574790361,4825249,9734027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12899306778,3486595727,6655913,9655127,0,0,0,0,1397599,126002477056,1041309,40518076416,242,409088,0,0,714.78125,419178.3125,692.65625,5411.687499999942,9260.890625,6.8,4701.0,0.0,4701.0,1083584499,703347548,0,3243137781
1709644685387.835,0,0,0,0,0,0,0,0,621438586,12574809617,4825373,9734143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12905174695,3487295768,6657559,9657544,0,0,0,0,1397599,126002477056,1041321,40518191104,242,409088,0,0,714.828125,419188.375,692.671875,5412.218749999942,9262.125,15.6,4701.0,0.0,4701.0,1083636771,703403024,0,3243400619
1709644686397.569,0,0,0,0,0,0,0,0,621464645,12574845972,4825537,9734314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12910562151,3488007034,6659168,9659976,0,0,0,0,1397599,126002477056,1041325,40518285312,242,409088,0,0,714.90625,419198.765625,692.671875,5412.812499999942,9263.328125,15.1,4701.0,0.0,4701.0,1083699756,703465552,0,3243647549
1709644687396.1448,0,0,0,0,0,0,0,0,621502963,12574895310,4825702,9734493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12914760259,3488735502,6661132,9662678,0,0,0,0,1397600,126002493440,1041485,40520751104,242,409088,0,0,714.953125,419209.796875,692.6875,5413.171874999942,9263.9375,8.5,4701.0,0.0,4701.0,1083773988,703511020,0,3243870862
1709644688396.5356,0,0,0,0,0,0,0,0,621526163,12574924640,4825903,9734699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12917461598,3489472380,6663338,9665509,0,0,0,0,1397600,126002493440,1041497,40520845312,242,409088,0,0,715.03125,419220.984375,692.71875,5413.515624999942,9264.40625,7.6,4701.0,0.0,4701.0,1083840458,703556283,0,3244066520
1709644689395.7268,0,0,0,0,0,0,0,0,621538286,12574945398,4826026,9734835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12920610660,3490210926,6665515,9668386,0,0,0,0,1397600,126002493440,1041498,40520849408,242,409088,0,0,715.171875,419231.9375,692.734375,5414.124999999942,9264.84375,9.9,4701.0,0.0,4701.0,1083903298,703594655,0,3244269307
1709644690388.8467,0,0,0,0,0,0,0,0,621546435,12574967135,4826137,9734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12923153874,3490946778,6667677,9671264,0,0,0,0,1397600,126002493440,1041502,40520943616,242,409088,0,0,715.203125,419243.109375,692.734375,5414.437499999942,9265.359375,7.1,4701.0,0.0,4701.0,1083968400,703635087,0,3244488101
1709644691387.034,0,0,0,0,0,0,0,0,621555004,12574984963,4826238,9735085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12926740148,3491689281,6669906,9674186,0,0,0,0,1397600,126002493440,1041507,40520964096,242,409088,0,0,715.265625,419254.125,692.765625,5414.749999999942,9265.84375,7.5,4701.0,0.0,4701.0,1084030782,703673424,0,3244661490
1709644692384.907,0,0,0,0,0,0,0,0,621570284,12575009062,4826379,9735226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12930117389,3492435720,6672098,9677173,0,0,0,0,1397602,126002526208,1041539,40521705472,242,409088,0,0,715.296875,419264.96875,692.859375,5415.328124999942,9266.421875,10.6,4701.0,0.0,4701.0,1084099307,703715713,0,3244875958
1709644693396.5667,0,0,0,0,0,0,0,0,621576898,12575028288,4826476,9735344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12932386573,3493179836,6674244,9680071,0,0,0,0,1397602,126002526208,1041540,40521709568,242,409088,0,0,715.296875,419275.921875,692.890625,5415.624999999942,9267.359375,10.4,4701.0,0.0,4701.0,1084169096,703764811,0,3245083418
1709644694394.4817,0,0,0,0,0,0,0,0,621584072,12575050671,4826573,9735458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12936320445,3493915361,6676421,9682935,0,0,0,0,1397603,126002542592,1041585,40522377216,242,409088,0,0,715.328125,419286.9375,692.921875,5415.874999999942,9268.09375,8.7,4701.0,0.0,4701.0,1084237047,703812362,0,3245276816
1709644695394.1597,0,0,0,0,0,0,0,0,621593851,12575067347,4826677,9735563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12939663210,3494653742,6678535,9685754,0,0,0,0,1397603,126002542592,1041617,40522647552,242,409088,0,0,715.40625,419297.578125,692.921875,5416.234374999942,9269.09375,11.9,4701.0,0.0,4701.0,1084306697,703856047,0,3245530714
1709644696393.4841,0,0,0,0,0,0,0,0,621599871,12575084804,4826765,9735665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12943207276,3495393284,6680727,9688641,0,0,0,0,1397603,126002542592,1041645,40522967040,242,409088,0,0,715.453125,419308.40625,692.9375,5416.640624999942,9269.859375,10.2,4701.0,0.0,4701.0,1084374805,703898244,0,3245742773
1709644697393.2876,0,0,0,0,0,0,0,0,621607999,12575106832,4826884,9735801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12947209032,3496135774,6682896,9691526,0,0,0,0,1397603,126002542592,1041645,40522967040,242,409088,0,0,715.46875,419319.265625,692.953125,5417.046874999942,9270.59375,9.7,4701.0,0.0,4701.0,1084440308,703938444,0,3245934908
1709644698387.094,0,0,0,0,0,0,0,0,621621510,12575127266,4827014,9735923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12951705023,3496872187,6685099,9694411,0,0,0,0,1397604,126002558976,1041700,40523544576,242,409088,0,0,715.46875,419330.09375,692.96875,5417.421874999942,9271.203125,8.5,4701.0,0.0,4701.0,1084507976,703980898,0,3246143353
