CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.30ms,6.31ms,0.27ms,13.86ms,2(DR0,0.33,0.10(W0.14),1.00,15.36/21.49,19.17,0,1.21,0,0,20:59:04.215,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,62,0ms,0,0,19,0/0/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.49ms,0.18ms,0.27ms,16.06ms,2(DR0,0.35,0.16(W0.22),1.00,15.40/21.24,19.15,0,1.21,0,0,20:59:05.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.47ms,0.83ms,0.28ms,13.87ms,2(DR0,0.35,0.12(W0.15),1.00,15.69/21.57,19.24,0,1.21,0,0,20:59:06.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2820,0,43.7C/0.0C,3.36ms,0.95ms,0.34ms,13.87ms,2(DR0,0.35,0.25(W0.30),1.00,15.44/21.24,19.14,0,1.21,0,0,20:59:07.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.32ms,0.94ms,0.28ms,13.86ms,2(DR0,0.35,0.20(W0.33),1.00,15.52/21.17,19.11,0,1.21,0,0,20:59:08.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.38ms,0.96ms,0.27ms,13.86ms,2(DR0,0.35,0.09(W0.11),1.00,15.41/21.51,19.19,0,1.21,0,0,20:59:09.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.29ms,0.87ms,0.27ms,13.91ms,2(DR0,0.35,0.19(W0.28),1.00,15.30/21.62,19.14,0,1.21,0,0,20:59:10.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.43ms,1.16ms,0.27ms,13.86ms,2(DR0,0.37,0.10(W0.14),1.00,15.15/21.40,19.29,0,1.21,0,0,20:59:11.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,43.7C/0.0C,3.43ms,1.21ms,0.27ms,13.86ms,2(DR0,0.37,0.10(W0.11),1.00,15.83/21.44,19.27,0,1.21,0,0,20:59:12.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.44ms,1.12ms,0.28ms,13.88ms,2(DR0,0.37,0.15(W0.19),1.00,15.61/21.21,19.05,0,1.21,0,0,20:59:13.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.47ms,1.20ms,0.27ms,13.93ms,2(DR0,0.37,0.17(W0.25),1.00,15.42/21.18,18.97,0,1.21,0,0,20:59:14.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.37ms,1.06ms,0.27ms,13.88ms,2(DR0,0.36,0.11(W0.18),1.00,15.68/21.44,19.16,0,1.21,0,0,20:59:15.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.41ms,1.07ms,0.28ms,13.86ms,2(DR0,0.36,0.06(W0.18),1.00,15.72/21.29,19.19,0,1.21,0,0,20:59:16.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.43ms,1.10ms,0.28ms,13.88ms,2(DR0,0.37,0.20(W0.29),1.00,15.52/21.26,19.04,0,1.21,0,0,20:59:17.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.47ms,1.18ms,0.27ms,13.92ms,2(DR0,0.38,0.20(W0.27),1.00,15.61/21.32,19.03,0,1.21,0,0,20:59:18.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.38ms,1.04ms,0.27ms,13.88ms,2(DR0,0.36,0.20(W0.33),1.00,15.63/21.15,19.07,0,1.21,0,0,20:59:19.216,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2820,0,44.0C/0.0C,3.42ms,1.13ms,0.29ms,13.93ms,2(DR0,0.36,0.24(W0.27),1.00,15.32/21.31,19.11,0,1.21,0,0,20:59:20.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.37ms,1.08ms,0.27ms,13.90ms,2(DR0,0.36,0.15(W0.19),1.00,15.56/21.40,19.14,0,1.21,0,0,20:59:21.224,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.42ms,1.13ms,0.27ms,13.85ms,2(DR0,0.37,0.25(W0.27),1.00,15.49/21.25,19.22,0,1.21,0,0,20:59:22.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.42ms,1.09ms,0.28ms,13.90ms,2(DR0,0.37,0.14(W0.23),1.00,15.64/21.17,19.07,0,1.21,0,0,20:59:23.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.41ms,1.07ms,0.28ms,13.86ms,2(DR0,0.37,0.13(W0.23),1.00,15.70/21.02,19.10,0,1.21,0,0,20:59:24.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.36ms,1.14ms,0.27ms,13.86ms,2(DR0,0.36,0.13(W0.15),1.00,15.74/21.24,19.04,0,1.21,0,0,20:59:25.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.31ms,1.05ms,0.27ms,13.88ms,2(DR0,0.36,0.18(W0.20),1.00,15.50/21.20,19.06,0,1.21,0,0,20:59:26.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.46ms,1.19ms,0.27ms,13.86ms,2(DR0,0.37,0.16(W0.26),1.00,15.58/21.33,19.21,0,1.21,0,0,20:59:27.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.38ms,1.07ms,0.27ms,13.86ms,2(DR0,0.36,0.20(W0.23),1.00,15.54/21.33,19.06,0,1.21,0,0,20:59:28.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.39ms,0.98ms,0.28ms,13.87ms,2(DR0,0.36,0.26(W0.26),1.00,15.57/21.18,18.92,0,1.21,0,0,20:59:29.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.45ms,1.17ms,0.27ms,13.87ms,2(DR0,0.37,0.07(W0.14),1.00,15.53/21.07,19.01,0,1.21,0,0,20:59:30.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,44.0C/0.0C,3.38ms,1.07ms,0.27ms,13.86ms,2(DR0,0.36,0.18(W0.23),1.00,15.52/21.10,19.06,0,1.21,0,0,20:59:31.217,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.44ms,1.13ms,0.27ms,13.89ms,2(DR0,0.37,0.12(W0.16),1.00,15.48/21.36,19.15,0,1.21,0,0,20:59:32.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.45ms,1.19ms,0.28ms,13.87ms,2(DR0,0.37,0.17(W0.26),1.00,15.77/21.28,19.27,0,1.21,0,0,20:59:33.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.38ms,1.13ms,0.28ms,13.86ms,2(DR0,0.36,0.26(W0.29),1.00,15.66/21.20,19.09,0,1.21,0,0,20:59:34.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.40ms,1.09ms,0.27ms,13.88ms,2(DR0,0.36,0.13(W0.23),1.00,15.68/21.20,19.16,0,1.21,0,0,20:59:35.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.46ms,1.14ms,0.28ms,13.88ms,2(DR0,0.37,0.10(W0.15),1.00,15.68/21.18,19.02,0,1.21,0,0,20:59:36.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.39ms,1.10ms,0.27ms,13.86ms,2(DR0,0.36,0.15(W0.18),1.00,15.37/21.12,18.94,0,1.21,0,0,20:59:37.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.32ms,1.17ms,0.27ms,13.86ms,2(DR0,0.36,0.23(W0.26),1.00,15.41/21.28,18.95,0,1.21,0,0,20:59:38.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.40ms,1.20ms,0.27ms,13.88ms,2(DR0,0.37,0.23(W0.32),1.00,15.08/21.20,18.89,0,1.21,0,0,20:59:39.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,43.7C/0.0C,3.39ms,1.16ms,0.27ms,13.86ms,2(DR0,0.37,0.24(W0.29),1.00,15.54/21.37,18.92,0,1.21,0,0,20:59:40.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,43.7C/0.0C,3.42ms,1.16ms,0.27ms,13.92ms,2(DR0,0.37,0.27(W0.29),1.00,15.45/21.07,19.04,0,1.21,0,0,20:59:41.225,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2818,0,43.7C/0.0C,3.37ms,1.15ms,0.28ms,13.92ms,2(DR0,0.36,0.20(W0.36),1.00,15.43/21.40,19.14,0,1.21,0,0,20:59:42.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2818,0,44.0C/0.0C,3.37ms,1.18ms,0.27ms,13.90ms,2(DR0,0.36,0.22(W0.29),1.00,15.70/21.24,19.24,0,1.21,0,0,20:59:43.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.42ms,1.27ms,0.27ms,13.86ms,2(DR0,0.37,0.23(W0.26),1.00,15.77/21.33,19.16,0,1.21,0,0,20:59:44.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.32ms,1.12ms,0.27ms,13.90ms,2(DR0,0.37,0.23(W0.26),1.00,15.42/21.18,19.04,0,1.21,0,0,20:59:45.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.31ms,0.95ms,0.28ms,13.86ms,2(DR0,0.34,0.14(W0.38),1.00,15.49/21.29,19.01,0,1.21,0,0,20:59:46.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.43ms,1.22ms,0.27ms,13.21ms,2(DR0,0.37,0.13(W0.15),1.00,15.53/21.12,19.11,0,1.21,0,0,20:59:47.218,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.46ms,1.24ms,0.27ms,13.92ms,2(DR0,0.38,0.22(W0.29),1.00,15.54/21.59,19.21,0,1.21,0,0,20:59:48.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.37ms,1.21ms,0.27ms,13.90ms,2(DR0,0.37,0.13(W0.19),1.00,15.57/21.55,19.14,0,1.21,0,0,20:59:49.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.35ms,1.07ms,0.27ms,13.86ms,2(DR0,0.36,0.16(W0.23),1.00,15.51/21.13,19.05,0,1.21,0,0,20:59:50.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.42ms,1.15ms,0.27ms,13.86ms,2(DR0,0.38,0.14(W0.19),1.00,15.46/21.35,19.10,0,1.21,0,0,20:59:51.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.0C/0.0C,3.43ms,1.09ms,0.28ms,13.91ms,2(DR0,0.37,0.16(W0.23),1.00,15.68/21.03,18.98,0,1.21,0,0,20:59:52.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.40ms,1.05ms,0.27ms,13.86ms,2(DR0,0.36,0.14(W0.26),1.00,15.52/21.05,18.95,0,1.21,0,0,20:59:53.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.38ms,1.16ms,0.27ms,13.90ms,2(DR0,0.37,0.14(W0.15),1.00,15.58/21.34,19.19,0,1.21,0,0,20:59:54.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.36ms,1.19ms,0.27ms,13.86ms,2(DR0,0.36,0.13(W0.25),1.00,15.87/21.37,19.25,0,1.21,0,0,20:59:55.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.38ms,1.19ms,0.27ms,13.88ms,2(DR0,0.37,0.10(W0.15),1.00,15.62/21.20,19.18,0,1.21,0,0,20:59:56.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.34ms,1.10ms,0.27ms,13.86ms,2(DR0,0.36,0.15(W0.16),1.00,15.87/21.20,19.22,0,1.21,0,0,20:59:57.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.39ms,1.10ms,0.27ms,13.91ms,2(DR0,0.36,0.15(W0.24),1.00,15.72/21.51,19.12,0,1.21,0,0,20:59:58.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.41ms,1.17ms,0.27ms,13.86ms,2(DR0,0.37,0.13(W0.19),1.00,15.66/21.42,19.23,0,1.21,0,0,20:59:59.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,44.2C/0.0C,3.50ms,1.21ms,0.28ms,13.87ms,2(DR0,0.38,0.05(W0.10),1.00,15.38/21.11,19.06,0,1.21,0,0,21:00:00.219,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,63,0ms,0,0,19,0/0/1/18,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.49ms,0.27ms,0.28ms,15.86ms,2(DR0,0.35,0.05(W0.10),1.00,15.41/21.39,19.48,0,1.21,0,0,21:00:01.226,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,44.2C/0.0C,3.51ms,0.94ms,0.27ms,13.86ms,2(DR0,0.36,0.12(W0.19),1.00,15.98/21.46,19.41,0,1.21,0,0,21:00:02.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.32ms,0.86ms,0.34ms,13.86ms,2(DR0,0.35,0.14(W0.15),1.00,15.71/21.41,19.24,0,1.21,0,0,21:00:03.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.32ms,0.84ms,0.34ms,13.86ms,2(DR0,0.34,0.09(W0.15),1.00,15.61/21.35,19.13,0,1.21,0,0,21:00:04.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.35ms,0.98ms,0.27ms,13.86ms,2(DR0,0.35,0.08(W0.19),1.00,15.43/21.45,19.11,0,1.21,0,0,21:00:05.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.38ms,1.00ms,0.27ms,13.85ms,2(DR0,0.36,0.10(W0.14),1.00,15.49/21.54,19.24,0,1.21,0,0,21:00:06.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.37ms,1.13ms,0.27ms,13.85ms,2(DR0,0.36,0.12(W0.19),1.00,15.72/21.34,19.32,0,1.21,0,0,21:00:07.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.44ms,1.19ms,0.27ms,13.94ms,2(DR0,0.37,0.17(W0.26),1.00,15.41/21.62,19.31,0,1.21,0,0,21:00:08.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.37ms,1.03ms,0.27ms,13.88ms,2(DR0,0.36,0.20(W0.27),1.00,15.80/21.58,19.40,0,1.21,0,0,21:00:09.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,3,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.40ms,1.12ms,0.28ms,13.91ms,2(DR0,0.36,0.19(W0.23),1.00,15.45/21.56,19.09,0,1.21,0,0,21:00:10.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,4,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,44.2C/0.0C,3.43ms,1.13ms,0.27ms,14.02ms,2(DR0,0.37,0.17(W0.20),1.00,15.40/21.53,19.24,0,1.21,0,0,21:00:11.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.2C/0.0C,3.40ms,1.12ms,0.28ms,13.91ms,2(DR0,0.37,0.19(W0.27),1.00,15.55/21.34,19.14,0,1.21,0,0,21:00:12.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.42ms,1.17ms,0.27ms,13.80ms,2(DR0,0.37,0.19(W0.27),1.00,15.69/21.34,19.12,0,1.21,0,0,21:00:13.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2816,0,44.0C/0.0C,3.37ms,1.09ms,0.27ms,13.89ms,2(DR0,0.36,0.15(W0.19),1.00,15.05/21.26,19.02,0,1.21,0,0,21:00:14.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.41ms,1.16ms,0.27ms,13.94ms,2(DR0,0.37,0.09(W0.15),1.00,15.05/21.26,19.02,0,1.21,0,0,21:00:15.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2816,0,44.0C/0.0C,3.36ms,1.03ms,0.28ms,13.87ms,2(DR0,0.36,0.19(W0.26),1.00,15.42/21.14,19.11,0,1.21,0,0,21:00:16.220,old_experiments,cloud-network2,Quest-2,replay0.0,cloud-network2,BeatSaber-W
