Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
97.36,-1662596,3808,6.331165567999999
98.362,-1680174,3808,6.398102592
99.366,-1668944,3808,6.355338752
100.369,-1668456,3808,6.353480447999999
101.374,-1689452,3808,6.433433215999999
102.38,-1681639,3808,6.403681311999999
103.384,-1704100,3808,6.4892128
104.387,-1664061,3808,6.336744287999999
105.393,-1641600,3811,6.2561376
106.397,-1691893,3811,6.447804223
107.4,-1672850,3811,6.37523135
108.402,-1681639,3808,6.403681311999999
109.406,-1716795,3808,6.53755536
110.409,-1652342,3808,6.292118336000001
111.412,-1692381,3808,6.444586848
112.416,-1660155,3808,6.32187024
113.42,-1669432,3808,6.3571970559999995
114.422,-1661620,3808,6.327448959999999
115.427,-1642089,3810,6.25635909
116.432,-1653807,3810,6.30100467
117.436,-1664549,3810,6.34193169
118.439,-1641600,3810,6.254496
119.442,-1638671,3810,6.24333651
120.446,-1669432,3810,6.36053592
121.449,-1662596,3810,6.3344907599999996
122.452,-1709471,3810,6.51308451
123.459,-1661131,3810,6.328909110000001
124.462,-1704588,3810,6.49448028
125.465,-1668456,3804,6.346806623999999
126.469,-1701659,3804,6.473110836
127.476,-1687010,3804,6.417386039999999
128.479,-1637694,3804,6.229787976
129.483,-1659667,3804,6.313373267999999
130.487,-1685057,3804,6.409956827999999
131.49,-1676268,3804,6.376523472
132.495,-1652831,3804,6.287369124
133.499,-1686522,3804,6.4155296879999995
134.504,-1637694,3804,6.229787976
135.508,-1616210,3808,6.15452768
136.512,-1774413,3808,6.756964704
137.517,-1659178,3808,6.318149824
138.52,-1663085,3808,6.333027680000001
139.524,-1684569,3808,6.414838752
140.527,-1610839,3808,6.134074911999999
141.53,-1623534,3808,6.182417472
142.535,-1624999,3808,6.187996192
143.538,-1655760,3808,6.305134079999999
144.543,-1640624,3808,6.247496192
145.547,-1665038,3805,6.335469590000001
146.553,-1745604,3805,6.6420232200000004
147.556,-1668944,3805,6.35033192
148.56,-1634276,3805,6.218420180000001
149.563,-1648436,3805,6.27229898
150.567,-1661620,3805,6.3224640999999995
151.57,-1667967,3805,6.346614435000001
152.576,-1708006,3805,6.498962830000001
153.579,-1694335,3805,6.446944675000001
154.582,-1692381,3805,6.439509705000001
155.587,-1643553,3802,6.248788506
156.592,-1668944,3802,6.345325088
157.595,-1666014,3802,6.334185228
158.6,-1654296,3802,6.289633392
159.603,-1699706,3802,6.462282212
160.606,-1679198,3802,6.384310796000001
161.609,-1667479,3802,6.339755158
162.613,-1712889,3802,6.512403978
163.618,-1688475,3802,6.4195819499999995
164.622,-1772948,3802,6.7407482960000005
165.625,-1708495,3796,6.48544702
166.629,-1667479,3796,6.329750283999999
167.634,-1650878,3796,6.266732887999999
168.638,-1638671,3796,6.220395116
169.641,-1633788,3796,6.201859248
170.644,-1625487,3796,6.170348652
171.647,-1679686,3796,6.3760880559999995
172.651,-1671874,3796,6.346433704
173.655,-1679198,3796,6.374235608
174.659,-1650389,3796,6.264876643999999
175.665,-1677245,3802,6.376885489999999
176.671,-1650389,3802,6.274778978
177.679,-1665038,3802,6.330474476
178.682,-1664061,3802,6.326759922
179.69,-1663573,3802,6.324904546000001
180.692,-1660155,3802,6.31190931
181.697,-1647948,3802,6.2654982960000005
182.7,-1672362,3802,6.358320324
183.704,-1690917,3799,6.4237936829999995
184.707,-1645018,3802,6.254358436
185.711,-1637206,3802,6.224657211999999
186.718,-1650389,3802,6.274778978
187.722,-1653319,3802,6.285918838
188.726,-1650389,3802,6.274778978
189.729,-1688475,3802,6.4195819499999995
190.732,-1669921,3802,6.349039642
191.739,-1647948,3802,6.2654982960000005
192.742,-1630858,3802,6.200522116
193.745,-1677733,3802,6.378740865999999
194.748,-1678710,3799,6.377419290000001
195.753,-1685057,3799,6.401531543
196.757,-1668944,3799,6.340318256
197.76,-1615721,3799,6.138124079
198.763,-1631346,3799,6.1974834539999994
199.767,-1652831,3799,6.279104969
200.77,-1649413,3799,6.266119987
201.772,-1663085,3799,6.318059915
202.775,-1662108,3799,6.314348291999999
203.78,-1661131,3799,6.310636669
204.783,-1682616,3798,6.390575568
205.787,-1673827,3798,6.357194946
206.791,-1686034,3798,6.403557132
207.798,-1710936,3798,6.498134928
208.801,-1665526,3798,6.325667748
209.805,-1666503,3798,6.329378394
210.807,-1683592,3798,6.394282416000001
211.811,-1628905,3798,6.18658119
212.814,-1690428,3798,6.420245544
213.818,-1684569,3798,6.397993062
214.822,-1687010,3796,6.403889959999999
215.826,-1764647,3796,6.698600011999999
216.831,-1708983,3796,6.487299468
217.837,-1672850,3796,6.350138599999999
218.84,-1681151,3796,6.381649196
219.843,-1681151,3796,6.381649196
220.846,-1686034,3796,6.4001850639999995
221.849,-1681151,3796,6.381649196
222.852,-1645995,3796,6.248197019999999
223.856,-1635253,3796,6.207420387999999
224.86,-1635253,3798,6.210690894
225.863,-1561522,3798,5.930660555999999
226.867,-1692381,3798,6.427663038
227.87,-1666503,3798,6.329378394
228.874,-1633299,3798,6.203269602000001
229.877,-1645995,3798,6.251489009999999
230.881,-1646971,3798,6.2551958579999996
231.884,-1663573,3798,6.3182502540000005
232.887,-1635741,3798,6.212544318
233.89,-1478026,3798,5.613542748
234.893,-1587889,3801,6.035566089
235.899,-1602538,3801,6.091246938
236.903,-1630858,3801,6.198891258
237.906,-1620116,3801,6.158060916
238.91,-1622069,3801,6.165484269
239.913,-1599120,3801,6.07825512
240.916,-1593749,3801,6.057839949000001
241.92,-1589842,3801,6.042989442000001
242.924,-1625975,3801,6.180330975
243.926,-1653807,3801,6.286120407
244.929,-1694823,3793,6.428463639000001
245.933,-1689940,3793,6.40994242
246.938,-1624999,3793,6.163621207
247.941,-1749022,3793,6.634040445999999
248.945,-1645995,3793,6.2432590349999995
249.949,-1661620,3793,6.30252466
250.953,-1682128,3793,6.380311504
251.96,-1685057,3793,6.391421201
252.963,-1698729,3793,6.443279097
