CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.57ms,1.26ms,0.32ms,13.86ms,3(DR0,0.40,0.24(W0.29),1.00,15.64/21.59,19.32,0,1.21,0,0,20:44:35.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.78ms,1.28ms,0.28ms,13.86ms,3(DR0,0.41,0.12(W0.16),1.00,15.70/21.57,19.21,0,1.21,0,0,20:44:36.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.63ms,1.23ms,0.29ms,13.86ms,3(DR0,0.40,0.16(W0.26),1.00,15.52/21.63,19.27,0,1.21,0,0,20:44:37.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.58ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.07(W0.15),1.00,15.73/21.62,19.42,0,1.21,0,0,20:44:38.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.62ms,1.30ms,0.30ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.63/21.59,19.31,0,1.21,0,0,20:44:39.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.60ms,1.29ms,0.31ms,13.86ms,3(DR0,0.40,0.12(W0.27),1.00,15.63/21.64,19.28,0,1.21,0,0,20:44:40.139,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.59ms,1.23ms,0.31ms,13.86ms,3(DR0,0.40,0.13(W0.19),1.00,15.42/21.65,19.31,0,1.21,0,0,20:44:41.146,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.57ms,1.21ms,0.31ms,13.86ms,3(DR0,0.39,0.21(W0.32),1.00,15.46/21.62,19.21,0,1.21,0,0,20:44:42.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.58ms,1.23ms,0.30ms,13.86ms,3(DR0,0.40,0.23(W0.28),1.00,15.52/21.62,19.24,0,1.21,0,0,20:44:43.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.58ms,1.26ms,0.31ms,13.86ms,3(DR0,0.39,0.10(W0.15),1.00,15.50/21.70,19.21,0,1.21,0,0,20:44:44.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.59ms,1.28ms,0.30ms,13.86ms,3(DR0,0.40,0.21(W0.30),1.00,15.27/21.50,19.24,0,1.21,0,0,20:44:45.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.59ms,1.29ms,0.30ms,13.86ms,3(DR0,0.40,0.06(W0.06),1.00,15.69/21.61,19.18,0,1.21,0,0,20:44:46.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.61ms,1.28ms,0.30ms,13.86ms,3(DR0,0.39,0.19(W0.23),1.00,15.42/21.54,19.23,0,1.21,0,0,20:44:47.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.60ms,1.26ms,0.30ms,13.86ms,3(DR0,0.40,0.19(W0.25),1.00,15.54/21.61,19.30,0,1.21,0,0,20:44:48.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.58ms,1.23ms,0.30ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.45/21.84,19.32,0,1.21,0,0,20:44:49.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.59ms,1.24ms,0.28ms,13.86ms,3(DR0,0.40,0.18(W0.23),1.00,15.52/21.86,19.28,0,1.21,0,0,20:44:50.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.38,0.09(W0.11),1.00,15.49/21.94,19.41,0,1.21,0,0,20:44:51.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,61,0ms,0,0,19,0/0/1/19,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.70ms,0.50ms,0.32ms,16.06ms,3(DR0,0.40,0.09(W0.17),1.00,15.67/21.77,19.35,0,1.21,0,0,20:44:52.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.61ms,1.22ms,0.32ms,13.87ms,3(DR0,0.40,0.12(W0.25),1.00,15.73/21.50,19.38,0,1.21,0,0,20:44:53.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.60ms,1.26ms,0.34ms,13.86ms,3(DR0,0.40,0.19(W0.27),1.00,15.64/21.47,19.17,0,1.21,0,0,20:44:54.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.59ms,1.24ms,0.35ms,13.86ms,3(DR0,0.40,0.23(W0.25),1.00,15.50/21.35,19.05,0,1.21,0,0,20:44:55.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.58ms,1.25ms,0.32ms,13.86ms,3(DR0,0.39,0.13(W0.18),1.00,15.53/21.50,19.18,0,1.21,0,0,20:44:56.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.59ms,1.24ms,0.31ms,13.86ms,3(DR0,0.40,0.04(W0.06),1.00,15.47/21.45,19.24,0,1.21,0,0,20:44:57.140,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.59ms,1.24ms,0.29ms,13.86ms,3(DR0,0.41,0.18(W0.21),1.00,15.56/21.83,19.26,0,1.21,0,0,20:44:58.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,47.7C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.18),1.00,15.42/21.54,19.22,0,1.21,0,0,20:44:59.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,47.7C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.24(W0.29),1.00,15.44/21.69,19.25,0,1.21,0,0,20:45:00.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.58ms,1.21ms,0.30ms,13.86ms,3(DR0,0.41,0.16(W0.22),1.00,15.67/21.49,19.23,0,1.21,0,0,20:45:01.148,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.40,0.20(W0.23),1.00,15.66/21.51,19.26,0,1.21,0,0,20:45:02.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.15(W0.15),1.00,15.56/21.55,19.30,0,1.21,0,0,20:45:03.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.60ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.13(W0.18),1.00,15.77/21.40,19.31,0,1.21,0,0,20:45:04.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.59ms,1.18ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.30),1.00,15.61/21.51,19.28,0,1.21,0,0,20:45:05.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.15(W0.19),1.00,15.26/21.47,19.19,0,1.21,0,0,20:45:06.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.12(W0.15),1.00,15.59/21.53,19.20,0,1.21,0,0,20:45:07.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.60ms,1.23ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.18),1.00,15.62/21.38,19.25,0,1.21,0,0,20:45:08.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.59ms,1.19ms,0.28ms,13.86ms,3(DR0,0.40,0.14(W0.19),1.00,15.84/21.40,19.29,0,1.21,0,0,20:45:09.141,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.28(W0.38),1.00,15.93/21.23,19.25,0,1.21,0,0,20:45:10.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.19),1.00,15.68/21.44,19.21,0,1.21,0,0,20:45:11.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,47.7C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.19),1.00,15.57/21.30,19.17,0,1.21,0,0,20:45:12.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.25),1.00,15.52/21.32,19.08,0,1.21,0,0,20:45:13.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2748,0,47.7C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.17(W0.19),1.00,15.52/21.27,19.20,0,1.21,0,0,20:45:14.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.62ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.23(W0.27),1.00,15.49/21.49,19.28,0,1.21,0,0,20:45:15.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.61ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.14(W0.20),1.00,15.68/21.34,19.14,0,1.21,0,0,20:45:16.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.58ms,1.20ms,0.27ms,13.86ms,3(DR0,0.39,0.21(W0.29),1.00,15.57/21.40,19.21,0,1.21,0,0,20:45:17.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.61ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.19),1.00,15.41/21.46,19.12,0,1.21,0,0,20:45:18.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.60ms,1.21ms,0.28ms,13.85ms,3(DR0,0.39,0.10(W0.15),1.00,15.43/21.84,19.19,0,1.21,0,0,20:45:19.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2748,0,48.0C/0.0C,3.60ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.14(W0.26),1.00,15.63/21.71,19.24,0,1.21,0,0,20:45:20.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.20(W0.26),1.00,15.54/21.54,19.36,0,1.21,0,0,20:45:21.149,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.56ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.15(W0.18),1.00,15.71/21.32,19.37,0,1.21,0,0,20:45:22.142,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.0C/0.0C,3.63ms,1.23ms,0.28ms,13.86ms,3(DR0,0.39,0.12(W0.15),1.00,15.61/21.60,19.32,0,1.21,0,0,20:45:23.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.0C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.15(W0.22),1.00,15.51/21.58,19.24,0,1.21,0,0,20:45:24.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.61ms,1.22ms,0.28ms,13.86ms,3(DR0,0.40,0.21(W0.30),1.00,15.41/21.62,19.34,0,1.21,0,0,20:45:25.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.60ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.32),1.00,15.64/21.46,19.33,0,1.21,0,0,20:45:26.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.62ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.32),1.00,15.45/21.53,19.25,0,1.21,0,0,20:45:27.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.19),1.00,15.58/21.30,19.14,0,1.21,0,0,20:45:28.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.58ms,1.21ms,0.28ms,13.86ms,3(DR0,0.39,0.24(W0.27),1.00,15.55/21.41,19.28,0,1.21,0,0,20:45:29.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.0C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.08(W0.14),1.00,15.55/21.41,19.28,0,1.21,0,0,20:45:30.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.59ms,1.20ms,0.29ms,13.86ms,3(DR0,0.39,0.10(W0.15),1.00,15.70/21.52,19.28,0,1.21,0,0,20:45:31.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.59ms,1.22ms,0.28ms,13.86ms,3(DR0,0.39,0.13(W0.19),1.00,15.47/21.47,19.21,0,1.21,0,0,20:45:32.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2742,0,48.0C/0.0C,3.57ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.18),1.00,15.74/21.62,19.39,0,1.21,0,0,20:45:33.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.59ms,1.18ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.26),1.00,15.68/21.72,19.36,0,1.21,0,0,20:45:34.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.60ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.30(W0.42),1.00,15.71/21.45,19.29,0,1.21,0,0,20:45:35.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.58ms,1.19ms,0.28ms,13.86ms,3(DR0,0.39,0.23(W0.29),1.00,15.84/21.44,19.24,0,1.21,0,0,20:45:36.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.58ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.21(W0.26),1.00,15.75/21.61,19.21,0,1.21,0,0,20:45:37.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2742,0,48.0C/0.0C,3.57ms,1.18ms,0.29ms,13.86ms,3(DR0,0.39,0.18(W0.26),1.00,15.38/21.66,19.22,0,1.21,0,0,20:45:38.143,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.0C/0.0C,3.59ms,1.20ms,0.29ms,13.86ms,3(DR0,0.40,0.21(W0.31),1.00,15.59/21.39,19.19,0,1.21,0,0,20:45:39.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2742,0,48.0C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.25(W0.36),1.00,15.35/21.49,19.19,0,1.21,0,0,20:45:40.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2732,0,48.0C/0.0C,3.63ms,1.29ms,0.30ms,13.86ms,3(DR0,0.40,0.23(W0.24),1.00,15.62/21.60,19.29,0,1.21,0,0,20:45:41.150,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2732,0,48.0C/0.0C,3.58ms,1.19ms,0.29ms,13.86ms,3(DR0,0.39,0.16(W0.27),1.00,15.70/21.51,19.32,0,1.21,0,0,20:45:42.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2732,0,48.0C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.16(W0.27),1.00,15.41/21.49,19.30,0,1.21,0,0,20:45:43.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2732,0,48.0C/0.0C,3.59ms,1.20ms,0.28ms,13.86ms,3(DR0,0.39,0.09(W0.11),1.00,15.74/21.72,19.27,0,1.21,0,0,20:45:44.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2732,0,48.0C/0.0C,3.58ms,1.23ms,0.29ms,13.86ms,3(DR0,0.39,0.24(W0.27),1.00,15.47/21.46,19.24,0,1.21,0,0,20:45:45.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,48.0C/0.0C,3.59ms,1.21ms,0.28ms,13.86ms,3(DR0,0.40,0.16(W0.19),1.00,15.69/21.57,19.16,0,1.21,0,0,20:45:46.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2732,0,48.0C/0.0C,3.59ms,1.27ms,0.28ms,13.86ms,3(DR0,0.39,0.25(W0.31),1.00,15.52/21.59,19.18,0,1.21,0,0,20:45:47.144,swap-vr,Quest-2,BeatSaber,replay0.3,Quest-2,PopStars-Medium
