timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701947435216.2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363311340,10324734088,12422778,17632759,0,0,0,0,604245,24547383296,502907,10919452160,227.734375,222046.4375,174.09375,1815.34375,1906.828125,5.5,4701.0,0.0,4701.0,958117440,530222968,0,3320147201
1701947436215.5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363315436,10324739884,12422802,17632784,0,0,0,0,604246,24547416064,502960,10920226304,227.8125,222058.21874999997,174.109375,1815.500000000029,1906.875,2.5,4701.0,0.0,4701.0,958180653,530260269,0,3320578443
1701947437205.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363315706,10324740210,12422806,17632789,0,0,0,0,604252,24547612672,503056,10921090560,227.84375,222069.87499999997,174.140625,1815.625000000029,1906.9375,2.1,4701.0,0.0,4701.0,958244795,530298363,0,3321094727
1701947438219.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363318223,10324742418,12422820,17632800,0,0,0,0,604252,24547612672,503094,10921528832,227.890625,222081.87499999997,174.140625,1815.750000000029,1906.984375,1.8,4701.0,0.0,4701.0,958309166,530336764,0,3321496761
1701947439214.6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363325654,10324750704,12422859,17632835,0,0,0,0,604252,24547612672,503097,10921598464,227.96875,222093.56249999997,174.171875,1815.906250000029,1907.15625,3.6,4701.0,0.0,4701.0,958382813,530379329,0,3322005409
1701947440216.3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363325847,10324750840,12422862,17632837,0,0,0,0,604252,24547612672,503133,10922085888,228.015625,222105.35937499997,174.1875,1816.046875000029,1907.21875,2.2,4701.0,0.0,4701.0,958447259,530418349,0,3322448436
1701947441206.8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363326082,10324751227,12422865,17632840,0,0,0,0,604252,24547612672,503160,10922515968,228.0625,222116.74999999997,174.21875,1816.203125000029,1907.484375,4.2,4701.0,0.0,4701.0,958514690,530457822,0,3322891606
1701947442219.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363330219,10324759748,12422897,17632872,0,0,0,0,604252,24547612672,503161,10922548736,228.0625,222128.71874999997,174.234375,1816.234375000029,1907.671875,1.9,4701.0,0.0,4701.0,958583760,530498348,0,3323305515
1701947443205.3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363330431,10324759748,12422898,17632872,0,0,0,0,604252,24547612672,503197,10923056640,228.078125,222140.37499999997,174.265625,1816.375000000029,1907.6875,1.7,4701.0,0.0,4701.0,958648630,530536646,0,3323745234
1701947444215.5315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363333343,10324768010,12422913,17632887,0,0,0,0,604252,24547612672,503237,10923507200,228.09375,222152.26562499997,174.28125,1816.468750000029,1907.765625,1.7,4701.0,0.0,4701.0,958720184,530578606,0,3324163658
1701947445216.1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363334981,10324769382,12422929,17632901,0,0,0,0,604252,24547612672,503265,10923892224,228.15625,222164.14062499997,174.296875,1816.640625000029,1907.84375,2.7,4701.0,0.0,4701.0,958788777,530618824,0,3324632307
1701947446215.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363338770,10324777571,12422948,17632920,0,0,0,0,604252,24547612672,503268,10923929088,228.203125,222175.82812499997,174.3125,1816.765625000029,1907.953125,2.5,4701.0,0.0,4701.0,958851899,530656627,0,3325003922
1701947447217.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363340596,10324777995,12422962,17632926,0,0,0,0,604252,24547612672,503291,10924219904,228.21875,222187.67187499997,174.3125,1816.875000000029,1908.078125,2.1,4701.0,0.0,4701.0,958919149,530696326,0,3325447672
1701947448212.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363344013,10324780092,12422989,17632946,0,0,0,0,604252,24547612672,503326,10924588544,228.234375,222199.32812499997,174.3125,1816.968750000029,1908.140625,1.5,4701.0,0.0,4701.0,958984120,530734719,0,3325856509
1701947449215.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363344013,10324780134,12422989,17632947,0,0,0,0,604252,24547612672,503347,10925043200,228.28125,222211.26562499997,174.34375,1817.140625000029,1908.203125,2.5,4701.0,0.0,4701.0,959049444,530773543,0,3326298066
1701947450210.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363345820,10324780792,12422999,17632950,0,0,0,0,604252,24547612672,503347,10925043200,228.328125,222222.93749999997,174.359375,1817.250000000029,1908.25,1.8,4701.0,0.0,4701.0,959113260,530811699,0,3326675816
1701947451212.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363347709,10324782571,12423020,17632968,0,0,0,0,604252,24547612672,503370,10925313536,228.359375,222234.73437499997,174.375,1817.375000000029,1908.328125,2.1,4701.0,0.0,4701.0,959181857,530851928,0,3327136514
1701947452225.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363348253,10324783321,12423026,17632975,0,0,0,0,604252,24547612672,503394,10925690368,228.40625,222246.73437499997,174.390625,1817.484375000029,1908.40625,2.0,4701.0,0.0,4701.0,959248661,530891499,0,3327521743
1701947453213.4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363348363,10324783823,12423028,17632978,0,0,0,0,604252,24547612672,503423,10926050816,228.421875,222258.29687499997,174.421875,1817.640625000029,1908.5,2.5,4701.0,0.0,4701.0,959314091,530930163,0,3327962379
1701947454225.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363351575,10324785988,12423053,17632997,0,0,0,0,604252,24547612672,503426,10926079488,228.453125,222270.40624999997,174.421875,1817.687500000029,1908.53125,0.9,4701.0,0.0,4701.0,959380497,530969442,0,3328389901
1701947455212.3591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363351575,10324785988,12423053,17632997,0,0,0,0,604253,24547645440,503461,10926517760,228.484375,222282.04687499997,174.421875,1817.750000000029,1908.640625,1.7,4701.0,0.0,4701.0,959445645,531007911,0,3328834549
1701947456213.9958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363351575,10324785988,12423053,17632997,0,0,0,0,604253,24547645440,503492,10927013376,228.546875,222293.79687499997,174.46875,1817.937500000029,1908.78125,3.6,4701.0,0.0,4701.0,959513059,531048790,0,3329220372
1701947457218.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363353648,10324787991,12423074,17633017,0,0,0,0,604253,24547645440,503492,10927013376,228.578125,222305.59374999997,174.484375,1818.046875000029,1908.984375,3.0,4701.0,0.0,4701.0,959593759,531093533,0,3329698733
1701947458215.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363354178,10324789447,12423081,17633023,0,0,0,0,604253,24547645440,503532,10927414784,228.578125,222317.34374999997,174.484375,1818.171875000029,1909.109375,2.1,4701.0,0.0,4701.0,959678414,531139967,0,3330084923
1701947459207.5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363354178,10324795794,12423081,17633036,0,0,0,0,604253,24547645440,503562,10927775232,228.640625,222328.84374999997,174.5,1818.359375000029,1909.234375,3.3,4701.0,0.0,4701.0,959761286,531185598,0,3330525127
1701947460221.1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363354395,10324797936,12423085,17633043,0,0,0,0,604254,24547661824,503589,10928188928,228.671875,222340.76562499997,174.5,1818.515625000029,1909.34375,2.4,4701.0,0.0,4701.0,959846939,531232853,0,3330929080
1701947461214.6624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363356321,10324798342,12423092,17633047,0,0,0,0,604254,24547661824,503591,10928197120,228.6875,222352.40624999997,174.5,1818.718750000029,1909.484375,3.0,4701.0,0.0,4701.0,959936641,531281423,0,3331392289
1701947462213.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363357973,10324799356,12423104,17633052,0,0,0,0,604255,24547694592,503615,10928500224,228.734375,222364.12499999997,174.5,1818.828125000029,1909.59375,2.2,4701.0,0.0,4701.0,960019151,531326907,0,3331780699
1701947463214.3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363359757,10324800162,12423114,17633056,0,0,0,0,604257,24547792896,503654,10929794560,228.765625,222375.89062499997,174.515625,1819.000000000029,1909.71875,2.9,4701.0,0.0,4701.0,960099348,531371488,0,3332228686
1701947464213.4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363359924,10324800162,12423115,17633056,0,0,0,0,604257,24547792896,503703,10930507264,228.8125,222387.37499999997,174.515625,1819.203125,1909.859375,3.3,4701.0,0.0,4701.0,960184665,531419104,0,3332622023
1701947465217.5745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363361719,10324800823,12423125,17633059,0,0,0,0,604257,24547792896,503703,10930507264,228.828125,222399.24999999997,174.515625,1819.375,1910.0,2.7,4701.0,0.0,4701.0,960272541,531467605,0,3333081561
1701947466218.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363361881,10324800948,12423127,17633061,0,0,0,0,604257,24547792896,503757,10931031552,228.828125,222410.95312499997,174.53125,1819.53125,1910.140625,2.6,4701.0,0.0,4701.0,960351415,531511802,0,3333460293
1701947467204.2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363362260,10324801292,12423133,17633066,0,0,0,0,604257,24547792896,503781,10931334656,228.84375,222422.56249999997,174.546875,1819.671875,1910.203125,2.0,4701.0,0.0,4701.0,960434329,531557538,0,3333902923
1701947468219.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363362941,10324802472,12423141,17633074,0,0,0,0,604257,24547792896,503855,10932010496,228.921875,222434.43749999997,174.578125,1819.84375,1910.34375,3.4,4701.0,0.0,4701.0,960515518,531602698,0,3334297030
1701947469208.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363364662,10324803130,12423150,17633077,0,0,0,0,604257,24547792896,503856,10932018688,228.9375,222446.07812499997,174.59375,1819.953125,1910.40625,1.7,4701.0,0.0,4701.0,960601466,531650044,0,3334733590
1701947470210.3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363364867,10324803465,12423153,17633079,0,0,0,0,604257,24547792896,503882,10932256256,228.984375,222457.78124999997,174.59375,1820.140625,1910.515625,2.9,4701.0,0.0,4701.0,960681365,531694486,0,3335113172
1701947471214.6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363365048,10324803664,12423155,17633081,0,0,0,0,604258,24547809280,503929,10932825600,229.0,222469.51562499997,174.609375,1820.359375,1910.75,4.0,4701.0,0.0,4701.0,960765656,531740978,0,3335567750
1701947472217.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363365156,10324803772,12423157,17633083,0,0,0,0,604258,24547809280,503929,10932825600,229.015625,222481.171875,174.65625,1820.562499999971,1910.890625,3.4,4701.0,0.0,4701.0,960847056,531786003,0,3335961644
1701947473209.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363365156,10324803772,12423157,17633083,0,0,0,0,604258,24547809280,503953,10933280256,229.09375,222492.703125,174.65625,1820.703124999971,1911.03125,3.0,4701.0,0.0,4701.0,960929972,531831156,0,3336414556
1701947474224.8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363365295,10324805002,12423159,17633085,0,0,0,0,604258,24547809280,503975,10933558784,229.125,222504.53125,174.6875,1820.968749999971,1911.125,3.4,4701.0,0.0,4701.0,961013523,531877333,0,3336812254
1701947475215.5974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363368785,10324808623,12423170,17633095,0,0,0,0,604258,24547809280,504013,10934009344,229.15625,222516.0625,174.734375,1821.187499999971,1911.34375,4.3,4701.0,0.0,4701.0,961099378,531924347,0,3337267233
1701947476217.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363368785,10324808689,12423170,17633096,0,0,0,0,604258,24547809280,504013,10934009344,229.171875,222527.875,174.75,1821.281249999971,1911.46875,2.1,4701.0,0.0,4701.0,961180415,531970524,0,3337661901
1701947477205.7937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363370395,10324808799,12423180,17633097,0,0,0,0,604259,24547813376,504037,10934337024,229.1875,222539.390625,174.765625,1821.390624999971,1911.65625,2.8,4701.0,0.0,4701.0,961261608,532017076,0,3338119635
1701947478216.0662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363372903,10324810557,12423199,17633111,0,0,0,0,604259,24547813376,504126,10935348736,229.21875,222551.34375,174.765625,1821.484374999971,1911.78125,2.0,4701.0,0.0,4701.0,961348878,532066077,0,3338533900
1701947479218.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363372903,10324810747,12423199,17633113,0,0,0,0,604259,24547813376,504155,10935774720,229.234375,222563.09375,174.8125,1821.593749999971,1911.921875,2.6,4701.0,0.0,4701.0,961432235,532113322,0,3338996828
1701947480217.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363374633,10324811218,12423208,17633117,0,0,0,0,604259,24547813376,504155,10935774720,229.234375,222574.84375,174.859375,1821.687499999971,1912.09375,2.6,4701.0,0.0,4701.0,961511760,532158891,0,3339389582
1701947481207.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363374999,10324811562,12423213,17633121,0,0,0,0,604259,24547813376,504181,10936233472,229.25,222586.4375,174.875,1821.765624999971,1912.234375,2.1,4701.0,0.0,4701.0,961593215,532205282,0,3339834642
1701947482223.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363375142,10324811647,12423215,17633122,0,0,0,0,604259,24547813376,504207,10936778240,229.296875,222598.328125,174.90625,1821.921874999971,1912.375,3.1,4701.0,0.0,4701.0,961673364,532251261,0,3340236676
1701947483209.7207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363375397,10324811973,12423219,17633127,0,0,0,0,604259,24547813376,504233,10937163264,229.328125,222609.859375,174.9375,1822.093749999971,1912.484375,2.9,4701.0,0.0,4701.0,961753875,532297018,0,3340689540
1701947484225.3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363377228,10324813165,12423229,17633133,0,0,0,0,604259,24547813376,504234,10937167360,229.390625,222621.6875,174.953125,1822.296874999971,1912.640625,3.6,4701.0,0.0,4701.0,961836363,532344061,0,3341083289
1701947485214.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66363377354,10324813443,12423230,17633136,0,0,0,0,604259,24547813376,504262,10937519616,229.40625,222633.34375,174.953125,1822.374999999971,1912.78125,2.0,4701.0,0.0,4701.0,961917189,532390162,0,3341530894
