CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.31ms,5.19ms,0.27ms,41.19ms,2(DR0,0.32,0.05(W0.05),1.00,15.94/21.98,19.59,0,1.21,0,0,-2208933935.883,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,37,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.38ms,-1.51ms,0.30ms,16.55ms,2(DR0,0.36,0.08(W0.10),1.00,16.01/21.81,19.64,0,1.21,0,0,-2208933934.883,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,30,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.39ms,-4.08ms,0.29ms,23.54ms,2(DR0,0.37,0.08(W0.10),1.00,15.68/22.12,19.46,0,1.21,0,0,-2208933933.883,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,58,0ms,0,0,72,0/0/1/474,1,0,0,FF,0/70/0,N/N/N,1353MHz,2769,0,36.2C/0.0C,3.37ms,-0.59ms,0.27ms,19.35ms,2(DR0,0.37,0.18(W0.19),1.00,15.79/21.80,19.48,0,1.21,0,0,-2208933932.883,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,58,0ms,0,0,72,0/0/1/474,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.33ms,48.99ms,0.28ms,19.35ms,2(DR0,0.27,0.11(W0.24),1.00,15.79/21.80,19.48,0,1.21,0,0,-2208933931.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,60,0ms,0,0,61,0/0/2/98,1,0,0,FF,0/70/0,N/N/N,1353MHz,2769,0,36.2C/0.0C,3.36ms,0.73ms,0.27ms,13.62ms,2(DR0,0.37,0.10(W0.14),1.00,15.60/21.79,19.31,0,1.21,0,0,-2208933930.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,59,0ms,0,0,61,0/0/2/98,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.33ms,9.55ms,0.27ms,29.05ms,2(DR0,0.29,0.05(W0.10),1.00,15.60/21.79,19.31,0,1.21,0,0,-2208933929.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,18,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.36ms,48.28ms,0.29ms,25.25ms,2(DR0,0.30,0.16(W0.18),1.00,15.85/21.62,19.44,0,1.21,0,0,-2208933928.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,54,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2769,0,36.2C/0.0C,3.40ms,1.17ms,0.29ms,30.28ms,2(DR0,0.34,0.13(W0.18),1.00,15.67/21.71,19.38,0,1.21,0,0,-2208933927.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,28,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2769,0,36.2C/0.0C,3.32ms,33.58ms,0.27ms,19.51ms,2(DR0,0.28,0.11(W0.17),1.00,15.71/21.85,19.63,0,1.21,0,0,-2208933926.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,52,0ms,0,9,63,4/0/1/297,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.32ms,26.19ms,0.27ms,25.86ms,2(DR0,0.38,0.08(W0.18),1.00,15.87/21.74,19.52,0,1.21,0,0,-2208933925.875,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,52,0ms,0,9,63,4/0/1/297,1,0,0,FF,0/70/0,N/F/N,1804MHz,2772,0,36.2C/0.0C,3.36ms,38.33ms,0.27ms,25.86ms,2(DR0,0.27,0.05(W0.14),1.00,15.87/21.74,19.52,0,1.21,0,0,-2208933924.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.38ms,-6.15ms,0.32ms,21.83ms,2(DR0,0.29,0.09(W0.14),1.00,15.40/21.57,19.24,0,1.21,0,0,-2208933923.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,52,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.52ms,0.89ms,0.32ms,29.05ms,2(DR0,0.44,0.23(W0.29),1.00,15.76/21.58,19.34,0,1.21,0,0,-2208933922.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,0,67,0/0/1/205,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.41ms,12.00ms,0.28ms,12.44ms,2(DR0,0.34,0.10(W0.15),1.00,15.80/22.33,19.55,0,1.21,0,0,-2208933921.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,51,0ms,0,0,65,0/0/2/119,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,2.91ms,2.47ms,0.29ms,25.43ms,2(DR0,0.32,0.15(W0.22),1.00,15.66/21.79,19.46,0,1.21,0,0,-2208933920.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,2.90ms,0.77ms,0.26ms,13.86ms,2(DR0,0.30,0.11(W0.14),1.00,15.34/21.60,19.27,0,1.21,0,0,-2208933919.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,27,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,2.90ms,70.00ms,0.28ms,23.69ms,2(DR0,0.33,0.18(W0.23),1.00,15.34/21.60,19.27,0,1.21,0,0,-2208933918.882,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,33,0ms,0,0,60,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,2.90ms,-1.72ms,0.29ms,29.09ms,2(DR0,0.31,0.16(W0.19),1.00,15.16/21.37,18.98,0,1.21,0,0,-2208933917.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,46,0ms,0,0,54,0/0/2/64,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,2.89ms,1.83ms,0.26ms,24.73ms,2(DR0,0.29,0.16(W0.18),1.00,15.14/21.45,19.02,0,1.21,0,0,-2208933916.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,40,0ms,0,10,44,5/0/2/18,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.23ms,3.29ms,0.27ms,22.13ms,2(DR0,0.30,0.11(W0.17),1.00,15.07/21.49,19.01,0,1.21,0,0,-2208933915.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,40,0ms,0,24,41,12/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.08ms,4.60ms,0.27ms,22.13ms,2(DR0,0.27,0.04(W0.05),1.00,15.34/21.51,19.20,0,1.21,0,0,-2208933914.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,29,0ms,0,27,52,13/0/1/20,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.23ms,-4.10ms,0.30ms,24.70ms,2(DR0,0.34,0.08(W0.15),1.00,15.58/21.68,19.30,0,1.21,0,0,-2208933913.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,39,0ms,0,0,72,0/0/1/85,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.26ms,3.07ms,0.32ms,26.30ms,2(DR0,0.32,0.14(W0.20),1.00,15.56/22.16,19.37,0,1.21,0,0,-2208933912.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,39,0ms,0,0,72,0/0/1/85,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.26ms,3.07ms,0.32ms,26.30ms,2(DR0,0.32,0.14(W0.20),1.00,15.56/22.16,19.37,0,1.21,0,0,-2208933911.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,35,0ms,0,13,65,5/0/1/61,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.21ms,0.60ms,0.27ms,26.16ms,2(DR0,0.27,0.03(W0.05),1.00,15.76/21.66,19.36,0,1.21,0,0,-2208933910.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,9,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.29ms,-16.13ms,0.30ms,24.79ms,2(DR0,0.27,0.05(W0.10),1.00,15.39/21.38,19.11,0,1.21,0,0,-2208933909.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2772,0,36.2C/0.0C,3.33ms,-7.00ms,0.30ms,46.71ms,2(DR0,0.30,0.09(W0.14),1.00,15.38/21.83,19.65,0,1.21,0,0,-2208933908.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,47,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2772,0,36.2C/0.0C,3.30ms,1.03ms,0.27ms,31.91ms,2(DR0,0.28,0.10(W0.21),1.00,15.89/21.79,19.52,0,1.21,0,0,-2208933907.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,47,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2772,0,36.2C/0.0C,3.26ms,25.28ms,0.27ms,31.91ms,2(DR0,0.27,0.02(W0.05),1.00,15.79/21.90,19.64,0,1.21,0,0,-2208933906.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,37,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.32ms,2.44ms,0.28ms,21.74ms,2(DR0,0.32,0.04(W0.05),1.00,16.11/21.94,19.58,0,1.21,0,0,-2208933905.871,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2778,0,36.2C/0.0C,3.40ms,-0.22ms,0.29ms,36.45ms,2(DR0,0.43,0.17(W0.20),1.00,15.56/21.95,19.41,0,1.21,0,0,-2208933904.881,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2778,0,36.2C/0.0C,3.40ms,-0.22ms,0.28ms,36.45ms,2(DR0,0.28,0.14(W0.18),1.00,15.56/21.95,19.41,0,1.21,0,0,-2208933903.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,48,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2778,0,36.2C/0.0C,3.43ms,-0.87ms,0.29ms,15.04ms,2(DR0,0.33,0.14(W0.19),1.00,15.89/21.89,19.53,0,1.21,0,0,-2208933902.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2778,0,36.2C/0.0C,3.39ms,61.75ms,0.30ms,28.37ms,2(DR0,0.27,0.15(W0.25),1.00,15.82/22.32,19.67,0,1.21,0,0,-2208933901.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,11,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.39ms,-18.36ms,0.31ms,31.73ms,2(DR0,0.31,0.08(W0.10),1.00,15.80/21.89,19.72,0,1.21,0,0,-2208933900.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,54,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2778,0,36.2C/0.0C,3.30ms,0.47ms,0.30ms,27.41ms,2(DR0,0.39,0.18(W0.26),1.00,15.64/21.99,19.74,0,1.21,0,0,-2208933899.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,61,0ms,0,0,67,0/0/2/917,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.23ms,34.13ms,0.27ms,11.95ms,2(DR0,0.28,0.08(W0.14),1.00,16.16/22.36,19.90,0,1.21,0,0,-2208933898.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,21,0ms,0,0,57,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.30ms,5.34ms,0.29ms,22.62ms,2(DR0,0.38,0.20(W0.26),1.00,15.97/22.06,19.65,0,1.21,0,0,-2208933897.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,37,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.26ms,3.26ms,0.28ms,28.18ms,2(DR0,0.33,0.05(W0.10),1.00,15.74/21.69,19.47,0,1.21,0,0,-2208933896.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,42,0ms,0,2,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.28ms,5.18ms,0.30ms,20.08ms,2(DR0,0.29,0.06(W0.14),1.00,15.92/21.76,19.53,0,1.21,0,0,-2208933895.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,48,48,24/0/1/203,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.32ms,1.56ms,0.29ms,28.84ms,2(DR0,0.30,0.02(W0.06),1.00,15.64/21.71,19.44,0,1.21,0,0,-2208933894.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.26ms,1.34ms,0.28ms,38.79ms,2(DR0,0.30,0.12(W0.15),1.00,15.46/21.60,19.22,0,1.21,0,0,-2208933893.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,17,0ms,0,34,48,17/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.23ms,-6.70ms,0.27ms,37.69ms,2(DR0,0.28,0.15(W0.21),1.00,15.56/21.61,19.22,0,1.21,0,0,-2208933892.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,45,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.39ms,4.05ms,0.31ms,29.57ms,2(DR0,0.33,0.14(W0.20),1.00,15.32/21.77,19.29,0,1.21,0,0,-2208933891.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,30,57,14/0/1/115,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.30ms,1.80ms,0.27ms,25.79ms,2(DR0,0.31,0.07(W0.10),1.00,15.56/22.09,19.56,0,1.21,0,0,-2208933890.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.33ms,1.53ms,0.29ms,34.17ms,2(DR0,0.30,0.35(W0.39),1.00,15.51/21.89,19.31,0,1.21,0,0,-2208933889.88,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.25ms,1.05ms,0.26ms,41.62ms,2(DR0,0.31,0.07(W0.15),1.00,15.54/22.52,19.41,0,1.21,0,0,-2208933888.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,27,0ms,0,46,46,23/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2778,0,36.2C/0.0C,3.22ms,1.71ms,0.27ms,40.10ms,2(DR0,0.31,0.08(W0.14),1.00,15.48/21.85,19.33,0,1.21,0,0,-2208933887.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,33,0ms,0,41,41,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2778,0,36.2C/0.0C,3.26ms,0.72ms,0.28ms,34.90ms,2(DR0,0.32,0.12(W0.18),1.00,15.44/21.72,19.32,0,1.21,0,0,-2208933886.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,38,0ms,0,40,40,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2773,0,36.2C/0.0C,3.25ms,2.41ms,0.27ms,28.34ms,2(DR0,0.31,0.15(W0.18),1.00,15.49/21.85,19.24,0,1.21,0,0,-2208933885.872,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,38,0ms,0,40,40,20/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2773,0,36.2C/0.0C,3.25ms,2.41ms,0.27ms,28.34ms,2(DR0,0.27,0.03(W0.05),1.00,15.49/21.85,19.24,0,1.21,0,0,-2208933884.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,9,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2773,0,36.2C/0.0C,3.32ms,-22.62ms,0.30ms,28.79ms,2(DR0,0.31,0.03(W0.10),1.00,15.53/21.80,19.32,0,1.21,0,0,-2208933883.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.32ms,14.29ms,0.29ms,42.94ms,2(DR0,0.30,0.17(W0.18),1.00,15.96/21.76,19.62,0,1.21,0,0,-2208933882.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2773,0,36.2C/0.0C,3.41ms,-0.32ms,0.32ms,40.72ms,2(DR0,0.32,0.15(W0.18),1.00,15.69/21.82,19.54,0,1.21,0,0,-2208933881.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,55,0ms,0,21,55,10/1/1/296,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.23ms,4.03ms,0.27ms,18.29ms,2(DR0,0.28,0.09(W0.10),1.00,16.06/21.91,19.63,0,1.21,0,0,-2208933880.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,22,0ms,0,7,63,2/0/1/58,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.32ms,0.04ms,0.31ms,22.56ms,2(DR0,0.30,0.13(W0.19),1.00,15.58/21.61,19.46,0,1.21,0,0,-2208933879.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.30ms,1.46ms,0.29ms,37.99ms,2(DR0,0.31,0.05(W0.10),1.00,15.69/21.68,19.36,0,1.21,0,0,-2208933878.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.25ms,1.00ms,0.29ms,44.67ms,2(DR0,0.29,0.08(W0.14),1.00,15.38/21.49,19.24,0,1.21,0,0,-2208933877.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,25,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2773,0,36.2C/0.0C,3.24ms,1.14ms,0.27ms,41.61ms,2(DR0,0.27,0.03(W0.10),1.00,15.53/21.84,19.35,0,1.21,0,0,-2208933876.879,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,20,0ms,0,26,60,13/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2773,0,36.2C/0.0C,3.22ms,-5.08ms,0.27ms,44.37ms,2(DR0,0.27,0.11(W0.14),1.00,15.36/21.70,19.20,0,1.21,0,0,-2208933875.878,False,True,999999,0.01,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
