Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
52.249,-2023924,3932,7.958069168
53.252,-2024901,3932,7.961910732000001
54.257,-2071776,3932,8.146223231999999
55.26,-2048338,3932,8.054065016000001
56.265,-2090330,3930,8.2149969
57.268,-2053709,3930,8.07107637
58.273,-2088377,3930,8.20732161
59.278,-2075194,3930,8.155512419999999
60.281,-2001952,3930,7.867671360000001
61.284,-1975096,3931,7.764102376
62.288,-1998534,3931,7.8562371540000004
63.291,-1975096,3931,7.764102376
64.296,-1988768,3931,7.817847008
65.304,-1986815,3931,7.810169765
66.307,-1997557,3931,7.852396567
67.313,-2017088,3931,7.929172927999999
68.317,-1956053,3931,7.689244343
69.321,-2073241,3931,8.149910370999999
70.324,-1975584,3931,7.766020704
71.328,-1982909,3932,7.796798188
72.331,-2012206,3932,7.911993991999999
73.335,-1993651,3932,7.839035732
74.338,-2003905,3932,7.87935446
75.341,-1979002,3932,7.781435864
76.346,-2005858,3932,7.887033656
77.351,-1983397,3932,7.798717003999999
78.357,-2020506,3932,7.944629592
79.36,-1990233,3932,7.825596156
80.363,-2017577,3932,7.9331127640000005
81.367,-2023924,3930,7.954021320000001
82.372,-2002440,3930,7.8695892
83.377,-2009276,3930,7.8964546800000015
84.381,-2045897,3930,8.04037521
85.388,-2112303,3930,8.301350789999999
86.392,-2019530,3930,7.9367529
87.396,-2026854,3930,7.965536220000001
88.399,-2188475,3930,8.60070675
89.403,-2084471,3930,8.191971030000001
90.408,-2036131,3930,8.001994830000001
91.413,-2032713,3926,7.9804312379999995
92.417,-1934081,3926,7.593202006
93.42,-1930174,3932,7.589444168
94.424,-1952147,3932,7.675842004
95.427,-1949217,3932,7.664321244000001
96.431,-2041014,3932,8.025267048
97.437,-2072752,3932,8.150060864
98.44,-1938963,3932,7.624002516
99.444,-1977538,3932,7.775679416
100.447,-1931639,3932,7.595204547999999
101.453,-1970702,3932,7.748800264
102.456,-1930663,3932,7.591366916
103.462,-2003416,3932,7.877431712
104.466,-1930174,3932,7.589444168
105.47,-1997557,3932,7.854394124
106.473,-2006834,3932,7.890871288
107.479,-1963866,3932,7.7219211119999995
108.482,-1921385,3932,7.554885819999999
109.485,-1917967,3932,7.541446244
110.492,-1951659,3932,7.673923188
111.495,-1940916,3930,7.6277998799999995
112.5,-1945799,3930,7.64699007
113.505,-1959471,3930,7.70072103
114.512,-1943846,3930,7.63931478
115.516,-1993163,3930,7.833130590000001
116.52,-1950682,3930,7.666180260000001
117.523,-1931639,3930,7.59134127
118.525,-1916502,3930,7.53185286
119.532,-1951170,3930,7.668098100000001
120.535,-1946288,3930,7.64891184
121.539,-1947264,3929,7.650800255999999
122.546,-1920409,3929,7.5452869609999995
123.549,-1945311,3929,7.643126918999999
124.552,-1934081,3929,7.599004248999999
125.555,-1960448,3929,7.702600192
126.559,-1943358,3929,7.635453581999999
127.562,-1914061,3929,7.520345669
128.565,-1900877,3929,7.468545732999999
129.571,-1958495,3929,7.694926854999999
130.575,-1960448,3929,7.702600192
131.578,-1953124,3927,7.669917948
132.581,-1941405,3927,7.623897435
133.588,-1959471,3927,7.694842617
134.591,-1920897,3927,7.5433625189999995
135.594,-1925291,3927,7.560617756999999
136.597,-1938475,3927,7.612391325
137.601,-1982909,3927,7.786883643
138.604,-1948241,3927,7.650742407
139.613,-1914549,3927,7.518433923
140.616,-1958495,3927,7.691009865
141.62,-1952635,3928,7.669950279999999
142.623,-1955565,3928,7.68145932
143.626,-1946776,3928,7.646936128
144.629,-1924315,3928,7.55870932
145.633,-1940916,3928,7.623918047999999
146.636,-1920409,3927,7.541446143
147.639,-1941893,3927,7.625813811
148.643,-1993651,3927,7.829067477000001
149.646,-1985838,3927,7.798385826
150.653,-1946288,3927,7.643072976
151.656,-1970702,3926,7.736976052
152.661,-1974608,3926,7.752311008
153.667,-1960448,3926,7.696718848000001
154.669,-1954100,3926,7.6717966
155.673,-1958495,3926,7.68905137
156.682,-2092772,3926,8.216222872000001
157.688,-1977049,3926,7.761894374000001
158.695,-1988280,3926,7.80598728
159.698,-2000975,3926,7.85582785
160.706,-2106932,3918,8.254959576
161.71,-1974120,3918,7.73460216
162.713,-1948729,3918,7.635120222
163.717,-2002928,3918,7.847471904000002
164.721,-1990233,3918,7.797732894
165.725,-2002440,3918,7.84555992
166.731,-2003416,3918,7.849383888
167.734,-1992674,3918,7.807296732
168.738,-1948729,3918,7.635120222
169.742,-1999022,3918,7.832168196
170.748,-1922850,3926,7.5491091
171.751,-1958006,3926,7.687131556000001
172.753,-1970213,3926,7.735056238
173.756,-1953612,3926,7.669880712000001
174.76,-1977538,3926,7.7638141880000004
175.765,-1997069,3926,7.8404928940000005
176.769,-1964354,3926,7.712053804
177.777,-1983885,3926,7.78873251
178.78,-1987303,3926,7.802151578
179.786,-1949217,3926,7.652625942000001
180.789,-1978026,3922,7.757817972000001
181.792,-1950194,3922,7.648660868
182.795,-1954100,3922,7.6639802
183.799,-1954100,3922,7.6639802
184.803,-1987791,3922,7.796116302
185.807,-1957518,3922,7.677385596000001
186.813,-1953124,3922,7.660152328000001
187.816,-1989745,3922,7.8037798899999995
188.821,-1975584,3922,7.748240448000001
189.827,-1963377,3922,7.700364594
190.829,-1972655,3922,7.736752910000001
191.832,-1964354,3922,7.704196388
192.836,-1956541,3922,7.673553802
193.845,-1942870,3922,7.61993614
194.849,-1963377,3922,7.700364594
195.855,-1980956,3922,7.769309432
196.858,-1952635,3922,7.65823447
197.862,-1987791,3922,7.796116302
198.866,-2161131,3922,8.475955782
199.869,-2066893,3922,8.106354346
200.873,-1996092,3919,7.822684548000001
201.877,-1999998,3919,7.837992162
202.881,-2042967,3919,8.006387673
203.885,-1984862,3919,7.778674178
204.888,-2000975,3919,7.841821025
205.895,-1958006,3919,7.673425514000001
206.899,-1957030,3919,7.66960057
207.902,-1967772,3919,7.711698468
208.905,-1988768,3919,7.793981792
209.909,-1975584,3919,7.742313696
210.913,-1975584,3920,7.74428928
211.916,-1964354,3920,7.70026768
212.921,-2098143,3920,8.22472056
213.926,-2075682,3920,8.136673439999997
214.929,-1958006,3920,7.6753835200000005
215.937,-2075194,3920,8.134760479999999
216.942,-2045409,3920,8.01800328
217.947,-2109862,3920,8.27065904
218.95,-2149412,3920,8.425695039999999
219.953,-2142088,3920,8.396984960000001
220.957,-1964842,3910,7.6825322200000015
221.961,-1929198,3910,7.543164180000001
222.965,-1936034,3910,7.569892940000001
223.969,-1962889,3910,7.67489599
224.977,-1942381,3910,7.594709710000001
225.981,-1971190,3910,7.7073529
226.984,-1935545,3910,7.567980950000001
227.988,-1963377,3910,7.67680407
228.991,-2039061,3910,7.97272851
229.993,-2089842,3910,8.17128222
230.996,-2113280,3911,8.26503808
232.004,-2121580,3911,8.29749938
233.008,-2124022,3911,8.307050042
234.017,-2135252,3908,8.344564816
235.021,-2118162,3908,8.277777096
236.023,-1963377,3908,7.672877315999999
237.029,-2067870,3908,8.08123596
238.032,-2063475,3908,8.0640603
239.035,-2104491,3908,8.224350827999999
240.04,-2082518,3908,8.138480344
241.046,-2066893,3911,8.083618523
242.049,-2091307,3911,8.179101676999998
243.052,-2035643,3911,7.961399772999999
244.055,-2049803,3911,8.016779533
245.059,-2052245,3911,8.026330195
246.062,-2067870,3911,8.08743957
247.066,-2060057,3911,8.056882926999998
248.069,-2054686,3911,8.035876946
249.073,-2063963,3911,8.072159293
250.076,-2055663,3911,8.039697993
251.081,-2086424,3909,8.155831416
252.085,-2091795,3909,8.176826655000001
253.088,-2093260,3909,8.18255334
254.092,-2061522,3909,8.058489498
255.097,-2080565,3909,8.132928585
256.1,-2096190,3909,8.19400671
257.103,-2080077,3909,8.131020993
258.11,-2083983,3909,8.146289547
259.114,-2069334,3909,8.089026606
