timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:00:55 PM,299169824.0,525000000.0,18.02,119.49,6.931,1.024,37.523,31.186,12.533,3.879,1639089280.0,766318592.0,1443054080.0,71788160.0,1338285.125,86.634,12.254,49.892,53.075,30.76,76.79,80.497,0.0,0.0,1.128,3634957.5,374372544.0,0.49,19.749,99.948,3.044,98.872,1732397184.0,94578335744.0,60920356864.0,53891989504.0,6711986176.0,0.255,1.504,0.495,47.861,3.656,3792584.5,9.061,1.034,0.958,7149599.0,509.965,0.212,99.78,0.001,0.024,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:00:56 PM,304157152.0,525000000.0,21.595,109.484,1.888,1.093,36.71,31.321,7.876,4.832,1837095680.0,1052547904.0,1623460224.0,87765832.0,196194.516,86.392,13.243,48.086,51.362,29.695,76.252,82.489,0.0,0.0,1.217,3993790.5,407099232.0,0.482,21.976,98.884,3.049,98.783,1674148736.0,92083552256.0,57203798016.0,56676667392.0,6541422592.0,0.272,1.575,0.449,47.912,3.664,4101512.5,7.318,0.97,0.974,7869637.5,447.38,0.184,99.826,0.001,0.001,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:00:57 PM,309438272.0,525000000.0,19.589,149.348,58.846,0.962,35.938,30.663,8.719,4.153,1721938176.0,957987328.0,1516389888.0,77121160.0,4763838.0,85.211,11.658,50.511,53.733,31.191,75.884,81.323,0.0,0.0,1.118,3617613.0,371837216.0,0.486,21.318,99.752,3.034,98.882,1663190400.0,96142516224.0,62634844160.0,53342875648.0,6836229632.0,0.255,1.552,0.452,50.578,3.872,3763207.25,9.201,0.978,0.961,7114871.5,493.862,0.188,99.813,0.001,0.015,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:00:58 PM,296439936.0,525000000.0,15.088,154.233,74.414,1.086,32.791,31.506,13.015,2.59,1417831296.0,608843648.0,1218691840.0,69266176.0,4769884.5,84.516,11.577,48.706,52.17,29.33,74.384,80.778,0.0,0.0,1.248,3836704.5,394370528.0,0.491,18.054,99.727,3.062,98.752,1612706432.0,85667299328.0,51838386176.0,55773261824.0,5942281728.0,0.28,1.629,0.469,46.297,3.451,3974588.75,7.453,1.131,0.965,7555395.5,445.349,0.223,99.754,0.001,0.035,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:00:59 PM,290973920.0,525000000.0,15.125,139.071,15.991,1.061,33.271,31.273,13.238,2.75,1355266304.0,575993088.0,1171764864.0,65901728.0,1370687.75,85.129,11.403,49.505,52.925,29.862,75.097,80.658,0.0,0.0,1.21,3596903.25,369036544.0,0.488,18.322,99.555,3.044,98.79,1569634816.0,84431249408.0,52402950144.0,52320460800.0,5868064768.0,0.27,1.605,0.483,46.977,3.509,3730014.5,7.992,1.134,0.964,7081397.0,464.792,0.275,99.713,0.001,0.029,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:00 PM,316635840.0,525000000.0,20.17,159.265,59.514,1.028,35.922,31.017,8.304,4.415,1766766848.0,973066496.0,1553660160.0,81814032.0,3656735.25,85.056,12.676,48.837,52.103,30.148,75.349,81.703,0.0,0.0,1.166,3697825.75,383330144.0,0.496,22.125,100.601,3.063,98.834,1668345728.0,92907823104.0,58585513984.0,55449907200.0,6597354496.0,0.266,1.562,0.452,48.592,3.714,3860784.25,8.954,1.058,0.958,7278890.0,481.431,0.225,99.781,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:01 PM,301304864.0,525000000.0,22.095,134.356,1.979,1.044,32.818,30.039,7.618,4.542,1824665088.0,1050763200.0,1626264064.0,80988376.0,240766.703,85.898,12.676,48.684,52.007,28.566,75.775,82.383,0.0,0.0,1.164,3591197.75,369082112.0,0.49,22.552,99.719,3.055,98.836,1574748800.0,87792492544.0,55329841152.0,53032337408.0,5946485760.0,0.269,1.727,0.479,48.819,3.547,3719791.75,8.09,0.916,0.965,7074751.0,467.73,0.19,99.811,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:02 PM,304553248.0,525000000.0,21.279,124.361,49.386,1.055,32.547,30.457,8.183,4.069,1788972928.0,1037777856.0,1586420352.0,80357400.0,2469234.25,85.125,12.416,48.798,52.144,28.606,74.922,82.08,0.0,0.0,1.179,3597736.75,369798592.0,0.487,22.336,99.74,3.046,98.821,1570540160.0,87432159232.0,55050780672.0,52928540672.0,5917113344.0,0.269,1.727,0.482,48.725,3.537,3731151.25,8.071,0.99,0.964,7079250.5,465.172,0.191,99.798,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:03 PM,322856160.0,525000000.0,21.535,174.223,105.03,0.961,37.214,31.75,7.344,4.833,1907649152.0,1112784000.0,1685997696.0,81708864.0,7055891.5,84.414,12.788,48.79,51.924,30.718,74.671,82.583,0.0,0.0,1.128,3696613.5,383420064.0,0.496,22.104,100.65,3.072,98.872,1707200384.0,95958360064.0,61177384960.0,55663783936.0,6949083648.0,0.26,1.472,0.441,49.069,3.831,3855962.75,9.099,1.066,0.959,7281794.0,493.801,0.234,99.736,0.002,0.058,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:04 PM,281769664.0,525000000.0,17.253,131.292,1.959,1.138,32.842,31.452,12.096,3.591,1479522944.0,601996352.0,1286577536.0,75982448.0,235275.438,85.874,12.593,47.258,50.775,28.253,75.832,82.723,0.0,0.0,1.298,3756130.5,385754752.0,0.49,20.229,99.645,3.055,98.702,1597819520.0,79273115648.0,47151263744.0,53334827008.0,5454437376.0,0.279,1.588,0.525,43.3,3.199,3872212.25,7.518,0.907,0.97,7400157.0,454.036,0.199,99.836,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:05 PM,278768832.0,525000000.0,17.442,134.389,40.12,1.12,33.604,31.389,9.974,3.883,1428273408.0,629666880.0,1230047104.0,74831232.0,3612373.0,85.095,12.14,48.05,51.473,29.173,74.254,82.902,0.0,0.0,1.28,3601622.0,370305440.0,0.489,20.777,99.769,3.048,98.72,1537163392.0,79677620224.0,48245227520.0,51723628544.0,5570579456.0,0.276,1.576,0.489,45.213,3.399,3731571.0,8.081,0.936,0.965,7083239.5,455.701,0.213,99.787,0.001,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:06 PM,274939936.0,525000000.0,17.696,139.299,71.369,1.145,29.951,31.235,13.333,3.469,1525661312.0,675821632.0,1334230144.0,70075376.0,3619538.0,84.054,12.796,46.106,49.656,26.425,72.743,82.213,0.0,0.0,1.333,3872235.75,398119552.0,0.486,18.097,99.781,3.033,98.667,1588740480.0,76635512832.0,44172300288.0,54802464768.0,5061975552.0,0.289,1.711,0.543,42.115,2.979,4029096.0,8.261,0.984,0.961,7612884.0,437.563,0.216,99.795,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:07 PM,260837680.0,525000000.0,17.966,113.353,9.091,1.118,31.208,31.211,11.998,3.494,1429161344.0,688014784.0,1255503232.0,67405120.0,1315923.5,85.027,12.515,47.173,50.682,27.47,73.55,81.67,0.0,0.0,1.312,3701971.25,376281888.0,0.477,18.208,98.616,3.028,98.688,1475397760.0,75090870272.0,44363206656.0,51374829568.0,5040252416.0,0.286,1.716,0.504,44.406,3.195,3815442.75,7.85,0.921,0.97,7298730.5,426.292,0.189,99.843,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:08 PM,258824544.0,525000000.0,17.901,123.092,85.747,1.141,29.964,31.326,12.353,3.447,1405918976.0,666233856.0,1227502720.0,65893924.0,3555752.75,83.67,12.591,46.272,49.807,26.619,72.336,81.998,0.0,0.0,1.336,3588268.75,368959136.0,0.485,18.364,99.799,3.025,98.664,1438594048.0,70952189952.0,40865972224.0,50761527296.0,4705452032.0,0.292,1.737,0.519,42.994,3.054,3743265.75,8.886,1.007,0.959,7058310.5,429.09,0.192,99.809,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:09 PM,271782400.0,525000000.0,18.195,134.431,148.739,1.191,29.575,31.612,8.094,3.669,1522304512.0,720970560.0,1310887296.0,82057384.0,8110302.0,83.253,12.316,45.691,49.319,26.578,71.519,83.892,0.0,0.0,1.384,4056754.25,415671584.0,0.489,20.227,99.402,3.062,98.616,1505694208.0,75121623040.0,41629417472.0,56918712320.0,5032846848.0,0.307,1.777,0.466,43.261,3.106,4173460.25,7.126,0.856,0.972,7998774.5,395.077,0.181,99.829,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:10 PM,276741376.0,525000000.0,22.625,154.277,202.578,1.083,30.9,31.056,8.8,5.643,1723809920.0,886581056.0,1523873152.0,75284696.0,8142330.0,82.592,14.155,44.964,48.364,25.902,71.689,83.628,0.0,0.0,1.307,3618336.5,371853792.0,0.486,20.806,99.737,3.032,98.693,1464173056.0,72989941760.0,42419826688.0,51444228096.0,4847999488.0,0.289,1.738,0.514,43.488,3.094,3769229.5,9.014,1.015,0.96,7121413.0,433.537,0.203,99.798,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:11 PM,285311040.0,525000000.0,19.213,209.065,333.517,1.123,29.286,30.74,13.265,4.135,1636875776.0,811638080.0,1432330880.0,67184928.0,14985770.0,80.368,13.051,44.924,48.444,25.771,69.401,81.614,0.0,0.0,1.336,3878014.0,400231808.0,0.497,17.325,100.124,3.082,98.664,1557935232.0,74921181184.0,42024091648.0,55888166912.0,4953007616.0,0.297,1.737,0.518,41.899,2.966,4008112.0,7.448,0.983,0.968,7642844.0,426.489,0.192,99.806,0.002,0.007,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:12 PM,259757008.0,525000000.0,18.646,133.092,47.194,1.066,31.521,30.906,15.204,4.53,1479660160.0,681656768.0,1302209152.0,63079508.0,5803533.0,83.687,13.805,46.121,49.518,26.5,72.765,81.104,0.0,0.0,1.29,3639058.25,375004928.0,0.479,17.334,100.009,3.041,98.71,1505237120.0,75559960576.0,44915974144.0,51271278592.0,5008343552.0,0.283,1.725,0.531,43.903,3.117,3765427.0,8.969,0.892,0.966,7168379.5,444.179,0.197,99.804,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:13 PM,255719696.0,525000000.0,24.22,103.972,22.344,1.106,33.212,31.084,10.496,6.884,1684854656.0,917712384.0,1507543168.0,70532368.0,1304224.5,85.356,16.513,43.703,47.011,25.142,74.135,82.825,0.0,0.0,1.299,3568565.75,366722656.0,0.49,19.765,99.705,3.06,98.701,1450455040.0,71595384832.0,41302024192.0,51085885440.0,4750417920.0,0.291,1.736,0.515,43.086,3.062,3696005.75,8.073,0.986,0.966,7036625.5,433.353,0.204,99.797,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:14 PM,277155104.0,525000000.0,20.088,174.12,401.445,1.005,32.386,29.971,10.24,4.179,1692509184.0,922747776.0,1508154880.0,70847216.0,312022.344,85.056,12.249,49.23,52.575,28.749,74.216,81.454,0.0,0.0,1.171,3588446.0,368757632.0,0.49,19.743,99.706,3.056,98.829,1574377856.0,88189222912.0,55702691840.0,53080956928.0,5946049024.0,0.27,1.756,0.477,49.064,3.547,3716040.75,8.169,1.039,0.966,7069922.5,468.095,0.187,99.814,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:15 PM,273510592.0,525000000.0,18.289,149.084,81.344,1.094,30.32,30.958,16.396,3.747,1528284288.0,684773824.0,1347069440.0,61878204.0,5877472.0,83.433,12.951,46.336,49.766,26.425,72.475,80.956,0.0,0.0,1.278,3628923.5,373432928.0,0.486,17.051,99.874,3.031,98.722,1549988352.0,75186913280.0,44146892800.0,52183506944.0,4948264960.0,0.283,1.709,0.556,42.478,2.993,3798759.5,8.849,0.943,0.955,7140200.0,455.128,0.221,99.771,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:16 PM,294690336.0,525000000.0,16.832,178.893,220.842,1.046,31.661,30.81,13.846,3.558,1502464768.0,704753344.0,1305373696.0,66801456.0,9296726.0,83.574,11.946,48.845,52.294,28.548,72.818,80.677,0.0,0.0,1.232,3822462.5,391887360.0,0.489,17.476,99.471,3.051,98.768,1588907392.0,86934069248.0,53451104256.0,55245643776.0,5860139520.0,0.28,1.765,0.475,47.762,3.452,3941357.0,7.507,0.968,0.97,7535134.0,443.358,0.185,99.847,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:17 PM,297229856.0,525000000.0,16.03,144.329,103.809,1.007,32.98,29.961,14.423,3.456,1417385856.0,651425600.0,1235481216.0,63144776.0,3629841.25,85.619,11.89,50.168,53.527,29.347,74.848,80.18,0.0,0.0,1.161,3603115.5,370375712.0,0.488,17.525,99.747,3.046,98.839,1591476864.0,90564296704.0,57756438528.0,53378240512.0,6118732288.0,0.268,1.759,0.474,49.85,3.612,3736883.5,7.986,1.054,0.964,7089304.5,470.569,0.185,99.804,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:18 PM,264983856.0,525000000.0,18.391,118.928,50.507,1.177,30.596,30.814,13.294,3.568,1488229504.0,711029056.0,1309267840.0,67042328.0,2450865.25,84.672,12.772,46.053,49.622,26.604,73.008,81.629,0.0,0.0,1.344,3825988.25,393125408.0,0.491,17.523,99.688,3.063,98.656,1501893888.0,73970352128.0,41781075968.0,54527041536.0,4925754368.0,0.299,1.753,0.5,42.858,3.058,3957136.0,7.419,0.797,0.967,7550343.0,417.196,0.183,99.827,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:19 PM,273392544.0,525000000.0,18.441,105.985,2.131,1.139,31.078,31.087,14.234,3.686,1407069184.0,670592512.0,1244280064.0,60791388.0,189924.906,85.288,12.64,47.017,50.512,27.131,73.747,81.186,0.0,0.0,1.3,3508687.5,360710240.0,0.485,17.326,99.777,3.028,98.7,1428487040.0,72210579456.0,42407596032.0,49992720384.0,4806622208.0,0.288,1.741,0.511,44.117,3.146,3657422.75,8.923,0.98,0.959,6902015.0,436.092,0.188,99.812,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:20 PM,312351360.0,525000000.0,25.0,119.392,54.425,0.965,35.788,30.077,9.467,7.92,1930819072.0,1139204480.0,1734481024.0,76593848.0,1337194.25,86.581,16.139,47.142,50.247,27.513,76.514,82.049,0.0,0.0,1.117,3616802.0,371783072.0,0.486,21.177,99.76,3.033,98.883,1647569664.0,94016970752.0,60841492480.0,53676658688.0,6337145856.0,0.259,1.747,0.489,50.101,3.621,3762938.25,9.125,0.919,0.961,7113276.5,489.315,0.18,99.833,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:21 PM,298599392.0,525000000.0,25.447,179.125,225.084,1.093,31.161,30.999,9.311,6.111,2059784832.0,1213634048.0,1842537344.0,83391896.0,9308792.0,81.993,15.25,43.784,47.085,25.015,71.471,83.533,0.0,0.0,1.291,3855227.75,397084352.0,0.494,21.631,99.924,3.075,98.709,1603978880.0,77664903168.0,44740845568.0,55604424704.0,5121844224.0,0.288,1.721,0.537,42.34,2.989,3982038.5,7.527,0.936,0.968,7595526.5,442.183,0.188,99.804,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:22 PM,308793760.0,525000000.0,22.62,173.984,224.769,0.995,33.098,30.278,9.106,5.904,1833990400.0,1041266112.0,1624429952.0,76224080.0,10413441.0,83.111,14.504,46.824,50.043,27.297,73.087,82.067,0.0,0.0,1.179,3589631.75,368866272.0,0.49,21.235,99.705,3.054,98.821,1556250496.0,85739085824.0,53563150336.0,52810006528.0,5770933760.0,0.272,1.754,0.484,48.234,3.481,3717117.5,8.073,0.782,0.966,7068232.0,462.911,0.19,99.812,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:23 PM,283364736.0,525000000.0,23.434,133.918,12.445,1.137,31.677,30.872,9.478,4.888,1815082112.0,1036481600.0,1629532160.0,74877808.0,1359896.75,84.09,14.085,45.866,49.236,26.491,73.075,81.982,0.0,0.0,1.277,3603902.75,370374912.0,0.485,20.777,99.738,3.033,98.723,1481695744.0,75855282176.0,45012574208.0,51576504320.0,5054452224.0,0.285,1.741,0.508,44.709,3.192,3751699.25,9.147,0.992,0.961,7090900.0,441.327,0.2,99.801,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:24 PM,295240928.0,525000000.0,22.545,179.195,137.502,1.17,30.378,31.056,9.901,4.806,1853585664.0,1024741824.0,1647560320.0,79005136.0,8188500.0,82.147,13.761,44.89,48.316,25.816,71.139,82.535,0.0,0.0,1.311,3848384.25,396136512.0,0.493,20.529,99.863,3.073,98.689,1561601536.0,76488638464.0,43746643968.0,55339286528.0,5072346112.0,0.292,1.737,0.518,42.733,3.035,3975553.25,7.572,0.897,0.968,7583418.0,431.524,0.191,99.826,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:25 PM,304263584.0,525000000.0,21.405,139.306,68.073,1.047,33.061,29.528,9.245,4.273,1836116224.0,1055772096.0,1637025536.0,76412288.0,3619727.25,84.915,12.885,48.654,51.949,28.449,74.484,81.157,0.0,0.0,1.163,3597627.5,369828672.0,0.489,21.24,99.748,3.05,98.837,1582386944.0,89360957440.0,56709189632.0,53238882304.0,6032324608.0,0.268,1.758,0.478,49.447,3.58,3728814.0,8.031,0.946,0.965,7080865.0,468.673,0.186,99.808,0.001,0.01,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:26 PM,300175840.0,525000000.0,23.395,129.202,20.818,1.006,33.282,30.042,9.438,5.126,1958630784.0,1160237184.0,1754928512.0,77778240.0,4719653.5,85.192,13.566,48.417,51.671,28.158,74.924,81.56,0.0,0.0,1.158,3617023.0,371881088.0,0.486,21.503,99.784,3.03,98.842,1625553408.0,90196336640.0,57531752448.0,53215801344.0,6056678912.0,0.263,1.738,0.504,48.719,3.507,3765297.25,9.051,0.858,0.961,7111184.5,482.599,0.183,99.814,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
12/7/2023 3:01:27 PM,266718288.0,525000000.0,26.048,114.267,62.491,1.186,32.951,31.764,9.942,5.546,1951270272.0,1111521536.0,1759599360.0,79461376.0,204767.031,84.156,14.851,43.425,46.778,25.635,72.724,83.842,0.0,0.0,1.368,3755390.5,382753408.0,0.482,21.159,98.881,3.04,98.632,1531957120.0,69887303680.0,39373447168.0,51535314944.0,4746200064.0,0.287,1.583,0.56,39.817,2.901,3868495.25,7.781,1.047,0.971,7411656.5,436.026,0.213,99.821,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.0
