CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,64,0ms,0,0,11,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.84ms,0.60ms,0.00ms,15.41ms,1(DR72,0.21,0.11(W0.18),1.00,17.32/20.11,19.30,1,1.23,0,0,-2208909846.652,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.86ms,0.88ms,0.00ms,13.89ms,1(DR72,0.21,0.13(W0.14),1.00,17.21/19.85,19.23,1,1.23,0,0,-2208909845.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,64,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.86ms,0.59ms,0.00ms,15.29ms,1(DR72,0.22,0.03(W0.05),1.00,17.20/20.23,19.25,1,1.23,0,0,-2208909844.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8138,0,26.5C/0.0C,1.87ms,0.87ms,0.00ms,13.90ms,1(DR72,0.22,0.11(W0.14),1.00,17.30/20.03,19.15,1,1.23,0,0,-2208909843.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.90ms,1.43ms,0.00ms,13.90ms,1(DR72,0.20,0.09(W0.18),1.00,17.33/20.18,19.23,1,1.23,0,0,-2208909842.645,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,63,0ms,0,0,9,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.86ms,0.62ms,0.00ms,15.24ms,1(DR72,0.22,0.14(W0.14),1.00,17.34/20.21,19.32,1,1.23,0,0,-2208909841.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.84ms,0.68ms,0.00ms,14.64ms,1(DR72,0.21,0.17(W0.22),1.00,17.18/20.29,19.25,1,1.23,0,0,-2208909840.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,68,0ms,0,0,7,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.86ms,0.68ms,0.00ms,14.52ms,1(DR72,0.21,0.17(W0.19),1.00,17.27/20.02,19.18,1,1.23,0,0,-2208909839.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.87ms,1.62ms,0.00ms,13.90ms,1(DR72,0.21,0.15(W0.22),1.00,17.27/20.19,19.16,1,1.23,0,0,-2208909838.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.5C/0.0C,1.87ms,0.67ms,0.00ms,14.89ms,1(DR72,0.21,0.05(W0.10),1.00,17.28/20.07,19.15,1,1.23,0,0,-2208909837.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,69,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.87ms,2.08ms,0.00ms,14.90ms,1(DR72,0.20,0.16(W0.19),1.00,17.28/19.95,19.11,1,1.23,0,0,-2208909836.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,62,0ms,0,0,22,1/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.82ms,0.51ms,0.00ms,16.69ms,1(DR72,0.21,0.11(W0.14),1.00,17.27/19.98,19.14,1,1.23,0,0,-2208909835.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,10,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.87ms,1.77ms,0.00ms,14.83ms,1(DR72,0.20,0.11(W0.18),1.00,17.16/19.91,19.09,1,1.23,0,0,-2208909834.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,55,0ms,0,0,10,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.86ms,0.30ms,0.00ms,16.95ms,1(DR72,0.21,0.16(W0.23),1.00,17.36/20.26,19.39,1,1.23,0,0,-2208909833.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,17,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.86ms,0.80ms,0.00ms,13.90ms,1(DR72,0.21,0.14(W0.18),1.00,17.32/20.26,19.29,1,1.23,0,0,-2208909832.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,8,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.83ms,0.76ms,0.00ms,14.74ms,1(DR72,0.19,0.14(W0.18),1.00,17.38/20.05,19.20,1,1.23,0,0,-2208909831.651,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,55,0ms,0,0,18,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.86ms,0.24ms,0.00ms,17.03ms,1(DR72,0.21,0.14(W0.25),1.00,17.38/20.15,19.26,1,1.23,0,0,-2208909830.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.87ms,1.85ms,0.00ms,14.85ms,1(DR72,0.21,0.16(W0.25),1.00,17.22/20.90,19.30,1,1.23,0,0,-2208909829.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,14,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.89ms,0.73ms,0.00ms,14.80ms,1(DR72,0.22,0.17(W0.22),1.00,17.16/19.84,19.15,1,1.23,0,0,-2208909828.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.84ms,0.84ms,0.00ms,13.22ms,1(DR72,0.19,0.17(W0.22),1.00,17.30/20.30,19.29,1,1.23,0,0,-2208909827.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,54,0ms,0,0,14,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.86ms,0.72ms,0.00ms,16.54ms,1(DR72,0.21,0.13(W0.14),1.00,17.39/20.13,19.29,1,1.23,0,0,-2208909826.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,65,0ms,0,0,27,0/1/1/15,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.88ms,1.28ms,0.00ms,15.19ms,1(DR72,0.22,0.11(W0.18),1.00,17.30/20.24,19.29,1,1.23,0,0,-2208909825.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.85ms,1.52ms,0.00ms,14.77ms,1(DR72,0.20,0.08(W0.18),1.00,17.20/20.27,19.14,1,1.23,0,0,-2208909824.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,61,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8142,0,26.2C/0.0C,1.87ms,0.89ms,0.00ms,15.95ms,1(DR72,0.21,0.18(W0.22),1.00,17.26/20.21,19.23,1,1.23,0,0,-2208909823.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,19,1/2/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.86ms,0.70ms,0.00ms,14.17ms,1(DR72,0.22,0.10(W0.15),1.00,17.33/20.29,19.28,1,1.23,0,0,-2208909822.643,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.88ms,0.86ms,0.00ms,13.89ms,1(DR72,0.22,0.10(W0.14),1.00,17.32/19.96,19.15,1,1.23,0,0,-2208909821.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.83ms,0.62ms,0.00ms,15.01ms,1(DR72,0.22,0.06(W0.14),1.00,17.26/20.02,19.15,1,1.23,0,0,-2208909820.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.87ms,0.89ms,0.00ms,13.00ms,1(DR72,0.22,0.10(W0.15),1.00,17.27/20.31,19.32,1,1.23,0,0,-2208909819.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.88ms,1.97ms,0.00ms,13.10ms,1(DR72,0.21,0.05(W0.05),1.00,17.44/20.23,19.30,1,1.23,0,0,-2208909818.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.85ms,0.86ms,0.00ms,14.87ms,1(DR72,0.21,0.08(W0.11),1.00,17.38/20.34,19.30,1,1.23,0,0,-2208909817.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,63,0ms,0,0,14,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.58ms,0.00ms,15.21ms,1(DR72,0.21,0.17(W0.21),1.00,17.38/20.79,19.35,1,1.23,0,0,-2208909816.65,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,6,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,0.87ms,0.00ms,13.90ms,1(DR72,0.22,0.09(W0.10),1.00,17.30/20.24,19.31,1,1.23,0,0,-2208909815.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,1.48ms,0.00ms,14.75ms,1(DR72,0.20,0.14(W0.18),1.00,17.27/20.09,19.21,1,1.23,0,0,-2208909814.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,65,0ms,0,0,11,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.58ms,0.00ms,15.18ms,1(DR72,0.21,0.07(W0.11),1.00,17.25/20.18,19.22,1,1.23,0,0,-2208909813.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,0.89ms,0.00ms,13.89ms,1(DR72,0.22,0.19(W0.25),1.00,17.18/19.96,19.09,1,1.23,0,0,-2208909812.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.88ms,1.13ms,0.00ms,14.56ms,1(DR72,0.19,0.09(W0.18),1.00,17.24/20.04,19.18,1,1.23,0,0,-2208909811.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,64,0ms,0,0,20,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.59ms,0.00ms,15.29ms,1(DR72,0.22,0.07(W0.10),1.00,17.20/20.16,19.20,1,1.23,0,0,-2208909810.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.77ms,0.00ms,14.25ms,1(DR72,0.21,0.10(W0.14),1.00,17.22/20.00,19.10,1,1.23,0,0,-2208909809.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,10,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.87ms,0.71ms,0.00ms,14.93ms,1(DR72,0.22,0.10(W0.14),1.00,17.24/20.07,19.19,1,1.23,0,0,-2208909808.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,58,0ms,0,0,14,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.5C/0.0C,1.86ms,0.52ms,0.00ms,16.53ms,1(DR72,0.21,0.10(W0.10),1.00,17.21/20.29,19.16,1,1.23,0,0,-2208909807.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,65,0ms,0,0,15,0/0/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.86ms,0.88ms,0.00ms,15.29ms,1(DR72,0.21,0.13(W0.14),1.00,17.23/20.10,19.26,1,1.23,0,0,-2208909806.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,71,0ms,0,0,13,1/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.83ms,0.79ms,0.00ms,13.90ms,1(DR72,0.21,0.18(W0.19),1.00,17.25/19.99,19.16,1,1.23,0,0,-2208909805.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.84ms,0.73ms,0.00ms,13.90ms,1(DR72,0.21,0.11(W0.14),1.00,17.32/20.15,19.22,1,1.23,0,0,-2208909804.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8140,0,26.2C/0.0C,1.87ms,0.84ms,0.00ms,13.09ms,1(DR72,0.22,0.11(W0.23),1.00,17.28/20.14,19.22,1,1.23,0,0,-2208909803.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.84ms,1.69ms,0.00ms,13.10ms,1(DR72,0.21,0.13(W0.19),1.00,17.23/20.11,19.27,1,1.23,0,0,-2208909802.642,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,8,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.89ms,0.89ms,0.00ms,15.53ms,1(DR72,0.21,0.17(W0.22),1.00,17.31/20.09,19.25,1,1.23,0,0,-2208909801.649,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,71,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.88ms,0.89ms,0.00ms,14.11ms,1(DR72,0.22,0.11(W0.14),1.00,17.22/20.07,19.16,1,1.23,0,0,-2208909800.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,4,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.85ms,0.70ms,0.00ms,14.96ms,1(DR72,0.21,0.17(W0.22),1.00,17.40/20.23,19.32,1,1.23,0,0,-2208909799.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,6,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.85ms,0.87ms,0.00ms,14.00ms,1(DR72,0.22,0.07(W0.10),1.00,17.25/20.11,19.26,1,1.23,0,0,-2208909798.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.2C/0.0C,1.89ms,0.90ms,0.00ms,13.11ms,1(DR72,0.22,0.13(W0.18),1.00,17.29/20.10,19.25,1,1.23,0,0,-2208909797.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.89ms,0.84ms,0.00ms,13.10ms,1(DR72,0.22,0.17(W0.22),1.00,17.44/20.76,19.38,1,1.23,0,0,-2208909796.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.86ms,0.78ms,0.00ms,13.11ms,1(DR72,0.21,0.17(W0.18),1.00,17.51/20.27,19.39,1,1.23,0,0,-2208909795.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.86ms,0.91ms,0.00ms,14.51ms,1(DR72,0.21,0.07(W0.11),1.00,17.40/20.47,19.35,1,1.23,0,0,-2208909794.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,70,0ms,0,0,16,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.87ms,1.53ms,0.00ms,14.76ms,1(DR72,0.21,0.09(W0.18),1.00,17.29/20.29,19.35,1,1.23,0,0,-2208909793.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1382,525,67,0ms,0,0,10,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.89ms,1.86ms,0.00ms,15.14ms,1(DR72,0.20,0.18(W0.25),1.00,17.54/20.55,19.45,1,1.23,0,0,-2208909792.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,45,0ms,0,0,26,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.86ms,0.07ms,0.00ms,19.43ms,1(DR72,0.20,0.04(W0.05),1.00,17.55/20.50,19.48,1,1.23,0,0,-2208909791.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,61,0ms,0,0,48,0/2/2/18,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.91ms,1.10ms,0.00ms,16.82ms,1(DR72,0.20,0.12(W0.17),1.00,17.58/20.55,19.49,1,1.23,0,0,-2208909790.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
4,4,1478,525,63,0ms,0,0,23,0/1/1/14,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.86ms,0.67ms,0.00ms,16.36ms,1(DR72,0.22,0.05(W0.10),1.00,17.44/20.69,19.39,1,1.23,0,0,-2208909789.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1478,525,72,0ms,0,0,0,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.89ms,1.11ms,0.00ms,13.90ms,1(DR72,0.23,0.10(W0.11),1.00,17.52/20.27,19.43,1,1.23,0,0,-2208909788.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.92ms,0.94ms,0.00ms,13.89ms,1(DR72,0.23,0.15(W0.21),1.00,17.49/20.62,19.53,1,1.23,0,0,-2208909787.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,64,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.90ms,0.70ms,0.00ms,15.26ms,1(DR72,0.22,0.11(W0.14),1.00,17.59/20.60,19.51,1,1.23,0,0,-2208909786.648,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,71,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.88ms,0.66ms,0.00ms,14.66ms,1(DR72,0.21,0.14(W0.22),1.00,17.63/20.56,19.49,1,1.23,0,0,-2208909785.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.90ms,0.71ms,0.00ms,15.17ms,1(DR72,0.22,0.10(W0.10),1.00,17.51/20.37,19.40,1,1.23,0,0,-2208909784.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8144,0,26.5C/0.0C,1.91ms,0.68ms,0.00ms,14.98ms,1(DR72,0.22,0.05(W0.10),1.00,17.26/20.34,19.33,1,1.23,0,0,-2208909783.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,9,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.91ms,0.75ms,0.00ms,14.75ms,1(DR72,0.23,0.21(W0.23),1.00,17.37/20.15,19.22,1,1.23,0,0,-2208909782.641,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,67,0ms,0,0,12,2/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.88ms,0.71ms,0.00ms,14.74ms,1(DR72,0.22,0.10(W0.15),1.00,17.27/20.36,19.27,1,1.23,0,0,-2208909781.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,69,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.98ms,0.78ms,0.00ms,14.35ms,1(DR72,0.22,0.13(W0.15),1.00,17.27/20.04,19.20,1,1.23,0,0,-2208909780.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,7,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.97ms,1.34ms,0.00ms,14.98ms,1(DR72,0.21,0.11(W0.15),1.00,17.20/19.91,19.07,1,1.23,0,0,-2208909779.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,66,0ms,0,0,13,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.98ms,0.72ms,0.00ms,14.97ms,1(DR72,0.23,0.11(W0.14),1.00,17.22/19.92,19.12,1,1.23,0,0,-2208909778.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8139,0,26.5C/0.0C,1.91ms,0.72ms,0.00ms,13.89ms,1(DR72,0.22,0.09(W0.28),1.00,17.21/20.34,19.18,1,1.23,0,0,-2208909777.647,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,ow_light_novoid0.8
