CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,49,0ms,0,0,14,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,2092MHz,2704,0,43.0C/0.0C,3.35ms,-1.02ms,0.29ms,18.21ms,2(DR0,0.34,0.13(W0.25),1.00,15.81/22.17,19.38,0,1.21,0,0,-2208977221.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,13,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2704,0,43.0C/0.0C,3.29ms,9.97ms,0.28ms,13.87ms,2(DR0,0.35,0.09(W0.17),1.00,15.60/21.57,19.20,0,1.21,0,0,-2208977220.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,29,0ms,0,0,47,0/0/1/60,1,0,0,FF,0/70/0,N/F/N,2092MHz,2695,0,43.0C/0.0C,3.38ms,-4.81ms,0.29ms,21.67ms,2(DR0,0.34,0.05(W0.05),1.00,15.70/21.77,19.49,0,1.21,0,0,-2208977219.991,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,29,0ms,0,0,47,0/0/1/60,1,0,0,FF,0/70/0,N/N/N,2092MHz,2695,0,43.0C/0.0C,3.38ms,-4.81ms,0.29ms,21.67ms,2(DR0,0.34,0.05(W0.05),1.00,15.70/21.77,19.49,0,1.21,0,0,-2208977218.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,61,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,2092MHz,2695,0,43.0C/0.0C,3.38ms,0.04ms,0.28ms,13.86ms,2(DR0,0.34,0.11(W0.17),1.00,15.60/21.56,19.37,0,1.21,0,0,-2208977217.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2695,0,43.0C/0.0C,3.43ms,0.60ms,0.28ms,14.22ms,2(DR0,0.35,0.08(W0.14),1.00,15.73/21.80,19.29,0,1.21,0,0,-2208977216.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,57,0ms,0,0,29,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.43ms,-0.27ms,0.28ms,13.86ms,2(DR0,0.34,0.17(W0.22),1.00,15.50/21.58,19.34,0,1.21,0,0,-2208977215.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,4,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.47ms,0.61ms,0.28ms,14.22ms,2(DR0,0.34,0.10(W0.14),1.00,15.52/21.68,19.34,0,1.21,0,0,-2208977214.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,72,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.29ms,8.98ms,0.27ms,13.86ms,2(DR0,0.29,0.10(W0.15),1.00,15.69/21.67,19.30,0,1.21,0,0,-2208977213.997,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,55,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.41ms,-1.05ms,0.27ms,21.83ms,2(DR0,0.34,0.11(W0.14),1.00,15.63/21.89,19.47,0,1.21,0,0,-2208977212.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.33ms,0.77ms,0.33ms,13.87ms,2(DR0,0.29,0.09(W0.18),1.00,15.69/21.71,19.45,0,1.21,0,0,-2208977211.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,33,0ms,0,0,44,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.37ms,-3.06ms,0.31ms,21.91ms,2(DR0,0.35,0.09(W0.11),1.00,15.45/21.72,19.28,0,1.21,0,0,-2208977210.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,67,0ms,0,0,24,0/0/1/68,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.0C/0.0C,3.35ms,6.52ms,0.28ms,14.48ms,2(DR0,0.30,0.03(W0.10),1.00,15.60/21.83,19.39,0,1.21,0,0,-2208977209.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,26,0ms,0,42,43,20/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,2695,0,43.2C/0.0C,3.31ms,1.51ms,0.29ms,24.81ms,2(DR0,0.30,0.12(W0.17),1.00,15.28/21.50,19.40,0,1.21,0,0,-2208977208.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,34,0ms,0,25,46,13/0/1/19,1,0,0,FF,0/70/0,N/N/N,1353MHz,2695,0,43.2C/0.0C,3.35ms,3.98ms,0.28ms,32.41ms,2(DR0,0.31,0.05(W0.10),1.00,15.62/21.69,19.33,0,1.21,0,0,-2208977207.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,48,0ms,0,22,43,11/0/1/22,1,0,0,FF,0/70/0,N/F/N,1555MHz,2695,0,43.2C/0.0C,3.34ms,-0.81ms,0.28ms,23.16ms,2(DR0,0.37,0.13(W0.18),1.00,15.45/21.76,19.37,0,1.21,0,0,-2208977206.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,68,0ms,0,5,5,2/0/0/2,1,0,0,FF,0/70/0,N/N/N,1555MHz,2695,0,43.2C/0.0C,3.34ms,0.51ms,0.28ms,14.53ms,2(DR0,0.34,0.11(W0.14),1.00,15.72/22.16,19.53,0,1.21,0,0,-2208977205.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,37,0ms,0,0,37,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2695,0,43.2C/0.0C,3.37ms,-1.22ms,0.30ms,20.54ms,2(DR0,0.34,0.07(W0.10),1.00,15.72/22.34,19.50,0,1.21,0,0,-2208977204.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,69,0ms,0,0,19,0/0/1/56,1,0,0,FF,0/70/0,N/F/N,1555MHz,2695,0,43.2C/0.0C,3.33ms,0.55ms,0.28ms,13.86ms,2(DR0,0.33,0.16(W0.19),1.00,15.75/22.16,19.62,0,1.21,0,0,-2208977203.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,20,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.2C/0.0C,3.34ms,0.77ms,0.28ms,18.25ms,2(DR0,0.35,0.13(W0.15),1.00,15.57/21.65,19.36,0,1.21,0,0,-2208977202.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,14,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.2C/0.0C,3.33ms,0.77ms,0.28ms,13.86ms,2(DR0,0.33,0.07(W0.10),1.00,15.61/21.84,19.36,0,1.21,0,0,-2208977201.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,48,0ms,0,0,22,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2695,0,43.2C/0.0C,3.37ms,0.83ms,0.29ms,18.41ms,2(DR0,0.34,0.20(W0.21),1.00,15.49/21.67,19.31,0,1.21,0,0,-2208977200.996,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,11,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.38ms,0.79ms,0.30ms,13.87ms,2(DR0,0.34,0.04(W0.05),1.00,15.57/22.02,19.52,0,1.21,0,0,-2208977199.99,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,29,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.36ms,-1.09ms,0.28ms,18.25ms,2(DR0,0.34,0.10(W0.14),1.00,15.52/22.02,19.38,0,1.21,0,0,-2208977198.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,3,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.43ms,0.80ms,0.29ms,13.87ms,2(DR0,0.34,0.05(W0.10),1.00,15.62/22.08,19.55,0,1.21,0,0,-2208977197.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,32,0ms,0,0,36,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.29ms,6.05ms,0.27ms,17.56ms,2(DR0,0.36,0.07(W0.10),1.00,15.67/21.67,19.37,0,1.21,0,0,-2208977196.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,69,0ms,0,0,27,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.36ms,1.92ms,0.28ms,14.49ms,2(DR0,0.33,0.11(W0.18),1.00,15.60/21.70,19.50,0,1.21,0,0,-2208977195.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,54,0ms,0,6,6,3/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.29ms,4.90ms,0.27ms,15.19ms,2(DR0,0.35,0.07(W0.10),1.00,15.45/21.81,19.38,0,1.21,0,0,-2208977194.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,68,0ms,0,0,27,2/0/1/23,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.34ms,0.52ms,0.27ms,14.65ms,2(DR0,0.34,0.05(W0.10),1.00,15.47/21.75,19.35,0,1.21,0,0,-2208977193.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2702,0,43.2C/0.0C,3.37ms,0.83ms,0.30ms,13.86ms,2(DR0,0.34,0.08(W0.14),1.00,15.47/21.47,19.20,0,1.21,0,0,-2208977192.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,50,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.39ms,-0.83ms,0.27ms,17.69ms,2(DR0,0.35,0.08(W0.14),1.00,15.45/22.07,19.43,0,1.21,0,0,-2208977191.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,29,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.45ms,0.81ms,0.31ms,18.14ms,2(DR0,0.36,0.12(W0.20),1.00,15.64/21.65,19.41,0,1.21,0,0,-2208977190.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,4,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.39ms,-0.81ms,0.28ms,13.86ms,2(DR0,0.35,0.10(W0.11),1.00,15.88/21.97,19.44,0,1.21,0,0,-2208977189.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,4,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.38ms,0.89ms,0.29ms,13.86ms,2(DR0,0.28,0.11(W0.17),1.00,15.88/21.97,19.44,0,1.21,0,0,-2208977188.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,51,0ms,0,0,28,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.37ms,-0.76ms,0.28ms,13.85ms,2(DR0,0.33,0.17(W0.23),1.00,15.53/22.12,19.48,0,1.21,0,0,-2208977187.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,11,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.33ms,6.35ms,0.27ms,14.36ms,2(DR0,0.33,0.02(W0.05),1.00,15.82/21.87,19.42,0,1.21,0,0,-2208977186.995,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,52,0ms,0,0,23,0/0/1/34,1,0,0,FF,0/70/0,N/N/N,1353MHz,2702,0,43.2C/0.0C,3.38ms,-0.66ms,0.27ms,17.81ms,2(DR0,0.29,0.07(W0.10),1.00,15.62/21.95,19.47,0,1.21,0,0,-2208977185.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,59,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.37ms,-0.05ms,0.27ms,13.62ms,2(DR0,0.35,0.12(W0.15),1.00,15.90/21.76,19.54,0,1.21,0,0,-2208977184.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.45ms,0.63ms,0.28ms,14.35ms,2(DR0,0.29,0.06(W0.14),1.00,15.90/21.76,19.54,0,1.21,0,0,-2208977183.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,55,0/0/1/61,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.37ms,-0.97ms,0.28ms,17.39ms,2(DR0,0.34,0.13(W0.18),1.00,15.65/22.04,19.45,0,1.21,0,0,-2208977182.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2702,0,43.2C/0.0C,3.47ms,0.66ms,0.27ms,14.36ms,2(DR0,0.35,0.08(W0.14),1.00,15.70/21.83,19.31,0,1.21,0,0,-2208977181.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,53,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2702,0,43.2C/0.0C,3.44ms,-0.58ms,0.28ms,17.31ms,2(DR0,0.35,0.15(W0.16),1.00,15.77/21.90,19.44,0,1.21,0,0,-2208977180.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,58,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.44ms,1.01ms,0.30ms,13.66ms,2(DR0,0.35,0.11(W0.14),1.00,15.93/21.66,19.58,0,1.21,0,0,-2208977179.989,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2697,0,43.2C/0.0C,3.46ms,0.71ms,0.27ms,14.24ms,2(DR0,0.35,0.13(W0.18),1.00,16.13/21.53,19.55,0,1.21,0,0,-2208977178.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,52,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.49ms,-0.64ms,0.27ms,17.98ms,2(DR0,0.35,0.10(W0.14),1.00,15.86/21.58,19.44,0,1.21,0,0,-2208977177.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,59,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.32ms,10.06ms,0.27ms,13.44ms,2(DR0,0.35,0.07(W0.10),1.00,15.69/21.67,19.39,0,1.21,0,0,-2208977176.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,59,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2697,0,43.2C/0.0C,3.36ms,-0.10ms,0.29ms,13.44ms,2(DR0,0.29,0.05(W0.10),1.00,15.69/21.67,19.39,0,1.21,0,0,-2208977175.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,24,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.37ms,0.66ms,0.27ms,14.21ms,2(DR0,0.35,0.11(W0.17),1.00,15.75/21.73,19.51,0,1.21,0,0,-2208977174.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.41ms,0.66ms,0.28ms,14.35ms,2(DR0,0.34,0.13(W0.15),1.00,15.65/21.73,19.43,0,1.21,0,0,-2208977173.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,71,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.35ms,0.65ms,0.27ms,13.86ms,2(DR0,0.34,0.13(W0.18),1.00,15.78/21.71,19.78,0,1.21,0,0,-2208977172.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,2.90ms,0.57ms,0.28ms,14.39ms,2(DR0,0.30,0.13(W0.15),1.00,16.02/21.69,19.64,0,1.21,0,0,-2208977171.994,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,2.91ms,0.71ms,0.27ms,13.87ms,2(DR0,0.30,0.14(W0.26),1.00,15.70/21.43,19.23,0,1.21,0,0,-2208977170.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2697,0,43.2C/0.0C,2.92ms,0.75ms,0.28ms,13.86ms,2(DR0,0.30,0.14(W0.22),1.00,15.28/21.36,18.91,0,1.21,0,0,-2208977169.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,2.89ms,12.16ms,0.27ms,13.87ms,2(DR0,0.29,0.12(W0.14),1.00,15.28/21.36,18.91,0,1.21,0,0,-2208977168.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,50,0ms,0,0,25,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2697,0,43.5C/0.0C,2.89ms,-0.75ms,0.26ms,18.09ms,2(DR0,0.30,0.15(W0.22),1.00,15.39/21.01,18.91,0,1.21,0,0,-2208977167.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,8,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1804MHz,2697,0,43.5C/0.0C,3.36ms,0.83ms,0.28ms,13.86ms,2(DR0,0.34,0.09(W0.11),1.00,15.16/21.27,19.02,0,1.21,0,0,-2208977166.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,3.21ms,11.34ms,0.28ms,13.86ms,2(DR0,0.34,0.11(W0.18),1.00,15.14/21.43,19.12,0,1.21,0,0,-2208977165.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,49,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,3.29ms,-0.96ms,0.28ms,18.14ms,2(DR0,0.33,0.19(W0.23),1.00,15.35/21.53,19.35,0,1.21,0,0,-2208977164.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,3.19ms,0.87ms,0.33ms,13.87ms,2(DR0,0.33,0.10(W0.15),1.00,15.47/21.67,19.45,0,1.21,0,0,-2208977163.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,53,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,3.33ms,-0.54ms,0.27ms,17.94ms,2(DR0,0.34,0.23(W0.29),1.00,15.42/21.50,19.18,0,1.21,0,0,-2208977162.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,69,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.5C/0.0C,3.01ms,0.42ms,0.27ms,13.86ms,2(DR0,0.30,0.16(W0.18),1.00,15.51/21.94,19.34,0,1.21,0,0,-2208977161.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2697,0,43.2C/0.0C,3.20ms,0.80ms,0.32ms,13.87ms,2(DR0,0.33,0.13(W0.23),1.00,15.58/21.76,19.35,0,1.21,0,0,-2208977160.993,True,False,30,0,Quest-2,BeatSaber,PopStars-Medium,False,False,1.0
