timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701954052629.3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67116602426,11903574676,13417805,18719238,0,0,0,0,619920,26250187264,612643,14071411712,352.265625,300344.59374999994,256.546875,2417.187500000058,2415.71875,3.3,4701.0,0.0,4701.0,1271061922,717080676,0,438740317
1701954053623.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67116934115,11903904055,13418101,18719517,0,0,0,0,619920,26250187264,612672,14072030208,352.296875,300356.21874999994,256.59375,2417.359375000058,2415.890625,3.5,4701.0,0.0,4701.0,1271156004,717133746,0,439203420
1701954054620.1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67117270188,11904245391,13418416,18719820,0,0,0,0,619920,26250187264,612672,14072030208,352.3125,300367.73437499994,256.609375,2417.562500000058,2416.015625,3.0,4701.0,0.0,4701.0,1271249614,717188471,0,439602928
1701954055625.9473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67117607096,11904597682,13418720,18720120,0,0,0,0,619920,26250187264,612698,14072382464,352.328125,300379.60937499994,256.640625,2417.78125,2416.109375,2.9,4701.0,0.0,4701.0,1271352493,717247420,0,440073358
1701954056634.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67117944753,11904937054,13419023,18720414,0,0,0,0,619920,26250187264,612730,14072742912,352.375,300391.26562499994,256.640625,2417.9375,2416.296875,3.2,4701.0,0.0,4701.0,1271462363,717306487,0,440499669
1701954057626.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67118274014,11905258783,13419322,18720691,0,0,0,0,619920,26250187264,612730,14072742912,352.40625,300402.67187499994,256.703125,2418.1875,2416.640625,5.7,4701.0,0.0,4701.0,1271570416,717364104,0,440968292
1701954058617.6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67118607828,11905595512,13419623,18720982,0,0,0,0,619921,26250203648,612776,14073365504,352.40625,300414.20312499994,256.71875,2418.34375,2416.765625,2.5,4701.0,0.0,4701.0,1271680133,717422915,0,441393628
1701954059613.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67118940663,11905938062,13419924,18721277,0,0,0,0,619921,26250203648,612805,14073644032,352.4375,300425.92187499994,256.765625,2418.515625,2416.875,3.0,4701.0,0.0,4701.0,1271791096,717482589,0,441883074
1701954060622.3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67119286153,11906304777,13420249,18721603,0,0,0,0,619922,26250220032,612848,14074135552,352.453125,300437.79687499994,256.828125,2418.65625,2417.03125,3.1,4701.0,0.0,4701.0,1271908927,717545210,0,442354193
1701954061626.1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67119616866,11906642404,13420574,18721909,0,0,0,0,619922,26250220032,612883,14074926080,352.484375,300449.34374999994,256.84375,2418.9375,2417.21875,4.3,4701.0,0.0,4701.0,1272024748,717607257,0,442857906
1701954062632.6445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67119968127,11906998570,13420915,18722238,0,0,0,0,619923,26250236416,612957,14075663360,352.546875,300460.95312499994,256.890625,2419.203125,2417.34375,4.1,4701.0,0.0,4701.0,1272140459,717669370,0,443290934
1701954063626.3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67120302490,11907340957,13421226,18722541,0,0,0,0,619924,26250252800,613025,14076515328,352.59375,300472.60937499994,256.953125,2419.421875,2417.46875,3.7,4701.0,0.0,4701.0,1272247486,717726992,0,443747488
1701954064620.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67120634395,11907679235,13421530,18722833,0,0,0,0,619926,26250514944,613068,14077473792,352.59375,300484.09374999994,256.96875,2419.5625,2417.65625,2.9,4701.0,0.0,4701.0,1272358402,717787012,0,444134485
1701954065628.8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67120984484,11908031739,13421859,18723142,0,0,0,0,619926,26250514944,613077,14077670400,352.640625,300495.98437499994,256.984375,2419.71875,2417.796875,2.9,4701.0,0.0,4701.0,1272470651,717847139,0,444602303
1701954066630.2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67121318776,11908370152,13422161,18723435,0,0,0,0,619927,26250531328,613116,14078071808,352.6875,300507.76562499994,257.015625,2419.875,2417.859375,2.5,4701.0,0.0,4701.0,1272577990,717905416,0,445022979
1701954067624.3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67121654985,11908705955,13422473,18723730,0,0,0,0,619927,26250531328,613141,14078383104,352.6875,300519.39062499994,257.015625,2420.109375,2418.0,3.1,4701.0,0.0,4701.0,1272686205,717964171,0,445494834
1701954068619.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67121989273,11909048082,13422771,18724024,0,0,0,0,619927,26250531328,613171,14078862336,352.6875,300530.89062499994,257.015625,2420.296875,2418.109375,2.5,4701.0,0.0,4701.0,1272799445,718024964,0,445926429
1701954069631.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67122324972,11909387035,13423079,18724319,0,0,0,0,619927,26250531328,613173,14078936064,352.6875,300542.68749999994,257.046875,2420.46875,2418.328125,3.5,4701.0,0.0,4701.0,1272905344,718082603,0,446391798
1701954070639.4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67122658958,11909740299,13423377,18724619,0,0,0,0,619928,26250547712,613218,14079337472,352.71875,300554.35937499994,257.0625,2420.578125,2418.734375,4.6,4701.0,0.0,4701.0,1273009308,718173166,0,446814558
1701954071625.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67122992143,11910069803,13423676,18724902,0,0,0,0,619928,26250547712,613251,14079734784,352.734375,300565.79687499994,257.09375,2420.765625,2418.921875,3.6,4701.0,0.0,4701.0,1273124076,718273010,0,447239047
1701954072621.0513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67123326589,11910404869,13423976,18725189,0,0,0,0,619928,26250547712,613252,14079738880,352.765625,300577.51562499994,257.09375,2420.953125,2419.03125,2.7,4701.0,0.0,4701.0,1273241753,718335747,0,447690637
1701954073632.1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67123664327,11910764324,13424281,18725496,0,0,0,0,619928,26250547712,613285,14080234496,352.78125,300589.15624999994,257.140625,2421.09375,2419.234375,3.4,4701.0,0.0,4701.0,1273356237,718396972,0,448164590
1701954074629.9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67123995280,11911097032,13424580,18725784,0,0,0,0,619928,26250547712,613314,14080537600,352.78125,300600.93749999994,257.171875,2421.21875,2419.34375,2.2,4701.0,0.0,4701.0,1273476314,718474063,0,448586693
1701954075634.6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67124332702,11911442154,13424883,18726080,0,0,0,0,619929,26250564096,613350,14081004544,352.796875,300612.64062499994,257.203125,2421.375,2419.46875,2.7,4701.0,0.0,4701.0,1273591091,718535270,0,449060670
1701954076623.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67124671129,11911771811,13425193,18726372,0,0,0,0,619929,26250564096,613350,14081004544,352.84375,300624.31249999994,257.234375,2421.53125,2419.65625,3.5,4701.0,0.0,4701.0,1273706534,718596840,0,449486203
1701954077630.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67125014057,11912126809,13425509,18726677,0,0,0,0,619930,26250580480,613388,14081451008,352.90625,300635.98437499994,257.296875,2421.78125,2419.734375,3.7,4701.0,0.0,4701.0,1273822037,718670828,0,449918163
1701954078627.3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67125346409,11912460241,13425814,18726966,0,0,0,0,619930,26250580480,613417,14081807360,352.953125,300647.68749999994,257.328125,2421.953125,2419.859375,3.1,4701.0,0.0,4701.0,1273941923,718734184,0,450386891
1701954079634.5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67125687277,11912804870,13426121,18727263,0,0,0,0,619930,26250580480,613440,14082139136,352.953125,300659.375,257.34375,2422.062499999942,2420.0625,2.7,4701.0,0.0,4701.0,1274066603,718800416,0,450823430
1701954080620.1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67126017693,11913136597,13426427,18727552,0,0,0,0,619930,26250580480,613440,14082139136,352.984375,300670.9375,257.375,2422.171874999942,2420.203125,2.6,4701.0,0.0,4701.0,1274200246,718869903,0,451301593
1701954081632.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67126356248,11913482894,13426730,18727851,0,0,0,0,619930,26250580480,613471,14082532352,353.0,300682.90625,257.390625,2422.203124999942,2420.390625,2.0,4701.0,0.0,4701.0,1274337280,718941102,0,451759143
1701954082629.9922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67126686514,11913821812,13427027,18728141,0,0,0,0,619931,26250596864,613497,14082864128,353.015625,300694.515625,257.46875,2422.374999999942,2420.609375,4.0,4701.0,0.0,4701.0,1274472558,719011501,0,452233266
1701954083632.2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67127021581,11914161268,13427329,18728436,0,0,0,0,619931,26250596864,613526,14083306496,353.078125,300706.171875,257.5,2422.546874999942,2420.765625,3.5,4701.0,0.0,4701.0,1274605330,719080957,0,452679867
1701954084617.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67127355899,11914486274,13427638,18728717,0,0,0,0,619931,26250596864,613527,14083388416,353.109375,300717.6875,257.515625,2422.640624999942,2420.984375,3.0,4701.0,0.0,4701.0,1274738313,719150320,0,453138720
1701954085627.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67127689705,11914828936,13427939,18729014,0,0,0,0,619931,26250596864,613552,14083675136,353.15625,300729.53125,257.53125,2422.828124999942,2421.140625,3.3,4701.0,0.0,4701.0,1274872574,719220414,0,453581725
1701954086625.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67128023065,11915165758,13428241,18729305,0,0,0,0,619931,26250596864,613591,14084051968,353.203125,300741.078125,257.5625,2423.109374999942,2421.3125,4.4,4701.0,0.0,4701.0,1275014910,719293807,0,454082615
1701954087632.4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67128357074,11915495794,13428544,18729591,0,0,0,0,619931,26250596864,613609,14084387840,353.234375,300752.796875,257.5625,2423.234374999942,2421.46875,2.6,4701.0,0.0,4701.0,1275153928,719365584,0,454520209
1701954088625.0295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67128691299,11915837005,13428846,18729885,0,0,0,0,619931,26250596864,613622,14084510720,353.265625,300764.515625,257.609375,2423.437499999942,2421.546875,3.0,4701.0,0.0,4701.0,1275290749,719436750,0,454985254
1701954089626.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67129026410,11916171852,13429147,18730172,0,0,0,0,619931,26250596864,613647,14084756480,353.359375,300776.234375,257.625,2423.671874999942,2421.59375,3.2,4701.0,0.0,4701.0,1275425350,719506990,0,455399601
1701954090619.7234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67129357887,11916510187,13429442,18730461,0,0,0,0,619931,26250596864,613674,14085104640,353.375,300787.796875,257.65625,2423.765624999942,2421.75,2.5,4701.0,0.0,4701.0,1275560379,719577094,0,455889853
1701954091618.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67129690664,11916848984,13429745,18730754,0,0,0,0,619931,26250596864,613674,14085104640,353.390625,300799.59375,257.671875,2423.890624999942,2421.828125,1.9,4701.0,0.0,4701.0,1275687752,719643911,0,456308852
1701954092624.4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67130036057,11917193094,13430066,18731061,0,0,0,0,619931,26250596864,613702,14085596160,353.390625,300811.46875,257.75,2424.125,2421.90625,3.2,4701.0,0.0,4701.0,1275820146,719712807,0,456788252
1701954093624.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67130378114,11917541520,13430386,18731373,0,0,0,0,619931,26250596864,613731,14085907456,353.421875,300823.359375,257.75,2424.203125,2421.9375,1.2,4701.0,0.0,4701.0,1275955149,719783311,0,457213302
1701954094625.6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67130714750,11917896831,13430686,18731679,0,0,0,0,619931,26250596864,613766,14086349824,353.4375,300834.984375,257.765625,2424.46875,2422.046875,3.4,4701.0,0.0,4701.0,1276091323,719854408,0,457704643
1701954095626.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67131045056,11918224357,13430990,18731963,0,0,0,0,619931,26250596864,613767,14086382592,353.453125,300846.734375,257.796875,2424.640625,2422.125,2.5,4701.0,0.0,4701.0,1276219547,719922202,0,458129034
1701954096628.7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67131385282,11918562165,13431297,18732254,0,0,0,0,619931,26250596864,613800,14086857728,353.53125,300858.421875,257.8125,2424.828125,2422.25,3.4,4701.0,0.0,4701.0,1276352896,719992465,0,458614040
1701954097633.8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67131719858,11918895074,13431600,18732543,0,0,0,0,619931,26250596864,613823,14087083008,353.546875,300870.171875,257.828125,2424.890625,2422.4375,2.3,4701.0,0.0,4701.0,1276483787,720061170,0,459040081
1701954098633.9492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67132053741,11919233748,13431898,18732833,0,0,0,0,619931,26250596864,613854,14087603200,353.5625,300881.859375,257.859375,2425.125,2422.515625,3.0,4701.0,0.0,4701.0,1276617193,720131319,0,459529521
1701954099622.2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67132387642,11919565543,13432207,18733119,0,0,0,0,619931,26250596864,613854,14087603200,353.59375,300893.53125,257.921875,2425.296875,2422.640625,3.2,4701.0,0.0,4701.0,1276748538,720200419,0,459957397
1701954100622.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67132721286,11919916417,13432509,18733422,0,0,0,0,619931,26250596864,613878,14087906304,353.640625,300905.234375,258.0,2425.546875,2422.71875,3.7,4701.0,0.0,4701.0,1276877815,720268616,0,460461868
1701954101626.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67133054705,11920248057,13432809,18733707,0,0,0,0,619931,26250596864,613899,14088307712,353.703125,300917.046875,258.015625,2425.703125,2422.75,2.2,4701.0,0.0,4701.0,1277010851,720338797,0,460890721
1701954102626.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67133387794,11920576509,13433107,18733990,0,0,0,0,619931,26250596864,613900,14088311808,353.75,300928.765625,258.046875,2425.890625,2422.84375,3.0,4701.0,0.0,4701.0,1277146350,720409504,0,461383505
