CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.70ms,0.72ms,0.00ms,13.13ms,1(DR73,0.19,0.12(W0.23),1.00,17.01/19.84,18.98,1,1.23,0,0,-2208929441.541,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.71ms,0.76ms,0.00ms,13.13ms,1(DR73,0.20,0.08(W0.14),1.00,17.01/20.08,18.97,1,1.23,0,0,-2208929440.541,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.74ms,0.74ms,0.00ms,13.39ms,1(DR73,0.19,0.11(W0.18),1.00,16.96/19.92,18.85,1,1.23,0,0,-2208929439.541,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,5,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.75ms,0.70ms,0.00ms,13.86ms,1(DR73,0.19,0.12(W0.15),1.00,16.92/19.90,18.91,1,1.23,0,0,-2208929438.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.85ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.15),1.00,16.98/20.15,18.98,1,1.23,0,0,-2208929437.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.82ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.19),1.00,16.96/19.97,19.08,1,1.23,0,0,-2208929436.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.7C/0.0C,1.82ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.15(W0.22),1.00,17.15/20.33,19.10,1,1.23,0,0,-2208929435.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.5C/0.0C,1.72ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.22),1.00,17.16/19.75,18.98,1,1.23,0,0,-2208929434.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,71,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.5C/0.0C,1.70ms,0.77ms,0.00ms,14.24ms,1(DR73,0.20,0.13(W0.14),1.00,17.04/19.82,18.93,1,1.23,0,0,-2208929433.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.5C/0.0C,1.84ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.11),1.00,16.98/19.71,18.87,1,1.23,0,0,-2208929432.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8093,0,27.5C/0.0C,1.80ms,0.83ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.11),1.00,17.07/20.57,19.03,1,1.23,0,0,-2208929431.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.83ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.11(W0.19),1.00,17.06/19.85,18.94,1,1.23,0,0,-2208929430.533,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.80ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.23),1.00,17.01/19.97,19.03,1,1.23,0,0,-2208929429.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.82ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.18),1.00,17.05/19.88,19.05,1,1.23,0,0,-2208929428.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.82ms,0.82ms,0.00ms,13.86ms,1(DR72,0.21,0.19(W0.29),1.00,17.11/20.36,18.99,1,1.23,0,0,-2208929427.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.81ms,1.10ms,0.00ms,14.29ms,1(DR73,0.21,0.06(W0.19),1.00,17.01/19.95,19.01,1,1.23,0,0,-2208929426.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,71,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.80ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.26),1.00,17.07/19.87,18.97,1,1.23,0,0,-2208929425.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.77ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.22),1.00,16.95/19.95,19.08,1,1.23,0,0,-2208929424.54,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.77ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,16.85/19.73,19.10,1,1.23,0,0,-2208929423.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.79ms,0.82ms,0.00ms,13.86ms,1(DR72,0.20,0.18(W0.23),1.00,17.02/19.73,19.00,1,1.23,0,0,-2208929422.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.81ms,0.72ms,0.00ms,14.73ms,1(DR73,0.21,0.09(W0.11),1.00,16.97/19.96,18.97,1,1.23,0,0,-2208929421.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,6,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.80ms,0.87ms,0.00ms,13.86ms,1(DR72,0.21,0.14(W0.18),1.00,16.97/19.65,18.89,1,1.23,0,0,-2208929420.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.77ms,0.80ms,0.00ms,13.80ms,1(DR73,0.20,0.12(W0.15),1.00,16.94/19.70,18.92,1,1.23,0,0,-2208929419.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.75ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.15),1.00,16.99/19.69,18.96,1,1.23,0,0,-2208929418.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.74ms,0.80ms,0.00ms,13.86ms,1(DR72,0.20,0.16(W0.18),1.00,16.91/19.69,18.90,1,1.23,0,0,-2208929417.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.74ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,16.96/19.88,18.93,1,1.23,0,0,-2208929416.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.81ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.11),1.00,17.08/19.95,18.98,1,1.23,0,0,-2208929415.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.83ms,0.88ms,0.00ms,13.80ms,1(DR73,0.22,0.15(W0.15),1.00,17.16/19.84,19.03,1,1.23,0,0,-2208929414.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.86ms,0.92ms,0.00ms,13.86ms,1(DR72,0.22,0.11(W0.23),1.00,17.06/19.90,19.06,1,1.23,0,0,-2208929413.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.84ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.29),1.00,17.16/19.89,19.02,1,1.23,0,0,-2208929412.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8082,0,27.5C/0.0C,1.81ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.23),1.00,17.10/19.96,19.10,1,1.23,0,0,-2208929411.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.82ms,0.86ms,0.00ms,13.27ms,1(DR73,0.22,0.07(W0.10),1.00,17.04/19.96,19.10,1,1.23,0,0,-2208929410.532,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.83ms,0.88ms,0.00ms,13.13ms,1(DR73,0.22,0.19(W0.25),1.00,17.20/20.14,19.11,1,1.23,0,0,-2208929409.539,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.82ms,0.89ms,0.00ms,13.12ms,1(DR72,0.22,0.07(W0.14),1.00,17.22/20.01,19.17,1,1.23,0,0,-2208929408.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.83ms,0.85ms,0.00ms,13.12ms,1(DR73,0.21,0.18(W0.25),1.00,17.09/20.53,19.07,1,1.23,0,0,-2208929407.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.79ms,0.84ms,0.00ms,13.13ms,1(DR73,0.21,0.11(W0.14),1.00,17.18/20.23,19.15,1,1.23,0,0,-2208929406.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.5C/0.0C,1.80ms,0.88ms,0.00ms,13.13ms,1(DR73,0.21,0.21(W0.23),1.00,17.24/20.01,19.09,1,1.23,0,0,-2208929405.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.81ms,0.87ms,0.00ms,13.68ms,1(DR73,0.22,0.07(W0.10),1.00,17.10/20.00,18.96,1,1.23,0,0,-2208929404.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.78ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.07(W0.11),1.00,17.01/19.75,19.13,1,1.23,0,0,-2208929403.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.80ms,0.87ms,0.00ms,13.86ms,1(DR72,0.21,0.16(W0.22),1.00,16.97/20.35,19.07,1,1.23,0,0,-2208929402.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.82ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.25),1.00,17.01/19.85,18.99,1,1.23,0,0,-2208929401.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.83ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.18),1.00,17.10/19.84,18.99,1,1.23,0,0,-2208929400.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.82ms,0.87ms,0.00ms,13.28ms,1(DR73,0.21,0.11(W0.19),1.00,17.11/19.80,18.97,1,1.23,0,0,-2208929399.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.81ms,0.85ms,0.00ms,13.94ms,1(DR73,0.22,0.17(W0.18),1.00,17.04/19.85,19.02,1,1.23,0,0,-2208929398.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.81ms,0.87ms,0.00ms,13.86ms,1(DR72,0.22,0.18(W0.22),1.00,17.08/19.83,18.98,1,1.23,0,0,-2208929397.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,27.7C/0.0C,1.84ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.28),1.00,16.91/20.10,19.05,1,1.23,0,0,-2208929396.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,28.0C/0.0C,1.78ms,0.77ms,0.00ms,13.80ms,1(DR73,0.20,0.07(W0.15),1.00,16.51/23.53,23.10,1,1.23,0,0,-2208929395.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,28.0C/0.0C,1.79ms,0.80ms,0.00ms,13.88ms,1(DR72,0.20,0.17(W0.22),1.00,18.24/22.76,21.03,1,1.23,0,0,-2208929394.538,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,28.0C/0.0C,1.83ms,0.82ms,0.00ms,13.87ms,1(DR72,0.21,0.10(W0.14),1.00,17.77/21.21,20.04,1,1.23,0,0,-2208929393.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,28.0C/0.0C,1.82ms,0.79ms,0.00ms,13.87ms,1(DR73,0.21,0.11(W0.19),1.00,17.59/20.46,19.46,1,1.23,0,0,-2208929392.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8077,0,28.0C/0.0C,1.85ms,0.87ms,0.00ms,13.86ms,1(DR72,0.21,0.16(W0.19),1.00,17.41/20.42,19.29,1,1.23,0,0,-2208929391.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,72,0ms,0,0,2,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.81ms,0.85ms,0.00ms,13.51ms,1(DR73,0.22,0.13(W0.18),1.00,17.23/20.23,19.19,1,1.23,0,0,-2208929390.531,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.81ms,0.86ms,0.00ms,13.13ms,1(DR73,0.21,0.17(W0.19),1.00,17.17/19.91,19.05,1,1.23,0,0,-2208929389.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.77ms,0.85ms,0.00ms,13.12ms,1(DR72,0.20,0.16(W0.19),1.00,17.15/19.87,19.01,1,1.23,0,0,-2208929388.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.77ms,0.85ms,0.00ms,13.14ms,1(DR73,0.20,0.16(W0.19),1.00,17.15/19.82,19.00,1,1.23,0,0,-2208929387.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.78ms,0.85ms,0.00ms,13.13ms,1(DR73,0.21,0.07(W0.14),1.00,17.07/19.89,18.94,1,1.23,0,0,-2208929386.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,28.0C/0.0C,1.84ms,0.82ms,0.00ms,13.49ms,1(DR73,0.21,0.18(W0.29),1.00,17.09/19.91,18.98,1,1.23,0,0,-2208929385.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.7C/0.0C,1.81ms,0.83ms,0.00ms,13.12ms,1(DR73,0.21,0.13(W0.14),1.00,17.13/20.04,19.02,1,1.23,0,0,-2208929384.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.7C/0.0C,1.81ms,0.86ms,0.00ms,13.13ms,1(DR73,0.21,0.15(W0.26),1.00,17.17/19.96,19.06,1,1.23,0,0,-2208929383.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8073,0,27.7C/0.0C,1.85ms,0.72ms,0.00ms,13.38ms,1(DR73,0.21,0.17(W0.26),1.00,17.12/19.87,19.03,1,1.23,0,0,-2208929382.537,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,void_exp0.5
