CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.19(W0.28),1.00,14.70/20.75,18.45,0,1.21,0,0,-2208938513.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.15),1.00,14.72/20.90,18.57,0,1.21,0,0,-2208938512.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.28),1.00,14.64/21.10,18.50,0,1.21,0,0,-2208938511.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,0.74ms,0.00ms,13.87ms,1(DR73,0.20,0.16(W0.18),1.00,14.76/21.11,18.55,0,1.21,0,0,-2208938510.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.18),1.00,14.86/20.76,18.55,0,1.21,0,0,-2208938509.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.60ms,0.00ms,14.94ms,1(DR73,0.19,0.21(W0.23),1.00,14.97/20.99,18.66,0,1.21,0,0,-2208938508.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,12,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.82ms,1.13ms,0.00ms,14.52ms,1(DR73,0.19,0.10(W0.14),1.00,14.42/20.84,18.52,0,1.21,0,0,-2208938507.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,4,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.78ms,0.65ms,0.00ms,14.57ms,1(DR73,0.20,0.16(W0.25),1.00,14.97/20.95,18.55,0,1.21,0,0,-2208938506.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.78ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.19),1.00,14.68/20.72,18.55,0,1.21,0,0,-2208938505.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.82ms,1.04ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,14.98/20.70,18.43,0,1.21,0,0,-2208938504.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,1.30ms,0.00ms,14.59ms,1(DR73,0.20,0.21(W0.26),1.00,15.06/20.74,18.48,0,1.21,0,0,-2208938503.993,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.59ms,0.00ms,14.89ms,1(DR73,0.20,0.06(W0.14),1.00,14.65/20.83,18.54,0,1.21,0,0,-2208938502.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.11),1.00,14.87/21.06,18.49,0,1.21,0,0,-2208938501.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.79ms,0.62ms,0.00ms,14.92ms,1(DR73,0.20,0.14(W0.18),1.00,15.12/20.96,18.62,0,1.21,0,0,-2208938500.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.77ms,0.75ms,0.00ms,13.87ms,1(DR73,0.20,0.13(W0.14),1.00,14.95/20.78,18.65,0,1.21,0,0,-2208938499.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,25,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.67ms,0.00ms,14.56ms,1(DR73,0.20,0.17(W0.23),1.00,14.83/20.94,18.47,0,1.21,0,0,-2208938498.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,16,0/3/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2756,0,23.5C/0.0C,1.80ms,0.94ms,0.00ms,15.43ms,1(DR73,0.19,0.12(W0.14),1.00,14.82/20.84,18.56,0,1.21,0,0,-2208938497.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1804MHz,2756,0,23.5C/0.0C,1.81ms,0.90ms,0.00ms,15.67ms,1(DR73,0.20,0.18(W0.25),1.00,14.95/20.76,18.46,0,1.21,0,0,-2208938496.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.79ms,0.56ms,0.00ms,15.24ms,1(DR73,0.20,0.19(W0.25),1.00,14.86/20.51,18.55,0,1.21,0,0,-2208938495.987,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.78ms,0.76ms,0.00ms,13.87ms,1(DR73,0.20,0.16(W0.28),1.00,14.86/20.51,18.55,0,1.21,0,0,-2208938494.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.82ms,2.44ms,0.00ms,14.54ms,1(DR73,0.20,0.13(W0.18),1.00,14.78/20.80,18.46,0,1.21,0,0,-2208938493.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,53,0ms,0,0,35,0/2/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.86ms,-0.03ms,0.00ms,17.29ms,1(DR73,0.20,0.05(W0.05),1.00,14.59/20.57,18.40,0,1.21,0,0,-2208938492.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,22,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.83ms,1.12ms,0.00ms,14.49ms,1(DR73,0.21,0.11(W0.14),1.00,15.33/20.87,18.80,0,1.21,0,0,-2208938491.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.81ms,0.92ms,0.00ms,14.97ms,1(DR73,0.20,0.14(W0.14),1.00,15.10/20.96,18.76,0,1.21,0,0,-2208938490.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.81ms,0.64ms,0.00ms,14.54ms,1(DR73,0.21,0.14(W0.21),1.00,14.73/20.90,18.78,0,1.21,0,0,-2208938489.992,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.81ms,1.86ms,0.00ms,14.11ms,1(DR72,0.20,0.13(W0.19),1.00,14.70/20.94,18.80,0,1.21,0,0,-2208938488.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.88ms,0.66ms,0.00ms,14.65ms,1(DR73,0.19,0.14(W0.19),1.00,15.05/20.69,18.48,0,1.21,0,0,-2208938487.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.89ms,0.59ms,0.00ms,14.72ms,1(DR73,0.21,0.13(W0.18),1.00,14.80/20.79,18.56,0,1.21,0,0,-2208938486.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,8,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.93ms,0.75ms,0.00ms,13.87ms,1(DR73,0.21,0.14(W0.22),1.00,14.83/21.20,18.62,0,1.21,0,0,-2208938485.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.91ms,0.69ms,0.00ms,14.34ms,1(DR73,0.21,0.15(W0.33),1.00,15.03/20.82,18.48,0,1.21,0,0,-2208938484.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,5,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.89ms,1.94ms,0.00ms,14.57ms,1(DR73,0.21,0.15(W0.26),1.00,14.86/20.79,18.55,0,1.21,0,0,-2208938483.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,19,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.90ms,0.54ms,0.00ms,15.18ms,1(DR73,0.21,0.14(W0.14),1.00,14.88/20.94,18.74,0,1.21,0,0,-2208938482.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.93ms,0.82ms,0.00ms,13.86ms,1(DR73,0.19,0.12(W0.16),1.00,15.16/20.88,18.71,0,1.21,0,0,-2208938481.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,57,0ms,0,0,21,0/1/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.37ms,0.33ms,0.00ms,16.54ms,1(DR73,0.17,0.12(W0.15),1.00,15.06/20.91,18.69,0,1.21,0,0,-2208938480.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,5,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,23.7C/0.0C,1.37ms,0.70ms,0.00ms,13.87ms,1(DR73,0.16,0.14(W0.22),1.00,14.95/20.72,18.49,0,1.21,0,0,-2208938479.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,24.0C/0.0C,1.37ms,0.71ms,0.00ms,13.86ms,1(DR73,0.17,0.08(W0.14),1.00,14.50/20.60,18.35,0,1.21,0,0,-2208938478.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,24.0C/0.0C,1.38ms,1.69ms,0.00ms,13.86ms,1(DR73,0.16,0.17(W0.23),1.00,14.58/20.35,18.14,0,1.21,0,0,-2208938477.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,59,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2767,0,24.0C/0.0C,1.38ms,0.39ms,0.00ms,16.13ms,1(DR73,0.17,0.20(W0.25),1.00,14.60/20.52,18.20,0,1.21,0,0,-2208938476.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,9,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.37ms,0.59ms,0.00ms,15.19ms,1(DR73,0.17,0.16(W0.19),1.00,14.75/20.79,18.39,0,1.21,0,0,-2208938475.985,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,18,0/1/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.92ms,0.76ms,0.00ms,15.23ms,1(DR73,0.22,0.15(W0.18),1.00,14.76/20.61,18.37,0,1.21,0,0,-2208938474.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.92ms,1.48ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.22),1.00,14.84/20.76,18.51,0,1.21,0,0,-2208938473.991,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.88ms,0.70ms,0.00ms,15.43ms,1(DR73,0.22,0.08(W0.19),1.00,14.98/21.03,18.61,0,1.21,0,0,-2208938472.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.87ms,1.00ms,0.00ms,13.87ms,1(DR73,0.23,0.19(W0.29),1.00,15.27/20.84,18.62,0,1.21,0,0,-2208938471.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.88ms,1.04ms,0.00ms,13.87ms,1(DR73,0.23,0.11(W0.14),1.00,15.14/20.85,18.83,0,1.21,0,0,-2208938470.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.78ms,0.77ms,0.00ms,14.12ms,1(DR73,0.20,0.14(W0.19),1.00,15.28/20.67,18.66,0,1.21,0,0,-2208938469.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.77ms,1.26ms,0.00ms,13.86ms,1(DR73,0.20,0.20(W0.29),1.00,14.97/20.81,18.60,0,1.21,0,0,-2208938468.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,17,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.87ms,0.61ms,0.00ms,15.43ms,1(DR73,0.21,0.20(W0.24),1.00,14.85/20.83,18.51,0,1.21,0,0,-2208938467.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.0C/0.0C,1.89ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.11),1.00,14.93/20.77,18.57,0,1.21,0,0,-2208938466.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.86ms,0.90ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.22),1.00,15.20/20.84,18.76,0,1.21,0,0,-2208938465.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.86ms,0.79ms,0.00ms,14.79ms,1(DR72,0.21,0.07(W0.10),1.00,15.27/20.98,18.85,0,1.21,0,0,-2208938464.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,7,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.86ms,0.80ms,0.00ms,14.58ms,1(DR73,0.22,0.21(W0.29),1.00,14.95/20.92,18.58,0,1.21,0,0,-2208938463.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.84ms,0.93ms,0.00ms,13.86ms,1(DR73,0.23,0.09(W0.16),1.00,14.89/20.60,18.58,0,1.21,0,0,-2208938462.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.87ms,1.56ms,0.00ms,14.42ms,1(DR73,0.20,0.10(W0.15),1.00,14.96/21.07,18.62,0,1.21,0,0,-2208938461.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,16,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.85ms,0.81ms,0.00ms,14.58ms,1(DR73,0.22,0.08(W0.14),1.00,14.97/20.88,18.68,0,1.21,0,0,-2208938460.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.85ms,0.75ms,0.00ms,14.58ms,1(DR73,0.21,0.21(W0.25),1.00,15.04/20.88,18.60,0,1.21,0,0,-2208938459.99,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2759,0,24.2C/0.0C,1.88ms,1.68ms,0.00ms,13.86ms,1(DR73,0.22,0.22(W0.29),1.00,14.98/21.15,18.60,0,1.21,0,0,-2208938458.989,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.0,False,False,ogcat_VrApi.log
