CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,29,0ms,0,27,57,12/0/1/30,1,0,0,FF,0/70/0,N/N/N,1353MHz,2805,0,46.5C/0.0C,3.37ms,2.62ms,0.27ms,34.97ms,2(DR0,0.29,0.12(W0.21),1.00,15.61/21.79,19.42,0,1.21,0,0,00:42:26.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,28,0ms,0,37,53,19/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.37ms,2.31ms,0.26ms,34.75ms,2(DR0,0.30,0.08(W0.10),1.00,15.64/21.67,19.26,0,1.21,0,0,00:42:27.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,42,50,21/0/1/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.38ms,1.11ms,0.27ms,36.67ms,2(DR0,0.31,0.13(W0.19),1.00,15.83/22.08,19.62,0,1.21,0,0,00:42:28.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,23,0ms,0,31,56,15/0/1/25,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.54ms,-4.98ms,0.34ms,33.95ms,2(DR0,0.33,0.09(W0.15),1.00,15.56/21.77,19.41,0,1.21,0,0,00:42:29.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,32,0ms,0,32,55,16/0/1/23,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.50ms,4.08ms,0.31ms,33.40ms,2(DR0,0.32,0.16(W0.20),1.00,15.53/21.52,19.27,0,1.21,0,0,00:42:30.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,24,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,2.96ms,0.65ms,0.26ms,39.31ms,2(DR0,0.27,0.23(W0.32),1.00,15.47/21.81,19.33,0,1.21,0,0,00:42:31.258,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,47,49,24/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,2.97ms,1.24ms,0.27ms,41.83ms,2(DR0,0.27,0.18(W0.32),1.00,15.44/21.58,19.22,0,1.21,0,0,00:42:32.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,2.99ms,1.18ms,0.26ms,41.83ms,2(DR0,0.27,0.31(W0.33),1.00,15.17/21.42,19.04,0,1.21,0,0,00:42:33.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,2.98ms,1.23ms,0.26ms,41.61ms,2(DR0,0.27,0.22(W0.29),1.00,15.23/21.36,18.95,0,1.21,0,0,00:42:34.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.07ms,1.35ms,0.27ms,41.61ms,2(DR0,0.28,0.07(W0.10),1.00,15.16/21.44,18.99,0,1.21,0,0,00:42:35.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2805,0,46.5C/0.0C,3.07ms,1.35ms,0.27ms,41.61ms,2(DR0,0.28,0.07(W0.10),1.00,15.16/21.44,18.99,0,1.21,0,0,00:42:36.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,30,0ms,0,0,47,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.22ms,-3.26ms,0.26ms,26.82ms,2(DR0,0.35,0.35(W0.41),1.00,15.21/21.58,19.52,0,1.21,0,0,00:42:37.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,73,0ms,0,0,35,0/0/1/57,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.38ms,1.26ms,0.27ms,13.86ms,2(DR0,0.37,0.29(W0.30),1.00,16.14/21.80,19.74,0,1.21,0,0,00:42:38.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.5C/0.0C,3.30ms,15.81ms,0.27ms,13.86ms,2(DR0,0.29,0.19(W0.29),1.00,15.71/21.58,19.36,0,1.21,0,0,00:42:39.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,45,0ms,0,0,61,0/0/1/61,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.2C/0.0C,2.98ms,-1.09ms,0.26ms,17.84ms,2(DR0,0.32,0.19(W0.30),1.00,15.59/21.64,19.40,0,1.21,0,0,00:42:40.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,45,0ms,0,0,61,0/0/1/61,1,0,0,FF,0/70/0,N/N/N,1353MHz,2805,0,46.2C/0.0C,2.98ms,-1.09ms,0.26ms,17.84ms,2(DR0,0.32,0.19(W0.30),1.00,15.59/21.64,19.40,0,1.21,0,0,00:42:41.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,63,0ms,0,0,27,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2805,0,46.2C/0.0C,3.39ms,7.74ms,0.27ms,13.87ms,2(DR0,0.31,0.28(W0.35),1.00,15.33/21.41,19.12,0,1.21,0,0,00:42:42.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,26,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.49ms,12.87ms,0.29ms,24.30ms,2(DR0,0.39,0.30(W0.38),1.00,15.62/21.65,19.42,0,1.21,0,0,00:42:43.268,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,44,0ms,0,0,49,0/0/1/149,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.37ms,6.10ms,0.27ms,24.34ms,2(DR0,0.29,0.03(W0.05),1.00,15.88/21.75,19.52,0,1.21,0,0,00:42:44.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,33,0ms,0,2,60,1/0/1/58,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.38ms,-2.58ms,0.27ms,25.13ms,2(DR0,0.34,0.10(W0.15),1.00,15.89/21.87,19.60,0,1.21,0,0,00:42:45.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,44,0ms,0,20,37,10/0/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.39ms,5.77ms,0.27ms,23.54ms,2(DR0,0.32,0.10(W0.15),1.00,15.63/21.86,19.42,0,1.21,0,0,00:42:46.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,40,0ms,0,29,39,14/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.42ms,5.08ms,0.26ms,25.37ms,2(DR0,0.31,0.31(W0.38),1.00,15.81/22.25,19.75,0,1.21,0,0,00:42:47.259,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,36,0ms,0,29,46,14/1/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.43ms,-1.00ms,0.27ms,25.46ms,2(DR0,0.32,0.36(W0.42),1.00,15.65/21.94,19.49,0,1.21,0,0,00:42:48.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,37,0ms,0,25,51,12/0/1/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.2C/0.0C,3.44ms,-0.44ms,0.30ms,24.72ms,2(DR0,0.33,0.43(W0.54),1.00,15.62/21.72,19.38,0,1.21,0,0,00:42:49.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,34,0ms,0,29,49,14/1/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.34ms,4.92ms,0.27ms,23.81ms,2(DR0,0.38,0.28(W0.32),1.00,15.46/22.03,19.38,0,1.21,0,0,00:42:50.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,45,0ms,0,18,49,10/0/1/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.34ms,5.69ms,0.27ms,21.42ms,2(DR0,0.32,0.16(W0.25),1.00,16.01/21.79,19.67,0,1.21,0,0,00:42:51.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,30,0ms,0,21,39,10/0/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.13ms,5.44ms,0.27ms,29.18ms,2(DR0,0.29,0.24(W0.32),1.00,15.98/21.89,19.60,0,1.21,0,0,00:42:52.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,41,0ms,0,41,41,19/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.35ms,1.42ms,0.26ms,29.44ms,2(DR0,0.35,0.26(W0.29),1.00,15.59/21.66,19.30,0,1.21,0,0,00:42:53.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,36,0ms,0,29,40,14/0/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.37ms,3.61ms,0.26ms,26.58ms,2(DR0,0.31,0.08(W0.10),1.00,15.62/21.60,19.19,0,1.21,0,0,00:42:54.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,36,0ms,0,29,39,15/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.40ms,4.55ms,0.27ms,26.58ms,2(DR0,0.31,0.14(W0.16),1.00,15.49/21.79,19.43,0,1.21,0,0,00:42:55.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,32,37,15/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.44ms,1.28ms,0.27ms,24.78ms,2(DR0,0.32,0.18(W0.27),1.00,15.98/21.82,19.53,0,1.21,0,0,00:42:56.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,40,0ms,0,28,42,14/0/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.57ms,0.81ms,0.32ms,26.45ms,2(DR0,0.33,0.37(W0.37),1.00,15.74/21.92,19.48,0,1.21,0,0,00:42:57.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,43,0ms,0,26,42,13/0/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.49ms,1.18ms,0.28ms,24.82ms,2(DR0,0.34,0.33(W0.38),1.00,15.72/21.79,19.49,0,1.21,0,0,00:42:58.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,43,0ms,0,31,41,15/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.38ms,3.74ms,0.29ms,24.43ms,2(DR0,0.35,0.11(W0.18),1.00,16.03/22.02,19.70,0,1.21,0,0,00:42:59.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,25,46,12/1/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.43ms,3.37ms,0.29ms,24.01ms,2(DR0,0.33,0.13(W0.18),1.00,15.80/21.97,19.44,0,1.21,0,0,00:43:00.260,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,41,0ms,0,22,40,12/0/1/16,1,0,0,FF,0/70/0,N/N/N,1353MHz,2807,0,46.5C/0.0C,3.43ms,-1.37ms,0.29ms,22.93ms,2(DR0,0.32,0.05(W0.14),1.00,15.59/21.69,19.33,0,1.21,0,0,00:43:01.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,39,0ms,0,24,39,12/0/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2807,0,46.5C/0.0C,3.46ms,-1.79ms,0.28ms,23.00ms,2(DR0,0.35,0.12(W0.18),1.00,15.61/21.81,19.45,0,1.21,0,0,00:43:02.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,21,40,11/0/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.33ms,3.71ms,0.27ms,20.52ms,2(DR0,0.34,0.06(W0.09),1.00,15.78/21.79,19.42,0,1.21,0,0,00:43:03.268,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,41,0ms,0,23,43,12/0/1/18,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.35ms,1.32ms,0.26ms,21.55ms,2(DR0,0.32,0.06(W0.10),1.00,15.65/21.93,19.40,0,1.21,0,0,00:43:04.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,47,0ms,0,18,41,10/0/1/21,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.38ms,6.45ms,0.27ms,20.27ms,2(DR0,0.31,0.16(W0.24),1.00,15.60/21.80,19.47,0,1.21,0,0,00:43:05.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,43,0ms,0,25,42,13/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.44ms,5.81ms,0.28ms,21.26ms,2(DR0,0.31,0.17(W0.20),1.00,15.87/21.83,19.41,0,1.21,0,0,00:43:06.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,30,40,14/0/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.52ms,1.34ms,0.30ms,21.60ms,2(DR0,0.32,0.28(W0.32),1.00,15.66/21.64,19.35,0,1.21,0,0,00:43:07.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,28,41,13/1/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.55ms,1.17ms,0.31ms,21.21ms,2(DR0,0.33,0.37(W0.40),1.00,15.68/21.67,19.39,0,1.21,0,0,00:43:08.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,42,0ms,0,25,40,12/1/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.5C/0.0C,3.35ms,6.52ms,0.27ms,21.05ms,2(DR0,0.34,0.19(W0.23),1.00,15.90/21.72,19.42,0,1.21,0,0,00:43:09.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,44,0ms,0,27,45,14/0/1/17,1,0,0,FF,0/70/0,N/F/N,1555MHz,2803,0,46.2C/0.0C,3.36ms,3.21ms,0.27ms,21.57ms,2(DR0,0.35,0.02(W0.05),1.00,15.46/21.85,19.39,0,1.21,0,0,00:43:10.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,44,0ms,0,28,44,13/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.2C/0.0C,3.42ms,-0.56ms,0.29ms,21.57ms,2(DR0,0.31,0.09(W0.13),1.00,15.48/21.93,19.41,0,1.21,0,0,00:43:11.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,44,0ms,0,28,44,13/0/1/16,1,0,0,FF,0/70/0,N/N/N,1353MHz,2803,0,46.2C/0.0C,3.42ms,-0.56ms,0.29ms,21.57ms,2(DR0,0.31,0.09(W0.13),1.00,15.48/21.93,19.41,0,1.21,0,0,00:43:12.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,45,0ms,0,22,44,10/1/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.2C/0.0C,3.41ms,-0.58ms,0.29ms,21.06ms,2(DR0,0.35,0.07(W0.11),1.00,15.99/21.80,19.58,0,1.21,0,0,00:43:13.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,43,0ms,0,20,41,10/1/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.2C/0.0C,3.36ms,3.99ms,0.27ms,21.18ms,2(DR0,0.35,0.13(W0.25),1.00,15.99/22.11,19.72,0,1.21,0,0,00:43:14.261,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,45,0ms,0,20,40,11/0/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.2C/0.0C,3.37ms,4.24ms,0.27ms,21.16ms,2(DR0,0.32,0.07(W0.10),1.00,15.71/22.07,19.64,0,1.21,0,0,00:43:15.262,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
5,4,1478,525,43,0ms,0,19,45,9/0/1/23,1,0,0,FF,0/70/0,N/F/N,1353MHz,2803,0,46.2C/0.0C,3.40ms,6.10ms,0.27ms,20.71ms,2(DR0,0.32,0.12(W0.22),1.00,15.76/21.79,19.45,0,1.21,0,0,00:43:16.262,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.2
