timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709220319126.8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101906251957,10287891308,25414655,22782069,0,0,0,0,322179,12170561024,277808,5491168768,234.34375,187677.03124999997,132.59375,867.9375000000291,822.609375,3.4,4701.0,0.0,4701.0,590028311,343021545,0,1598694041
1709220320124.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101917006702,10288989975,25423920,22785019,0,0,0,0,322179,12170561024,277827,5491406336,234.375,187688.71874999997,132.609375,868.078125,822.765625,2.9,4701.0,0.0,4701.0,590131673,343075419,0,1598939694
1709220321123.5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101926427798,10290077312,25432281,22787970,0,0,0,0,322179,12170561024,277827,5491406336,234.4375,187700.484375,132.609375,868.2343749999709,822.859375,2.6,4701.0,0.0,4701.0,590231442,343127648,0,1599169833
1709220322137.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101937251148,10291188038,25441549,22790947,0,0,0,0,322179,12170561024,277851,5491762688,234.5,187712.40625,132.625,868.4218749999709,822.9375,2.8,4701.0,0.0,4701.0,590338599,343183413,0,1599421569
1709220323139.2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101948951508,10292284395,25451498,22793881,0,0,0,0,322180,12170577408,277876,5492114944,234.515625,187724.203125,132.625,868.4843749999709,823.078125,1.8,4701.0,0.0,4701.0,590443675,343238288,0,1599668096
1709220324137.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101959946220,10293396135,25460957,22796903,0,0,0,0,322181,12170593792,277900,5492405760,234.5625,187735.953125,132.625,868.6093749999709,823.171875,2.2,4701.0,0.0,4701.0,590545787,343291763,0,1599911171
1709220325137.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101970872829,10294500984,25470374,22799953,0,0,0,0,322181,12170593792,277900,5492405760,234.640625,187747.59375,132.640625,868.7656249999709,823.3125,3.2,4701.0,0.0,4701.0,590651022,343346544,0,1600158009
1709220326136.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101978483741,10295601113,25477511,22802869,0,0,0,0,322181,12170593792,277925,5492733440,234.6875,187759.375,132.640625,868.8749999999709,823.40625,2.1,4701.0,0.0,4701.0,590749227,343397925,0,1600390483
1709220327130.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101987524909,10296681041,25485663,22805757,0,0,0,0,322181,12170593792,277945,5492946432,234.703125,187771.125,132.65625,868.9218749999709,823.53125,1.7,4701.0,0.0,4701.0,590851062,343450845,0,1600623350
1709220328129.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101997802626,10297768002,25494660,22808679,0,0,0,0,322182,12170610176,277971,5493257728,234.71875,187782.984375,132.65625,868.9843749999709,823.609375,1.3,4701.0,0.0,4701.0,590953024,343504091,0,1600859392
1709220329127.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102009007690,10298869315,25504249,22811624,0,0,0,0,322182,12170610176,277974,5493417472,234.75,187794.75,132.671875,869.1249999999709,823.703125,2.3,4701.0,0.0,4701.0,591057254,343558676,0,1601109431
1709220330123.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102018864721,10299965287,25513009,22814613,0,0,0,0,322184,12170675712,278001,5493798400,234.8125,187806.53125,132.6875,869.2343749999709,823.8125,2.5,4701.0,0.0,4701.0,591156506,343610786,0,1601341976
1709220331126.8638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102029102371,10301063546,25521900,22817597,0,0,0,0,322185,12170692096,278028,5494171136,234.8125,187818.25,132.6875,869.3593749999709,823.96875,2.3,4701.0,0.0,4701.0,591258263,343664279,0,1601580879
1709220332127.3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102040209309,10302161043,25531491,22820543,0,0,0,0,322186,12170708480,278054,5494547968,234.828125,187830.140625,132.703125,869.4374999999709,824.0,1.2,4701.0,0.0,4701.0,591360441,343718841,0,1601823734
1709220333137.2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102051188961,10303269109,25541015,22823526,0,0,0,0,322186,12170708480,278054,5494547968,234.828125,187842.125,132.71875,869.5156249999709,824.125,1.8,4701.0,0.0,4701.0,591466966,343777005,0,1602078834
1709220334134.1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102061303083,10304359062,25549955,22826379,0,0,0,0,322186,12170708480,278086,5494851072,234.828125,187853.734375,132.734375,869.5624999999709,824.28125,1.8,4701.0,0.0,4701.0,591567647,343829639,0,1602317552
1709220335133.4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102072720139,10305455345,25559768,22829339,0,0,0,0,322186,12170708480,278107,5495088640,234.890625,187865.4375,132.765625,869.7499999999709,824.390625,3.2,4701.0,0.0,4701.0,591670689,343883551,0,1602561596
